Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,FoxO signaling pathway,-0.6772576828435458,-1.1791012119005109,0.12149532710280374,0.5353634859729339,1.0,28/96,17.94%,S1pr1;Homer3;Gabarapl2;Cdkn1b;Gabarap;Mapk1;Pck2;Foxo3;Pik3r1;Homer2;Mapk3;Gabarapl1;Plk2;Stat3;Ccng2;Prmt1;Grm1;Cdkn2d;Fbxo25;Chuk;G6pc3;Sos2;Csnk1e;Akt3;Braf;Egfr;Tgfb2;Insr,KEGG_2019_Mouse,Down
prerank,Phagosome,-0.6949275700557975,-1.178972931273912,0.12710084033613445,0.5286925638934202,1.0,21/74,13.64%,Actg1;Actb;Tubb2a;Atp6v1d;Tuba4a;Tuba1a;Atp6v1g2;Atp6v1g1;Atp6v1a;Atp6ap1;Atp6v0c;Ctsl;Atp6v1f;Atp6v1e1;Coro1a;Tubb5;Lamp1;Tuba1b;Lamp2;Tfrc;Atp6v1h,KEGG_2019_Mouse,Down
prerank,NOD-like receptor signaling pathway,-0.682440021107315,-1.1752695789300436,0.13807531380753138,0.5422327873248564,1.0,31/82,22.31%,Hsp90aa1;Hsp90ab1;Gabarapl2;Dhx33;Jun;Gabarap;Mapk1;Dnm1l;Ctsb;Mapk3;Gabarapl1;Traf5;Vdac1;Sugt1;Tyk2;Chuk;Birc2;Vdac2;Trpm7;Tbk1;Erbin;Ikbkg;Traf3;Bcl2l1;Plcb4;Rnf31;Mapk9;Itpr2;Irf3;Il18;Itpr1,KEGG_2019_Mouse,Down
prerank,Prostate cancer,-0.68737676653135,-1.1752426776519187,0.13912133891213388,0.5350293196948988,1.0,19/71,17.70%,Hsp90aa1;Gstp1;Hsp90ab1;Cdkn1b;Mapk1;Hsp90b1;Atf4;Pdgfra;Pik3r1;Mapk3;Ccne1;Pdgfd;Chuk;Sos2;Ctnnb1;Akt3;Braf;Egfr;Ikbkg,KEGG_2019_Mouse,Down
prerank,Cell cycle,-0.6841648627825013,-1.1719611230890592,0.12644889357218125,0.5458945078847199,1.0,29/82,21.10%,Ywhah;Ywhab;Cdkn1b;Ywhaz;Pcna;Rad21;Stag2;Ywhae;Smc1a;Smc3;Fzr1;Ywhag;Cdc27;Hdac2;Ywhaq;Ccnh;Ccne1;Chek1;Cdkn2d;Atr;Tgfb2;Stag1;Orc4;Ccnd3;Mcm6;Hdac1;Cdk7;Wee1;Gsk3b,KEGG_2019_Mouse,Down
prerank,Neurotrophin signaling pathway,-0.6757113086215888,-1.1656936529441926,0.13271604938271606,0.5725186743367391,1.0,14/99,9.30%,Calm1;Calm3;Calm2;Irak1;Camk2b;Jun;Mapk1;Foxo3;Atf4;Ywhae;Pik3r1;Camk2a;Maged1;Mapk3,KEGG_2019_Mouse,Down
prerank,Oxytocin signaling pathway,-0.6674297865028248,-1.1654631275356486,0.11478800413650465,0.5667914874684858,1.0,19/111,9.30%,Calm1;Ppp3r1;Calm3;Ppp3ca;Actg1;Actb;Calm2;Gnas;Camk2b;Myl6;Jun;Mapk1;Adcy1;Ppp3cb;Rgs2;Elk1;Camk2a;Ptgs2;Mapk3,KEGG_2019_Mouse,Down
prerank,T cell receptor signaling pathway,-0.6883286912544078,-1.1627620925526438,0.18421052631578946,0.5746617099594261,1.0,8/64,9.30%,Ppp3r1;Ppp3ca;Jun;Rasgrp1;Mapk1;Ppp3cb;Pik3r1;Mapk3,KEGG_2019_Mouse,Down
prerank,Bacterial invasion of epithelial cells,-0.6831041556074944,-1.1622170402455019,0.1881081081081081,0.5702268362690236,1.0,9/53,8.16%,Actg1;Actb;Vcl;Arpc5;Arpc2;Arhgef26;Elmo2;Rhog;Pik3r1,KEGG_2019_Mouse,Down
prerank,Complement and coagulation cascades,-0.7479318998309994,-1.1614348936467578,0.2437641723356009,0.5675469004893965,1.0,2/15,1.89%,Clu;F3,KEGG_2019_Mouse,Down
prerank,Ether lipid metabolism,-0.7107328415662768,-1.1584674277476188,0.22453450164293537,0.5776463657785028,1.0,9/29,19.56%,Plpp3;Pla2g7;Pla2g6;Selenoi;Chpt1;Pafah1b1;Pld2;Cept1;Agps,KEGG_2019_Mouse,Down
prerank,Influenza A,-0.669780415333785,-1.1580282063262264,0.1786833855799373,0.5733249114709744,1.0,30/80,24.41%,Actg1;Pabpn1;Actb;Hspa8;Cycs;Jun;Mapk1;Pik3r1;Mapk3;Hnrnpul1;Agfg1;Vdac1;Tyk2;Atf2;Akt3;Nxf1;Tbk1;Jak2;Mapk9;Ivns1abp;Gsk3b;Map2k7;Fdps;Irf3;Il18;Akt1;Dnajb1;Casp9;Prkcb;Mapk11,KEGG_2019_Mouse,Down
prerank,Natural killer cell mediated cytotoxicity,-0.6846870560729698,-1.1568113284053534,0.21894736842105264,0.5733210165294129,1.0,7/50,9.30%,Ppp3r1;Ppp3ca;Mapk1;Ppp3cb;Ptk2b;Pik3r1;Mapk3,KEGG_2019_Mouse,Down
prerank,HIF-1 signaling pathway,-0.6720899585923813,-1.1560375462917578,0.18238993710691823,0.5703555892177425,1.0,22/75,17.94%,Rps6;Camk2b;Aldoa;Cdkn1b;Gapdh;Mapk1;Ldha;Eno2;Pik3r1;Camk2a;Mapk3;Stat3;Elob;Tfrc;Camk2d;Akt3;Mknk2;Rps6kb1;Egfr;Pgk1;Eloc;Insr,KEGG_2019_Mouse,Down
prerank,Thyroid hormone signaling pathway,-0.6679788620541522,-1.1553977688071846,0.17273673257023933,0.5670041262834661,1.0,19/95,16.05%,Atp1a2;Atp1b1;Actg1;Slco1c1;Actb;Atp1b2;Atp1a1;Mapk1;Notch1;Pik3r1;Mapk3;Hdac2;Med13;Ncoa1;Ncor1;Ctnnb1;Dio2;Akt3;Rxrb,KEGG_2019_Mouse,Down
prerank,Circadian entrainment,-0.6690909164458216,-1.154940901709422,0.20461699895068206,0.5627703061572897,1.0,12/73,6.44%,Calm1;Gnb2;Calm3;Calm2;Gria2;Gnas;Grin1;Camk2b;Per3;Mapk1;Cacna1h;Adcy1,KEGG_2019_Mouse,Down
prerank,Salmonella infection,-0.6787276573050615,-1.1518608997542141,0.22799575821845175,0.5727438075415799,1.0,23/49,24.49%,Actg1;Actb;Pfn1;Arpc5;Jun;Arpc2;Mapk1;Rhog;Mapk3;Pfn2;Wasf1;Rock2;Dync2h1;Arpc3;Mapk9;Arpc5l;Dync1h1;Rock1;Il18;Arpc1a;Rac1;Mapk11;Wasl,KEGG_2019_Mouse,Down
prerank,Apoptosis,-0.6627280072217995,-1.1486597467042208,0.177319587628866,0.5820851253151417,1.0,33/93,23.20%,Actg1;Actb;Tuba4a;Tuba1a;Ctsz;Cycs;Jun;Mapk1;Atf4;Ctso;Ctsl;Hrk;Parp2;Pik3r1;Ctsb;Mapk3;Tuba1b;Birc6;Ptpn13;Htra2;Chuk;Birc2;Akt3;Ikbkg;Bak1;Bcl2l1;Kras;Mapk9;Itpr2;Akt1;Itpr1;Ctsf;Casp9,KEGG_2019_Mouse,Down
prerank,Viral carcinogenesis,-0.6522349981322192,-1.1467359438753937,0.16666666666666666,0.5859009842916582,1.0,42/124,23.56%,Ywhah;Ywhab;Hnrnpk;Ube3a;Cdkn1b;Egr3;Ywhaz;Jun;Gtf2h1;Hdac8;Mapk1;Atf4;Ywhae;Ywhag;Pik3r1;Mapk3;Traf5;Hdac2;Ywhaq;Ccne1;Chek1;Stat3;Gtf2a2;Hdac5;Atf2;Hdac10;Psmc1;Ikbkg;Traf3;Ccnd3;Bak1;Tbpl1;Hdac1;Kras;Irf3;Prkaca;Stat5b;Rac1;Gsn;Il6st;Kat2b;Prkacb,KEGG_2019_Mouse,Down
prerank,Glioma,-0.6768673198091925,-1.145938869742747,0.20850622406639005,0.5835485771252492,1.0,9/60,9.30%,Calm1;Calm3;Calm2;Camk2b;Mapk1;Pdgfra;Pik3r1;Camk2a;Mapk3,KEGG_2019_Mouse,Down
prerank,Glycolysis / Gluconeogenesis,-0.6939217481023199,-1.1450015500194537,0.2426550598476605,0.5817968735994837,1.0,11/38,9.79%,Aldoc;Aldoa;Gapdh;Ldhb;Pck2;Ldha;Eno2;Dld;Pgam1;Tpi1;Acss1,KEGG_2019_Mouse,Down
prerank,Estrogen signaling pathway,-0.6623261803774199,-1.1436638870112579,0.20372285418821096,0.5823440492233491,1.0,12/81,6.44%,Hsp90aa1;Calm1;Calm3;Calm2;Gnas;Hsp90ab1;Hspa8;Jun;Mapk1;Hsp90b1;Atf4;Adcy1,KEGG_2019_Mouse,Down
prerank,Leishmaniasis,-0.7012748702750566,-1.1422510390115808,0.24945054945054945,0.5833179848795804,1.0,7/27,9.30%,Irak1;Jun;Marcksl1;Mapk1;Elk1;Ptgs2;Mapk3,KEGG_2019_Mouse,Down
prerank,"Valine, leucine and isoleucine degradation",-0.6852313143727796,-1.1410648399081411,0.24197002141327623,0.5832624691957933,1.0,10/41,19.32%,Hmgcs1;Hibadh;Aldh6a1;Oxct1;Dld;Ehhadh;Ivd;Aox1;Hadhb;Hsd17b10,KEGG_2019_Mouse,Down
prerank,Proteasome,-0.6877599154576713,-1.1388273936966065,0.26659528907922914,0.5884455224521336,1.0,17/39,20.50%,Psma7;Sem1;Pomp;Psmb4;Psme2;Psme4;Psmd12;Psmc6;Psme1;Psma4;Psmc5;Psmb5;Psmc2;Psmc1;Psmc3;Psmb3;Psme3,KEGG_2019_Mouse,Down
prerank,Insulin signaling pathway,-0.6546482886445291,-1.1387818331917803,0.18472652218782248,0.5824964314845025,1.0,22/105,18.04%,Calm1;Rps6;Calm3;Prkar1a;Calm2;Mapk1;Pck2;Elk1;Pik3r1;Mapk3;G6pc3;Sos2;Ppp1ca;Prkar1b;Akt3;Braf;Mknk2;Ppp1r3e;Rps6kb1;Fasn;Insr;Ppp1cb,KEGG_2019_Mouse,Down
prerank,Hepatitis C,-0.6560652016082471,-1.1381857143676304,0.20165460186142709,0.5796971964817276,1.0,31/91,22.26%,Ywhah;Ywhab;Ywhaz;Cycs;Mapk1;Cd81;Ywhae;Ywhag;Pik3r1;Mapk3;Ywhaq;Stat3;Tyk2;Cldn10;Chuk;Sos2;Ctnnb1;Akt3;Braf;Tbk1;Egfr;Ikbkg;Traf3;Bak1;Pias1;Kras;Psme3;Gsk3b;Ppp2r1a;Irf3;Akt1,KEGG_2019_Mouse,Down
prerank,Tight junction,-0.653305604946864,-1.1378967184484403,0.1981230448383733,0.5751552252222258,1.0,34/107,25.08%,Actg1;Actb;Tuba4a;Actr2;Myl6;Tuba1a;Jun;Pcna;Arhgef2;Actr3;Hspa4;Rapgef2;Tuba1b;Llgl1;Jam2;Cldn10;Tiam1;Rock2;Myl12b;Rdx;Mapk9;Rock1;Map2k7;Nedd4;Map3k1;Ppp2r1a;Prkaca;Cttn;Rac1;Prkacb;Ppp2ca;Wasl;Rap1a;Amotl2,KEGG_2019_Mouse,Down
prerank,mTOR signaling pathway,-0.6495662096872062,-1.1356703032764495,0.18724279835390947,0.5797370112215137,1.0,29/117,21.10%,Rps6;Atp6v1d;Atp6v1g2;Atp6v1g1;Fnip2;Mapk1;Atp6v1a;Dvl1;Rraga;Rictor;Atp6v1f;Atp6v1e1;Pik3r1;Sec13;Ulk2;Mapk3;Lamtor3;Atp6v1h;Eif4b;Chuk;Sos2;Akt3;Braf;Rps6kb1;Insr;Atp6v1b2;Kras;Mlst8;Gsk3b,KEGG_2019_Mouse,Down
prerank,cAMP signaling pathway,-0.6392040507336185,-1.133107135155093,0.2065775950668037,0.5864600326264274,1.0,21/133,8.24%,Calm1;Atp1a2;Atp1b1;Calm3;Calm2;Gria2;Gnas;Grin1;Camk2b;Gli3;Atp1b2;Atp1a1;Jun;Atp2b1;Vip;Mapk1;Adcy1;Rapgef3;Chrm1;Pik3r1;Camk2a,KEGG_2019_Mouse,Down
prerank,Phosphatidylinositol signaling system,-0.6615466456535778,-1.1327880479184356,0.24041450777202072,0.5822282880816629,1.0,19/82,19.99%,Calm1;Calm3;Calm2;Dgkh;Cds2;Pik3r1;Inpp5e;Itpkb;Inpp4b;Pip4k2a;Pip4p1;Inpp5a;Synj1;Pikfyve;Pip5k1c;Inpp5k;Pik3c2a;Ocrl;Plcb4,KEGG_2019_Mouse,Down
prerank,Adherens junction,-0.6682193454360844,-1.132101781885419,0.24732334047109208,0.5800187122157183,1.0,14/58,18.94%,Actg1;Actb;Vcl;Mapk1;Mapk3;Acp1;Wasf1;Ptprm;Ctnnb1;Ptprj;Egfr;Insr;Tcf7l2;Baiap2,KEGG_2019_Mouse,Down
prerank,Ras signaling pathway,-0.6405562544480418,-1.1312813604316674,0.16428571428571428,0.5782380937297075,1.0,33/154,17.94%,Calm1;Gnb2;Calm3;Fgfr3;Calm2;Grin1;Ets2;Rasgrp1;Mapk1;Ksr1;Efna3;Pdgfra;Ralbp1;Elk1;Pik3r1;Mapk3;Pla2g6;Gng2;Kit;Pdgfd;Rasgrf1;Rasal2;Chuk;Sos2;Tiam1;Gng10;Akt3;Pld2;Fgf1;Tbk1;Egfr;Ikbkg;Insr,KEGG_2019_Mouse,Down
prerank,Drug metabolism,-0.6857237477861973,-1.1273541494778077,0.2628755364806867,0.5919029991215962,1.0,8/33,13.99%,Gstp1;Gstm5;Gmps;Gstm1;Gsta3;Gsto1;Nme1;Aox1,KEGG_2019_Mouse,Down
prerank,Proteoglycans in cancer,-0.641450177741838,-1.1252284014437992,0.19958847736625515,0.5968499961159015,1.0,50/123,24.41%,Rps6;Ddx5;Erbb3;Actg1;Actb;Camk2b;Mapk1;Ctsl;Nudt16l1;Elk1;Pik3r1;Camk2a;Mapk3;Timp3;Stat3;Eif4b;Sos2;Tiam1;Ppp1ca;Camk2d;Ctnnb1;Tfap4;Akt3;Braf;Pdcd4;Rock2;Rps6kb1;Egfr;Gpc1;Tgfb2;Arhgef12;Ppp1cb;Sdc2;Rdx;Cd63;Ppp1r12a;Camk2g;Kras;Rock1;Itpr2;Ptk2;Prkaca;Akt1;Itpr1;Cttn;Rac1;Prkacb;Smad2;Prkcb;Mapk11,KEGG_2019_Mouse,Down
prerank,Transcriptional misregulation in cancer,-0.649414339486806,-1.123983312240285,0.2278876170655567,0.596980901228108,1.0,25/98,20.28%,Ddx5;H3f3b;Cebpb;Ldb1;Cdkn1b;Bcl11b;Fus;Cdk9;Mitf;Id2;Eya1;Smad1;Hdac2;Dusp6;H3f3a;Atf1;Ncor1;Jmjd1c;Rxrb;Pbx3;Bak1;Hdac1;Dot1l;Bcl2l1;Ss18,KEGG_2019_Mouse,Down
prerank,Citrate cycle (TCA cycle),-0.6928683922851329,-1.1225017804806043,0.27912087912087913,0.5984147977618881,1.0,9/28,14.01%,Idh2;Pck2;Dld;Mdh1;Sdhd;Idh3a;Sdha;Mdh2;Idh3b,KEGG_2019_Mouse,Down
prerank,Endocytosis,-0.6295701518765201,-1.122284813286785,0.18346774193548387,0.5938746148268986,1.0,61/199,24.65%,Ubb;Arf5;Capza2;Fgfr3;Dab2;Hspa8;Wipf3;Arpc5;Ap2m1;Arpc2;Kif5b;Ap2s1;Pdgfra;Sh3kbp1;Acap2;Asap2;Asap3;Vps37d;Arf3;Cyth4;Chmp2a;Snx12;Vps35;Psd;Rab11b;Spg20;Tfrc;Washc2;Rab31;Chmp5;Washc1;Pld2;Chmp7;Chmp1a;Egfr;Vps26a;Zfyve9;Pdcd6ip;Pip5k1c;Arf1;Arpc3;Cltc;Vps29;Arpc5l;Nedd4;Cyth2;Vps36;Snx2;Eps15;Arpc1a;Sh3gl1;Git2;Washc5;Capzb;Vps45;Wwp1;Smad2;Rufy1;Wasl;Rab35;Rab5b,KEGG_2019_Mouse,Down
prerank,Serotonergic synapse,-0.6556770707266313,-1.1221835280343504,0.2602308499475341,0.5888565035844172,1.0,23/66,24.37%,Gnb2;Gnas;Mapk1;Kcnd2;Rapgef3;Ptgs2;Cyp2j9;Mapk3;Gng2;Cyp2j6;Gng10;Braf;Gnai2;Kcnj6;Plcb4;Kras;Itpr2;Prkaca;Itpr1;Prkacb;Gnai3;Gng3;Prkcb,KEGG_2019_Mouse,Down
prerank,Legionellosis,-0.673621098356043,-1.1191534763587778,0.3051948051948052,0.597656829304464,1.0,13/29,21.76%,Eef1a1;Hspa8;Cycs;Hspd1;Eef1g;Eef1a2;Vcp;Rab1a;Sec22b;Arf1;Hbs1l;Bnip3;Il18,KEGG_2019_Mouse,Down
prerank,Apelin signaling pathway,-0.6447233069507714,-1.1149918235084284,0.2413793103448276,0.612204782270035,1.0,9/93,4.78%,Calm1;Gnb2;Rps6;Calm3;Calm2;Gabarapl2;Mef2a;Gabarap;Mapk1,KEGG_2019_Mouse,Down
prerank,Hepatitis B,-0.636793301250594,-1.1135004609130308,0.26583592938733125,0.613857492426008,1.0,45/101,27.10%,Ywhab;Irak1;Egr3;Ywhaz;Cycs;Jun;Pcna;Mapk1;Atp6ap1;Atf4;Ptk2b;Elk1;Pik3r1;Mapk3;Ywhaq;Ccne1;Stat3;Tyk2;Atf2;Chuk;Sos2;Akt3;Braf;Tbk1;Tgfb2;Ikbkg;Traf3;Jak2;Kras;Mapk9;Map2k7;Map3k1;Irf3;Akt1;Stat5b;Casp9;Smad2;Prkcb;Mapk11;Rb1;Crebbp;Nfatc2;Araf;Tab2;Smad3,KEGG_2019_Mouse,Down
prerank,"Glycine, serine and threonine metabolism",-0.6952111762385197,-1.1112692059806064,0.31,0.6190720235603228,1.0,4/21,13.42%,Gldc;Dld;Pgam1;Cbs,KEGG_2019_Mouse,Down
prerank,Bile secretion,-0.6748181905985111,-1.110355948119505,0.3173391494002181,0.618077616553619,1.0,6/32,3.42%,Atp1a2;Atp1b1;Gnas;Atp1b2;Atp1a1;Slc4a4,KEGG_2019_Mouse,Down
prerank,"Alanine, aspartate and glutamate metabolism",-0.6792814984869865,-1.109454020213478,0.33480662983425413,0.6171093694588269,1.0,8/27,15.98%,Glul;Nat8l;Glud1;Aspa;Got1;Gls2;Gad1;Folh1,KEGG_2019_Mouse,Down
prerank,Signaling pathways regulating pluripotency of stem cells,-0.6366690052029605,-1.1013122286709518,0.303347280334728,0.6491973476964618,1.0,34/79,28.60%,Fgfr3;Smad9;Id4;Mapk1;Skil;Dvl1;Acvr1c;Id2;Bmpr1b;Smad1;Pik3r1;Mapk3;Bmpr2;Stat3;Ctnnb1;Akt3;Jarid2;Jak2;Kras;Gsk3b;Tcf3;Akt1;Il6st;Smad5;Smad2;Mapk11;Fgfr1;Smad3;Igf1r;Rest;Dvl2;Pcgf5;Smarcad1;Kat6a,KEGG_2019_Mouse,Down
prerank,Notch signaling pathway,-0.6678457759081416,-1.101269315219019,0.3210412147505423,0.6438926534766665,1.0,10/38,15.54%,Hes1;Dtx3;Aph1a;Dvl1;Maml2;Notch1;Hdac2;Numb;Cir1;Jag2,KEGG_2019_Mouse,Down
prerank,Wnt signaling pathway,-0.6329336756602038,-1.1009511393693607,0.28541666666666665,0.6398788951253905,1.0,24/95,21.10%,Ppp3r1;Ppp3ca;Camk2b;Jun;Dvl1;Frat1;Ppp3cb;Camk2a;Daam2;Cacybp;Siah1a;Ctnnbip1;Camk2d;Ctnnb1;Csnk1e;Lgr6;Rock2;Ccnd3;Tcf7l2;Camk2g;Plcb4;Ctbp2;Mapk9;Gsk3b,KEGG_2019_Mouse,Down
prerank,TNF signaling pathway,-0.6516844695389414,-1.10003464985578,0.2949260042283298,0.6386229043003825,1.0,22/64,22.26%,Cebpb;Bag4;Junb;Jun;Mapk1;Atf4;Il15;Dnm1l;Pik3r1;Ptgs2;Mapk3;Traf5;Atf2;Chuk;Birc2;Akt3;Ikbkg;Traf3;Cx3cl1;Mapk9;Map2k7;Akt1,KEGG_2019_Mouse,Down
prerank,Glycerolipid metabolism,-0.6662998708551128,-1.098374805432314,0.3347826086956522,0.6410413268080479,1.0,6/38,16.66%,Plpp3;Dgkh;Mgll;Lpl;Akr1b3;Agpat3,KEGG_2019_Mouse,Down
prerank,Human papillomavirus infection,-0.6157157321055756,-1.097238452523358,0.25529767911200807,0.6408076388982514,1.0,58/197,22.26%,Itga7;Gnas;Hes1;Atp6v1d;Ube3a;Col4a5;Cdkn1b;Atp6v1g2;Itga11;Atp6v1g1;Mapk1;Atp6v1a;Dvl1;Atp6ap1;Atp6v0c;Maml2;Atp6v1f;Atp6v1e1;Notch1;Pik3r1;Itga1;Ptgs2;Mapk3;Lama2;Hdac2;Tnc;Ccne1;Hey1;Ppp2r5d;Llgl1;Atp6v1h;Atr;Tyk2;Chuk;Sos2;Ctnnb1;Akt3;Psmc1;Rps6kb1;Tbk1;Egfr;Ikbkg;Traf3;Ccnd3;Bak1;Tcf7l2;Tbpl1;Atp6v1b2;Hdac1;Ppp2r5a;Kras;Lama4;Gsk3b;Ptk2;Ppp2r1a;Irf3;Prkaca;Akt1,KEGG_2019_Mouse,Down
prerank,Human cytomegalovirus infection,-0.6234194387902995,-1.0958569989845715,0.27049180327868855,0.6416475008691467,1.0,37/143,17.87%,Calm1;Ppp3r1;Gnb2;Calm3;Ppp3ca;Calm2;Gnas;Il1r1;Cycs;Mapk1;Atf4;Adcy1;Ppp3cb;Ptk2b;Pdgfra;Elk1;Pik3r1;Ptgs2;Mapk3;Traf5;Stat3;Gng2;B2m;Atf2;Chuk;Sos2;Ctnnb1;Gng10;Akt3;Gnai2;Rock2;Rps6kb1;Tbk1;Egfr;Ikbkg;Adcy2;Arhgef12,KEGG_2019_Mouse,Down
prerank,Cysteine and methionine metabolism,-0.665317174697337,-1.0952721340451625,0.35462555066079293,0.6392160373479754,1.0,10/31,16.62%,Ldhb;Mat2b;Ldha;Cdo1;Mdh1;Got1;Ahcyl1;Cbs;Mdh2;Enoph1,KEGG_2019_Mouse,Down
prerank,Nucleotide excision repair,-0.663755832021621,-1.0943742549421402,0.3485342019543974,0.6378844787665106,1.0,5/35,10.46%,Cetn2;Pcna;Gtf2h1;Pole3;Ccnh,KEGG_2019_Mouse,Down
prerank,Adrenergic signaling in cardiomyocytes,-0.6297959390408144,-1.0916813112339427,0.3039419087136929,0.6442985318107667,1.0,15/102,6.89%,Calm1;Atp1a2;Atp1b1;Calm3;Calm2;Gnas;Camk2b;Atp1b2;Atp1a1;Atp2b1;Mapk1;Ppp1r1a;Atf4;Adcy1;Rapgef3,KEGG_2019_Mouse,Down
prerank,ECM-receptor interaction,-0.6756475807333948,-1.0914627093489708,0.3511205976520811,0.6402531784872731,1.0,7/31,13.43%,Itga7;Col4a5;Itga11;Itga1;Lama2;Tnc;Cd47,KEGG_2019_Mouse,Down
prerank,Pancreatic secretion,-0.6496110682213252,-1.0897751489495375,0.3418803418803419,0.64284659156594,1.0,9/48,6.44%,Atp1a2;Atp1b1;Gnas;Cck;Atp1b2;Atp1a1;Slc4a4;Atp2b1;Adcy1,KEGG_2019_Mouse,Down
prerank,MicroRNAs in cancer,-0.6182013243648794,-1.0801776967199583,0.34262125902992774,0.6800969234298532,1.0,16/100,12.47%,Marcks;Erbb3;Fgfr3;Hnrnpk;Cdkn1b;Stmn1;Notch1;Pdgfra;Ptgs2;Bmpr2;Timp3;Tnc;Ccne1;Stat3;Gls2;Ube2i,KEGG_2019_Mouse,Down
prerank,Chagas disease (American trypanosomiasis),-0.637835760194016,-1.077425982134588,0.3516949152542373,0.6868700760018716,1.0,21/58,24.41%,Gnas;Irak1;Gnal;Jun;Mapk1;Adcy1;Pik3r1;Mapk3;Chuk;Akt3;Gnai2;Tgfb2;Ikbkg;Plcb4;Mapk9;Ppp2r1a;Akt1;Ppp2ca;Smad2;Gnai3;Mapk11,KEGG_2019_Mouse,Down
prerank,Measles,-0.6290102296728756,-1.0756831862764866,0.35668789808917195,0.6893509223240055,1.0,25/75,23.20%,Irak1;Hspa8;Cdkn1b;Cycs;Jun;Rack1;Pik3r1;Rab9b;Ccne1;Stat3;Tyk2;Chuk;Akt3;Tbk1;Ikbkg;Traf3;Ccnd3;Bak1;Bcl2l1;Mapk9;Gsk3b;Irf3;Akt1;Stat5b;Casp9,KEGG_2019_Mouse,Down
prerank,TGF-beta signaling pathway,-0.633296977316402,-1.0739091927370312,0.3711558854718982,0.6919573365876742,1.0,24/54,27.10%,Smad9;Id4;Mapk1;Acvr1c;Bmp6;Id2;Bmpr1b;Smad1;Mapk3;Bmpr2;Fst;Chrd;Rgma;Rps6kb1;Tgfb2;Zfyve9;Rock1;Ppp2r1a;Ppp2ca;Smad5;Smad2;Crebbp;Sp1;Smad3,KEGG_2019_Mouse,Down
prerank,Pyruvate metabolism,-0.6549532210655983,-1.0738534659771062,0.3816793893129771,0.6869237851599189,1.0,12/30,24.33%,Ldhb;Pck2;Ldha;Glo1;Dld;Mdh1;Acss1;Mdh2;Acyp1;Acot12;Aldh2;Dlat,KEGG_2019_Mouse,Down
prerank,Rap1 signaling pathway,-0.6073817369393959,-1.0715320412399456,0.3487179487179487,0.6911421089428301,1.0,24/140,12.34%,Calm1;Calm3;Actg1;Actb;Pfn1;Fgfr3;Calm2;Gnas;Grin1;Sipa1l3;Mapk1;Adcy1;Efna3;Rapgef3;Krit1;Pdgfra;Pik3r1;Mapk3;Rapgef2;Sipa1l2;Pfn2;Kit;Prkd1;Pdgfd,KEGG_2019_Mouse,Down
prerank,Fatty acid degradation,-0.6609139057829594,-1.0709607656769353,0.39111592632719394,0.6884495751260012,1.0,9/30,24.50%,Acadl;Acsl3;Acsbg1;Ehhadh;Acox1;Eci1;Hadhb;Aldh2;Gcdh,KEGG_2019_Mouse,Down
prerank,GnRH signaling pathway,-0.6291847345441893,-1.0704343562603824,0.3675392670157068,0.6856534348377743,1.0,14/65,9.30%,Calm1;Calm3;Calm2;Gnas;Camk2b;Jun;Mapk1;Map3k4;Atf4;Adcy1;Ptk2b;Elk1;Camk2a;Mapk3,KEGG_2019_Mouse,Down
prerank,Calcium signaling pathway,-0.6166182185963397,-1.0679888484520057,0.3646694214876033,0.6904027924383457,1.0,20/116,7.39%,Calm1;Ppp3r1;Calm3;Slc25a4;Ppp3ca;Erbb3;Calm2;Gnas;Grin1;Slc25a5;Orai2;Camk2b;Gnal;Atp2b1;Cacna1h;Adcy1;Ppp3cb;Ptk2b;Chrm1;Pdgfra,KEGG_2019_Mouse,Down
prerank,Focal adhesion,-0.608395217322121,-1.0636983547374352,0.39282051282051283,0.7035519939033829,1.0,37/129,21.49%,Actg1;Actb;Itga7;Vcl;Col4a5;Jun;Itga11;Arhgap5;Mapk1;Pdgfra;Elk1;Pik3r1;Itga1;Mapk3;Lama2;Tnc;Pdgfd;Rasgrf1;Sos2;Birc2;Ppp1ca;Ctnnb1;Akt3;Dock1;Braf;Rock2;Egfr;Ppp1cb;Ccnd3;Pip5k1c;Myl12b;Ppp1r12a;Mapk9;Lama4;Gsk3b;Rock1;Ptk2,KEGG_2019_Mouse,Down
prerank,Sphingolipid signaling pathway,-0.610105572140924,-1.0597478869956507,0.38819875776397517,0.7146783459819845,1.0,28/92,24.90%,S1pr1;Cers4;Mapk1;Pik3r1;Degs1;Mapk3;Ppp2r5d;Asah2;Adora1;Akt3;Gnai2;Pld2;Rock2;Ppp2r5a;Plcb4;Kras;Mapk9;Rock1;Ppp2r1a;Akt1;Rac1;Ppp2ca;Sptlc2;Cers2;Gnai3;Prkcb;Mapk11;Ppp2r5e,KEGG_2019_Mouse,Down
prerank,Protein export,-0.6537825408725153,-1.0581958360606336,0.4331896551724138,0.71598430880092,1.0,5/26,7.58%,Sec62;Srp14;Spcs3;Srp19;Srp72,KEGG_2019_Mouse,Down
