names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Trpc1,0.7612785,0.06620562,0.4464907395238149,0.7356176629246196,0.70625,0.6203865,0.64186144
Ltv1,0.7611123,0.39287275,0.4465900268639763,0.7356176629246196,0.14,0.05128026,0.06680553
Tnip1,0.76053035,0.23302697,0.4469376314918895,0.7358443873325596,0.15375,0.059771616,0.06989112
Tacr1,0.75961596,0.6888686,0.4474841781862462,0.7358525676922216,0.145,0.077559285,0.12222059
Mras,0.7595328,0.09659299,0.4475338830832867,0.7358525676922216,0.49625,0.31622237,0.33482093
Gpr137c,0.7594497,0.08821468,0.4475835911186845,0.7358525676922216,0.74875,0.7522599,0.7850525
Fam193b,0.75920033,0.08552592,0.44773273405356684,0.7358525676922216,0.64,0.47217318,0.49489826
Yeats2,0.7591172,0.07663967,0.44778245464093913,0.7358525676922216,0.69,0.58811855,0.6120868
Zpbp,0.75895095,0.36744195,0.44788190522842763,0.7359009769607263,0.1375,0.059964523,0.07670589
Dnajb5,0.7584522,0.2878555,0.448180332282353,0.7361612269358944,0.1825,0.06920291,0.08385989
Mapre3,0.75811964,0.11005601,0.4483793463828495,0.736258074007384,0.59625,0.4130135,0.43948075
Gas6,0.75811964,0.15648481,0.4483793463828495,0.736258074007384,0.4325,0.24423353,0.26875672
Setd1a,0.757704,0.14955866,0.44862818456464815,0.7365516446771878,0.325,0.16250959,0.17876045
Zfp160,0.7575378,0.12078962,0.44872774178442265,0.7365639952935759,0.55125,0.34739435,0.3727004
Kif17,0.75712216,0.25080234,0.4489766896912396,0.7365639952935759,0.285,0.13000306,0.15288562
Crtc3,0.75712216,0.087606005,0.4489766896912396,0.7365639952935759,0.68375,0.53390354,0.55947244
Braf,0.7568728,0.028303897,0.44912609604594966,0.7365639952935759,0.94,1.336791,1.3512943
Ccdc136,0.755709,0.08818777,0.44982369854491877,0.7374905471361399,0.64625,0.52657115,0.5520484
Rc3h1,0.75529337,0.09037681,0.45007299106735277,0.7374905471361399,0.69375,0.5990295,0.62774694
Adcy5,0.7552102,0.11623495,0.45012285896506243,0.7374905471361399,0.4625,0.26126963,0.28037742
Hacd3,0.7551271,0.08705629,0.4501727299935011,0.7374905471361399,0.6825,0.5379504,0.5635
Tbc1d22b,0.755044,0.1972974,0.4502226041525207,0.7374905471361399,0.3725,0.19019747,0.21526352
Kcmf1,0.7548777,0.067073636,0.45032236186170993,0.7374905471361399,0.63,0.47523525,0.4930766
Stx2,0.75446206,0.21442638,0.4505718109094723,0.7376183550811752,0.2925,0.13252312,0.15221672
Foxk2,0.7532152,0.11301771,0.4513206273875233,0.7381040849672409,0.6,0.42576352,0.45362586
Tjp2,0.75313205,0.13296029,0.4513705735089103,0.7381040849672409,0.25,0.12550372,0.13682619
Dars,0.7530489,0.09894733,0.4514205227573084,0.7381040849672409,0.535,0.35509014,0.376087
Rab23,0.7527995,0.22445188,0.45157038926307436,0.7381040849672409,0.24625,0.10858799,0.12576118
Sytl2,0.7527995,0.15730554,0.45157038926307436,0.7381040849672409,0.39375,0.23635913,0.26032025
Adat1,0.7525501,0.25280124,0.45172028390655783,0.7381040849672409,0.32,0.15573709,0.18298264
Gdi1,0.75246704,0.1030823,0.4517702550398468,0.7381040849672409,0.6075,0.4293302,0.45485446
Arid1a,0.75221765,0.06857565,0.4519201871940003,0.7381196607801978,0.66,0.5089587,0.5281904
Brca2,0.75196826,0.40027437,0.4520701474764358,0.7381682762179292,0.19125,0.078941174,0.10292282
Yipf6,0.75155264,0.3482815,0.4523201437767841,0.7384617999486193,0.245,0.104629114,0.1313923
Unkl,0.75138634,0.24256477,0.45242016416711905,0.7385104185767878,0.365,0.18105944,0.2109319
Satb2,0.75072134,0.2587587,0.4528203706709132,0.7389498577489636,0.28125,0.21404237,0.25119635
Appbp2,0.74980694,0.07058614,0.45337098091547456,0.7391930986909674,0.71125,0.59482515,0.61705714
Dis3,0.7489757,0.25056687,0.453871863392871,0.7397316341207015,0.2925,0.13553274,0.15928946
Fbxl19,0.7488094,0.12864468,0.4539720773269281,0.7397472950348564,0.3875,0.20410836,0.22118124
Ascc2,0.747895,0.21445945,0.454523476952409,0.7403832618371639,0.4325,0.24334991,0.27738282
Cyfip1,0.74772877,0.07535398,0.4546237719631663,0.7403832618371639,0.70875,0.66052574,0.6861158
Rnf220,0.74723,0.17492935,0.45492473180311843,0.7407586542013299,0.4075,0.26700112,0.29676098
Mettl3,0.746565,0.22055547,0.45532618609527076,0.7411167111531998,0.225,0.09822831,0.11356423
Pcgf3,0.7464819,0.17293812,0.45537638190110885,0.7411167111531998,0.41625,0.22125623,0.24622002
Ccdc186,0.74639875,0.20212059,0.45542658082183984,0.7411167111531998,0.47875,0.2879841,0.32492447
Anapc11,0.743323,0.31542385,0.4572861292503111,0.7426155054344178,0.2275,0.09736361,0.11978227
Dhcr24,0.743323,0.25767592,0.4572861292503111,0.7426155054344178,0.285,0.13541326,0.1598772
Wipi1,0.7432399,0.2605654,0.4573364464226608,0.7426155054344178,0.1825,0.07060816,0.08401264
Rbm12b1,0.74299055,0.17336118,0.457487416592266,0.7427459385501984,0.19375,0.08380447,0.094016455
Pomt1,0.74282426,0.30120778,0.4575880789142417,0.7427946675473734,0.1925,0.07451563,0.09105001
Nol8,0.741328,0.2578438,0.4584945991172925,0.743348067096255,0.2825,0.13359174,0.15776871
Gm39469,0.7398317,0.18682176,0.4594021254272288,0.7436398326528824,0.4575,0.271778,0.30414942
Cnnm4,0.73974854,0.46534565,0.4594525730372002,0.7436398326528824,0.12625,0.04565897,0.062505476
Gm14325,0.7392498,0.3328527,0.4597553238393838,0.7440153108892229,0.20125,0.079683706,0.09936439
Fads1,0.73808604,0.25400385,0.4604621765051714,0.7449298851785462,0.24625,0.10827589,0.12783886
Mtmr7,0.7375873,0.069568865,0.4607652993340873,0.745190948653837,0.655,0.50756246,0.52703524
Mgat4c,0.7370885,0.08449904,0.4610685336967022,0.7453374174795706,0.77125,1.4369246,1.4818825
Dtx4,0.7365897,0.3371953,0.46137187955859316,0.7455985154747999,0.21625,0.0867071,0.10833949
Cabp1,0.73625726,0.13125297,0.4615741720601996,0.7456961962263273,0.51625,0.33255813,0.35914743
Xpo5,0.7357585,0.14766991,0.4618777036775369,0.7460390443818752,0.38375,0.2027531,0.22233963
Chn2,0.73567533,0.19315957,0.46192830311261246,0.7460390443818752,0.3925,0.279549,0.3138913
Evc2,0.7348441,0.3052765,0.4624344676334303,0.7465125123135093,0.155,0.053420167,0.06560407
Cage1,0.733514,0.47349855,0.46324497411781074,0.7471326365814791,0.14875,0.05833379,0.0801078
Ccdc88c,0.7325996,0.2588584,0.4638026562744154,0.7475733754513574,0.315,0.15276374,0.18022545
Pdcd6ip,0.73226714,0.12323375,0.4640055424526016,0.747785756184343,0.5125,0.31110328,0.3346649
Trim3,0.73176837,0.21319646,0.4643099643524704,0.7480470372666064,0.40625,0.20706387,0.23641449
Tmem163,0.7295239,0.21316865,0.46568123760004665,0.7495671359655374,0.15,0.07388398,0.085160725
Map3k10,0.72869265,0.19725095,0.4661896870089982,0.7499263110790403,0.41125,0.22791556,0.25733882
Gm28756,0.7283601,0.073370986,0.4663931530448233,0.750138842146745,0.275,0.15053171,0.15779628
Ccdc92b,0.72802764,0.42672575,0.4665966683632472,0.7503513874535302,0.2175,0.08753853,0.11597822
Nfkbiz,0.7271964,0.2628343,0.4671056722012815,0.7504801352742921,0.2025,0.08246732,0.098162
Gm45847,0.72711325,0.2657439,0.46715658951597516,0.7504801352742921,0.2625,0.12795915,0.15196182
Amz1,0.7267807,0.39292127,0.4673602895499004,0.7504801352742921,0.11375,0.034027416,0.044446014
Rras2,0.72511816,0.19539453,0.4683795279907641,0.7509213719571354,0.39125,0.24364367,0.2745238
Efcab14,0.72304,0.1077873,0.4696553048321842,0.751934806609652,0.49625,0.29689124,0.3166221
Srsf6,0.72220874,0.16521801,0.4701661528768597,0.752000232658754,0.45625,0.26566514,0.29357997
Lrrc49,0.7221256,0.09016697,0.4702172545570421,0.752000232658754,0.705,0.5889393,0.6172398
Abca3,0.72129434,0.12787107,0.4707284400509657,0.7521639542090963,0.52125,0.33222982,0.35809082
Lmnb2,0.7205462,0.37549767,0.4711887691385026,0.7526381051970206,0.1425,0.054547913,0.07020671
Twf2,0.719798,0.20615488,0.47164934644372647,0.7526402803241224,0.24125,0.112761006,0.12900858
Cdk5rap2,0.71921617,0.21025412,0.47200774476454455,0.7526402803241224,0.26375,0.11726373,0.13447474
Polr2b,0.71888363,0.26715964,0.47221261116594204,0.7526402803241224,0.3225,0.15220362,0.1805213
Gm39185,0.71771985,0.67874485,0.4729300291856793,0.7530495724455901,0.125,0.070957065,0.11128293
Manba,0.7175536,0.14294988,0.4730325664228978,0.7530663875638411,0.48375,0.32866853,0.35742828
L3mbtl2,0.7155586,0.20964356,0.4742639670535457,0.7542597715324427,0.1875,0.07943912,0.09131214
1700028E10Rik,0.71522605,0.52342284,0.4744693715873748,0.7543258178032635,0.1225,0.044272628,0.06303625
Zfp341,0.7151429,0.33596173,0.47452073035483966,0.7543258178032635,0.24375,0.10188941,0.12697342
Abcb9,0.71481043,0.2078055,0.4747261959555287,0.7544243083851917,0.33875,0.16764766,0.19127941
Nupl2,0.71431166,0.136599,0.47503448592995834,0.754800148869213,0.2675,0.12218111,0.13353829
Hcn3,0.71372974,0.34392464,0.4753942964082979,0.7552577262672777,0.1925,0.08821654,0.110693
Sema6d,0.713231,0.07793268,0.4757028243537317,0.7553082517356832,0.79375,1.3003324,1.3399222
Klhl33,0.71215034,0.17063779,0.4763716781013717,0.7555546573476877,0.15125,0.07191083,0.08058494
Heatr5a,0.71181786,0.14475596,0.47657758286967467,0.7555563317227425,0.27625,0.13698238,0.15040302
Trpc5,0.7117347,0.12381319,0.4766290666778852,0.7555563317227425,0.61125,0.7181695,0.7630594
Cdh22,0.71165156,0.18339755,0.47668055353219896,0.7555563317227425,0.19625,0.088323146,0.0997171
Hdgfl2,0.7115685,0.23261638,0.4767320434324399,0.7555563317227425,0.32125,0.15307832,0.17760895
Setd1b,0.7108203,0.18991628,0.4771955895723483,0.755609766065038,0.37125,0.19786711,0.22281171
Fancc,0.7104878,0.1905346,0.47740168923498827,0.755609766065038,0.43125,0.2454095,0.27567142
Tmod3,0.7104047,0.17135853,0.4774532217597486,0.755609766065038,0.45125,0.26336545,0.29214868
Ptpn14,0.7104047,0.5327306,0.4774532217597486,0.755609766065038,0.11,0.030252293,0.043474775
Ube2l3,0.71032155,0.13328841,0.4775047573277964,0.755609766065038,0.525,0.31928533,0.34539753
Crat,0.7102384,0.31549567,0.47755629593895543,0.755609766065038,0.2475,0.107253134,0.131809
Rapgef5,0.7098228,0.062440895,0.4778140346352384,0.7556764079655379,0.76625,0.952937,0.9797491
Fer,0.70965654,0.025917022,0.477917151409349,0.7557258128918477,0.85125,0.9812238,0.99249285
B3galnt1,0.70849276,0.2451803,0.4786393094189674,0.7565264129932385,0.28125,0.12910289,0.15129063
Ciapin1,0.70807713,0.26180366,0.47889736738190025,0.7567067809818604,0.27,0.11982571,0.14204642
Mib2,0.7072458,0.14691012,0.47941371116011366,0.7572950359281002,0.2775,0.13401543,0.14737076
Parp12,0.70624834,0.6023466,0.48003372450238635,0.7573988771088248,0.11375,0.043242175,0.06493502
Hsf2,0.70508456,0.16239506,0.48075762564110236,0.757710339677792,0.47,0.26960427,0.29737094
Khnyn,0.70508456,0.5367875,0.48075762564110236,0.757710339677792,0.11875,0.03742231,0.053842716
Dido1,0.70450264,0.094756216,0.4811197990852425,0.7579403008064489,0.59625,0.42432955,0.44753158
Crbn,0.7040039,0.1496263,0.48143035166290415,0.7582023243534712,0.40625,0.21110713,0.23169154
Per3,0.7028401,0.16821663,0.4821553984136744,0.7585663726243423,0.25875,0.121883325,0.13597429
Ppp1r9a,0.70267385,0.02010678,0.4822590249648129,0.7585663726243423,0.89125,1.1747733,1.184426
Clstn3,0.70267385,0.085376956,0.4822590249648129,0.7585663726243423,0.75375,0.63509727,0.66335505
Pck2,0.7025907,0.22589883,0.4823108427804573,0.7585663726243423,0.24,0.10555303,0.122390345
Decr2,0.7018426,0.28208485,0.4827773392908713,0.7589275042511057,0.26875,0.120226234,0.14439479
Rxra,0.7007619,0.48164183,0.483451600101244,0.7591468452930314,0.1275,0.048758645,0.06744404
Gm45871,0.7005957,0.2934076,0.4835553778807383,0.7591468452930314,0.2,0.08192804,0.099513195
Cramp1,0.70026314,0.15011859,0.4837629697035677,0.7591468452930314,0.49375,0.30420205,0.33255854
Stat5b,0.6998475,0.16545396,0.484022527461731,0.7594089446531858,0.5175,0.33581546,0.36989078
Ufsp2,0.6991825,0.13178593,0.4844379769293481,0.7598658644540005,0.38625,0.20732552,0.22507682
Wscd1,0.6985175,0.16123006,0.48485361961276274,0.7598873011480551,0.24875,0.119372286,0.13258927
Kif2a,0.69835126,0.03414445,0.4849575604625689,0.7598873011480551,0.79875,0.7814441,0.7943476
Gm38250,0.6971875,0.2796073,0.48568548425060054,0.7605011100516739,0.17125,0.07436155,0.089571685
Tyw5,0.69660556,0.20497264,0.4860496677477928,0.7605011100516739,0.24875,0.10688599,0.12224331
Fam53b,0.6964393,0.43697956,0.48615374729789707,0.7605011100516739,0.115,0.038693164,0.052030757
Nat10,0.6961068,0.30972567,0.4863619425515936,0.7605011100516739,0.27875,0.122127995,0.14928675
Gpatch1,0.6954418,0.1392439,0.4867784776314139,0.7607812853018023,0.43875,0.25492883,0.27747422
Noxred1,0.6948599,0.5843997,0.4871431038906192,0.7611565751680741,0.11125,0.03658849,0.054372016
Zfp956,0.694278,0.2756537,0.4875078776097289,0.7613553901438209,0.2425,0.108447276,0.12985477
Polq,0.6941949,0.40413597,0.48756000017484746,0.7613553901438209,0.1175,0.041163165,0.054116644
Tnpo2,0.69377923,0.188097,0.48782065811512987,0.7613598758943603,0.33375,0.162347,0.18300086
Zfp251,0.693613,0.17280462,0.48792494234127826,0.7613598758943603,0.39,0.20392245,0.2271251
Wdr17,0.6931142,0.058062855,0.48823786717183193,0.7617351143262563,0.7225,0.73916054,0.7603896
Galnt14,0.69286484,0.18526411,0.48839437016340614,0.7618345886226924,0.5375,0.49029312,0.5420358
Sel1l,0.69170105,0.07618542,0.4891250749589291,0.7625535347150327,0.67375,0.53117007,0.55326957
Ndufaf6,0.6909529,0.20401628,0.48959512452370013,0.7629152962886887,0.3275,0.1644378,0.18720928
Pcdhb16,0.6904542,0.42617428,0.48990862593466866,0.7630961915669787,0.155,0.06485423,0.08620551
Cep43,0.6902879,0.1462385,0.4900131504025619,0.7631459433169212,0.41375,0.2236797,0.24483618
Zfp609,0.69012165,0.068787254,0.4901176868667204,0.7631956990101745,0.75875,0.70681417,0.7312617
Lrguk,0.68895787,0.40243062,0.4908497778840736,0.7636934719217523,0.155,0.057538684,0.0753684
Tenm1,0.6882097,0.037849106,0.4913207179460758,0.7637117132591723,0.9525,1.9808917,2.0035474
Lrrc57,0.6874616,0.4206052,0.49179190054824307,0.7641052227522133,0.19,0.071870215,0.09507258
Tubgcp4,0.6871291,0.195305,0.49200139285416333,0.7642048521891969,0.3025,0.14907669,0.16895519
3830408C21Rik,0.68654716,0.2303683,0.4923681195681595,0.7642913136180748,0.23,0.10320592,0.12004077
1110019D14Rik,0.68613154,0.22390938,0.4926301569399999,0.764503833220245,0.35,0.2008039,0.23089115
Bmper,0.68563277,0.042913035,0.4929447004391687,0.7646533756886131,0.345,0.26175562,0.26868483
Wdr70,0.68563277,0.08826959,0.4929447004391687,0.7646533756886131,0.63625,0.47570437,0.49930808
Tug1,0.6846353,0.13745496,0.49357411014282193,0.765359208073593,0.38875,0.21254939,0.23150948
Anxa7,0.684469,0.165447,0.4936790535743242,0.765359208073593,0.4075,0.22725527,0.25165674
Rimoc1,0.6837209,0.16861212,0.49415144678613787,0.7653646087275489,0.385,0.21222459,0.23565437
Kat2b,0.68313897,0.10133498,0.49451903083800464,0.7654016031548331,0.55,0.3811002,0.40389678
Lrsam1,0.68180895,0.16393131,0.49535977165040224,0.7658010056068709,0.305,0.15387274,0.17088929
Nbr1,0.6813933,0.08294057,0.4956226596159069,0.7660947725965371,0.57125,0.38591784,0.40468636
Ankrd28,0.6801464,0.037913676,0.4964117701955252,0.7669448598451282,0.79375,0.8372482,0.8522358
Sppl3,0.68006325,0.056213383,0.49646440137967873,0.7669448598451282,0.74125,0.6477097,0.6664751
Asnsd1,0.6797308,0.29365882,0.4966749558684954,0.767044724735805,0.10875,0.042513404,0.051865567
Foxred2,0.67848384,0.34871393,0.49746495898444876,0.7680077181488633,0.175,0.07597021,0.095775515
Umad1,0.6784007,0.036566347,0.4975176496397097,0.7680077181488633,0.7475,0.6967859,0.709585
Kmt5b,0.6780682,0.038705397,0.4977284419737422,0.7682203227997543,0.67125,0.54031646,0.55160314
Efcab15,0.677902,0.46012834,0.49783385596579854,0.7682388273886888,0.11625,0.04339685,0.05922488
Dusp10,0.67781883,0.15053746,0.49788656741739823,0.7682388273886888,0.275,0.16025701,0.17641158
Slc2a3,0.677237,0.08193544,0.4982556307308804,0.7686954807783531,0.5975,0.4327212,0.4530396
Dnah7b,0.67640567,0.22198588,0.498783116361862,0.7690264597381757,0.2175,0.11354398,0.13124037
Kcnh2,0.6763225,0.32493302,0.4988358812454212,0.7690264597381757,0.135,0.057612654,0.07165562
Grm2,0.6761563,0.2987281,0.4989414199120392,0.7690635595333973,0.1175,0.039234873,0.048047505
Dennd4c,0.6758238,0.10127584,0.499152532837731,0.7690635595333973,0.58625,0.41639054,0.4408556
Zbed4,0.67507565,0.28659615,0.4996277103758041,0.7695387455213941,0.26125,0.11542234,0.13909593
Rttn,0.6749925,0.20120105,0.4996805227006428,0.7695387455213941,0.42375,0.24999642,0.28256363
Bbs7,0.67374563,0.18971694,0.5004730630690981,0.7701952261575669,0.41625,0.23493652,0.26393807
Dcn,0.67216617,0.4751315,0.5014779036611815,0.7709203270657371,0.1375,0.05988392,0.08230255
Ptpru,0.6720831,0.2412385,0.5015308195862318,0.7709203270657371,0.265,0.13531697,0.15809062
Zkscan17,0.6712518,0.24658573,0.5020601414060831,0.7715083786529608,0.12625,0.04900795,0.05788311
Rps6ka5,0.6709193,0.09306101,0.5022719528684896,0.7716896751210984,0.7325,0.74205464,0.7763644
Bbs1,0.67083615,0.20043801,0.5023249131185845,0.7716896751210984,0.24875,0.10887516,0.12413352
Slc35f3,0.67058676,0.099331066,0.5024838115884335,0.7717082668771238,0.66,0.6315207,0.66434914
Atxn7l3,0.6689242,0.11980129,0.5035438135997724,0.7727589899495403,0.2525,0.1176455,0.12720962
Aqr,0.66859174,0.12325874,0.5037559555938891,0.7727589899495403,0.50375,0.31509608,0.33891717
Zfp606,0.66859174,0.19548993,0.5037559555938891,0.7727589899495403,0.23375,0.10879745,0.12364608
Kcng1,0.6678436,0.3474779,0.5042334475154506,0.773265820766839,0.15375,0.053189468,0.06719773
Supv3l1,0.6675942,0.25184345,0.504392664526687,0.773365782928926,0.29875,0.14228736,0.16726854
Cyp2j6,0.66751105,0.57859546,0.5044457427550479,0.773365782928926,0.11375,0.038574938,0.05707303
Wdr81,0.66726166,0.5644959,0.5046049951111304,0.7734971451521251,0.1275,0.040800035,0.059763823
Stard9,0.66701233,0.14647378,0.5047642739694398,0.773615749247172,0.45,0.29296285,0.31973833
Zbtb10,0.6666798,0.3413396,0.5049766869967036,0.773615749247172,0.1975,0.080618896,0.10108327
Mtmr14,0.6666798,0.26338148,0.5049766869967036,0.773615749247172,0.1875,0.08213408,0.09780374
Pgbd5,0.6662642,0.08367564,0.5052422695027381,0.7739098516246778,0.60375,0.45506552,0.47666165
Adamts10,0.66526663,0.14520304,0.505879967577681,0.7745167311980253,0.30875,0.1553512,0.17047182
Cep104,0.6646848,0.19904074,0.5062521536402697,0.7747794968520807,0.3325,0.15849523,0.17994681
Ugt8a,0.6644354,0.33477834,0.5064117060322779,0.7749108830189739,0.1725,0.09686765,0.12069501
Wwox,0.66385347,0.035337657,0.5067840977583633,0.7753364556540827,0.8725,1.2120953,1.2293637
Pdzd7,0.6630222,0.4578977,0.507316335506832,0.7757051628915386,0.1175,0.043198697,0.05886812
Trim26,0.6629391,0.18693487,0.5073695754234266,0.7757051628915386,0.30625,0.15712339,0.17703897
Tmx3,0.6628559,0.09463375,0.5074228182740603,0.7757051628915386,0.6725,0.5437869,0.5718265
Nme5,0.66277283,0.30195835,0.5074760640585266,0.7757051628915386,0.19625,0.079265624,0.096852
Zfp426,0.66260654,0.15420409,0.5075825644281322,0.7757051628915386,0.4275,0.2395571,0.26330367
Tut4,0.6624403,0.013502191,0.5076890765305925,0.7757051628915386,0.8975,1.1005874,1.1068434
Map3k9,0.6624403,0.1763834,0.5076890765305925,0.7757051628915386,0.2725,0.12884213,0.14444093
Slc22a21,0.66169214,0.47040248,0.508168526141432,0.7757450697975766,0.11,0.044710133,0.06142561
Srsf4,0.6603621,0.15639403,0.509021467096362,0.7757450697975766,0.48375,0.30094856,0.33027068
Tmem120b,0.6603621,0.12625061,0.509021467096362,0.7757450697975766,0.32875,0.16431072,0.1780727
Zfp446,0.65986335,0.49225545,0.5093415132231356,0.7757450697975766,0.115,0.042879727,0.059803873
Ripor1,0.65986335,0.20732936,0.5093415132231356,0.7757450697975766,0.21875,0.09341204,0.107100956
AU041133,0.6596971,0.15662566,0.5094482186786007,0.7757450697975766,0.2675,0.12111216,0.13410805
Ogdhl,0.6595309,0.16940473,0.509554935837894,0.7757450697975766,0.2425,0.1094046,0.12223396
Tgfb2,0.6595309,0.26475966,0.509554935837894,0.7757450697975766,0.19,0.089926966,0.10710252
Phf24,0.65919834,0.06913204,0.5097684052612996,0.7757450697975766,0.6225,0.52502704,0.54487795
Taf4,0.65886587,0.23865868,0.5099819214800123,0.7757450697975766,0.24,0.10116516,0.11832594
Rassf3,0.6584502,0.2962389,0.5102488825389584,0.7759266345118033,0.19,0.08972401,0.10909609
Setbp1,0.65761894,0.0013154352,0.5107830238427769,0.7764020113753008,0.94375,1.6121002,1.6128318
