"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",86562030,86582904,20875,"*",0.0916587370973778,"Cops7b","chr1-86561318-86562741",2.91804459604366,0.00176116984896395,"Immune","Nestin"
"chr1",86637183,86703808,66626,"*",0.101223066880528,"Dis3l2","chr1-86636929-86637437",2.7881891543229,0.00265017930598956,"Immune","Nestin"
"chr1",86703808,86896472,192665,"*",-0.057184631781612,"Dis3l2","chr1-86895667-86897277",-2.01805605776676,0.0217927117081346,"Immune","Nestin"
"chr1",87173991,87326998,153008,"*",0.055471264591502,"Gigyf2","chr1-87173555-87174426",1.95227794107455,0.0254526074708473,"Immune","Nestin"
"chr1",87180619,87213914,33296,"*",0.0820195070627676,"Eif4e2","chr1-87180514-87180723",2.30446126047871,0.0105983822887489,"Immune","Nestin"
"chr1",87502430,87620312,117883,"*",-0.052946044945793,"Inpp5d","chr1-87502004-87502855",-1.8437170594989,0.0326121927599834,"Immune","Nestin"
"chr1",87573870,87576426,2557,"*",0.0644440803188952,"Ngef","chr1-87575750-87577101",2.32984571035297,0.00990715362524565,"Immune","Nestin"
"chr1",87587019,87620312,33294,"*",0.0951621385918566,"Inpp5d","chr1-87585387-87588650",1.99594191298449,0.0229701229206643,"Immune","Nestin"
"chr1",87620312,87794724,174413,"*",0.0828520793173479,"Inpp5d","chr1-87793942-87795506",1.69808071796863,0.0447462641490425,"Immune","Nestin"
"chr1",87755870,87794724,38855,"*",0.0670489531039685,"Atg16l1","chr1-87793942-87795506",1.85835067041357,0.0315596162986156,"Immune","Nestin"
"chr1",88218584,88406005,187422,"*",0.077833724929748,"Gm20528","chr1-88405803-88406206",2.89228197445583,0.00191227263221209,"Immune","Nestin"
"chr1",88277633,88424841,147209,"*",0.0579848415931303,"Hjurp","chr1-88424233-88425449",1.88702745876774,0.029578316242784,"Immune","Nestin"
"chr1",88586223,88702221,115999,"*",-0.0908289487256345,"Arl4c","chr1-88585917-88586528",-2.19071381707303,0.0142362542931712,"Immune","Nestin"
"chr1",88702221,88780693,78473,"*",0.0833506510052649,"Arl4c","chr1-88780548-88780838",2.35975672667489,0.00914346138174474,"Immune","Nestin"
"chr1",89250745,89406133,155389,"*",0.10388780583674,"C030007H22Rik","chr1-89250460-89251030",3.14705358897049,0.000824623659315498,"Immune","Nestin"
"chr1",89272424,89454806,182383,"*",0.0549097775839073,"Agap1","chr1-89272367-89272481",1.78404446783535,0.0372082198633969,"Immune","Nestin"
"chr1",89452462,89454806,2345,"*",0.0523486632921704,"Agap1","chr1-89451051-89453873",1.66407688109004,0.0480485332373848,"Immune","Nestin"
"chr1",90765963,90915085,149123,"*",0.113517950722967,"Mlph","chr1-90765472-90766454",3.40726162298998,0.000328090988154041,"Immune","Nestin"
"chr1",90843971,91002460,158490,"*",0.0724022611241404,"Col6a3","chr1-91002401-91002518",2.29388073321214,0.0108986751982709,"Immune","Nestin"
"chr1",90843971,91036643,192673,"*",0.080365596708373,"Col6a3","chr1-91036512-91036774",2.74031678402264,0.00306899963762633,"Immune","Nestin"
"chr1",90915085,90931017,15933,"*",0.0881763446831149,"Mlph","chr1-90930566-90931467",2.75226032645104,0.00295927258254891,"Immune","Nestin"
"chr1",90915085,91005027,89943,"*",0.0761439523401021,"Mlph","chr1-91004280-91005773",2.02462174600035,0.0214531097751719,"Immune","Nestin"
"chr1",90915085,91009252,94168,"*",0.127726508967455,"Mlph","chr1-91009186-91009318",3.42540177658477,0.000306945430903504,"Immune","Nestin"
"chr1",90915085,91048963,133879,"*",0.0863934732873082,"Mlph","chr1-91048508-91049418",2.57037887075389,0.00507936729638292,"Immune","Nestin"
"chr1",90915085,91115965,200881,"*",-0.0530573226844674,"Mlph","chr1-91114784-91117146",-1.95726200383543,0.0251583361455209,"Immune","Nestin"
"chr1",90941782,90998737,56956,"*",-0.0747129058073674,"Lrrfip1","chr1-90941537-90942026",-2.43748745899001,0.00739486361198724,"Immune","Nestin"
"chr1",90980417,91179822,199406,"*",0.054593382544356,"Ramp1","chr1-90979198-90981635",1.81416374849782,0.0348262597343863,"Immune","Nestin"
"chr1",90998737,91128958,130222,"*",-0.0532307278252785,"Lrrfip1","chr1-91128836-91129079",-1.88553676967517,0.0296787025049314,"Immune","Nestin"
"chr1",90998737,91166958,168222,"*",0.0575967936063405,"Lrrfip1","chr1-91166772-91167144",2.02840828723232,0.0212592974985671,"Immune","Nestin"
"chr1",91014133,91179822,165690,"*",0.0737611514447194,"Ramp1","chr1-91013496-91014769",2.43400749150078,0.00746634301259741,"Immune","Nestin"
"chr1",91108335,91250304,141970,"*",0.0729274084868016,"Ube2f","chr1-91106666-91110003",2.45831880821266,0.00697945977127783,"Immune","Nestin"
"chr1",91166958,91298338,131381,"*",0.0537293717864369,"Scly","chr1-91166772-91167144",1.89513513741991,0.0290372503020725,"Immune","Nestin"
"chr1",91179822,91241330,61509,"*",0.0528827267975301,"Ramp1","chr1-91240831-91241828",1.86067715271593,0.0313948910886068,"Immune","Nestin"
"chr1",91179822,91328643,148822,"*",0.0979028771593656,"Ramp1","chr1-91328488-91328797",3.01316030636282,0.00129271153156181,"Immune","Nestin"
"chr1",91250304,91411140,160837,"*",0.0811494916250198,"Ube2f","chr1-91410820-91411459",2.50899315597762,0.00605379151107314,"Immune","Nestin"
"chr1",91298338,91307550,9213,"*",0.0825275166057671,"Scly","chr1-91306615-91308484",2.71160682047325,0.00334789814433627,"Immune","Nestin"
"chr1",91298338,91461641,163304,"*",0.0573721735453009,"Scly","chr1-91461329-91461952",2.33610956198894,0.00974276604123594,"Immune","Nestin"
"chr1",91398815,91468045,69231,"*",0.0926673798714801,"Ilkap","chr1-91467567-91468522",2.88115893759517,0.00198107893858604,"Immune","Nestin"
"chr1",91494647,91548096,53450,"*",0.0601281959073238,"Traf3ip1","chr1-91547688-91548503",1.81047595574222,0.0351110048722227,"Immune","Nestin"
"chr1",91540544,91629632,89089,"*",0.0767949201017363,"Asb1","chr1-91629111-91630152",2.57511171715494,0.00501038570937751,"Immune","Nestin"
"chr1",92040946,92180341,139396,"*",0.0648328703310768,"Hdac4","chr1-92039872-92042019",2.56491758268602,0.00516001575237717,"Immune","Nestin"
"chr1",92767559,92950865,183307,"*",0.0720021981424891,"Gpr35","chr1-92766879-92768239",2.69064579434539,0.00356569334012318,"Immune","Nestin"
"chr1",92797728,92950865,153138,"*",0.0507856593016214,"Gpr35","chr1-92797465-92797991",1.6938048993226,0.0451511814091246,"Immune","Nestin"
"chr1",92834915,92950865,115951,"*",0.0797838946365263,"Gpr35","chr1-92834530-92835300",3.14712646639374,0.000824418146617512,"Immune","Nestin"
"chr1",95538140,95667571,129432,"*",0.0579553861587036,"St8sia4","chr1-95537783-95538497",1.83795199694354,0.0330347395465397,"Immune","Nestin"
"chr1",99582337,99772765,190429,"*",0.062802929134492,"Cntnap5b","chr1-99582271-99582402",2.11077757950589,0.0173957170565268,"Immune","Nestin"
"chr1",105718025,105780718,62694,"*",-0.0634705846725487,"Tnfrsf11a","chr1-105717956-105718093",-2.22178644056652,0.0131488707568758,"Immune","Nestin"
"chr1",105848905,105990282,141378,"*",0.0728872245956941,"Gm7160","chr1-105848814-105848996",2.68514537732045,0.00362491321232651,"Immune","Nestin"
"chr1",105890787,105990406,99620,"*",0.0985657641396134,"Zcchc2","chr1-105890676-105890898",3.00516941735203,0.00132716479122172,"Immune","Nestin"
"chr1",105990282,106125894,135613,"*",0.111623961446077,"Gm7160","chr1-106125472-106126316",3.98134689218361,3.42629277784978e-05,"Immune","Nestin"
"chr1",105990406,106189611,199206,"*",-0.0508362485053385,"Zcchc2","chr1-106188313-106190908",-1.6509691452018,0.0493724376885019,"Immune","Nestin"
"chr1",106169539,106171752,2214,"*",-0.0617677536046485,"Phlpp1","chr1-106167947-106171131",-1.84846989074751,0.0322671980975612,"Immune","Nestin"
"chr1",106171752,106196409,24658,"*",-0.0647000394180723,"Phlpp1","chr1-106196242-106196576",-1.91938142919336,0.0274680397146431,"Immune","Nestin"
"chr1",106171752,106219972,48221,"*",-0.0578343828205641,"Phlpp1","chr1-106219456-106220488",-1.66465694538408,0.0479906086567863,"Immune","Nestin"
"chr1",106565066,106714274,149209,"*",0.0682746235745611,"Bcl2","chr1-106564520-106565612",2.38014187523257,0.0086529867991332,"Immune","Nestin"
"chr1",106630658,106796728,166071,"*",0.0787694704383135,"Vps4b","chr1-106630200-106631115",2.54566778035395,0.00545344676628198,"Immune","Nestin"
"chr1",106667715,106714274,46560,"*",0.0521540291865917,"Bcl2","chr1-106667547-106667882",1.85700978818561,0.0316548807562452,"Immune","Nestin"
"chr1",106693562,106796728,103167,"*",0.0617720587147657,"Vps4b","chr1-106693314-106693810",2.01240982730332,0.0220883767072183,"Immune","Nestin"
"chr1",118311739,118400268,88530,"*",0.076524158733372,"Tsn","chr1-118400195-118400340",2.22656705034625,0.012988111569587,"Immune","Nestin"
"chr1",118311739,118468491,156753,"*",0.0646339067763341,"Tsn","chr1-118468294-118468688",1.8340305982082,0.0333247261285138,"Immune","Nestin"
"chr1",118321839,118350374,28536,"*",0.0866811560216538,"Nifk","chr1-118349875-118350872",2.81313050989002,0.00245308670699325,"Immune","Nestin"
"chr1",118321839,118386241,64403,"*",0.0974221327942027,"Nifk","chr1-118384906-118387576",2.98940198360994,0.00139762057393962,"Immune","Nestin"
"chr1",118372723,118389058,16336,"*",0.106273236752419,"Clasp1","chr1-118372417-118373028",3.06776969756007,0.00107831377576776,"Immune","Nestin"
"chr1",118389058,118397872,8815,"*",0.0925000832005556,"Clasp1","chr1-118397114-118398630",2.3485924764022,0.00942225953094736,"Immune","Nestin"
"chr1",118389058,118476614,87557,"*",-0.0646360152113738,"Clasp1","chr1-118476438-118476790",-1.67818622963534,0.0466553745670428,"Immune","Nestin"
"chr1",118389058,118539280,150223,"*",-0.067214967556156,"Clasp1","chr1-118538061-118540499",-2.17672465435195,0.0147505588243129,"Immune","Nestin"
"chr1",119504794,119576315,71522,"*",0.0588100718829687,"Ralb","chr1-119575780-119576850",1.82274571683037,0.0341709563478952,"Immune","Nestin"
"chr1",119827723,119837613,9891,"*",-0.0676088583363602,"Ptpn4","chr1-119827064-119828381",-2.26990303279954,0.0116067335356856,"Immune","Nestin"
"chr1",119837613,119985079,147467,"*",-0.0617095887761838,"Ptpn4","chr1-119984135-119986022",-1.81371694611236,0.0348606573792998,"Immune","Nestin"
"chr1",120002169,120121078,118910,"*",0.0620825611620573,"Dbi","chr1-120000092-120004246",1.68204854657625,0.0462797132792689,"Immune","Nestin"
"chr1",120074074,120074867,794,"*",0.0720428774902786,"Tmem37","chr1-120074722-120075011",2.51700810079655,0.00591780539475077,"Immune","Nestin"
"chr1",120121078,120270209,149132,"*",-0.089684556321154,"Dbi","chr1-120270029-120270389",-2.01754044292644,0.021819572472942,"Immune","Nestin"
"chr1",121283674,121332589,48916,"*",0.0620991278451107,"Insig2","chr1-121283180-121284168",2.11547419162906,0.0171947761534054,"Immune","Nestin"
"chr1",121332589,121377789,45201,"*",0.0673247702090967,"Insig2","chr1-121377723-121377854",1.71608166220215,0.0430735485236454,"Immune","Nestin"
"chr1",121332589,121438457,105869,"*",0.0652888520861902,"Insig2","chr1-121437694-121439219",1.76267411826409,0.0389777341852733,"Immune","Nestin"
"chr1",121332589,121478428,145840,"*",-0.0543376652512364,"Insig2","chr1-121477174-121479682",-1.84743082418875,0.0323423626214655,"Immune","Nestin"
"chr1",121363903,121431049,67147,"*",-0.0581157682107162,"Ccdc93","chr1-121363743-121364063",-1.91138958923897,0.0279772667905687,"Immune","Nestin"
"chr1",121392136,121567989,175854,"*",0.0533938729337893,"Ddx18","chr1-121391764-121392508",1.78858843095174,0.0368405611986187,"Immune","Nestin"
"chr1",121396530,121431049,34520,"*",0.0819878276692714,"Ccdc93","chr1-121395954-121397106",2.26651480157967,0.0117099409715648,"Immune","Nestin"
"chr1",121418220,121431049,12830,"*",0.0690233372753148,"Ccdc93","chr1-121417190-121419249",1.90114584872634,0.0286414558192516,"Immune","Nestin"
"chr1",121431049,121438457,7409,"*",0.108661896180533,"Ccdc93","chr1-121437694-121439219",3.38711377108258,0.000353160453294295,"Immune","Nestin"
"chr1",121505330,121567989,62660,"*",0.0619755661725294,"Ddx18","chr1-121505243-121505416",1.73879449310735,0.0410354588018017,"Immune","Nestin"
"chr1",123851863,124045559,193697,"*",0.0956500150712358,"Dpp10","chr1-123851722-123852003",1.70711723967481,0.0439001317068124,"Immune","Nestin"
"chr1",125340531,125435727,95197,"*",0.10131506821308,"Actr3","chr1-125339703-125341359",3.02433171016198,0.00124591530915975,"Immune","Nestin"
"chr1",125356251,125435727,79477,"*",0.0705553353620868,"Actr3","chr1-125356099-125356402",2.3077160210618,0.0105074682017588,"Immune","Nestin"
"chr1",125401073,125435727,34655,"*",0.0539743039917204,"Actr3","chr1-125400951-125401195",1.68773684578991,0.0457308777459672,"Immune","Nestin"
"chr1",125417166,125435727,18562,"*",0.0702752071910497,"Actr3","chr1-125417041-125417290",1.9347251371827,0.0265120170001133,"Immune","Nestin"
"chr1",125417166,125560595,143430,"*",0.0695147904713298,"Slc35f5","chr1-125417041-125417290",2.14139514871224,0.0161210929163403,"Immune","Nestin"
"chr1",125736272,125913101,176830,"*",-0.0542236873392782,"Lypd1","chr1-125736002-125736542",-1.71236952264846,0.0434142959703797,"Immune","Nestin"
"chr1",125868946,125913101,44156,"*",0.0739061361507317,"Lypd1","chr1-125868577-125869314",1.9454785514591,0.0258587043591127,"Immune","Nestin"
"chr1",125913101,125922321,9221,"*",0.0608359405412425,"Lypd1","chr1-125922174-125922468",1.65881729575119,0.0485763070210072,"Immune","Nestin"
"chr1",127151977,127205015,53039,"*",-0.0522679103523593,"Mgat5","chr1-127150909-127153045",-2.33367728651814,0.00980631314476336,"Immune","Nestin"
"chr1",127205015,127362929,157915,"*",-0.05036671269175,"Mgat5","chr1-127362349-127363509",-1.98901276745844,0.023349896874175,"Immune","Nestin"
"chr1",127501639,127679548,177910,"*",0.0793991239722459,"Tmem163","chr1-127501450-127501828",3.38569556716092,0.000354990498297764,"Immune","Nestin"
"chr1",127507216,127679548,172333,"*",0.0586659329808881,"Tmem163","chr1-127507081-127507351",2.9739188292782,0.00147011421025466,"Immune","Nestin"
"chr1",127597519,127774164,176646,"*",-0.0667641691548735,"Ccnt2","chr1-127597463-127597575",-2.15926453934001,0.015414824774864,"Immune","Nestin"
"chr1",127604854,127679548,74695,"*",-0.0753886985568969,"Tmem163","chr1-127603459-127606248",-2.14187081929841,0.0161019393074763,"Immune","Nestin"
"chr1",127693403,127774164,80762,"*",-0.0608071392838179,"Ccnt2","chr1-127693151-127693655",-2.00618604293998,0.0224182012063253,"Immune","Nestin"
"chr1",127774164,127883168,109005,"*",-0.065276834296614,"Ccnt2","chr1-127881805-127884530",-2.11367355972236,0.0172715791409313,"Immune","Nestin"
"chr1",128103301,128287805,184505,"*",-0.087005589509193,"R3hdm1","chr1-128286997-128288612",-3.12676569814661,0.000883703602016213,"Immune","Nestin"
"chr1",128204900,128328318,123419,"*",0.0671103854359422,"Lct","chr1-128204749-128205050",2.52739306903004,0.00574564056311678,"Immune","Nestin"
"chr1",128217748,128243964,26217,"*",0.0628771128823551,"Ubxn4","chr1-128217151-128218345",1.8849776173342,0.0297164298859329,"Immune","Nestin"
"chr1",128217748,128417368,199621,"*",0.0545386696671842,"Dars","chr1-128217151-128218345",2.02428234054112,0.0214705547892482,"Immune","Nestin"
"chr1",128243964,128287805,43842,"*",-0.0561055354285726,"Ubxn4","chr1-128286997-128288612",-1.80186927026354,0.0357829880160544,"Immune","Nestin"
"chr1",128287805,128328318,40514,"*",0.085769137511774,"Lct","chr1-128286997-128288612",2.80915926116309,0.00248355340089937,"Immune","Nestin"
"chr1",128417368,128498189,80822,"*",-0.0596912198901253,"Dars","chr1-128498055-128498322",-1.88655411210448,0.0296101618604625,"Immune","Nestin"
"chr1",129138951,129273302,134352,"*",0.0590316086104127,"Thsd7b","chr1-129138806-129139096",2.08518697409286,0.0185261659097082,"Immune","Nestin"
"chr1",129273302,129339555,66254,"*",0.0519576909181358,"Thsd7b","chr1-129338637-129340472",1.91210938615846,0.0279310825979603,"Immune","Nestin"
"chr1",131245258,131438813,193556,"*",0.0769294084968526,"Rassf5","chr1-131437818-131439808",2.90084771898452,0.00186077342376679,"Immune","Nestin"
"chr1",131693306,131867224,173919,"*",0.0606175942957921,"Rab29","chr1-131692901-131693711",1.84073552960727,0.0328301622998169,"Immune","Nestin"
"chr1",131750264,131910534,160271,"*",0.0640040052667939,"Nucks1","chr1-131750151-131750376",1.75230056985005,0.0398610690583319,"Immune","Nestin"
"chr1",131862649,131910534,47886,"*",0.0790376050755741,"Nucks1","chr1-131862454-131862844",1.93098129686455,0.026742682699136,"Immune","Nestin"
"chr1",131867224,131910734,43511,"*",0.0649986381824915,"Rab29","chr1-131910551-131910917",1.82888298831165,0.0337085696070188,"Immune","Nestin"
"chr1",131903453,132007607,104155,"*",0.0757800608569261,"Elk4","chr1-131903382-131903524",2.435788595665,0.00742968299784227,"Immune","Nestin"
"chr1",132477064,132621808,144745,"*",0.0598945508710458,"6030442K20Rik","chr1-132621339-132622276",2.49081831884552,0.00637246362233344,"Immune","Nestin"
"chr1",132477365,132637469,160105,"*",0.0600727803034663,"Rbbp5","chr1-132636722-132638215",2.04695419944911,0.0203312908537495,"Immune","Nestin"
"chr1",132543256,132726896,183641,"*",0.0637631833235921,"Cntn2","chr1-132726420-132727371",1.91696521247777,0.027621175640208,"Immune","Nestin"
"chr1",132741797,132837406,95610,"*",0.0558212200965644,"Nfasc","chr1-132836451-132838361",2.05817591267557,0.0197866249794853,"Immune","Nestin"
"chr1",132953105,133045667,92563,"*",0.0566199028717957,"Pik3c2b","chr1-132952642-132953568",2.22035856909846,0.0131972185412224,"Immune","Nestin"
"chr1",132982606,133030561,47956,"*",0.0995991034986837,"Mdm4","chr1-132982298-132982913",2.50076462065906,0.00619627562803243,"Immune","Nestin"
"chr1",133801041,133966520,165480,"*",0.0753137501380953,"Atp2b4","chr1-133966157-133966883",3.07368641340576,0.00105715774124542,"Immune","Nestin"
"chr1",133801041,133998980,197940,"*",-0.0552572167913544,"Atp2b4","chr1-133998459-133999501",-1.65759936634048,0.0486991788328611,"Immune","Nestin"
"chr1",133913915,134079120,165206,"*",0.102555001043164,"Btg2","chr1-133913493-133914336",2.50040600575985,0.00620255234551013,"Immune","Nestin"
"chr1",133998980,134079120,80141,"*",-0.088517298459714,"Btg2","chr1-133998459-133999501",-1.80186251698656,0.0357835193997035,"Immune","Nestin"
"chr1",134040676,134235431,194756,"*",-0.0651845847293218,"Adora1","chr1-134040327-134041025",-1.78652995732941,0.0370067455869898,"Immune","Nestin"
"chr1",134043019,134079120,36102,"*",-0.0981681833241978,"Btg2","chr1-134042363-134043675",-2.15048758778898,0.0157583333788928,"Immune","Nestin"
"chr1",134405559,134446871,41313,"*",0.0580061615860015,"Cyb5r1","chr1-134446259-134447482",1.74254659870399,0.0407064224828323,"Immune","Nestin"
"chr1",134955942,135054155,98214,"*",0.0574282222004101,"Ppp1r12b","chr1-135053652-135054658",1.6636301771563,0.0480931787246374,"Immune","Nestin"
"chr1",135313778,135409003,95226,"*",0.0938581754528379,"Timm17a","chr1-135408286-135409719",2.81547189716853,0.0024352828289319,"Immune","Nestin"
