"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",74601397,74620451,19055,"*",0.0656282872140974,"Rnf25","chr1-74620326-74620575",3.39797829863013,0.000339429024717933,"Excitatory","Nestin"
"chr1",74785858,74850895,65038,"*",0.053584903651827,"Gm16582","chr1-74785765-74785950",2.67414609461443,0.00374599028757448,"Excitatory","Nestin"
"chr1",75112326,75142711,30386,"*",0.0516871933578197,"Cnppd1","chr1-75111776-75112875",2.39435137519806,0.00832489488189145,"Excitatory","Nestin"
"chr1",75112326,75219865,107540,"*",0.0549716477736241,"Tuba4a","chr1-75111776-75112875",2.21735109692439,0.0132995543609884,"Excitatory","Nestin"
"chr1",75168741,75192151,23411,"*",0.084575140836052,"Ankzf1","chr1-75168104-75169378",4.2796261836854,9.36037384610608e-06,"Excitatory","Nestin"
"chr1",75192151,75385517,193367,"*",0.0526057272481932,"Ankzf1","chr1-75383371-75387662",2.37736620189287,0.00871838378802072,"Excitatory","Nestin"
"chr1",75210813,75223018,12206,"*",0.0683606054524554,"Glb1l","chr1-75220865-75225170",3.5397660676104,0.00020024092592354,"Excitatory","Nestin"
"chr1",75315873,75479532,163660,"*",0.0604609973576011,"Tmem198","chr1-75314820-75316926",3.25455816697408,0.000567844502800762,"Excitatory","Nestin"
"chr1",75506452,75639742,133291,"*",0.0661807693534794,"Obsl1","chr1-75638792-75640691",3.18320535337808,0.000728271363415096,"Excitatory","Nestin"
"chr1",75521529,75563997,42469,"*",0.0705884975695563,"Stk11ip","chr1-75561970-75566024",3.99416460334759,3.24613754388352e-05,"Excitatory","Nestin"
"chr1",77357696,77515088,157393,"*",0.05725667525068,"Epha4","chr1-77357513-77357879",2.41477898082883,0.00787238018524507,"Excitatory","Nestin"
"chr1",78439883,78488897,49015,"*",0.0566085464489678,"Farsb","chr1-78439141-78440624",2.85602849238174,0.0021448831807486,"Excitatory","Nestin"
"chr1",78544371,78657825,113455,"*",-0.0584703993985487,"Acsl3","chr1-78543661-78545080",-2.87655331700506,0.00201022134303598,"Excitatory","Nestin"
"chr1",78658038,78738787,80750,"*",0.0554386145494333,"Utp14b","chr1-78738292-78739281",2.78509104085252,0.00267563479258311,"Excitatory","Nestin"
"chr1",79671972,79826545,154574,"*",0.062505193618311,"Ap1s3","chr1-79826432-79826658",3.14414438042675,0.00083286616563213,"Excitatory","Nestin"
"chr1",79861180,80001369,140190,"*",0.0524387581654772,"Serpine2","chr1-80001257-80001480",3.07721382423832,0.001044726801062,"Excitatory","Nestin"
"chr1",79991283,80184719,193437,"*",0.0703036734324665,"9830004L10Rik","chr1-79991217-79991349",6.7734491230968,6.28739047724818e-12,"Excitatory","Nestin"
"chr1",80304206,80340480,36275,"*",0.0538064524128922,"Cul3","chr1-80303789-80304623",2.60198746055012,0.0046342620544693,"Excitatory","Nestin"
"chr1",80758527,80784886,26360,"*",-0.0590210732949124,"Dock10","chr1-80784560-80785211",-1.91588490643966,0.0276898735477664,"Excitatory","Nestin"
"chr1",80758527,80838363,79837,"*",-0.0720634879789189,"Dock10","chr1-80838162-80838564",-2.15153283640894,0.0157170834571533,"Excitatory","Nestin"
"chr1",81042342,81076950,34609,"*",0.0511702698307104,"Nyap2","chr1-81041625-81043058",2.01776262193241,0.021807994713016,"Excitatory","Nestin"
"chr1",82394583,82586849,192267,"*",0.0638752231757222,"Col4a4","chr1-82394319-82394846",3.40233237943322,0.000334066631108397,"Excitatory","Nestin"
"chr1",82430774,82586849,156076,"*",0.0724660438739531,"Col4a4","chr1-82429485-82432062",3.21128316573016,0.000660718267384797,"Excitatory","Nestin"
"chr1",82839483,82948524,109042,"*",-0.0603942305810852,"Agfg1","chr1-82948431-82948616",-2.96516523852745,0.00151260195812566,"Excitatory","Nestin"
"chr1",83038448,83038540,93,"*",0.0596650492753584,"Slc19a3","chr1-83038421-83038658",3.20887883209384,0.000666268177699096,"Excitatory","Nestin"
"chr1",83038448,83089609,51162,"*",0.0530027284331405,"Slc19a3","chr1-83089513-83089705",2.33615819837826,0.00974149901486313,"Excitatory","Nestin"
"chr1",83159752,83279929,120178,"*",0.055403497671392,"Daw1","chr1-83279838-83280019",4.50566200140985,3.30831682929538e-06,"Excitatory","Nestin"
"chr1",83310868,83408200,97333,"*",0.0607505636619887,"Sphkap","chr1-83310413-83311322",1.8766017028103,0.0302863519141106,"Excitatory","Nestin"
"chr1",83340015,83408200,68186,"*",-0.0612954796822795,"Sphkap","chr1-83339706-83340323",-1.92373612214783,0.0271938339164838,"Excitatory","Nestin"
"chr1",83363629,83408200,44572,"*",-0.0556526625467889,"Sphkap","chr1-83363458-83363800",-2.16214151356478,0.0153036350080863,"Excitatory","Nestin"
"chr1",84570603,84696221,125619,"*",0.0504023737873215,"Dner","chr1-84569914-84571291",2.42069097218727,0.00774552003305265,"Excitatory","Nestin"
"chr1",84696221,84702960,6740,"*",-0.0721701435417473,"Dner","chr1-84702417-84703503",-3.68760951016979,0.000113185340729472,"Excitatory","Nestin"
"chr1",84711721,84840516,128796,"*",0.0567910084647353,"Trip12","chr1-84710484-84712958",2.59036253908213,0.00479374515246057,"Excitatory","Nestin"
"chr1",84839841,84860820,20980,"*",0.0501793708199821,"Fbxo36","chr1-84860721-84860919",2.61366166241225,0.00447888470793795,"Excitatory","Nestin"
"chr1",85737631,85894281,156651,"*",-0.050796918109138,"Itm2c","chr1-85736936-85738326",-1.8546865533422,0.0318205000299935,"Excitatory","Nestin"
"chr1",85756882,85894281,137400,"*",-0.0591306642518348,"Itm2c","chr1-85756696-85757068",-1.75708090711252,0.0394520097996094,"Excitatory","Nestin"
"chr1",85798088,85928483,130396,"*",0.0538754234802108,"4933407L21Rik","chr1-85797407-85798768",2.88267566263536,0.00197156605339743,"Excitatory","Nestin"
"chr1",85827107,85961007,133901,"*",0.0503043718976938,"Gpr55","chr1-85825729-85828484",4.7261128738334,1.14429233979745e-06,"Excitatory","Nestin"
"chr1",85858955,85928483,69529,"*",0.0517533515788035,"4933407L21Rik","chr1-85858716-85859194",2.29907873956537,0.0107502342646258,"Excitatory","Nestin"
"chr1",85880823,85928483,47661,"*",0.0706405999175334,"4933407L21Rik","chr1-85880112-85881534",3.3951719361978,0.00034292757289536,"Excitatory","Nestin"
"chr1",85894281,85973866,79586,"*",-0.0644558651369854,"Itm2c","chr1-85972730-85975002",-2.02734404890845,0.0213136198282565,"Excitatory","Nestin"
"chr1",85894281,85976106,81826,"*",0.0644225255004573,"Itm2c","chr1-85976001-85976211",1.77663488861035,0.037814165744471,"Excitatory","Nestin"
"chr1",85894281,86058158,163878,"*",-0.0675492722999766,"Itm2c","chr1-86058121-86058194",-2.15213574700948,0.0156933322100139,"Excitatory","Nestin"
"chr1",85894281,86062596,168316,"*",-0.0575682912100637,"Itm2c","chr1-86062426-86062765",-1.79113820680553,0.0366355596676172,"Excitatory","Nestin"
"chr1",85928483,85935430,6948,"*",0.0529375586233852,"4933407L21Rik","chr1-85935021-85935838",2.723441626867,0.00323028157299741,"Excitatory","Nestin"
"chr1",85928483,85981174,52692,"*",0.0514991835025696,"4933407L21Rik","chr1-85980784-85981563",2.5423638241929,0.005505274822096,"Excitatory","Nestin"
"chr1",85928483,86021992,93510,"*",0.0941489132812943,"4933407L21Rik","chr1-86021602-86022381",4.03490701505034,2.73119626581466e-05,"Excitatory","Nestin"
"chr1",85928483,86103092,174610,"*",0.148276776120248,"4933407L21Rik","chr1-86102468-86103716",8.385345680909,2.52884530627275e-17,"Excitatory","Nestin"
"chr1",85928483,86116429,187947,"*",0.0500743404722856,"4933407L21Rik","chr1-86115871-86116986",2.5118456842638,0.00600507970476924,"Excitatory","Nestin"
"chr1",85961007,86053964,92958,"*",0.0526453238615125,"Gpr55","chr1-86053237-86054691",3.8567181870048,5.74597612579559e-05,"Excitatory","Nestin"
"chr1",85961007,86156919,195913,"*",0.0545663383747854,"Gpr55","chr1-86156333-86157504",3.33152475494523,0.000431858088929168,"Excitatory","Nestin"
"chr1",86039929,86045863,5935,"*",0.0579433583491676,"2810459M11Rik","chr1-86039371-86040487",2.99255047971366,0.00138328454994379,"Excitatory","Nestin"
"chr1",86045863,86058158,12296,"*",0.0873668489425801,"2810459M11Rik","chr1-86058121-86058194",5.2974030920864,5.87306033945222e-08,"Excitatory","Nestin"
"chr1",86064387,86241546,177160,"*",-0.0559245733855335,"Psmd1","chr1-86241423-86241669",-3.04845561665358,0.00115010444087479,"Excitatory","Nestin"
"chr1",86064475,86111970,47496,"*",0.0645942393411228,"Htr2b","chr1-86064284-86064665",3.79116711550018,7.4970508851405e-05,"Excitatory","Nestin"
"chr1",86068862,86111970,43109,"*",0.0543988671280306,"Htr2b","chr1-86068666-86069057",3.68496282836245,0.000114368010341753,"Excitatory","Nestin"
"chr1",86191161,86359400,168240,"*",0.0770905550181829,"Ncl","chr1-86190746-86191575",2.26522700444866,0.0117493764021315,"Excitatory","Nestin"
"chr1",86196891,86359400,162510,"*",0.0532331533160738,"Ncl","chr1-86196453-86197329",2.08705573951278,0.0184415481571725,"Excitatory","Nestin"
"chr1",86287028,86359400,72373,"*",0.0777825829376122,"Ncl","chr1-86286449-86287607",2.56042319442193,0.00522723846913527,"Excitatory","Nestin"
"chr1",86349161,86388162,39002,"*",0.0559513845780728,"Nmur1","chr1-86348773-86349549",2.70215209030591,0.0034446120585185,"Excitatory","Nestin"
"chr1",86410096,86526726,116631,"*",0.0676968184800266,"Ptma","chr1-86410007-86410185",1.89286581811978,0.0291878579827798,"Excitatory","Nestin"
"chr1",86435702,86526726,91025,"*",0.061581399256731,"Ptma","chr1-86435608-86435796",1.86976383871107,0.0307583100109318,"Excitatory","Nestin"
"chr1",86460708,86526726,66019,"*",0.050499268438697,"Ptma","chr1-86459807-86461608",2.56876175334867,0.00510312998740873,"Excitatory","Nestin"
"chr1",86526726,86637183,110458,"*",0.0655865531093496,"Ptma","chr1-86636929-86637437",1.65344129777839,0.0491205419164684,"Excitatory","Nestin"
"chr1",86526726,86685941,159216,"*",0.0545042121487175,"Ptma","chr1-86685831-86686051",2.36665203250725,0.00897490012514008,"Excitatory","Nestin"
"chr1",86526726,86694556,167831,"*",0.0753734173426845,"Ptma","chr1-86694477-86694634",2.02290225101108,0.0215416132177698,"Excitatory","Nestin"
"chr1",86582629,86624866,42238,"*",0.0506850652542968,"Pde6d","chr1-86624811-86624920",2.94198485829681,0.0016305793621256,"Excitatory","Nestin"
"chr1",86624866,86670571,45706,"*",0.0629834784352078,"Nppc","chr1-86624811-86624920",3.04524655875955,0.00116244815465454,"Excitatory","Nestin"
"chr1",86637183,86670571,33389,"*",0.0523461920044206,"Nppc","chr1-86636929-86637437",1.87667637112231,0.0302812315260533,"Excitatory","Nestin"
"chr1",86670571,86694556,23986,"*",0.0701549666428439,"Nppc","chr1-86694477-86694634",2.65465584921425,0.00396946787113972,"Excitatory","Nestin"
"chr1",87055263,87156521,101259,"*",0.0771182630067246,"Ecel1","chr1-87054956-87055569",4.87024357004267,5.57303831409262e-07,"Excitatory","Nestin"
"chr1",87096612,87156521,59910,"*",0.109268078924324,"Ecel1","chr1-87096523-87096700",3.71360795291878,0.000102162623160389,"Excitatory","Nestin"
"chr1",87096612,87264363,167752,"*",0.0563242618359896,"Efhd1","chr1-87096523-87096700",3.0855633054872,0.00101583484878412,"Excitatory","Nestin"
"chr1",87098877,87156521,57645,"*",0.0608757617852863,"Ecel1","chr1-87097768-87099985",1.8937730888149,0.0291275675677931,"Excitatory","Nestin"
"chr1",87156521,87186355,29835,"*",0.0821845541841579,"Ecel1","chr1-87186181-87186529",4.55302258306435,2.64402970221643e-06,"Excitatory","Nestin"
"chr1",87213914,87326745,112832,"*",0.0514578779481901,"Eif4e2","chr1-87326708-87326781",2.92670005531389,0.00171289549097322,"Excitatory","Nestin"
"chr1",87241746,87264363,22618,"*",0.0547741510979151,"Efhd1","chr1-87241622-87241870",2.66085901379947,0.003897079275798,"Excitatory","Nestin"
"chr1",87264363,87307759,43397,"*",0.082179171075204,"Efhd1","chr1-87307593-87307924",4.3764472410737,6.03146862713844e-06,"Excitatory","Nestin"
"chr1",87264363,87325206,60844,"*",0.0548495436929527,"Efhd1","chr1-87324774-87325637",3.02633556084079,0.00123768711165395,"Excitatory","Nestin"
"chr1",87264363,87396119,131757,"*",0.107955294481078,"Efhd1","chr1-87395777-87396461",5.75374056120472,4.36450427529566e-09,"Excitatory","Nestin"
"chr1",87496303,87573870,77568,"*",-0.0804639351148891,"Ngef","chr1-87496235-87496370",-4.08575562489328,2.19668003290553e-05,"Excitatory","Nestin"
"chr1",87509889,87565754,55866,"*",0.0531912615212038,"Neu2","chr1-87565226-87566282",3.16294719017222,0.0007809033015967,"Excitatory","Nestin"
"chr1",87548928,87620312,71385,"*",0.118856848540159,"Inpp5d","chr1-87547856-87550000",6.4000189683938,7.76788250180465e-11,"Excitatory","Nestin"
"chr1",87554276,87573870,19595,"*",0.0521489469639197,"Ngef","chr1-87554129-87554423",2.39816698829494,0.00823867576316109,"Excitatory","Nestin"
"chr1",87573870,87614210,40341,"*",-0.0519675380565397,"Ngef","chr1-87613545-87614874",-2.51664072324983,0.00592397879014296,"Excitatory","Nestin"
"chr1",88148257,88218584,70328,"*",0.0597257272848715,"Gm20528","chr1-88144351-88152163",2.54959151036975,0.00539246014000007,"Excitatory","Nestin"
"chr1",88373128,88510066,136939,"*",0.0866734886204953,"Glrp1","chr1-88371643-88374613",6.09226494725884,5.56621169874451e-10,"Excitatory","Nestin"
"chr1",88510066,88670203,160138,"*",0.0871972052146339,"Glrp1","chr1-88670016-88670389",4.98932574063412,3.02952014962732e-07,"Excitatory","Nestin"
"chr1",89070415,89124004,53590,"*",0.0516060638077002,"Sh3bp4","chr1-89123740-89124268",2.57642079523589,0.00499145369485197,"Excitatory","Nestin"
"chr1",89406133,89555177,149045,"*",0.0594224865987212,"C030007H22Rik","chr1-89554752-89555602",3.05217629077887,0.00113594314365789,"Excitatory","Nestin"
"chr1",89418804,89454806,36003,"*",0.0519574154195633,"Agap1","chr1-89418707-89418900",1.99909292430908,0.0227991502846114,"Excitatory","Nestin"
"chr1",89454806,89463682,8877,"*",0.0595095435770167,"Agap1","chr1-89462790-89464574",1.66637980532409,0.0478188952406978,"Excitatory","Nestin"
"chr1",89518806,89683908,165103,"*",0.057940556728218,"4933400F21Rik","chr1-89518590-89519022",2.56305284721695,0.00518781271246947,"Excitatory","Nestin"
"chr1",90203980,90358296,154317,"*",0.0535972244686594,"Ackr3","chr1-90358198-90358394",3.00837393385392,0.00131324873283275,"Excitatory","Nestin"
"chr1",90843971,90941782,97812,"*",0.0575449953716612,"Col6a3","chr1-90941537-90942026",4.74195650789943,1.0583203527757e-06,"Excitatory","Nestin"
"chr1",90884381,90915085,30705,"*",0.0627584161871586,"Mlph","chr1-90884051-90884710",2.87889760380102,0.00199533941314706,"Excitatory","Nestin"
"chr1",90915085,91094641,179557,"*",0.0888870189055192,"Mlph","chr1-91094602-91094679",4.67696986386501,1.45572512233388e-06,"Excitatory","Nestin"
"chr1",91459324,91528545,69222,"*",0.051198568889328,"Per2","chr1-91528195-91528895",2.91259687483329,0.00179218500279663,"Excitatory","Nestin"
"chr1",91459324,91543566,84243,"*",0.0501501931892934,"Per2","chr1-91543115-91544016",2.56150386498291,0.00521100408201563,"Excitatory","Nestin"
"chr1",91494647,91637008,142362,"*",0.0668682371494246,"Traf3ip1","chr1-91636131-91637885",3.23558939030958,0.000606959345452904,"Excitatory","Nestin"
"chr1",91494647,91682832,188186,"*",0.0510366136896784,"Traf3ip1","chr1-91682561-91683102",2.73536217242585,0.00311558375546943,"Excitatory","Nestin"
"chr1",91686469,91801461,114993,"*",0.0541359118706067,"Twist2","chr1-91686405-91686532",2.92951298315003,0.00169746815152535,"Excitatory","Nestin"
"chr1",91801461,91927043,125583,"*",0.0622897527961011,"Twist2","chr1-91926982-91927103",2.99100793220207,0.00139029135202727,"Excitatory","Nestin"
"chr1",92648841,92797728,148888,"*",0.0604499103692449,"Otos","chr1-92797465-92797991",2.13777250941903,0.0162676056095952,"Excitatory","Nestin"
"chr1",92820543,92934376,113834,"*",0.0502475632327463,"Capn10","chr1-92820361-92820724",2.86685529658072,0.00207286259986464,"Excitatory","Nestin"
"chr1",92877391,92934376,56986,"*",0.0769429281714458,"Capn10","chr1-92877130-92877652",3.94545135615775,3.98249005524037e-05,"Excitatory","Nestin"
"chr1",92902906,93029021,126116,"*",0.0779586812673912,"Ankmy1","chr1-93028041-93030000",3.81925714851882,6.6927083820435e-05,"Excitatory","Nestin"
"chr1",92910783,93101926,191144,"*",0.0518106991375626,"Rnpepl1","chr1-93101314-93102537",2.92213768451314,0.00173818912724478,"Excitatory","Nestin"
"chr1",92950865,92959831,8967,"*",0.0855773729920273,"Gpr35","chr1-92958698-92960964",4.97098580635285,3.33066632722037e-07,"Excitatory","Nestin"
"chr1",92950865,93029021,78157,"*",0.0695103429302256,"Gpr35","chr1-93028041-93030000",4.075383142737,2.29693235175065e-05,"Excitatory","Nestin"
"chr1",93343482,93465105,121624,"*",0.058001312866868,"Pask","chr1-93464981-93465229",2.91280945401808,0.00179096548421931,"Excitatory","Nestin"
"chr1",93476848,93658659,181812,"*",-0.0619259596489753,"Stk25","chr1-93476750-93476945",-3.42843919063584,0.000303531257593317,"Excitatory","Nestin"
"chr1",93654260,93685660,31401,"*",0.06289123919054,"Bok","chr1-93653213-93655306",3.22104852194936,0.000638612610416323,"Excitatory","Nestin"
"chr1",93654260,93754864,100605,"*",0.0568318437403319,"Thap4","chr1-93653213-93655306",2.68924766306006,0.00358066332369234,"Excitatory","Nestin"
"chr1",93685660,93729601,43942,"*",0.0705297511127692,"Bok","chr1-93729372-93729829",3.93554824452098,4.15034932882855e-05,"Excitatory","Nestin"
"chr1",97692120,97770411,78292,"*",-0.0502133820938137,"Ppip5k2","chr1-97691900-97692339",-2.64354746453849,0.00410211309717656,"Excitatory","Nestin"
"chr1",97770172,97812161,41990,"*",0.0516898634498214,"Gin1","chr1-97811810-97812511",2.62093424221925,0.0043844587099331,"Excitatory","Nestin"
"chr1",97770172,97862831,92660,"*",0.0514910213146002,"Gin1","chr1-97862786-97862876",2.56324260052076,0.00518497804913885,"Excitatory","Nestin"
"chr1",97901545,98095646,194102,"*",0.0695709578382057,"Pam","chr1-97901484-97901605",2.5731199139214,0.00503931405511587,"Excitatory","Nestin"
"chr1",97970276,98057680,87405,"*",0.0786170209393692,"B230216N24Rik","chr1-97970186-97970366",3.71669403712366,0.000100923317330964,"Excitatory","Nestin"
"chr1",98006360,98095646,89287,"*",0.0644486337599911,"Pam","chr1-98005192-98007527",2.15276360920852,0.0156686307480136,"Excitatory","Nestin"
"chr1",98016115,98095646,79532,"*",0.0654970059766738,"Pam","chr1-98016012-98016217",2.37065738511944,0.00887824116750441,"Excitatory","Nestin"
"chr1",101155809,101178478,22670,"*",0.0664642399650954,"Gm20268","chr1-101177882-101179073",4.10710315876899,2.00326159824512e-05,"Excitatory","Nestin"
"chr1",104736855,104768529,31675,"*",0.0537280059225126,"Cdh20","chr1-104736582-104737127",2.21197116060025,0.0134843288375146,"Excitatory","Nestin"
"chr1",104746125,104768529,22405,"*",0.0743106739304688,"Cdh20","chr1-104745851-104746398",3.25600504269338,0.000564958723529231,"Excitatory","Nestin"
"chr1",104768529,104858914,90386,"*",0.0603360936458001,"Cdh20","chr1-104858572-104859255",2.23099603529277,0.0128406958187564,"Excitatory","Nestin"
"chr1",105305366,105356710,51345,"*",0.0643212551842017,"Rnf152","chr1-105304994-105305737",2.717605451659,0.0032878098912969,"Excitatory","Nestin"
