"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr2",25622005,25799213,177209,"*",0.053308443682313,"Tmem141","chr2-25798656-25799769",2.25173611095795,0.0121694766094184,"Unknown","Nestin"
"chr2",25706739,25799213,92475,"*",0.0783481934863618,"Bmyc","chr2-25798656-25799769",3.94021844186031,4.07037234983762e-05,"Unknown","Nestin"
"chr2",26476595,26516663,40069,"*",0.0772813756743998,"Notch1","chr2-26475852-26477337",1.66785581762525,0.0476721761121561,"Unknown","Nestin"
"chr2",26842447,26910677,68231,"*",0.0648628601608551,"Med22","chr2-26841568-26843326",3.25476478339004,0.000567431576092639,"Unknown","Nestin"
"chr2",26842447,27009926,167480,"*",0.0508750379653434,"Cacfd1","chr2-26841568-26843326",3.06661463669091,0.00108248886763119,"Unknown","Nestin"
"chr2",26916367,26928893,12527,"*",0.101596733568693,"Surf2","chr2-26928251-26929534",5.73579143041815,4.85290213951012e-09,"Unknown","Nestin"
"chr2",27245045,27427033,181989,"*",0.118212529115888,"Vav2","chr2-27244371-27245718",2.28887937760522,0.0110431808896669,"Unknown","Nestin"
"chr2",27291743,27427033,135291,"*",0.0902179839720707,"Vav2","chr2-27291679-27291806",1.64503840352623,0.0499809458454602,"Unknown","Nestin"
"chr2",27676440,27859671,183232,"*",0.0759529763272079,"Rxra","chr2-27859140-27860202",4.45754063974813,4.14526615887388e-06,"Unknown","Nestin"
"chr2",28512336,28641228,128893,"*",0.0685708709866821,"Tsc1","chr2-28511886-28512786",1.90851626829566,0.0281622612814344,"Unknown","Nestin"
"chr2",29551733,29619720,67988,"*",0.0706455828424816,"Rapgef1","chr2-29551195-29552270",1.85206764035622,0.0320080552766654,"Unknown","Nestin"
"chr2",30042405,30133746,91342,"*",0.0638957044810664,"Tbc1d13","chr2-30040803-30044006",2.3130807746612,0.0103590992606705,"Unknown","Nestin"
"chr2",30359337,30496616,137280,"*",0.0675428372011477,"Sh3glb2","chr2-30494907-30498324",3.34503024565777,0.000411367989271668,"Unknown","Nestin"
"chr2",31152316,31195450,43135,"*",0.0938138046736174,"Gpr107","chr2-31194984-31195916",2.95686743585614,0.00155390850043673,"Unknown","Nestin"
"chr2",31470207,31606184,135978,"*",0.0950377264237531,"Ass1","chr2-31605785-31606583",4.46010303881373,4.09601292402611e-06,"Unknown","Nestin"
"chr2",31635952,31688376,52425,"*",0.100553230604236,"Abl1","chr2-31634814-31637090",2.14129761889515,0.0161250225155879,"Unknown","Nestin"
"chr2",32024146,32151082,126937,"*",0.0570154059097175,"Prrc2b","chr2-32023974-32024318",2.58518920900987,0.0048662785931802,"Unknown","Nestin"
"chr2",32214358,32287384,73027,"*",0.119224117630056,"Golga2","chr2-32212691-32216024",5.44623774108421,2.57231821350329e-08,"Unknown","Nestin"
"chr2",32353329,32500792,147464,"*",-0.0600609134027711,"Dnm1","chr2-32500483-32501100",-2.16944086791526,0.0150246145523368,"Unknown","Nestin"
"chr2",32500792,32621758,120967,"*",0.0874122103968338,"Ak1","chr2-32500483-32501100",5.1396030357666,1.37659744519176e-07,"Unknown","Nestin"
"chr2",32713076,32719557,6482,"*",0.0774703436328944,"Cdk9","chr2-32718863-32720250",3.65760473389702,0.000127291621915708,"Unknown","Nestin"
"chr2",35463231,35609872,146642,"*",0.154805248678372,"Ggta1","chr2-35609002-35610742",2.5543999885499,0.00531854914851894,"Unknown","Nestin"
"chr2",37443279,37456524,13246,"*",0.078168633631256,"Rabgap1","chr2-37455938-37457109",1.96228980691206,0.0248643766278599,"Unknown","Nestin"
"chr2",44790647,44927657,137011,"*",0.117272029107062,"Gtdc1","chr2-44790097-44791197",2.94226128367419,0.0016291244313677,"Unknown","Nestin"
"chr2",58567157,58589976,22820,"*",0.082905440431035,"Acvr1","chr2-58589731-58590221",1.91509895165848,0.0277399427518848,"Unknown","Nestin"
"chr2",58567298,58589976,22679,"*",0.0530832889034137,"Upp2","chr2-58589731-58590221",1.66618168447583,0.0478386164150468,"Unknown","Nestin"
"chr2",60771644,60963192,191549,"*",0.100353310938883,"Rbms1","chr2-60771467-60771821",1.88074288936044,0.0300034511701025,"Unknown","Nestin"
"chr2",69628403,69789623,161221,"*",0.0783574205343863,"Phospho2","chr2-69628335-69628471",3.01990988610865,0.00126424951717315,"Unknown","Nestin"
"chr2",69713516,69825222,111707,"*",0.0614665921657715,"Fastkd1","chr2-69824271-69826173",2.28605072002569,0.0111256457467348,"Unknown","Nestin"
"chr2",69722545,69817221,94677,"*",0.0763470258716971,"Ppig","chr2-69816909-69817532",2.88419281797479,0.0019620919887097,"Unknown","Nestin"
"chr2",69722545,69843639,121095,"*",0.0674949135365599,"Ppig","chr2-69841854-69845424",2.43559968664623,0.00743356373069928,"Unknown","Nestin"
"chr2",69789623,69817221,27599,"*",0.0750316399855974,"Phospho2","chr2-69816909-69817532",2.16846152310775,0.0150617945438818,"Unknown","Nestin"
"chr2",69789623,69849743,60121,"*",0.0618374080922046,"Phospho2","chr2-69848233-69851253",1.86886357443195,0.0308208986043618,"Unknown","Nestin"
"chr2",71528113,71713369,185257,"*",0.0662599579916422,"Dlx1","chr2-71713128-71713609",2.2639513033821,0.0117885550104358,"Unknown","Nestin"
"chr2",71873224,71994252,121029,"*",0.0964405912893943,"Pdk1","chr2-71993771-71994733",3.52024319051156,0.000215575643306982,"Unknown","Nestin"
"chr2",75654194,75659261,5068,"*",0.0539454661951516,"Hnrnpa3","chr2-75654029-75654358",2.45262972400154,0.00709081171845418,"Unknown","Nestin"
"chr2",76403129,76406508,3380,"*",0.0506097317666525,"Osbpl6","chr2-76402927-76403330",2.20469144815212,0.0137378768221215,"Unknown","Nestin"
"chr2",79456785,79611144,154360,"*",0.0622824306414641,"Cerkl","chr2-79610912-79611375",2.10488420553332,0.0176506944420114,"Unknown","Nestin"
"chr2",80418205,80581380,163176,"*",0.0569282670196739,"Nckap1","chr2-80417976-80418433",2.05404834760757,0.0199855062770844,"Unknown","Nestin"
"chr2",80418205,80617045,198841,"*",0.0598275749689802,"Dusp19","chr2-80417976-80418433",2.21944651493474,0.0132281810578942,"Unknown","Nestin"
"chr2",83572740,83724397,151658,"*",0.0750948961607055,"Itgav","chr2-83572598-83572882",2.09626233150011,0.0180294631513754,"Unknown","Nestin"
"chr2",84425411,84614332,188922,"*",0.100709719714532,"Calcrl","chr2-84614219-84614444",2.91312762569292,0.00178914161582578,"Unknown","Nestin"
"chr2",84734058,84781487,47430,"*",0.0519449984612339,"Ypel4","chr2-84781302-84781672",1.96727180779342,0.0245759417057628,"Unknown","Nestin"
"chr2",84826997,84860940,33944,"*",0.0678776024543113,"Timm10","chr2-84860239-84861640",3.763685553064,8.37136953548375e-05,"Unknown","Nestin"
"chr2",90677215,90701775,24561,"*",0.0564608839622261,"Nup160","chr2-90700254-90703295",1.8452283927524,0.0325021609653366,"Unknown","Nestin"
"chr2",90701775,90847155,145381,"*",0.0736972144575294,"Mtch2","chr2-90700254-90703295",2.68192817758485,0.00365995866742923,"Unknown","Nestin"
"chr2",90770903,90847155,76253,"*",0.078967783742649,"Mtch2","chr2-90770230-90771576",2.87272242615618,0.00203475748259546,"Unknown","Nestin"
"chr2",91043766,91082390,38625,"*",0.15748750427078,"Spi1","chr2-91043310-91044221",2.54405886198599,0.00547863091573883,"Unknown","Nestin"
"chr2",91043766,91202885,159120,"*",0.0690193186255842,"Acp2","chr2-91043310-91044221",2.30051659371205,0.0107094851428573,"Unknown","Nestin"
"chr2",91264974,91328730,63757,"*",0.0543745366810397,"Arfgap2","chr2-91328527-91328933",1.80395806305637,0.0356189407493035,"Unknown","Nestin"
"chr2",91442471,91457511,15041,"*",0.189753608160027,"Lrp4","chr2-91442123-91442819",2.98340455103798,0.00142530466308018,"Unknown","Nestin"
"chr2",91457511,91460158,2648,"*",0.126679689214869,"Lrp4","chr2-91459953-91460363",1.81695510379348,0.0346119940580422,"Unknown","Nestin"
"chr2",91553963,91649860,95898,"*",0.0581723798372628,"Arhgap1","chr2-91553821-91554104",3.00010049650516,0.00134945271348679,"Unknown","Nestin"
"chr2",93463140,93616624,153485,"*",0.155433610100378,"Cd82","chr2-93616368-93616879",3.45314496188677,0.000277045577902077,"Unknown","Nestin"
"chr2",93753514,93822568,69055,"*",0.0729242105373307,"Ext2","chr2-93753214-93753813",1.77233884507112,0.0381691633590277,"Unknown","Nestin"
"chr2",93832715,93957201,124487,"*",0.0586358497093672,"Gm13889","chr2-93832298-93833131",2.03306458801656,0.0210229990454146,"Unknown","Nestin"
"chr2",94054402,94157964,103563,"*",0.0818347503906906,"Hsd17b12","chr2-94054286-94054517",2.8184836757602,0.00241255322436424,"Unknown","Nestin"
"chr2",101678429,101693975,15547,"*",0.0992451771451619,"Traf6","chr2-101692676-101695274",2.90705881748583,0.0018242229490573,"Unknown","Nestin"
"chr2",101693975,101883027,189053,"*",0.14644820741317,"Prr5l","chr2-101692676-101695274",1.71703181603416,0.0429866794642374,"Unknown","Nestin"
"chr2",103485160,103627263,142104,"*",0.0695528489674475,"Cat","chr2-103626181-103628345",2.00904254575802,0.0222663109466338,"Unknown","Nestin"
"chr2",104494446,104682153,187708,"*",0.0654199994736715,"Hipk3","chr2-104682040-104682266",2.16704345445388,0.0151157704342575,"Unknown","Nestin"
"chr2",105206338,105399319,192982,"*",0.117778271828191,"Rcn1","chr2-105206191-105206485",3.81361865483984,6.84733645812588e-05,"Unknown","Nestin"
"chr2",106513704,106693269,179566,"*",0.0601699412316164,"Mpped2","chr2-106513455-106513952",2.62511719723564,0.00433095735346797,"Unknown","Nestin"
"chr2",106693269,106791087,97819,"*",0.0551365536215064,"Mpped2","chr2-106789904-106792270",2.49646381103787,0.00627192336882137,"Unknown","Nestin"
"chr2",112239468,112357412,117945,"*",0.0813524323046588,"Lpcat4","chr2-112357253-112357570",3.84904938231169,5.92885515459286e-05,"Unknown","Nestin"
"chr2",112379211,112437022,57812,"*",0.0524876116032428,"Katnbl1","chr2-112436969-112437075",1.95522790296298,0.0252780882684109,"Unknown","Nestin"
"chr2",117031573,117121374,89802,"*",0.0719417450879548,"Spred1","chr2-117031319-117031827",1.69382300768621,0.0451494603626491,"Unknown","Nestin"
"chr2",118111202,118166685,55484,"*",0.0877987336559744,"Gm13986","chr2-118166515-118166854",2.04368039303061,0.0204925657108752,"Unknown","Nestin"
"chr2",118203957,118388618,184662,"*",0.0985796402928364,"Eif2ak4","chr2-118203195-118204719",2.07396067291041,0.0190414817039749,"Unknown","Nestin"
"chr2",118732137,118861954,129818,"*",0.162329414644629,"Ivd","chr2-118730993-118733281",2.94114822780084,0.00163499007945965,"Unknown","Nestin"
"chr2",119200396,119288740,88345,"*",0.110852117210155,"Vps18","chr2-119200325-119200467",3.16352781474202,0.000779347283254911,"Unknown","Nestin"
"chr2",119288740,119298312,9573,"*",0.111468851664373,"Vps18","chr2-119298243-119298381",3.3473218140404,0.000407982127593041,"Unknown","Nestin"
"chr2",119424780,119477687,52908,"*",0.0811091619923381,"Ino80","chr2-119424368-119425191",2.36683131308967,0.00897055401824265,"Unknown","Nestin"
"chr2",119662827,119668957,6131,"*",0.0517361964875936,"Ndufaf1","chr2-119668233-119669680",1.69706725627001,0.0448419729253246,"Unknown","Nestin"
"chr2",119787537,119929662,142126,"*",0.0667344127009869,"Rpap1","chr2-119928457-119930866",2.76445751007606,0.00285087662201327,"Unknown","Nestin"
"chr2",119797733,119868249,70517,"*",0.063378810580829,"Tyro3","chr2-119868177-119868320",1.76458181339971,0.0388170371147749,"Unknown","Nestin"
"chr2",119797733,119900013,102281,"*",0.112131533385917,"Tyro3","chr2-119899022-119901003",3.34610303107201,0.000409779683929028,"Unknown","Nestin"
"chr2",119797733,119924400,126668,"*",0.068473613586148,"Tyro3","chr2-119923977-119924823",1.65913869244561,0.0485439240191795,"Unknown","Nestin"
"chr2",119797733,119971292,173560,"*",0.0690843407343557,"Tyro3","chr2-119969785-119972799",1.6949464579515,0.0450427891231226,"Unknown","Nestin"
"chr2",119874790,119972699,97910,"*",0.0774690801490512,"Mapkbp1","chr2-119874484-119875095",2.60787966765845,0.00455524874383688,"Unknown","Nestin"
"chr2",119996088,120154606,158519,"*",0.0771181534854793,"Ehd4","chr2-119995982-119996194",1.79391912429711,0.0364130392511704,"Unknown","Nestin"
"chr2",120332334,120456019,123686,"*",0.0931100725326412,"Capn3","chr2-120329870-120334797",2.35606115504393,0.00923493835664291,"Unknown","Nestin"
"chr2",120423094,120567671,144578,"*",0.0694301691278257,"Snap23","chr2-120422669-120423518",2.65258791570548,0.00399386616188588,"Unknown","Nestin"
"chr2",120459384,120563843,104460,"*",0.0589802524437256,"Zfp106","chr2-120458957-120459811",2.38085390402595,0.0086362803500948,"Unknown","Nestin"
"chr2",120459384,120609520,150137,"*",0.0524165517077986,"Lrrc57","chr2-120458957-120459811",2.75342836849514,0.0029487337159983,"Unknown","Nestin"
"chr2",120491054,120567671,76618,"*",0.0596521062216235,"Snap23","chr2-120490866-120491242",2.17521816118138,0.0148068859295103,"Unknown","Nestin"
"chr2",120494040,120563843,69804,"*",0.0581354337479603,"Zfp106","chr2-120493480-120494599",2.5538714050358,0.00532662968095674,"Unknown","Nestin"
"chr2",120629126,120778483,149358,"*",0.099987967521422,"Stard9","chr2-120778221-120778744",1.94949325919111,0.0256182735153431,"Unknown","Nestin"
"chr2",121506665,121585713,79049,"*",0.0717111182808073,"Mfap1a","chr2-121585294-121586132",3.38687234157191,0.000353471372577389,"Unknown","Nestin"
"chr2",121506723,121585713,78991,"*",0.0885315860681176,"Wdr76","chr2-121585294-121586132",3.22259509008479,0.000635174960150434,"Unknown","Nestin"
"chr2",121956001,122073603,117603,"*",0.088065892585112,"Ctdspl2","chr2-122072581-122074624",2.14037083704094,0.0161624046990392,"Unknown","Nestin"
"chr2",125177884,125247190,69307,"*",0.0660633782498589,"Dut","chr2-125177275-125178492",2.58528390370559,0.00486494217179964,"Unknown","Nestin"
"chr2",125446263,125625113,178851,"*",0.0632705383591185,"Cep152","chr2-125445686-125446840",1.79922928526536,0.0359912093835648,"Unknown","Nestin"
"chr2",125486998,125507993,20996,"*",0.0907760586117912,"Fbn1","chr2-125486825-125487171",3.74632354962946,8.97225598305537e-05,"Unknown","Nestin"
"chr2",125859139,125884584,25446,"*",0.0615902328479165,"Cops2","chr2-125884334-125884834",2.56926406325469,0.00509573823280648,"Unknown","Nestin"
"chr2",126152141,126271252,119112,"*",0.101772757445888,"Dtwd1","chr2-126270949-126271554",4.81197999099033,7.47211592833557e-07,"Unknown","Nestin"
"chr2",126552407,126577293,24887,"*",0.0802972746050571,"Slc27a2","chr2-126576738-126577847",4.65593441286121,1.61257300089182e-06,"Unknown","Nestin"
"chr2",126876230,127008275,132046,"*",0.0730235109720847,"Trpm7","chr2-127008076-127008474",2.1927752297123,0.0141617887220212,"Unknown","Nestin"
"chr2",127070665,127081825,11161,"*",0.0624719447547386,"Blvra","chr2-127081568-127082081",1.66936317548643,0.0475227134745237,"Unknown","Nestin"
"chr2",127070665,127155911,85247,"*",0.0586512418323301,"Blvra","chr2-127155854-127155967",1.66662019423516,0.0477949753963699,"Unknown","Nestin"
"chr2",127081825,127247816,165992,"*",0.0779602144357378,"Ciao1","chr2-127081568-127082081",4.02295074050666,2.87367602005783e-05,"Unknown","Nestin"
"chr2",127270218,127286323,16106,"*",0.0570882744499623,"Stard7","chr2-127285886-127286760",2.52537478571027,0.00577874797209431,"Unknown","Nestin"
"chr2",127522094,127674168,152075,"*",0.0681498373348334,"Kcnip3","chr2-127673374-127674962",2.1846516841235,0.0144571976454894,"Unknown","Nestin"
"chr2",130284547,130311628,27082,"*",0.077460249955163,"Idh3b","chr2-130311020-130312236",3.49941166142772,0.000233143040886401,"Unknown","Nestin"
"chr2",130295169,130477184,182016,"*",0.0683650213880607,"Ebf4","chr2-130476264-130478104",2.53091916203076,0.00568820321978424,"Unknown","Nestin"
"chr2",130450278,130477184,26907,"*",0.0655649240513861,"Ptpra","chr2-130476264-130478104",2.32400667778385,0.0100625680703456,"Unknown","Nestin"
"chr2",131145805,131207078,61274,"*",0.0526011005769179,"Ap5s1","chr2-131145523-131146086",2.68227546492056,0.00365616103091906,"Unknown","Nestin"
"chr2",131167546,131262495,94950,"*",0.0608097381948908,"Pank2","chr2-131166868-131168224",1.76196935244243,0.0390372378641623,"Unknown","Nestin"
"chr2",131739642,131909928,170287,"*",-0.0560189944641944,"Prnp","chr2-131739225-131740058",-1.79408775619462,0.0363995814962255,"Unknown","Nestin"
"chr2",131900111,132030258,130148,"*",0.182003516811653,"Rassf2","chr2-131899653-131900568",3.05013972622817,0.00114367462074897,"Unknown","Nestin"
"chr2",131981198,132030258,49061,"*",0.158371685810643,"Rassf2","chr2-131981161-131981234",1.99751471295875,0.0228846488955654,"Unknown","Nestin"
"chr2",132066428,132145108,78681,"*",0.061305164408443,"Slc23a2","chr2-132066283-132066573",2.48475347569854,0.0064820588733292,"Unknown","Nestin"
"chr2",139527943,139678178,150236,"*",0.0709728454747936,"Ism1","chr2-139527714-139528172",4.15042592999103,1.65928574918713e-05,"Unknown","Nestin"
"chr2",139584181,139677714,93534,"*",0.0513016312581977,"Gm14066","chr2-139583765-139584596",2.55528350701227,0.00530506701107704,"Unknown","Nestin"
"chr2",140237556,140389706,152151,"*",0.0616510608204141,"Sel1l2","chr2-140236856-140238256",2.07859429396938,0.0188273279438639,"Unknown","Nestin"
"chr2",144189290,144210876,21587,"*",0.0675516035350251,"Gm5535","chr2-144210377-144211374",2.35789927953975,0.00918933938015807,"Unknown","Nestin"
"chr2",144270663,144283588,12926,"*",0.0631625729387162,"Mgme1","chr2-144282963-144284213",2.27669064289239,0.0114023528430353,"Unknown","Nestin"
"chr2",144270906,144301056,30151,"*",0.0591967917484574,"Snx5","chr2-144300582-144301530",1.86979550052322,0.0307561107205577,"Unknown","Nestin"
"chr2",144483326,144527718,44393,"*",0.051805335429252,"Polr3f","chr2-144483099-144483552",1.92139617042916,0.0273408904895573,"Unknown","Nestin"
"chr2",144483326,144556229,72904,"*",0.102568221454335,"Sec23b","chr2-144483099-144483552",3.67030849492634,0.000121128956699128,"Unknown","Nestin"
"chr2",144527414,144595769,68356,"*",0.0556288143894397,"Dzank1","chr2-144594245-144597293",2.6705989528278,0.00378580253787582,"Unknown","Nestin"
"chr2",145752520,145902099,149580,"*",0.0787085889542695,"Naa20","chr2-145752317-145752723",2.30856792729657,0.010483784707071,"Unknown","Nestin"
"chr2",145752520,145934784,182265,"*",0.0757169518060563,"Cfap61","chr2-145752317-145752723",2.58424828995606,0.00487957552454051,"Unknown","Nestin"
"chr2",145902099,146058000,155902,"*",0.0955423344865755,"Naa20","chr2-146056617-146059382",2.8762313259319,0.00201227324864501,"Unknown","Nestin"
"chr2",145934784,146129565,194782,"*",0.0967233527973056,"Cfap61","chr2-146129350-146129780",2.6494633427191,0.00403098588259916,"Unknown","Nestin"
"chr2",152191897,152226839,34943,"*",0.0605078035979891,"Csnk2a1","chr2-152191735-152192058",2.22921660022004,0.0128997482736436,"Unknown","Nestin"
