"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.0217914844248578,12.2945983829099,0.1,0,1,"chr4-69980633-69981107","More_Accessible"
0.0217914844248578,12.5103545558116,0.1,0,1,"chr5-21048768-21049954","More_Accessible"
0.0217914844248578,12.3866670418106,0.1,0,1,"chr6-88847712-88848909","More_Accessible"
0.0217914844248578,12.3997956272574,0.1,0,1,"chr6-135729103-135732968","More_Accessible"
0.0217914844248578,12.4559894641916,0.1,0,1,"chr6-137294955-137296333","More_Accessible"
0.0217914844248578,12.4422018164365,0.1,0,1,"chr7-15654620-15656684","More_Accessible"
0.0217914844248578,12.4592511877191,0.1,0,1,"chr7-126574735-126576003","More_Accessible"
0.0217914844248578,12.4017029267556,0.1,0,1,"chr8-78823103-78825957","More_Accessible"
0.0217914844248578,12.403989935414,0.1,0,1,"chr10-68738099-68738761","More_Accessible"
0.0217914844248578,12.4562828376879,0.1,0,1,"chr11-66911709-66912064","More_Accessible"
0.0217914844248578,12.4383117124492,0.1,0,1,"chr11-75063030-75064725","More_Accessible"
0.0217914844248578,12.4675609592738,0.1,0,1,"chr12-11300371-11300942","More_Accessible"
0.0217914844248578,12.2954113768393,0.1,0,1,"chr12-107108420-107109061","More_Accessible"
0.0217914844248578,12.4494801064355,0.1,0,1,"chr13-39098699-39098993","More_Accessible"
0.0217914844248578,12.5132170710255,0.1,0,1,"chr13-110275441-110276270","More_Accessible"
0.0217914844248578,12.3721554951484,0.1,0,1,"chr15-51672880-51675143","More_Accessible"
0.0217914844248578,12.3234597497615,0.1,0,1,"chr15-83006057-83007138","More_Accessible"
0.0217914844248578,12.2995197213865,0.1,0,1,"chr15-85311154-85313311","More_Accessible"
0.0217914844248578,12.4381658978569,0.1,0,1,"chr17-69031648-69031862","More_Accessible"
0.0217914844248578,12.4810763614483,0.1,0,1,"chr18-28092911-28093052","More_Accessible"
0.0217914946556672,12.5145252044866,0.1,0,1,"chr1-67059778-67062054","More_Accessible"
0.0217914946556672,12.6183065776576,0.1,0,1,"chr1-76132687-76133469","More_Accessible"
0.0217914946556672,12.4489972106794,0.1,0,1,"chr1-125949307-125950264","More_Accessible"
0.0217914946556672,12.4554922364938,0.1,0,1,"chr1-135646830-135647645","More_Accessible"
0.0217914946556672,12.4450588304421,0.1,0,1,"chr1-167065211-167066355","More_Accessible"
0.0217914946556672,12.2018172657828,0.1,0,1,"chr1-174935208-174937942","More_Accessible"
0.0217914946556672,12.4442954574396,0.1,0,1,"chr1-182539029-182540108","More_Accessible"
0.0217914946556672,12.5009453270048,0.1,0,1,"chr1-191307387-191308304","More_Accessible"
0.0217914946556672,12.3643824619487,0.1,0,1,"chr2-52382922-52385741","More_Accessible"
0.0217914946556672,12.403292790541,0.1,0,1,"chr2-52602859-52606114","More_Accessible"
0.0217914946556672,12.430975043855,0.1,0,1,"chr2-63076469-63077624","More_Accessible"
0.0217914946556672,12.4514127746716,0.1,0,1,"chr2-117129641-117130283","More_Accessible"
0.0217914946556672,12.4182672752353,0.1,0,1,"chr3-105548766-105551269","More_Accessible"
0.0217914946556672,12.3325076292361,0.1,0,1,"chr3-120495011-120496607","More_Accessible"
0.0217914946556672,12.3806252542495,0.1,0,1,"chr3-134036509-134037746","More_Accessible"
0.0217914946556672,12.4953728107976,0.1,0,1,"chr4-140139359-140140351","More_Accessible"
0.0217914946556672,12.3768786182064,0.1,0,1,"chr5-72119267-72120713","More_Accessible"
0.0217914946556672,12.4720744638624,0.1,0,1,"chr5-124130230-124131908","More_Accessible"
0.0217914946556672,12.3609461008742,0.1,0,1,"chr5-147892708-147896181","More_Accessible"
0.0217914946556672,12.3318587405759,0.1,0,1,"chr6-54089946-54090450","More_Accessible"
0.0217914946556672,12.4459888900074,0.1,0,1,"chr6-149344293-149344671","More_Accessible"
0.0217914946556672,12.0844480464987,0.1,0,1,"chr7-34054840-34055342","More_Accessible"
0.0217914946556672,12.4091220771861,0.1,0,1,"chr8-42403735-42404179","More_Accessible"
0.0217914946556672,12.3091754557513,0.1,0,1,"chr8-127765284-127766393","More_Accessible"
0.0217914946556672,12.4806089971569,0.1,0,1,"chr11-53429711-53432227","More_Accessible"
0.0217914946556672,12.316206675144,0.1,0,1,"chr11-75059934-75061559","More_Accessible"
0.0217914946556672,12.3857525602713,0.1,0,1,"chr11-75685453-75687263","More_Accessible"
0.0217914946556672,12.4949127559045,0.1,0,1,"chr11-107789638-107791543","More_Accessible"
0.0217914946556672,12.1916258618641,0.1,0,1,"chr13-33086402-33087681","More_Accessible"
0.0217914946556672,12.2282249640374,0.1,0,1,"chr13-35048304-35048717","More_Accessible"
0.0217914946556672,12.3379276342727,0.1,0,1,"chr13-47820225-47821109","More_Accessible"
0.0217914946556672,12.4779462893074,0.1,0,1,"chr13-80763205-80764010","More_Accessible"
0.0217914946556672,12.3923974586779,0.1,0,1,"chr15-68967967-68972399","More_Accessible"
0.0217914946556672,12.4689706680848,0.1,0,1,"chr15-86066106-86067216","More_Accessible"
0.0217914946556672,12.4836092951843,0.1,0,1,"chr15-94318534-94319240","More_Accessible"
0.0217914946556672,12.5022805852421,0.1,0,1,"chr16-32021337-32021801","More_Accessible"
0.0217914946556672,12.4623751318379,0.1,0,1,"chr16-34310245-34312548","More_Accessible"
0.0217914946556672,12.3936294507572,0.1,0,1,"chr17-3292792-3295400","More_Accessible"
0.0217914946556672,12.3772955080217,0.1,0,1,"chr17-45273274-45274559","More_Accessible"
0.0217914946556672,12.4920604714157,0.1,0,1,"chr17-71082097-71082286","More_Accessible"
0.0217914946556672,12.4383356498544,0.1,0,1,"chr17-80386011-80386841","More_Accessible"
0.0217914946556672,12.3673244795424,0.1,0,1,"chr18-61798661-61800810","More_Accessible"
0.0217914946556672,12.5157769133794,0.1,0,1,"chr19-18566681-18567059","More_Accessible"
0.0223625178810104,-1.64194234711268,0.037,0.104,1,"chr2-92160593-92161964","Less_Accessible"
0.0224011410491901,2.58844625830456,0.139,0.021,1,"chr7-44145394-44146343","More_Accessible"
0.0234552177945722,2.65249445902584,0.137,0.021,1,"chr9-106305890-106307150","More_Accessible"
0.0238562156170436,-1.42111368453591,0.049,0.125,1,"chr1-72253604-72254163","Less_Accessible"
0.0239241742820425,2.53605783260113,0.137,0.021,1,"chr11-50560241-50561327","More_Accessible"
0.0241351923990271,2.49595146164634,0.137,0.021,1,"chr18-4919866-4922336","More_Accessible"
0.0245620739521082,2.4459375281712,0.137,0.021,1,"chr9-118998651-118999015","More_Accessible"
0.024665007645978,2.64409728707302,0.135,0.021,1,"chr16-47402854-47403381","More_Accessible"
0.0257721239562231,2.53058614466886,0.135,0.021,1,"chr17-25688478-25689187","More_Accessible"
0.0265694609545703,2.60412426230824,0.133,0.021,1,"chr10-7423354-7423776","More_Accessible"
0.0272770640333911,2.50425022832034,0.133,0.021,1,"chr15-84841646-84845295","More_Accessible"
0.0273878101459663,2.62993945517737,0.131,0.021,1,"chr6-57255572-57256264","More_Accessible"
0.0298700085109799,2.65126560871696,0.127,0.021,1,"chr5-129552440-129553375","More_Accessible"
0.0298868033970968,2.57360923076422,0.129,0.021,1,"chr16-9392124-9394829","More_Accessible"
0.0301023145175748,-1.53246309569046,0.039,0.104,1,"chr18-12923583-12926567","Less_Accessible"
0.0302813816534017,2.53492767236609,0.129,0.021,1,"chr3-100402543-100403489","More_Accessible"
0.0302829852583322,2.16734640341807,0.131,0.021,1,"chr6-58857991-58860177","More_Accessible"
0.0307283400552288,-1.49026773613021,0.039,0.104,1,"chr2-102103438-102104113","Less_Accessible"
0.0320434146637693,2.2916043100751,0.129,0.021,1,"chr7-70290772-70291377","More_Accessible"
0.0323216211565506,2.56456074317494,0.127,0.021,1,"chr5-101933263-101934363","More_Accessible"
0.0347963662626486,2.50565120824972,0.125,0.021,1,"chr13-46375376-46376807","More_Accessible"
0.0361770962936878,2.51468067203062,0.123,0.021,1,"chr16-4963186-4965402","More_Accessible"
0.0366501947017978,2.22515241762959,0.125,0.021,1,"chr3-32239897-32240225","More_Accessible"
0.0391554934894766,1.79761564686348,0.153,0.042,1,"chr5-25937130-25939773","More_Accessible"
0.0396094567667037,2.55347296355343,0.119,0.021,1,"chr15-85286106-85287970","More_Accessible"
0.0400813519615786,1.74465404287122,0.157,0.042,1,"chr1-125922174-125922468","More_Accessible"
0.0420869012519476,2.44373617561975,0.119,0.021,1,"chr6-39781683-39782008","More_Accessible"
0.0422608181695055,2.52795766176189,0.117,0.021,1,"chr2-5017315-5017777","More_Accessible"
0.04337438715205,2.45185250219876,0.117,0.021,1,"chr11-70111071-70112331","More_Accessible"
0.0456746786109704,2.50322373191861,0.115,0.021,1,"chr15-97827475-97827902","More_Accessible"
0.0460694254204392,2.28916913500699,0.117,0.021,1,"chr10-126634454-126635520","More_Accessible"
0.0466713373541181,2.45625735526957,0.115,0.021,1,"chr3-30701766-30702056","More_Accessible"
0.0485116055824067,2.44318335903671,0.112,0.021,1,"chr14-48823225-48823483","More_Accessible"
0.0491382090940015,2.29968390242918,0.115,0.021,1,"chr2-117772068-117772480","More_Accessible"
0.051299499914557,2.44029656035638,0.11,0.021,1,"chr16-17460080-17460473","More_Accessible"
0.0519668827261504,2.42235685387966,0.11,0.021,1,"chr6-31445764-31447322","More_Accessible"
0.0542197258852054,1.92591286993146,0.112,0.021,1,"chr2-28145427-28147620","More_Accessible"
0.0554240269543209,2.41793212513539,0.108,0.021,1,"chr18-7297016-7298289","More_Accessible"
0.0575717398331585,2.06723829297412,0.11,0.021,1,"chr5-34326541-34327196","More_Accessible"
0.0576004840616127,2.35262682412555,0.108,0.021,1,"chr13-42397848-42398526","More_Accessible"
0.0578520015134302,2.41997318594386,0.106,0.021,1,"chr11-72155995-72159194","More_Accessible"
0.0584652949023059,-1.47713838189817,0.045,0.104,1,"JH584304.1-113234-114321","Less_Accessible"
0.0585903861506273,2.2959519612732,0.108,0.021,1,"chr13-76202926-76206141","More_Accessible"
0.0590906019805219,2.27101314239991,0.108,0.021,1,"chr6-33728667-33728941","More_Accessible"
0.0598701510350462,2.37658216804325,0.106,0.021,1,"chr18-62056640-62057282","More_Accessible"
0.0622977708520547,1.56639201752104,0.143,0.042,1,"chr18-30204433-30205097","More_Accessible"
0.0627605457505147,2.36469275989768,0.104,0.021,1,"chr7-132257523-132260109","More_Accessible"
0.0627605457505147,2.3877682340848,0.104,0.021,1,"chr17-7045690-7046557","More_Accessible"
0.0630065795723999,2.2159746708239,0.106,0.021,1,"chr12-24637532-24638135","More_Accessible"
0.0638415520161521,2.34605179307627,0.104,0.021,1,"chr15-85969590-85970832","More_Accessible"
0.06572292317654,1.97302853250426,0.106,0.021,1,"chr2-93733540-93734138","More_Accessible"
0.0683204132499995,2.17878323340213,0.104,0.021,1,"chr10-84245262-84249884","More_Accessible"
0.068395011437627,1.10896280667967,0.198,0.083,1,"chr8-61380258-61381091","More_Accessible"
0.0695318971627576,2.2522898066526,0.102,0.021,1,"chr15-6935668-6936028","More_Accessible"
0.0700652672085034,1.8503634535002,0.104,0.021,1,"chr8-23355824-23357388","More_Accessible"
0.0701230555091567,2.25068776754199,0.102,0.021,1,"chr17-81403864-81406113","More_Accessible"
0.0704201777453189,2.24821477258061,0.102,0.021,1,"chr16-6457958-6458844","More_Accessible"
0.0719213189715785,2.20747372528066,0.102,0.021,1,"chr11-62287137-62289480","More_Accessible"
0.0725290478623724,2.08934159864586,0.102,0.021,1,"chr11-48761687-48763555","More_Accessible"
0.0728345173161899,2.12847933545275,0.102,0.021,1,"chr9-22524489-22525037","More_Accessible"
0.0738389005195895,1.59466453587224,0.135,0.042,1,"chr8-12444856-12447603","More_Accessible"
0.0744444362520174,2.21906224226119,0.1,0.021,1,"chr14-46308488-46308988","More_Accessible"
0.0744444583546295,2.20794197555133,0.1,0.021,1,"chr2-107803864-107804161","More_Accessible"
0.076029539703813,2.17586377652679,0.1,0.021,1,"chr14-77886287-77887476","More_Accessible"
0.076189526304156,2.18443341642725,0.1,0.021,1,"chr5-77985423-77987381","More_Accessible"
0.0766712243616688,2.1536797735465,0.1,0.021,1,"chr11-116733380-116734716","More_Accessible"
0.077317294953871,2.08130890014688,0.1,0.021,1,"chr7-96156100-96156554","More_Accessible"
0.0796136574738576,1.76129072070696,0.1,0.021,1,"chr18-23117342-23118754","More_Accessible"
0.090701806676651,1.53795092552334,0.127,0.042,1,"chr10-59097558-59097705","More_Accessible"
0.0920314945751446,1.53568364932956,0.127,0.042,1,"chr3-64058407-64058625","More_Accessible"
0.0920867794254955,1.06131800153692,0.162,0.062,1,"chr10-20548296-20550184","More_Accessible"
0.113087084473217,1.40324165637879,0.121,0.042,1,"chr5-143297631-143297961","More_Accessible"
0.120091485887598,1.29164702947308,0.121,0.042,1,"chr11-87189639-87190398","More_Accessible"
0.120777696507814,1.3202957065318,0.119,0.042,1,"chr18-53935485-53936372","More_Accessible"
0.121877635051086,1.43330508238629,0.117,0.042,1,"chr1-125313815-125316846","More_Accessible"
0.122311145699586,1.34124278764212,0.117,0.042,1,"chr15-102998785-102999452","More_Accessible"
0.124474306398464,-1.10365794146628,0.053,0.104,1,"chr5-13448317-13450567","Less_Accessible"
0.124938388197845,1.43426779518501,0.117,0.042,1,"chr3-85480947-85481922","More_Accessible"
0.126426330652751,1.28857920796768,0.119,0.042,1,"chr1-160065027-160068496","More_Accessible"
0.126856911818964,-1.10188002581209,0.053,0.104,1,"chr8-121623028-121623223","Less_Accessible"
0.131226902998283,-0.943367340639813,0.088,0.146,1,"chr13-42037157-42037558","Less_Accessible"
0.13354867300188,1.24494482293615,0.117,0.042,1,"chr1-121374513-121376571","More_Accessible"
0.141251999173047,1.42349004295337,0.11,0.042,1,"chr3-79651493-79652713","More_Accessible"
0.149484379089399,1.25768948554386,0.112,0.042,1,"chr2-6950310-6951084","More_Accessible"
0.151461280165558,1.31216180208122,0.11,0.042,1,"chr17-34320235-34321003","More_Accessible"
0.160671295785011,-1.01909404863238,0.057,0.104,1,"chr15-85586325-85587700","Less_Accessible"
0.164192757300712,-1.02527283424234,0.057,0.104,1,"chr9-121232172-121233851","Less_Accessible"
0.174133601543205,1.31872252294764,0.104,0.042,1,"chr1-73313607-73313916","More_Accessible"
0.180178911960135,1.16080091761773,0.104,0.042,1,"chr18-5057457-5059023","More_Accessible"
0.183259367848621,1.21382335421464,0.104,0.042,1,"chr15-86050490-86054001","More_Accessible"
0.191514793042912,1.26794780122035,0.1,0.042,1,"chr18-36625664-36626471","More_Accessible"
0.200040651155903,1.11682089889106,0.102,0.042,1,"chr1-161962032-161964243","More_Accessible"
0.206180374419803,0.734274957917441,0.135,0.062,1,"chr7-4472538-4474453","More_Accessible"
0.209709434176993,1.1536902658169,0.1,0.042,1,"chr15-86109028-86109733","More_Accessible"
0.214624533747792,1.02301015319863,0.1,0.042,1,"chr9-79825790-79829744","More_Accessible"
0.249146149387837,-0.821926136919076,0.063,0.104,1,"JH584304.1-77-7270","Less_Accessible"
0.255655894427923,-0.868585432371476,0.065,0.104,1,"chr15-102687052-102689784","Less_Accessible"
0.261204622375991,0.892208780723947,0.119,0.062,1,"chr15-86082568-86087209","More_Accessible"
0.321025896714118,0.468719599902879,0.145,0.083,1,"chr1-164163422-164167096","More_Accessible"
0.336600730283356,0.684542626461903,0.11,0.062,1,"chr4-46052883-46056446","More_Accessible"
0.347251916769195,0.624105965793776,0.112,0.062,1,"chr7-78943357-78946263","More_Accessible"
0.365723586244111,0.554669530874095,0.133,0.083,1,"chr18-61776568-61777289","More_Accessible"
0.444690063201368,-0.594973386773618,0.078,0.104,1,"chr16-65463864-65464248","Less_Accessible"
0.524719272773475,0.433118856450437,0.117,0.083,1,"chr8-118989994-118990301","More_Accessible"
0.573064725042579,0.326814730165298,0.117,0.083,1,"chr14-100393649-100394391","More_Accessible"
0.645180616334974,0.294329250126068,0.11,0.083,1,"chr11-4543937-4545008","More_Accessible"
0.68480798710734,-0.296714766606092,0.09,0.104,1,"chr5-112361059-112364369","Less_Accessible"
0.814408365121245,0.136894416163989,0.121,0.104,1,"chr15-85494542-85496069","More_Accessible"
