"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.07322436619531e-81,13.5610791446485,0.352,0,1.52843567092549e-75,"chr17-30064224-30064485","More_Accessible"
5.07323265241401e-81,13.6696765479801,0.352,0,1.52843816735603e-75,"chr4-129872153-129873043","More_Accessible"
5.08224444941615e-81,7.09429367424381,0.358,0.002,1.53115319649785e-75,"chr1-176271166-176271594","More_Accessible"
5.51963847376053e-81,8.40572256536583,0.354,0.001,1.6629290811822e-75,"chr4-48600871-48601659","More_Accessible"
5.53068964572704e-81,5.52598551683094,0.371,0.008,1.66625852301641e-75,"chr18-24599286-24601040","More_Accessible"
7.41823143197288e-81,-6.5415510497529,0.005,0.378,2.23492767466763e-75,"chr13-89294116-89295148","Less_Accessible"
7.53007868487344e-81,3.40075519308647,0.44,0.041,2.26862445578525e-75,"chr7-45062325-45065512","More_Accessible"
8.43577471234933e-81,-8.59433142371757,0.001,0.371,2.54148802646305e-75,"chr6-90426935-90427958","Less_Accessible"
8.6841243165829e-81,5.60312441561107,0.368,0.007,2.61630955347851e-75,"chr16-21259595-21260000","More_Accessible"
9.80285528272567e-81,-13.6030569185607,0,0.369,2.95335522530318e-75,"chr7-64988962-64989035","Less_Accessible"
1.06962674359229e-80,8.45237210811723,0.353,0.001,3.22251797175767e-75,"chr1-152666016-152666233","More_Accessible"
1.0804504667253e-80,13.4602335356473,0.351,0,3.25512714362664e-75,"chr4-9858864-9860300","More_Accessible"
1.08045340426389e-80,13.5231680199592,0.351,0,3.25513599369602e-75,"chr2-84834468-84835116","More_Accessible"
2.29900009822317e-80,13.6189608270605,0.349,0,6.92631254592186e-75,"chr6-71435285-71436665","More_Accessible"
2.29900259531733e-80,13.4665656841181,0.349,0,6.92632006904227e-75,"chr13-41025813-41025909","More_Accessible"
2.29900259531733e-80,13.8636754875763,0.349,0,6.92632006904227e-75,"chr15-99493723-99494912","More_Accessible"
2.29900509241403e-80,13.8557658441695,0.349,0,6.92632759217037e-75,"chr11-109372153-109372226","More_Accessible"
2.29901008661555e-80,13.5078613404454,0.349,0,6.92634263845101e-75,"chr1-88997266-88998979","More_Accessible"
3.35177783527747e-80,-6.52121436937062,0.005,0.376,1.00980686732322e-74,"chr9-9315038-9316262","Less_Accessible"
3.44480059677421e-80,5.84734104153534,0.364,0.007,1.03783229979315e-74,"chr9-65590333-65590533","More_Accessible"
3.52626131073687e-80,6.7381707336259,0.357,0.003,1.06237437639225e-74,"chr6-87974767-87976187","More_Accessible"
3.82575530377281e-80,6.54666761873364,0.357,0.003,1.15260442914415e-74,"chr11-100783261-100784567","More_Accessible"
3.83261926420432e-80,-13.5992816113679,0,0.366,1.15467236882316e-74,"chr4-76004471-76004729","Less_Accessible"
4.7589222802428e-80,8.47976046072186,0.351,0.001,1.43374430998015e-74,"chr14-46871333-46874106","More_Accessible"
4.88748854452911e-80,13.6675675731322,0.348,0,1.47247811125301e-74,"chr12-78291311-78291614","More_Accessible"
5.12917536771443e-80,8.41615755496572,0.351,0.001,1.54529230890817e-74,"chr17-87808891-87810660","More_Accessible"
7.56904607636941e-80,-13.7192425395358,0,0.365,2.28036435665819e-74,"chr19-55510580-55512240","Less_Accessible"
1.20296307051666e-79,6.52888541963524,0.356,0.003,3.62422699069907e-74,"chr8-121574072-121574574","More_Accessible"
2.17040566135714e-79,4.90690320025552,0.375,0.013,6.53888965625372e-74,"chr12-8690412-8691586","More_Accessible"
2.2030293020486e-79,13.5391541227779,0.346,0,6.63717652974691e-74,"chr17-87437006-87437079","More_Accessible"
2.2030304940028e-79,13.4635897590105,0.346,0,6.63718012080694e-74,"chr9-54349971-54350322","More_Accessible"
2.2030304940028e-79,13.4836095528062,0.346,0,6.63718012080694e-74,"chr17-74507873-74508633","More_Accessible"
2.6138054069862e-79,8.29770304426977,0.348,0.001,7.87474223989768e-74,"chr7-73467560-73468422","More_Accessible"
2.71022172820987e-79,7.34201055256407,0.351,0.002,8.16522051166428e-74,"chr4-101002692-101004682","More_Accessible"
2.94502297680601e-79,-13.5857128971847,0,0.363,8.87261797337231e-74,"chr9-14421327-14421400","Less_Accessible"
3.69829613087353e-79,-7.38889333942721,0.002,0.368,1.11420416682892e-73,"chr1-72275209-72276638","Less_Accessible"
4.1999047141118e-79,6.49983563628047,0.354,0.005,1.26532629274403e-73,"chr15-37563144-37563291","More_Accessible"
4.67098801387553e-79,13.4628278720624,0.344,0,1.40725191388035e-73,"chr19-23974396-23974469","More_Accessible"
4.67099053797302e-79,13.4867722309135,0.344,0,1.40725267432782e-73,"chr5-148242981-148244164","More_Accessible"
4.67099558617177e-79,13.5675281047312,0.344,0,1.4072541952239e-73,"chr3-52255488-52255685","More_Accessible"
4.81477878108143e-79,6.44404969658048,0.353,0.003,1.45057247727031e-73,"chr9-65987281-65987560","More_Accessible"
5.07367673842888e-79,8.397300612558,0.347,0.001,1.52857195937016e-73,"chr13-69015547-69017384","More_Accessible"
6.15727332384324e-79,-5.89955173930685,0.007,0.376,1.85503252064087e-73,"chr19-24084939-24085563","Less_Accessible"
6.54858819651906e-79,7.2954190701674,0.349,0.002,1.97292590890628e-73,"chr6-14093386-14094053","More_Accessible"
6.76050879599245e-79,-4.30112665386699,0.024,0.406,2.03677228751263e-73,"chr1-123560489-123561221","Less_Accessible"
9.89490311594921e-79,13.4593006390124,0.343,0,2.9810869362576e-73,"chr5-28261690-28261831","More_Accessible"
9.89491379658792e-79,13.5532666171343,0.343,0,2.98109015406702e-73,"chr2-104497937-104498836","More_Accessible"
1.34095438830071e-78,6.50286535226084,0.352,0.003,4.03996033335298e-73,"chr7-138510643-138511840","More_Accessible"
1.34684207494536e-78,-5.73027298978869,0.007,0.376,4.05769846129164e-73,"chr4-149701334-149701750","Less_Accessible"
1.90309693857341e-78,3.93882331999814,0.401,0.026,5.73355530168703e-73,"chr15-67814713-67815290","More_Accessible"
1.97414454930564e-78,-8.52081583503166,0.001,0.362,5.94760399092057e-73,"chr17-27973941-27975848","Less_Accessible"
2.01514301322041e-78,-7.97835159293738,0.001,0.363,6.0711221130798e-73,"chr2-167169920-167170461","Less_Accessible"
2.42482192668891e-78,8.31463166061158,0.344,0.001,7.30538225963202e-73,"chr12-117090271-117091469","More_Accessible"
2.44786760403934e-78,-6.83308402057681,0.004,0.366,7.37481312406952e-73,"chr18-60901907-60901985","Less_Accessible"
2.7531318366368e-78,6.78288471222641,0.349,0.003,8.29449794082753e-73,"chr11-105725708-105729364","More_Accessible"
2.9666898084506e-78,6.51116108490579,0.351,0.003,8.93789472040955e-73,"chr4-67618502-67619483","More_Accessible"
3.06731142482885e-78,5.51536761140323,0.361,0.008,9.24104249515312e-73,"chr15-101753429-101755063","More_Accessible"
3.85516914244884e-78,6.75253387801075,0.347,0.002,1.16146608339127e-72,"chr16-11758463-11758574","More_Accessible"
3.89013172973054e-78,-8.50189185303269,0.001,0.361,1.17199943687457e-72,"chr3-36787228-36787693","Less_Accessible"
4.41576857054731e-78,-13.6541452268009,0,0.358,1.33036067609164e-72,"chr7-74376239-74376571","Less_Accessible"
4.41577287145325e-78,-13.6431320755713,0,0.358,1.33036197184708e-72,"chr15-101853366-101854055","Less_Accessible"
4.41577502190779e-78,-13.6118772438072,0,0.358,1.33036261972527e-72,"chr2-72973214-72973533","Less_Accessible"
4.42857594637085e-78,13.5114493849418,0.341,0,1.33421921824288e-72,"chr9-3030116-3033489","More_Accessible"
4.4285807147045e-78,13.521373086086,0.341,0,1.3342206548226e-72,"chr2-12887840-12889473","More_Accessible"
4.4285807147045e-78,13.4503060281003,0.341,0,1.3342206548226e-72,"chr6-32937263-32937353","More_Accessible"
5.34029598062858e-78,8.24261700824993,0.343,0.001,1.60889767156388e-72,"chr17-78924906-78926001","More_Accessible"
6.82602354067374e-78,-7.2638189995181,0.002,0.363,2.05651024221648e-72,"chr12-12857956-12858453","Less_Accessible"
6.90455417583213e-78,-7.53777240107084,0.002,0.362,2.08016955932383e-72,"chr18-64604268-64605482","Less_Accessible"
9.35651473923727e-78,13.4986394848908,0.34,0,2.81888397806371e-72,"chr6-135199824-135201220","More_Accessible"
9.35652480102815e-78,13.4188385847933,0.34,0,2.81888700942976e-72,"chr2-117268649-117270541","More_Accessible"
9.35653486282982e-78,13.4365182091985,0.34,0,2.81889004079905e-72,"chr8-120571309-120571382","More_Accessible"
1.39454374755137e-77,7.38400085022168,0.344,0.002,4.20141167543538e-72,"chr10-70367693-70370256","More_Accessible"
1.56461529393578e-77,7.87869392014565,0.342,0.001,4.71379472680503e-72,"chr8-125317675-125318783","More_Accessible"
1.7017090337498e-77,-13.6246679833482,0,0.356,5.12682389142972e-72,"chr15-101931072-101931145","Less_Accessible"
1.84566107575166e-77,8.43672964992399,0.341,0.001,5.56051540597081e-72,"chr11-105748326-105749419","More_Accessible"
1.93695365855863e-77,6.89502637908074,0.344,0.002,5.83555713482252e-72,"chr16-4115204-4118293","More_Accessible"
1.97506446096653e-77,13.4364605940206,0.338,0,5.9503754547769e-72,"chr1-123851722-123852003","More_Accessible"
1.97506552161414e-77,13.7013600576419,0.338,0,5.95037865024301e-72,"chr3-29296793-29297994","More_Accessible"
1.9750687035604e-77,13.4692517930608,0.338,0,5.95038823665159e-72,"chr18-53396985-53397472","More_Accessible"
2.00627067372456e-77,5.49032436963381,0.357,0.007,6.04439197226368e-72,"chr9-69386917-69388094","More_Accessible"
3.07135995403385e-77,-8.81166368474979,0.001,0.357,9.25323970151549e-72,"JH584304.1-94187-98323","Less_Accessible"
3.33660994771631e-77,-13.5103411016411,0,0.355,1.00523716199823e-71,"chr2-130546077-130547857","Less_Accessible"
3.89132836693789e-77,4.89915283105216,0.368,0.014,1.17235995374921e-71,"chr1-156264979-156265198","More_Accessible"
4.16548981273811e-77,13.5096321183312,0.337,0,1.25495794333267e-71,"chr7-30816292-30818122","More_Accessible"
4.16549428106508e-77,13.4918755808887,0.337,0,1.25495928952788e-71,"chr18-5210541-5211507","More_Accessible"
5.14606406120948e-77,6.23360471950298,0.348,0.005,1.55038045004089e-71,"chr5-21921953-21922654","More_Accessible"
5.22918736946883e-77,5.72354745481463,0.353,0.007,1.57542342473672e-71,"chr5-67181464-67182319","More_Accessible"
5.37419675881581e-77,6.73555315763596,0.343,0.002,1.61911112851223e-71,"chr15-99829275-99829411","More_Accessible"
5.50266223843366e-77,6.77432366380474,0.344,0.003,1.6578145658841e-71,"chr14-65232227-65232605","More_Accessible"
5.92882974974922e-77,5.47612954095927,0.356,0.008,1.7862081828557e-71,"chr2-135197440-135198481","More_Accessible"
6.18558423097945e-77,-7.92207665733271,0.001,0.357,1.86356188918833e-71,"chr16-4447598-4448183","Less_Accessible"
7.48723731453868e-77,7.13316523869348,0.342,0.002,2.25571742193764e-71,"chr1-121590241-121590543","More_Accessible"
8.44287658015607e-77,-8.21393651904468,0.001,0.356,2.54362764168652e-71,"chr6-74247993-74249450","Less_Accessible"
8.77741087091249e-77,13.3786960741087,0.336,0,2.64441446013416e-71,"chr19-15951280-15951470","More_Accessible"
8.77741557282136e-77,13.4307008770613,0.336,0,2.64441587670176e-71,"chr7-133848141-133848561","More_Accessible"
8.81858366672921e-77,4.80245885257741,0.366,0.013,2.65681879419384e-71,"chr18-82620940-82621657","More_Accessible"
9.43284516595005e-77,8.37931109286241,0.338,0.001,2.8418804273716e-71,"chr2-5121666-5122871","More_Accessible"
1.27971206022166e-76,-13.5641366241502,0,0.353,3.85545250943281e-71,"chr17-75451297-75451370","Less_Accessible"
1.36624224457535e-76,-4.89257264791987,0.015,0.379,4.1161463223444e-71,"chr18-22094605-22096560","Less_Accessible"
1.8479343158802e-76,13.5293605339919,0.335,0,5.56736411016806e-71,"chr7-118211785-118211858","More_Accessible"
1.84793530455517e-76,13.5227078220489,0.335,0,5.56736708879858e-71,"chr8-84180384-84180543","More_Accessible"
1.84793629323066e-76,13.4339548708011,0.335,0,5.56737006743068e-71,"chr9-59570517-59570659","More_Accessible"
1.84793629323066e-76,13.4368933059777,0.335,0,5.56737006743068e-71,"chr15-21357289-21357838","More_Accessible"
1.84793728190669e-76,13.5028828433555,0.335,0,5.56737304606437e-71,"chr3-71293655-71293960","More_Accessible"
1.84793728190669e-76,13.7351151938827,0.335,0,5.56737304606437e-71,"chr11-118157244-118159583","More_Accessible"
1.84793827058324e-76,13.4629415125086,0.335,0,5.56737602469966e-71,"chr16-36966518-36966640","More_Accessible"
1.84793925926032e-76,13.471298843843,0.335,0,5.56737900333653e-71,"chr7-28334736-28334933","More_Accessible"
2.50321960640183e-76,-13.7324856691608,0,0.351,7.54157486918712e-71,"chr13-35097416-35098805","Less_Accessible"
3.41305140091899e-76,-6.20246813652622,0.006,0.362,1.02826706081187e-70,"chr14-47725457-47727075","Less_Accessible"
3.88709565716405e-76,13.5159386921111,0.333,0,1.1710847441121e-70,"chr7-110616057-110616403","More_Accessible"
3.88710396545896e-76,13.4740009716394,0.333,0,1.17108724719365e-70,"chr16-94673276-94673979","More_Accessible"
3.88710604253545e-76,13.4359298768205,0.333,0,1.17108787296487e-70,"chr1-120363759-120364362","More_Accessible"
4.38719816150305e-76,8.29414809034661,0.336,0.001,1.32175312610683e-70,"chr18-12635159-12638604","More_Accessible"
4.89261085394896e-76,-13.7203281522971,0,0.35,1.47402133502347e-70,"chr6-37315872-37316169","Less_Accessible"
4.97290036379024e-76,8.16727356508825,0.336,0.001,1.49821055710091e-70,"chr1-158461174-158461589","More_Accessible"
5.41919797951418e-76,6.5043454148222,0.342,0.003,1.63266887127814e-70,"chr17-76509117-76510091","More_Accessible"
5.92265875013009e-76,8.01493746048729,0.336,0.001,1.78434901494544e-70,"chr3-63989083-63989543","More_Accessible"
8.16926088858594e-76,13.481628854418,0.332,0,2.46119407420873e-70,"chr6-145953488-145956452","More_Accessible"
8.16927832788021e-76,13.3188463490046,0.332,0,2.46119932823211e-70,"chr1-123163465-123163785","More_Accessible"
8.16928704754153e-76,13.4975218668507,0.332,0,2.46120195524808e-70,"chr18-23807693-23810348","More_Accessible"
8.93790925359249e-76,4.82892632555796,0.362,0.013,2.69276861037608e-70,"chr3-153111194-153115978","More_Accessible"
1.71537531260511e-75,13.4495624007777,0.331,0,5.16799697305104e-70,"chr2-63889322-63889549","More_Accessible"
1.71538262728613e-75,13.4903749082568,0.331,0,5.16801901035628e-70,"chr10-98835334-98835633","More_Accessible"
1.81508086404567e-75,5.94482161978156,0.343,0.005,5.46838487315358e-70,"chr5-37408980-37410191","More_Accessible"
1.88486115985661e-75,8.33167852148727,0.333,0.001,5.67861545935802e-70,"chr1-134042363-134043675","More_Accessible"
2.03540170925546e-75,-3.75127170909467,0.037,0.41,6.1321564995594e-70,"chr8-121467824-121468381","Less_Accessible"
2.94801528794943e-75,7.17765708907586,0.336,0.002,8.88163305876963e-70,"chr3-101297496-101299023","More_Accessible"
3.2549007780374e-75,4.8068900482136,0.361,0.013,9.80620231903219e-70,"chr12-34752578-34753100","More_Accessible"
3.28647643552006e-75,-8.51585804220634,0.001,0.349,9.90133188111306e-70,"chr8-89442374-89442708","Less_Accessible"
3.6173978374633e-75,6.61501656187766,0.338,0.003,1.08983153348176e-69,"chr7-128350542-128350693","More_Accessible"
3.63588137187843e-75,-13.5503378077781,0,0.347,1.09540016031267e-69,"chr1-182695079-182696764","Less_Accessible"
3.92079179858475e-75,6.22374555240579,0.341,0.005,1.18123654911862e-69,"chr18-69048634-69050939","More_Accessible"
3.9882003856389e-75,5.51393522619466,0.347,0.007,1.20154507118336e-69,"chr8-117329016-117329780","More_Accessible"
5.95154465126347e-75,7.16942147477764,0.335,0.002,1.7930516148094e-69,"chr13-49039929-49040225","More_Accessible"
6.41962692629572e-75,-8.45004948724752,0.001,0.348,1.93407310221974e-69,"chr11-107928699-107930931","Less_Accessible"
6.52865991739808e-75,7.1289791168797,0.335,0.002,1.96692201661411e-69,"chr10-11282997-11283729","More_Accessible"
7.08403013360165e-75,-13.5624969782341,0,0.346,2.13424117850084e-69,"chr17-33868736-33869280","Less_Accessible"
7.54352088306448e-75,13.4119369201299,0.328,0,2.27267425404525e-69,"chr11-69222351-69223256","More_Accessible"
7.54353291569748e-75,13.44710052443,0.328,0,2.27267787917676e-69,"chr13-64521655-64521758","More_Accessible"
7.54353692657908e-75,13.4121303746816,0.328,0,2.27267908755511e-69,"chr10-107968918-107970339","More_Accessible"
7.54354093746378e-75,13.3988873087136,0.328,0,2.2726802959344e-69,"chr3-22970314-22971369","More_Accessible"
7.54354494834962e-75,13.4461358002818,0.328,0,2.27268150431403e-69,"chr2-91328527-91328933","More_Accessible"
7.95363230905801e-75,8.33892046277449,0.331,0.001,2.39623057391145e-69,"chr1-119452788-119454283","More_Accessible"
8.50374048327476e-75,8.28571526758672,0.331,0.001,2.5619644140986e-69,"chr7-92544996-92546533","More_Accessible"
1.27042558782311e-74,-8.44862516589386,0.001,0.347,3.82747468971407e-69,"chr1-192579501-192579859","Less_Accessible"
1.31107142540852e-74,7.81695448940982,0.331,0.001,3.94993043689952e-69,"chr15-83012796-83013014","More_Accessible"
1.37914626883315e-74,-13.5681639505399,0,0.344,4.15502292142706e-69,"chr3-42157881-42158480","Less_Accessible"
1.37914825364155e-74,-13.5079582714774,0,0.344,4.15502890115859e-69,"chr16-16758725-16759047","Less_Accessible"
1.46547065023141e-74,7.07976582182308,0.333,0.002,4.41509670148469e-69,"chr3-15076092-15076481","More_Accessible"
1.57984093659218e-74,13.4548309398667,0.327,0,4.75966578171811e-69,"chr4-108129387-108129673","More_Accessible"
1.57984177554681e-74,13.4180215522689,0.327,0,4.75966830927865e-69,"chr9-110281675-110281894","More_Accessible"
1.57984261450188e-74,13.4088897437338,0.327,0,4.75967083684054e-69,"chr9-16315559-16315965","More_Accessible"
1.619286448164e-74,5.96813108345418,0.341,0.006,4.87850524670611e-69,"chr3-33107057-33107391","More_Accessible"
1.63175704399302e-74,8.33891268319579,0.33,0.001,4.91607603428997e-69,"chr8-118657518-118658186","More_Accessible"
1.71285998467202e-74,7.02087412693152,0.333,0.002,5.16041891882062e-69,"chr7-111769489-111769828","More_Accessible"
1.83166405468442e-74,-6.37095001067626,0.005,0.354,5.5183458807505e-69,"chr8-12296673-12297169","Less_Accessible"
1.9709469073794e-74,8.1835554367951,0.33,0.001,5.93797029520729e-69,"chr5-149211327-149211867","More_Accessible"
2.10710709674808e-74,8.09699584439274,0.33,0.001,6.34818690572778e-69,"chr4-102270219-102271754","More_Accessible"
2.44363912934056e-74,-8.47854855121904,0.001,0.346,7.36207378692077e-69,"chr4-76956560-76958007","Less_Accessible"
2.68286144386131e-74,-13.8554745627982,0,0.343,8.08279081499315e-69,"chr5-51765267-51767741","Less_Accessible"
