"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.53192690921351e-14,13.5180427549495,0.288,0,7.628062795733e-09,"chr18-30881323-30881848","More_Accessible"
2.53192690921351e-14,13.3507503835379,0.288,0,7.628062795733e-09,"chr18-33634367-33634454","More_Accessible"
2.53192690921351e-14,13.3979227050812,0.288,0,7.628062795733e-09,"chr18-69048634-69050939","More_Accessible"
2.53192690921351e-14,13.5296185184034,0.288,0,7.628062795733e-09,"chr19-50330623-50331623","More_Accessible"
3.5411901680466e-14,6.11617013437254,0.308,0.005,1.06687206787824e-08,"chr12-88906359-88906783","More_Accessible"
3.68153164240293e-14,6.13134844704998,0.308,0.005,1.10915344556494e-08,"chr4-81042040-81042733","More_Accessible"
3.68153164240293e-14,6.18368440931723,0.308,0.005,1.10915344556494e-08,"chr6-137027452-137028181","More_Accessible"
3.82733909629767e-14,6.08812400429382,0.308,0.005,1.15308158623708e-08,"chr2-91852486-91855021","More_Accessible"
4.29968712920508e-14,5.99580787619034,0.308,0.005,1.29538823985126e-08,"chr5-46105879-46106029","More_Accessible"
4.46952866376527e-14,5.91536036663556,0.308,0.005,1.34655724817588e-08,"chr1-178770217-178770613","More_Accessible"
4.46952866376527e-14,6.02496823919512,0.308,0.005,1.34655724817588e-08,"chr15-37563144-37563291","More_Accessible"
4.64596267295222e-14,5.91413572147798,0.308,0.005,1.39971240429368e-08,"chr11-113463363-113465285","More_Accessible"
5.01962239592314e-14,5.87814790144419,0.308,0.005,1.51228673733175e-08,"chr2-24607049-24608117","More_Accessible"
5.21737906733398e-14,5.78927046565984,0.308,0.005,1.57186587851104e-08,"chr17-57310333-57311476","More_Accessible"
5.33893417771753e-14,3.91660670330041,0.385,0.026,1.60848739439185e-08,"chr9-111324528-111326690","More_Accessible"
5.42279082851458e-14,5.78450780662039,0.308,0.005,1.63375130686073e-08,"chr1-194230143-194230890","More_Accessible"
5.53949392683411e-14,5.04328296845888,0.327,0.011,1.66891103280695e-08,"chr1-39507221-39508328","More_Accessible"
5.53949392683411e-14,5.10669660241487,0.327,0.011,1.66891103280695e-08,"chr9-103303350-103303972","More_Accessible"
6.32697161811517e-14,5.4177553642532,0.308,0.005,1.90615837424765e-08,"chr1-69747821-69749098","More_Accessible"
6.32697161811517e-14,5.4019617476874,0.308,0.005,1.90615837424765e-08,"chr3-51634959-51637190","More_Accessible"
6.89940500792575e-14,4.94852828718984,0.327,0.011,2.07861824376283e-08,"chr16-4970687-4971652","More_Accessible"
7.3862504124327e-14,3.56322803888282,0.423,0.042,2.22529259300566e-08,"JH584304.1-38311-41317","More_Accessible"
8.07770059300095e-14,-14.6669922853883,0,0.632,2.43360924615636e-08,"chr10-75086663-75087095","Less_Accessible"
9.23387360954486e-14,4.82553535990604,0.327,0.011,2.78193527171563e-08,"chr13-28727631-28729584","More_Accessible"
9.57549617426832e-14,4.78280365928034,0.327,0.011,2.88485760990269e-08,"chr2-173609421-173609836","More_Accessible"
1.67761391786554e-13,-5.40719504785148,0.019,0.637,5.0542313310494e-08,"JH584304.1-94187-98323","Less_Accessible"
1.75143089423627e-13,3.06679120873822,0.462,0.058,5.27662342661033e-08,"chr16-13337682-13338520","More_Accessible"
2.03958897927693e-13,13.5118799145649,0.269,0,6.14477169731657e-08,"chr1-40281328-40283161","More_Accessible"
2.03958897927693e-13,13.0425076895124,0.269,0,6.14477169731657e-08,"chr1-71544783-71545296","More_Accessible"
2.03958897927693e-13,13.4240090559757,0.269,0,6.14477169731657e-08,"chr1-80083937-80084313","More_Accessible"
2.03958897927693e-13,13.2327314917957,0.269,0,6.14477169731657e-08,"chr1-120445436-120445671","More_Accessible"
2.03958897927693e-13,13.4190547557905,0.269,0,6.14477169731657e-08,"chr1-120663392-120664213","More_Accessible"
2.03958897927693e-13,13.2374515311858,0.269,0,6.14477169731657e-08,"chr1-152523159-152526181","More_Accessible"
2.03958897927693e-13,13.4722205889608,0.269,0,6.14477169731657e-08,"chr1-165143822-165144373","More_Accessible"
2.03958897927693e-13,13.2988685153713,0.269,0,6.14477169731657e-08,"chr1-165871172-165871771","More_Accessible"
2.03958897927693e-13,13.3379697436537,0.269,0,6.14477169731657e-08,"chr1-165958859-165959254","More_Accessible"
2.03958897927693e-13,13.6738620447673,0.269,0,6.14477169731657e-08,"chr1-176816512-176817161","More_Accessible"
2.03958897927693e-13,13.3082292506363,0.269,0,6.14477169731657e-08,"chr2-54079648-54080378","More_Accessible"
2.03958897927693e-13,13.163610893783,0.269,0,6.14477169731657e-08,"chr2-63889322-63889549","More_Accessible"
2.03958897927693e-13,13.3756790758855,0.269,0,6.14477169731657e-08,"chr2-91043310-91044221","More_Accessible"
2.03958897927693e-13,13.2432935655198,0.269,0,6.14477169731657e-08,"chr2-115101295-115101499","More_Accessible"
2.03958897927693e-13,13.3157563425619,0.269,0,6.14477169731657e-08,"chr2-115901548-115903366","More_Accessible"
2.03958897927693e-13,13.3307396080109,0.269,0,6.14477169731657e-08,"chr2-117268649-117270541","More_Accessible"
2.03958897927693e-13,13.3048356269859,0.269,0,6.14477169731657e-08,"chr2-120183010-120183708","More_Accessible"
2.03958897927693e-13,13.2035323107081,0.269,0,6.14477169731657e-08,"chr2-154234297-154234904","More_Accessible"
2.03958897927693e-13,13.2636913042424,0.269,0,6.14477169731657e-08,"chr2-172654918-172655944","More_Accessible"
2.03958897927693e-13,13.3246725607015,0.269,0,6.14477169731657e-08,"chr3-32185226-32187059","More_Accessible"
2.03958897927693e-13,13.1527026343793,0.269,0,6.14477169731657e-08,"chr3-60559284-60559404","More_Accessible"
2.03958897927693e-13,13.2500216915823,0.269,0,6.14477169731657e-08,"chr3-79474116-79475620","More_Accessible"
2.03958897927693e-13,13.3640127458139,0.269,0,6.14477169731657e-08,"chr3-101068140-101071180","More_Accessible"
2.03958897927693e-13,13.3052488200146,0.269,0,6.14477169731657e-08,"chr3-101297496-101299023","More_Accessible"
2.03958897927693e-13,13.2453596441768,0.269,0,6.14477169731657e-08,"chr3-121012004-121013109","More_Accessible"
2.03958897927693e-13,13.3836969817745,0.269,0,6.14477169731657e-08,"chr4-7268988-7269328","More_Accessible"
2.03958897927693e-13,13.5900124206589,0.269,0,6.14477169731657e-08,"chr4-84894318-84895589","More_Accessible"
2.03958897927693e-13,13.2624804611828,0.269,0,6.14477169731657e-08,"chr4-101002692-101004682","More_Accessible"
2.03958897927693e-13,13.6206025455857,0.269,0,6.14477169731657e-08,"chr4-125798466-125798708","More_Accessible"
2.03958897927693e-13,13.4620317053012,0.269,0,6.14477169731657e-08,"chr4-137630389-137630655","More_Accessible"
2.03958897927693e-13,13.6658406877264,0.269,0,6.14477169731657e-08,"chr5-88965658-88965853","More_Accessible"
2.03958897927693e-13,13.303422939171,0.269,0,6.14477169731657e-08,"chr5-150908085-150908258","More_Accessible"
2.03958897927693e-13,13.148622739878,0.269,0,6.14477169731657e-08,"chr6-126087798-126088682","More_Accessible"
2.03958897927693e-13,13.3443245465931,0.269,0,6.14477169731657e-08,"chr7-28495353-28496386","More_Accessible"
2.03958897927693e-13,13.6351861909642,0.269,0,6.14477169731657e-08,"chr7-30661959-30662481","More_Accessible"
2.03958897927693e-13,13.4928619760754,0.269,0,6.14477169731657e-08,"chr7-51006289-51006421","More_Accessible"
2.03958897927693e-13,13.3531670467743,0.269,0,6.14477169731657e-08,"chr7-55981498-55981785","More_Accessible"
2.03958897927693e-13,13.2311334370116,0.269,0,6.14477169731657e-08,"chr7-79636562-79637823","More_Accessible"
2.03958897927693e-13,13.2778916255854,0.269,0,6.14477169731657e-08,"chr7-80466160-80466235","More_Accessible"
2.03958897927693e-13,13.1244386762016,0.269,0,6.14477169731657e-08,"chr7-138576663-138579582","More_Accessible"
2.03958897927693e-13,13.3404588819123,0.269,0,6.14477169731657e-08,"chr8-15294595-15295669","More_Accessible"
2.03958897927693e-13,13.3289481623388,0.269,0,6.14477169731657e-08,"chr8-20016141-20016964","More_Accessible"
2.03958897927693e-13,13.3400883466614,0.269,0,6.14477169731657e-08,"chr8-73245939-73246846","More_Accessible"
2.03958897927693e-13,13.3124088788506,0.269,0,6.14477169731657e-08,"chr8-74077123-74077236","More_Accessible"
2.03958897927693e-13,13.2365773757905,0.269,0,6.14477169731657e-08,"chr8-125040696-125043750","More_Accessible"
2.03958897927693e-13,13.4261516517616,0.269,0,6.14477169731657e-08,"chr9-14685207-14685393","More_Accessible"
2.03958897927693e-13,13.804722056947,0.269,0,6.14477169731657e-08,"chr9-54481299-54481502","More_Accessible"
2.03958897927693e-13,13.2307834402312,0.269,0,6.14477169731657e-08,"chr9-64600124-64601192","More_Accessible"
2.03958897927693e-13,13.3040136674568,0.269,0,6.14477169731657e-08,"chr9-67552454-67552835","More_Accessible"
2.03958897927693e-13,13.4739392015326,0.269,0,6.14477169731657e-08,"chr10-91371349-91371422","More_Accessible"
2.03958897927693e-13,13.1640743556014,0.269,0,6.14477169731657e-08,"chr10-105654125-105654450","More_Accessible"
2.03958897927693e-13,13.4859787293824,0.269,0,6.14477169731657e-08,"chr11-88299205-88299318","More_Accessible"
2.03958897927693e-13,13.2841756470719,0.269,0,6.14477169731657e-08,"chr11-92916708-92917260","More_Accessible"
2.03958897927693e-13,13.7106458489864,0.269,0,6.14477169731657e-08,"chr12-27654157-27654515","More_Accessible"
2.03958897927693e-13,13.3196527750879,0.269,0,6.14477169731657e-08,"chr12-30276231-30276530","More_Accessible"
2.03958897927693e-13,13.1072543335382,0.269,0,6.14477169731657e-08,"chr12-72060610-72061651","More_Accessible"
2.03958897927693e-13,13.5465902366677,0.269,0,6.14477169731657e-08,"chr13-28552190-28552692","More_Accessible"
2.03958897927693e-13,13.3888035542295,0.269,0,6.14477169731657e-08,"chr13-29368603-29368687","More_Accessible"
2.03958897927693e-13,13.2990455936038,0.269,0,6.14477169731657e-08,"chr13-46169554-46169627","More_Accessible"
2.03958897927693e-13,13.4041832345507,0.269,0,6.14477169731657e-08,"chr13-56987673-56987939","More_Accessible"
2.03958897927693e-13,13.2599229104518,0.269,0,6.14477169731657e-08,"chr13-63699494-63701668","More_Accessible"
2.03958897927693e-13,13.3443805249816,0.269,0,6.14477169731657e-08,"chr13-69213220-69213397","More_Accessible"
2.03958897927693e-13,13.4387014741062,0.269,0,6.14477169731657e-08,"chr14-5911430-5912188","More_Accessible"
2.03958897927693e-13,13.4625520657003,0.269,0,6.14477169731657e-08,"chr14-10631556-10631985","More_Accessible"
2.03958897927693e-13,13.3600368998453,0.269,0,6.14477169731657e-08,"chr14-78245539-78246198","More_Accessible"
2.03958897927693e-13,13.2623277131915,0.269,0,6.14477169731657e-08,"chr14-103072455-103073094","More_Accessible"
2.03958897927693e-13,13.2158762380296,0.269,0,6.14477169731657e-08,"chr15-37427973-37429604","More_Accessible"
2.03958897927693e-13,13.3924149266592,0.269,0,6.14477169731657e-08,"chr15-60599682-60599840","More_Accessible"
2.03958897927693e-13,13.6629787323329,0.269,0,6.14477169731657e-08,"chr15-70796345-70796745","More_Accessible"
2.03958897927693e-13,13.3659747594312,0.269,0,6.14477169731657e-08,"chr15-77756191-77756380","More_Accessible"
2.03958897927693e-13,13.4696483471066,0.269,0,6.14477169731657e-08,"chr15-83548509-83549187","More_Accessible"
2.03958897927693e-13,13.3134874631345,0.269,0,6.14477169731657e-08,"chr15-97728272-97729874","More_Accessible"
2.03958897927693e-13,13.7210962139572,0.269,0,6.14477169731657e-08,"chr15-100593253-100593387","More_Accessible"
2.03958897927693e-13,13.3326307538951,0.269,0,6.14477169731657e-08,"chr16-4127323-4127396","More_Accessible"
2.03958897927693e-13,13.2939012392119,0.269,0,6.14477169731657e-08,"chr16-33735401-33735688","More_Accessible"
2.03958897927693e-13,13.3573253108759,0.269,0,6.14477169731657e-08,"chr16-36946116-36948723","More_Accessible"
2.03958897927693e-13,13.3574800211335,0.269,0,6.14477169731657e-08,"chr17-32294080-32294429","More_Accessible"
2.03958897927693e-13,13.3232263579657,0.269,0,6.14477169731657e-08,"chr17-56991012-56992306","More_Accessible"
2.03958897927693e-13,13.2227259357602,0.269,0,6.14477169731657e-08,"chr17-76509117-76510091","More_Accessible"
2.03958897927693e-13,13.3560862965155,0.269,0,6.14477169731657e-08,"chr17-87694529-87694759","More_Accessible"
2.03958897927693e-13,13.256943975524,0.269,0,6.14477169731657e-08,"chr18-62717916-62718302","More_Accessible"
2.03958897927693e-13,13.8836769519474,0.269,0,6.14477169731657e-08,"chr18-73885200-73885287","More_Accessible"
2.03958897927693e-13,13.660820413155,0.269,0,6.14477169731657e-08,"chr19-26681721-26683034","More_Accessible"
2.03958897927693e-13,13.3601456069527,0.269,0,6.14477169731657e-08,"chr19-35471205-35471525","More_Accessible"
2.03958897927693e-13,13.378943459259,0.269,0,6.14477169731657e-08,"chrX-22621252-22621703","More_Accessible"
2.03958897927693e-13,13.3469535038833,0.269,0,6.14477169731657e-08,"chrX-94297066-94297487","More_Accessible"
2.92438761110802e-13,6.06631548261071,0.288,0.005,8.81044877536569e-08,"chr12-79879544-79879657","More_Accessible"
3.03933257840862e-13,6.15193177062036,0.288,0.005,9.15674922560056e-08,"chr8-104817906-104818412","More_Accessible"
3.03933257840862e-13,6.0015525589515,0.288,0.005,9.15674922560056e-08,"chr8-119398545-119398904","More_Accessible"
3.03933257840862e-13,6.01952106540545,0.288,0.005,9.15674922560056e-08,"chr9-82283204-82284886","More_Accessible"
3.15871187555631e-13,5.92039396593117,0.288,0.005,9.51640920308226e-08,"chr12-104030861-104034173","More_Accessible"
3.21894659032316e-13,3.66064239173551,0.385,0.032,9.6978813399961e-08,"chr15-101153858-101154152","More_Accessible"
3.32550557735767e-13,4.64609765194949,0.327,0.016,1.00189169281843e-07,"chr1-121590241-121590543","More_Accessible"
3.54516430336846e-13,5.9195879993885,0.288,0.005,1.06806937549733e-07,"chr5-126791380-126792130","More_Accessible"
3.54516430336846e-13,5.96044530763298,0.288,0.005,1.06806937549733e-07,"chr6-141254765-141255860","More_Accessible"
3.68402145102712e-13,5.90671042385359,0.288,0.005,1.10990356265819e-07,"chr1-160447684-160448223","More_Accessible"
3.82821598392249e-13,5.8620481280228,0.288,0.005,1.15334577055625e-07,"chr7-28334736-28334933","More_Accessible"
3.82821598392249e-13,5.72887918097465,0.288,0.005,1.15334577055625e-07,"chr13-65458478-65459169","More_Accessible"
3.97794902620932e-13,5.87753547775721,0.288,0.005,1.19845659287121e-07,"chr1-157270572-157271900","More_Accessible"
3.97794902620932e-13,5.80072914716697,0.288,0.005,1.19845659287121e-07,"chr6-13882734-13883590","More_Accessible"
3.97794902620932e-13,5.7502649635149,0.288,0.005,1.19845659287121e-07,"chr7-111621732-111623489","More_Accessible"
3.97794902620932e-13,5.80280716022836,0.288,0.005,1.19845659287121e-07,"chr18-82620940-82621657","More_Accessible"
4.13342912306258e-13,5.77123650827469,0.288,0.005,1.24529885905068e-07,"chr4-48600871-48601659","More_Accessible"
4.13342912306258e-13,5.73202775679163,0.288,0.005,1.24529885905068e-07,"chr11-100783261-100784567","More_Accessible"
4.28448807959892e-13,5.01182759711521,0.308,0.011,1.29080914618117e-07,"chr2-179214086-179215273","More_Accessible"
4.29487250843629e-13,5.7447065967309,0.288,0.005,1.29393771497914e-07,"chr13-9410410-9412772","More_Accessible"
4.60657396860523e-13,5.00050883218572,0.308,0.011,1.38784557239154e-07,"chr13-18919810-18922580","More_Accessible"
4.70030134970227e-13,4.49701451221603,0.327,0.016,1.41608328913155e-07,"chr3-36791413-36792501","More_Accessible"
4.72577475243627e-13,5.61435745596647,0.288,0.005,1.42375778854024e-07,"chr4-9858864-9860300","More_Accessible"
5.00488852008159e-13,5.57973780195195,0.288,0.005,1.50784778888758e-07,"chr11-16612190-16612666","More_Accessible"
5.19968092386906e-13,5.08772412581323,0.288,0.005,1.56653387033865e-07,"chr6-141325627-141327503","More_Accessible"
5.19968092386906e-13,5.52510590645889,0.288,0.005,1.56653387033865e-07,"chr9-86888891-86891157","More_Accessible"
5.58352979516028e-13,4.49185608932577,0.327,0.016,1.68217793903691e-07,"chr15-67841886-67842483","More_Accessible"
5.9323973894443e-13,4.84996901727077,0.308,0.011,1.78728302350483e-07,"chr5-21921953-21922654","More_Accessible"
6.15009997707442e-13,4.80477993701597,0.308,0.011,1.8528713705931e-07,"chr2-117020924-117021933","More_Accessible"
6.15009997707442e-13,4.81086118123189,0.308,0.011,1.8528713705931e-07,"chr5-115485757-115487432","More_Accessible"
6.15009997707442e-13,4.94745739234701,0.308,0.011,1.8528713705931e-07,"chr7-111090228-111091642","More_Accessible"
6.15009997707442e-13,4.84867005350343,0.308,0.011,1.8528713705931e-07,"chr15-100630271-100630833","More_Accessible"
6.37564034182881e-13,4.48833234257067,0.308,0.011,1.92082104398447e-07,"chr8-12380089-12382019","More_Accessible"
6.60929501802172e-13,4.76334629011688,0.308,0.011,1.99121535655449e-07,"chr7-40037766-40042392","More_Accessible"
7.60202174040178e-13,4.29936462697269,0.327,0.016,2.29029909983954e-07,"chr18-55118512-55121205","More_Accessible"
8.28454487901875e-13,3.39916527324013,0.404,0.042,2.49592625842637e-07,"chr5-151302529-151303672","More_Accessible"
8.42236692133876e-13,4.26981379710914,0.327,0.016,2.53744859422633e-07,"chr5-113896435-113898300","More_Accessible"
1.61933809354501e-12,13.3026490210584,0.25,0,4.87866084132773e-07,"chr1-62557612-62558175","More_Accessible"
1.61933809354501e-12,13.1382446362996,0.25,0,4.87866084132773e-07,"chr1-119452788-119454283","More_Accessible"
1.61933809354501e-12,13.1672336791208,0.25,0,4.87866084132773e-07,"chr1-120363759-120364362","More_Accessible"
1.61933809354501e-12,13.0294196384836,0.25,0,4.87866084132773e-07,"chr1-121532760-121533155","More_Accessible"
1.61933809354501e-12,13.2894618169551,0.25,0,4.87866084132773e-07,"chr1-133998459-133999501","More_Accessible"
1.61933809354501e-12,13.0470760976249,0.25,0,4.87866084132773e-07,"chr1-152666016-152666233","More_Accessible"
1.61933809354501e-12,13.3460694196617,0.25,0,4.87866084132773e-07,"chr1-157053493-157054292","More_Accessible"
1.61933809354501e-12,13.1678129079578,0.25,0,4.87866084132773e-07,"chr1-165649703-165650606","More_Accessible"
1.61933809354501e-12,13.3032405527928,0.25,0,4.87866084132773e-07,"chr1-172123273-172123889","More_Accessible"
1.61933809354501e-12,13.253319230357,0.25,0,4.87866084132773e-07,"chr1-172389403-172391230","More_Accessible"
