"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
4.68505206344344e-16,-12.782446428179,0,0.174,1.41148906041392e-10,"chr12-12537087-12537571","Less_Accessible"
4.68505206344344e-16,-12.7835157891105,0,0.174,1.41148906041392e-10,"chr13-20529697-20530003","Less_Accessible"
4.68505206344344e-16,-12.7949520254726,0,0.174,1.41148906041392e-10,"chr15-97062546-97062788","Less_Accessible"
4.68505206344344e-16,-12.8378449258654,0,0.174,1.41148906041392e-10,"chr16-95187975-95188120","Less_Accessible"
5.74553153644735e-16,-4.08598810680885,0.014,0.214,1.73098501364317e-10,"chr12-41693489-41694089","Less_Accessible"
5.83489446597936e-16,5.80573267937007,0.284,0.005,1.75790783023793e-10,"chr17-78924906-78926001","More_Accessible"
6.14704519965478e-16,13.1470982270743,0.272,0,1.85195104252599e-10,"chr11-24857294-24857594","More_Accessible"
6.14704519965478e-16,13.1895094657561,0.272,0,1.85195104252599e-10,"chr12-11417254-11417328","More_Accessible"
6.14706141443132e-16,13.0800564423047,0.272,0,1.8519559276328e-10,"chr1-121143374-121144572","More_Accessible"
6.14706141443132e-16,13.1528411407184,0.272,0,1.8519559276328e-10,"chr7-72610910-72611256","More_Accessible"
6.14706141443132e-16,13.1852353626781,0.272,0,1.8519559276328e-10,"chr7-133848141-133848561","More_Accessible"
6.38726734660216e-16,6.05603669831025,0.281,0.005,1.92432396984757e-10,"chr14-103072455-103073094","More_Accessible"
6.63862126963784e-16,-5.39875111494809,0.006,0.189,2.00005062301014e-10,"chr18-61149113-61149571","Less_Accessible"
7.33920828112163e-16,-5.29658164033125,0.006,0.189,2.21111997489492e-10,"chr2-93085192-93085475","Less_Accessible"
8.35980030335351e-16,-5.16775493969934,0.006,0.189,2.51859883639283e-10,"chr14-47725457-47727075","Less_Accessible"
8.62644127653835e-16,5.78300330861167,0.281,0.005,2.59893109558909e-10,"chr8-124561283-124563390","More_Accessible"
8.73415302238776e-16,-4.38728547492932,0.011,0.204,2.63138195181987e-10,"chr8-121467824-121468381","Less_Accessible"
8.87682719456962e-16,-5.01482716268478,0.006,0.189,2.67436611304396e-10,"chr7-127779207-127779949","Less_Accessible"
9.21075238696394e-16,13.2575106221367,0.27,0,2.77496942538256e-10,"chr1-88734780-88735001","More_Accessible"
9.21075238696394e-16,12.9783882664786,0.27,0,2.77496942538256e-10,"chr10-70367693-70370256","More_Accessible"
9.21075238696394e-16,13.2509855819641,0.27,0,2.77496942538256e-10,"chr17-74507873-74508633","More_Accessible"
9.21347206190677e-16,4.44473217716626,0.298,0.015,2.77578879545096e-10,"chr2-117020924-117021933","More_Accessible"
9.53619634156663e-16,-6.32478609930172,0.003,0.179,2.87301755280549e-10,"chr1-40123513-40125321","Less_Accessible"
9.53619634156663e-16,-6.43827315234391,0.003,0.179,2.87301755280549e-10,"chr5-149636568-149640039","Less_Accessible"
9.53619634156663e-16,-6.39822544227736,0.003,0.179,2.87301755280549e-10,"chr6-55347014-55347141","Less_Accessible"
9.82747110431107e-16,5.12612400087112,0.287,0.01,2.96077135695132e-10,"chr5-113896435-113898300","More_Accessible"
1.05756348993462e-15,-6.22896273104995,0.003,0.179,3.18617440430052e-10,"chr3-106401792-106404003","Less_Accessible"
1.07113264001369e-15,5.97547397381185,0.278,0.005,3.22705486120126e-10,"chr7-79636562-79637823","More_Accessible"
1.0796693106707e-15,-6.21297439741963,0.003,0.179,3.25277371572315e-10,"chr18-22632962-22635050","Less_Accessible"
1.19661074657331e-15,5.00093428761668,0.287,0.01,3.60508902673874e-10,"chr8-47682103-47683379","More_Accessible"
1.23477291021697e-15,-5.9362021290241,0.003,0.179,3.72006208525616e-10,"chr7-119727904-119729444","Less_Accessible"
1.2475747987464e-15,-5.90701753999007,0.003,0.179,3.75863097492321e-10,"chr4-55362483-55364621","Less_Accessible"
1.2934407556508e-15,-12.7346511263345,0,0.169,3.89681363658695e-10,"chr1-121170433-121170506","Less_Accessible"
1.2934407556508e-15,-12.6965665325285,0,0.169,3.89681363658695e-10,"chr16-96873377-96874310","Less_Accessible"
1.2934407556508e-15,-12.6462600834339,0,0.169,3.89681363658695e-10,"chr18-55535216-55535378","Less_Accessible"
1.29344921907334e-15,-12.7250088957862,0,0.169,3.89683913476322e-10,"chr1-83310413-83311322","Less_Accessible"
1.29344921907334e-15,-12.7397639616862,0,0.169,3.89683913476322e-10,"chr1-140675684-140676049","Less_Accessible"
1.29344921907334e-15,-12.7453236698932,0,0.169,3.89683913476322e-10,"chr1-143586109-143586304","Less_Accessible"
1.29344921907334e-15,-12.7931343986494,0,0.169,3.89683913476322e-10,"chr2-6422033-6422132","Less_Accessible"
1.29344921907334e-15,-12.7021284694779,0,0.169,3.89683913476322e-10,"chr2-102023087-102023730","Less_Accessible"
1.29344921907334e-15,-12.7357585702731,0,0.169,3.89683913476322e-10,"chr2-119738113-119739902","Less_Accessible"
1.29344921907334e-15,-12.7299482034609,0,0.169,3.89683913476322e-10,"chr3-94937378-94937517","Less_Accessible"
1.29344921907334e-15,-12.8655167751263,0,0.169,3.89683913476322e-10,"chr3-144656647-144656846","Less_Accessible"
1.29344921907334e-15,-12.7214382076162,0,0.169,3.89683913476322e-10,"chr5-96082976-96083149","Less_Accessible"
1.29344921907334e-15,-12.7757434326474,0,0.169,3.89683913476322e-10,"chr7-143014567-143015060","Less_Accessible"
1.29344921907334e-15,-12.8371435164231,0,0.169,3.89683913476322e-10,"chr9-113750967-113751040","Less_Accessible"
1.29344921907334e-15,-12.6531664334347,0,0.169,3.89683913476322e-10,"chr12-74069686-74070350","Less_Accessible"
1.29344921907334e-15,-12.7290436805684,0,0.169,3.89683913476322e-10,"chr13-19240775-19240848","Less_Accessible"
1.29344921907334e-15,-12.6847991431076,0,0.169,3.89683913476322e-10,"chr15-101853366-101854055","Less_Accessible"
1.29344921907334e-15,-12.6345683043473,0,0.169,3.89683913476322e-10,"chr17-50684857-50685716","Less_Accessible"
1.29344921907334e-15,-12.7872187630004,0,0.169,3.89683913476322e-10,"chr17-80900467-80900878","Less_Accessible"
1.29344921907334e-15,-12.8033239709543,0,0.169,3.89683913476322e-10,"chr18-32570880-32570953","Less_Accessible"
1.37308546315196e-15,-4.7684243678263,0.008,0.194,4.13676322911106e-10,"chr4-83645249-83645618","Less_Accessible"
1.37823687416245e-15,13.1177068201603,0.267,0,4.15228314263293e-10,"chr1-144052738-144053463","More_Accessible"
1.37824048348499e-15,13.2387054622183,0.267,0,4.1522940166194e-10,"chr1-165871172-165871771","More_Accessible"
1.37824048348499e-15,13.1335083212093,0.267,0,4.1522940166194e-10,"chr16-29260364-29261208","More_Accessible"
1.37824048348499e-15,12.9990673857062,0.267,0,4.1522940166194e-10,"chr16-94655015-94655983","More_Accessible"
1.407182325085e-15,5.6527389021028,0.278,0.005,4.23948854989982e-10,"chr4-101002692-101004682","More_Accessible"
1.44879145319583e-15,6.10355155754042,0.275,0.005,4.36484645061574e-10,"chr1-123163465-123163785","More_Accessible"
1.51378005328997e-15,5.53108907253365,0.278,0.005,4.56064085554937e-10,"chr11-21888963-21889407","More_Accessible"
1.61756621560032e-15,5.29860039149502,0.278,0.005,4.87332261604987e-10,"chr13-56212581-56213372","More_Accessible"
1.77628718990283e-15,-3.5062352955347,0.022,0.229,5.35150923137976e-10,"chr5-92638651-92638978","Less_Accessible"
1.80206510111853e-15,-5.39301416952082,0.006,0.184,5.42917163339485e-10,"chr15-83848412-83851592","Less_Accessible"
1.89449478798045e-15,-5.34106447636691,0.006,0.184,5.70763917248811e-10,"chr17-35258161-35258809","Less_Accessible"
1.97180690106588e-15,-5.34788475119947,0.006,0.184,5.94056124118621e-10,"chr1-131755128-131756278","Less_Accessible"
2.03181355192061e-15,-5.29567307468133,0.006,0.184,6.12134627854883e-10,"chr15-26837356-26838770","Less_Accessible"
2.05949091803323e-15,13.0307532154328,0.264,0,6.2047312633046e-10,"chr3-71866626-71867129","More_Accessible"
2.05949091803323e-15,13.1888653167023,0.264,0,6.2047312633046e-10,"chr10-105654125-105654450","More_Accessible"
2.05949091803323e-15,13.1611363227566,0.264,0,6.2047312633046e-10,"chr15-82054657-82055598","More_Accessible"
2.05949091803323e-15,13.1901912536777,0.264,0,6.2047312633046e-10,"chr17-75763977-75764493","More_Accessible"
2.05949091803323e-15,13.0267481998593,0.264,0,6.2047312633046e-10,"chr19-22898418-22898568","More_Accessible"
2.30963835143464e-15,-3.82726838670604,0.02,0.219,6.95836294328471e-10,"chr13-10033630-10033825","Less_Accessible"
2.31330661616086e-15,-5.14602596686129,0.006,0.184,6.96941450783863e-10,"chr1-121975612-121976575","Less_Accessible"
2.61119958825086e-15,5.02786738083871,0.281,0.01,7.86689155950277e-10,"chr14-121243096-121243915","More_Accessible"
2.64916097906058e-15,-6.35050052685332,0.003,0.174,7.98125973966475e-10,"chr1-167754546-167755753","Less_Accessible"
2.64916097906058e-15,-6.25986496655964,0.003,0.174,7.98125973966475e-10,"chr3-110267766-110269400","Less_Accessible"
2.64916097906058e-15,-6.33199586029188,0.003,0.174,7.98125973966475e-10,"chr10-121785719-121786032","Less_Accessible"
2.65755740458947e-15,5.81024039670877,0.272,0.005,8.00655607067692e-10,"chr7-138510643-138511840","More_Accessible"
2.76086023990003e-15,-6.2433479268746,0.003,0.174,8.31778168775883e-10,"chr13-30515873-30516413","Less_Accessible"
2.78950195689497e-15,-6.28773190189675,0.003,0.174,8.40407202063533e-10,"chr16-38052635-38052857","Less_Accessible"
2.81841914583372e-15,-6.28498108380668,0.003,0.174,8.49119228161053e-10,"chr14-46477600-46478776","Less_Accessible"
2.90702376379901e-15,-6.14458667230973,0.003,0.174,8.75813584438547e-10,"chr2-91226051-91227002","Less_Accessible"
2.93715786713885e-15,-6.15620664178829,0.003,0.174,8.84892236422257e-10,"chr1-192072020-192072930","Less_Accessible"
3.02941774287416e-15,-6.14160589346731,0.003,0.174,9.12687830484413e-10,"chr18-34705253-34706534","Less_Accessible"
3.04734334739272e-15,-4.8691828763429,0.008,0.189,9.18088366985742e-10,"chr1-31391665-31391864","Less_Accessible"
3.05426689217094e-15,5.6436834384696,0.272,0.005,9.20174257938801e-10,"chr11-106816594-106816976","More_Accessible"
3.06080061720412e-15,-6.02920318055777,0.003,0.174,9.22142705948171e-10,"chr5-142201606-142202178","Less_Accessible"
3.07328187014801e-15,13.1124004861483,0.261,0,9.25902995428842e-10,"chr1-120363759-120364362","More_Accessible"
3.07328187014801e-15,13.0976620842785,0.261,0,9.25902995428842e-10,"chr3-122276053-122277424","More_Accessible"
3.07328187014801e-15,13.1230778815686,0.261,0,9.25902995428842e-10,"chr6-126087798-126088682","More_Accessible"
3.07328187014801e-15,13.1410059535302,0.261,0,9.25902995428842e-10,"chr16-32623547-32624139","More_Accessible"
3.07328187014801e-15,13.0964530195847,0.261,0,9.25902995428842e-10,"chr19-15951280-15951470","More_Accessible"
3.07328187014801e-15,12.723731596551,0.261,0,9.25902995428842e-10,"JH584304.1-72116-73298","More_Accessible"
3.27239057923357e-15,4.62924379298877,0.284,0.01,9.85889471758593e-10,"chr12-25583297-25583850","More_Accessible"
3.32365973458237e-15,-5.92096603010944,0.003,0.174,1.0013355865363e-09,"chr3-28022359-28023335","Less_Accessible"
3.48605504933533e-15,5.36929811350678,0.272,0.005,1.0502612349885e-09,"chr1-88997266-88998979","More_Accessible"
3.55961880670644e-15,-12.7247022035977,0,0.164,1.07242415599048e-09,"chr1-9195549-9198108","Less_Accessible"
3.55961880670644e-15,-12.5931010454756,0,0.164,1.07242415599048e-09,"chr2-122072581-122074624","Less_Accessible"
3.55961880670644e-15,-12.7100457571976,0,0.164,1.07242415599048e-09,"chr3-89659180-89662804","Less_Accessible"
3.55961880670644e-15,-12.6639268492742,0,0.164,1.07242415599048e-09,"chr4-28047079-28047255","Less_Accessible"
3.55961880670644e-15,-12.6405648937714,0,0.164,1.07242415599048e-09,"chr4-106655830-106657424","Less_Accessible"
3.55961880670644e-15,-12.6859683947381,0,0.164,1.07242415599048e-09,"chr5-50240638-50241293","Less_Accessible"
3.55961880670644e-15,-12.7583669833159,0,0.164,1.07242415599048e-09,"chr6-48622347-48622860","Less_Accessible"
3.55961880670644e-15,-12.6049058397624,0,0.164,1.07242415599048e-09,"chr6-135680486-135682729","Less_Accessible"
3.55961880670644e-15,-12.7189344221385,0,0.164,1.07242415599048e-09,"chr8-15997348-15998374","Less_Accessible"
3.55961880670644e-15,-12.5882522968433,0,0.164,1.07242415599048e-09,"chr8-83836329-83836615","Less_Accessible"
3.55961880670644e-15,-12.6364516348524,0,0.164,1.07242415599048e-09,"chr9-118617873-118618486","Less_Accessible"
3.55961880670644e-15,-12.6387207711157,0,0.164,1.07242415599048e-09,"chr11-90069058-90069254","Less_Accessible"
3.55961880670644e-15,-12.4834972684926,0,0.164,1.07242415599048e-09,"chr15-101931072-101931145","Less_Accessible"
3.55961880670644e-15,-12.5825443436604,0,0.164,1.07242415599048e-09,"chr17-21730119-21730209","Less_Accessible"
3.55961880670644e-15,-12.6494800413406,0,0.164,1.07242415599048e-09,"chr17-89191088-89191208","Less_Accessible"
3.55961880670644e-15,-12.6670962285922,0,0.164,1.07242415599048e-09,"chr19-55510580-55512240","Less_Accessible"
3.68366162005148e-15,-5.69146648205272,0.003,0.174,1.10979515458101e-09,"chr2-91891678-91891918","Less_Accessible"
3.99089187515384e-15,-3.43005684488493,0.025,0.229,1.20235594968697e-09,"chr5-25093148-25095765","Less_Accessible"
4.48696881410237e-15,-4.62990723805976,0.008,0.189,1.35181152946869e-09,"chr9-16389343-16389603","Less_Accessible"
4.5798916008537e-15,13.0658935350401,0.258,0,1.3798068420472e-09,"chr5-31619155-31619724","More_Accessible"
4.5798916008537e-15,13.1206911017344,0.258,0,1.3798068420472e-09,"chr7-92544996-92546533","More_Accessible"
4.5798916008537e-15,13.1284130270247,0.258,0,1.3798068420472e-09,"chr11-74477245-74477544","More_Accessible"
4.5798916008537e-15,13.1212847563262,0.258,0,1.3798068420472e-09,"chr17-49949942-49950414","More_Accessible"
4.80330755620612e-15,-4.03071934128622,0.014,0.204,1.447116483996e-09,"chr15-102640884-102645083","Less_Accessible"
4.87543467716754e-15,-5.33699441185705,0.006,0.179,1.46884658236365e-09,"chr8-115955414-115955976","Less_Accessible"
4.87543467716754e-15,-5.33611654146071,0.006,0.179,1.46884658236365e-09,"chr8-127071529-127072499","Less_Accessible"
4.99384148165727e-15,-4.49230510168751,0.011,0.194,1.50451959238629e-09,"chr6-112815758-112816772","Less_Accessible"
5.66148620754868e-15,-5.27385333310008,0.006,0.179,1.70566425717923e-09,"chr15-25387326-25387933","Less_Accessible"
5.71811488254703e-15,-5.22252158503831,0.006,0.179,1.72272506123936e-09,"chr18-61488973-61490003","Less_Accessible"
6.31597042819542e-15,-5.19604301299371,0.006,0.179,1.90284399075458e-09,"chr3-105088209-105088957","Less_Accessible"
6.68199687181792e-15,5.68133444532639,0.267,0.005,2.01311860755694e-09,"chr5-30731807-30732494","More_Accessible"
6.81584713304678e-15,13.0424767417264,0.256,0,2.05344434500867e-09,"chr2-165370679-165371690","More_Accessible"
6.815864727126e-15,13.1936617895627,0.256,0,2.05344964566489e-09,"chr1-123783336-123783568","More_Accessible"
6.815864727126e-15,13.0669226724811,0.256,0,2.05344964566489e-09,"chr8-80576482-80577485","More_Accessible"
6.815864727126e-15,13.1874364723299,0.256,0,2.05344964566489e-09,"chr11-51998516-52000633","More_Accessible"
6.87323846002162e-15,-4.24399141449802,0.011,0.194,2.07073491704301e-09,"chr15-84140512-84140957","Less_Accessible"
7.18624434825876e-15,6.05493299930825,0.264,0.005,2.16503576602166e-09,"chr16-93584750-93585109","More_Accessible"
7.32984370582559e-15,-5.00244365463897,0.006,0.179,2.2082986624726e-09,"chr3-27709581-27711724","Less_Accessible"
7.33526259282719e-15,-6.24266980271519,0.003,0.169,2.20993123765401e-09,"chr10-94349794-94351651","Less_Accessible"
7.67738683102803e-15,5.98475557768964,0.264,0.005,2.31300471751797e-09,"chr1-121532760-121533155","More_Accessible"
8.09615613550448e-15,4.80208295468811,0.275,0.01,2.43916943972411e-09,"chr2-135197440-135198481","More_Accessible"
8.13046401782428e-15,-6.07409201946197,0.003,0.169,2.44950554697001e-09,"chr16-17374677-17376224","Less_Accessible"
8.42705424239792e-15,-4.85405908455276,0.008,0.184,2.53886076687843e-09,"chr1-178227382-178228316","Less_Accessible"
8.48855636987963e-15,-3.61897077145401,0.017,0.209,2.55738982033548e-09,"chr8-107643546-107644906","Less_Accessible"
8.6442664896158e-15,-3.63324844440799,0.02,0.214,2.604301386659e-09,"chr13-110280977-110282430","Less_Accessible"
8.73699052669128e-15,-5.92580580936933,0.003,0.169,2.63223682092892e-09,"chr11-86423297-86423938","Less_Accessible"
9.28086594296311e-15,-4.84779936992345,0.008,0.184,2.79609288696621e-09,"chr3-68108459-68109774","Less_Accessible"
9.62254661736093e-15,-4.11703171811581,0.011,0.194,2.89903273214542e-09,"chr10-81386199-81387936","Less_Accessible"
9.76540056002434e-15,-12.7570287668067,0,0.159,2.94207105372133e-09,"chr11-17035793-17036401","Less_Accessible"
9.76540056002434e-15,-12.7404071837527,0,0.159,2.94207105372133e-09,"chr12-112786896-112787336","Less_Accessible"
9.76540056002434e-15,-12.7308078024232,0,0.159,2.94207105372133e-09,"chr18-5197776-5198234","Less_Accessible"
9.76546405264197e-15,-12.6895115544672,0,0.159,2.94209018245971e-09,"chr2-102546176-102546606","Less_Accessible"
9.76546405264197e-15,-12.7877960399058,0,0.159,2.94209018245971e-09,"chr2-119959123-119960020","Less_Accessible"
9.76546405264197e-15,-12.5591400127893,0,0.159,2.94209018245971e-09,"chr2-154318821-154319276","Less_Accessible"
9.76546405264197e-15,-12.6079532313696,0,0.159,2.94209018245971e-09,"chr3-21543645-21544031","Less_Accessible"
9.76546405264197e-15,-12.6776623668868,0,0.159,2.94209018245971e-09,"chr3-68615440-68616789","Less_Accessible"
9.76546405264197e-15,-12.6626263307977,0,0.159,2.94209018245971e-09,"chr5-31994847-31994978","Less_Accessible"
9.76546405264197e-15,-12.6616130394526,0,0.159,2.94209018245971e-09,"chr5-33587291-33592045","Less_Accessible"
9.76546405264197e-15,-12.7047825342898,0,0.159,2.94209018245971e-09,"chr5-132182517-132183109","Less_Accessible"
9.76546405264197e-15,-12.7308520718193,0,0.159,2.94209018245971e-09,"chr6-30924005-30924078","Less_Accessible"
9.76546405264197e-15,-12.5898305265794,0,0.159,2.94209018245971e-09,"chr8-85320362-85321323","Less_Accessible"
9.76546405264197e-15,-12.6020492696879,0,0.159,2.94209018245971e-09,"chr8-117706852-117707123","Less_Accessible"
9.76546405264197e-15,-12.6861614957294,0,0.159,2.94209018245971e-09,"chr9-70033594-70034895","Less_Accessible"
9.76546405264197e-15,-12.6210075106714,0,0.159,2.94209018245971e-09,"chr10-53739296-53740035","Less_Accessible"
9.76546405264197e-15,-12.5379205235042,0,0.159,2.94209018245971e-09,"chr11-29196664-29197576","Less_Accessible"
9.76546405264197e-15,-12.6280809543666,0,0.159,2.94209018245971e-09,"chr13-31879703-31880612","Less_Accessible"
9.76546405264197e-15,-12.639901075634,0,0.159,2.94209018245971e-09,"chr13-70457051-70457834","Less_Accessible"
