"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",174501825,174639475,137651,"*",0.0731964963006108,"Fmn2","chr1-174638597-174640353",1.73997292550007,0.0409318860695066,"rest","Nestin"
"chr1",175625635,175699787,74153,"*",0.0531854699164084,"Fh1","chr1-175699694-175699880",2.66231473461957,0.0038802638591129,"rest","Nestin"
"chr1",175688353,175774770,86418,"*",0.11955421606528,"Chml","chr1-175774659-175774880",2.06257667329979,0.0195764329529006,"rest","Nestin"
"chr1",176260562,176275312,14751,"*",0.129686791403527,"Pld5","chr1-176260421-176260702",2.96835617583821,0.00149698589284115,"rest","Nestin"
"chr1",176813882,176814067,186,"*",0.109190852011935,"Cep170","chr1-176812961-176814802",1.91630271534422,0.0276632877301302,"rest","Nestin"
"chr1",176814067,176863144,49078,"*",0.0817539459578232,"Cep170","chr1-176862989-176863298",1.98110290510933,0.0237898672883081,"rest","Nestin"
"chr1",176814067,176894157,80091,"*",0.107278108720623,"Cep170","chr1-176893259-176895055",2.85831090025417,0.00212951437377668,"rest","Nestin"
"chr1",176814660,176870259,55600,"*",0.0673109251300132,"Sdccag8","chr1-176869557-176870961",1.71133356500999,0.0435097767752864,"rest","Nestin"
"chr1",177258203,177338238,80036,"*",0.0866991374148117,"Akt3","chr1-177336835-177339640",2.90513941994737,0.00183544772193168,"rest","Nestin"
"chr1",177258203,177393390,135188,"*",0.0505993510806022,"Akt3","chr1-177393185-177393594",1.730064265147,0.0418093969585434,"rest","Nestin"
"chr1",177796511,177810825,14315,"*",0.0642175243493866,"Adss","chr1-177810378-177811272",2.20429693613474,0.0137517341443318,"rest","Nestin"
"chr1",178137597,178319130,181534,"*",0.0697012230552806,"Cox20","chr1-178137280-178137913",4.27111794101686,9.72477539828391e-06,"rest","Nestin"
"chr1",178319130,178480096,160967,"*",0.0779687036797679,"Cox20","chr1-178479504-178480687",3.94979190289563,3.91095837500037e-05,"rest","Nestin"
"chr1",180330485,180404890,74406,"*",0.112960089835465,"Itpkb","chr1-180404021-180405759",3.8065411980816,7.04619132520336e-05,"rest","Nestin"
"chr1",180330485,180468724,138240,"*",0.119431246646091,"Itpkb","chr1-180468078-180469370",2.62269056534054,0.00436192325489233,"rest","Nestin"
"chr1",180780899,180942344,161446,"*",0.0688595436049856,"Tmem63a","chr1-180780477-180781321",1.85688546865365,0.0316637251991627,"rest","Nestin"
"chr1",180813943,180844274,30332,"*",0.0619875591818693,"H3f3a","chr1-180843336-180845211",3.32833424700502,0.000436834882970688,"rest","Nestin"
"chr1",180851353,180942344,90992,"*",0.0799591212859657,"Tmem63a","chr1-180851239-180851466",1.77269887019071,0.0381393092127582,"rest","Nestin"
"chr1",181087415,181144693,57279,"*",0.055303734275651,"Cnih4","chr1-181087318-181087512",1.97958628508575,0.0238750176673255,"rest","Nestin"
"chr1",181843046,181967915,124870,"*",0.0620142792247561,"Lbr","chr1-181967579-181968251",2.5830762032978,0.00489618456905453,"rest","Nestin"
"chr1",182019990,182210571,190582,"*",0.112692844704652,"Enah","chr1-182210319-182210822",1.89310472765261,0.0291719717986664,"rest","Nestin"
"chr1",182210571,182341629,131059,"*",0.119324145938861,"Fbxo28","chr1-182210319-182210822",3.64587730171219,0.000133240555236191,"rest","Nestin"
"chr1",182270001,182341629,71629,"*",0.0719660719873074,"Fbxo28","chr1-182269123-182270879",1.91266634048546,0.027895390437504,"rest","Nestin"
"chr1",182341629,182403747,62119,"*",0.0667325709478853,"Fbxo28","chr1-182403674-182403820",1.88576242435227,0.0296634882909057,"rest","Nestin"
"chr1",182470695,182517608,46914,"*",0.0784982942392616,"Capn2","chr1-182470656-182470733",1.66740106548472,0.047717341078121,"rest","Nestin"
"chr1",182498193,182517608,19416,"*",0.0960850520943104,"Capn2","chr1-182497408-182498978",2.2108785355917,0.0135221247165194,"rest","Nestin"
"chr1",182517608,182686957,169350,"*",0.06279305228677,"Capn2","chr1-182686852-182687061",1.6814238992841,0.0463403033053039,"rest","Nestin"
"chr1",182641366,182763860,122495,"*",0.0574647518522787,"Susd4","chr1-182640887-182641844",2.40244290345551,0.00814298836504776,"rest","Nestin"
"chr1",187178810,187215508,36699,"*",0.0761961307139383,"Gpatch2","chr1-187178602-187179018",1.69039349764205,0.0454763491117579,"rest","Nestin"
"chr1",189007841,189047143,39303,"*",0.0542037955270847,"Kctd3","chr1-189045962-189048323",2.18445353862003,0.0144644688942359,"rest","Nestin"
"chr1",190925112,191031837,106726,"*",0.0502982606460734,"Angel2","chr1-191031410-191032263",1.87043168230512,0.0307119478930065,"rest","Nestin"
"chr1",191062932,191104975,42044,"*",0.0804240701106178,"Tatdn3","chr1-191104550-191105400",2.19575370636844,0.0140547883984356,"rest","Nestin"
"chr1",191346665,191403272,56608,"*",0.0882209089957007,"Ppp2r5a","chr1-191346186-191347143",2.11160785471908,0.017360049144933,"rest","Nestin"
"chr1",191393219,191403272,10054,"*",0.100974936985465,"Ppp2r5a","chr1-191391841-191394597",2.72142049160465,0.00325010098309658,"rest","Nestin"
"chr1",191519310,191575544,56235,"*",0.0611000099314721,"Dtl","chr1-191518772-191519847",3.20152290826276,0.000683516024212202,"rest","Nestin"
"chr1",191528607,191575636,47030,"*",0.0674985496557398,"Ints7","chr1-191528181-191529032",2.16531081986331,0.0151819451629114,"rest","Nestin"
"chr1",191717834,191849172,131339,"*",0.0852384844639506,"Lpgat1","chr1-191849034-191849309",3.27342442378763,0.000531264003470149,"rest","Nestin"
"chr1",191970906,192092559,121654,"*",0.0761556747816586,"Traf5","chr1-191970781-191971031",1.92151576579621,0.0273333583506465,"rest","Nestin"
"chr1",192072475,192092559,20085,"*",0.0920325034124964,"Traf5","chr1-192072020-192072930",2.45173386484847,0.00710848841271207,"rest","Nestin"
"chr1",193282584,193370298,87715,"*",0.0927448904717652,"Camk1g","chr1-193281452-193283715",2.74217097126776,0.00305172818264174,"rest","Nestin"
"chr1",193370298,193550970,180673,"*",0.0505389035273027,"Camk1g","chr1-193550362-193551577",1.75286779642809,0.0398123512485333,"rest","Nestin"
"chr2",3114224,3285157,170934,"*",0.0852905093351966,"Fam171a1","chr2-3284390-3285924",1.84673647902586,0.0323926710031423,"rest","Nestin"
"chr2",4552111,4652113,100003,"*",0.0553232017687858,"Prpf18","chr2-4551872-4552349",1.83017762884919,0.0336116909328248,"rest","Nestin"
"chr2",4901208,5064051,162844,"*",0.0646347150829687,"Optn","chr2-4900372-4902044",2.57175980359972,0.00505915325119111,"rest","Nestin"
"chr2",5106837,5137776,30940,"*",0.0747035498524584,"Ccdc3","chr2-5106487-5107186",3.45853470542478,0.000271561147095706,"rest","Nestin"
"chr2",6322667,6422083,99417,"*",0.12717780760051,"Usp6nl","chr2-6422033-6422132",1.76941363196101,0.03841243617607,"rest","Nestin"
"chr2",11668996,11777876,108881,"*",0.0893122899734182,"Ankrd16","chr2-11668544-11669447",2.03887290247886,0.0207313569878417,"rest","Nestin"
"chr2",12897447,12924041,26595,"*",0.05637766608459,"Pter","chr2-12897257-12897636",3.37752958347256,0.000365700425961052,"rest","Nestin"
"chr2",13544668,13553733,9066,"*",0.0833204466878318,"Trdmt1","chr2-13553619-13553846",1.76864081710767,0.0384769172892555,"rest","Nestin"
"chr2",13544668,13670106,125439,"*",0.0930499605525847,"Trdmt1","chr2-13670012-13670200",2.01019818656187,0.022205108638374,"rest","Nestin"
"chr2",14074098,14204505,130408,"*",0.0657327620032835,"Stam","chr2-14204423-14204586",1.6945984680749,0.0450758089440281,"rest","Nestin"
"chr2",14388316,14499098,110783,"*",0.0797586576379208,"Slc39a12","chr2-14498911-14499284",1.85295166417612,0.0319446435030461,"rest","Nestin"
"chr2",17612478,17731464,118987,"*",0.0674974110992095,"Nebl","chr2-17612035-17612921",2.04676272670645,0.0203406935092579,"rest","Nestin"
"chr2",17950349,18049051,98703,"*",0.0680531556346136,"Skida1","chr2-17950082-17950615",2.51172172032786,0.00600718935775175,"rest","Nestin"
"chr2",18032321,18049051,16731,"*",0.0539388774069479,"Skida1","chr2-18030777-18033864",1.87657502696486,0.0302881813872291,"rest","Nestin"
"chr2",18892095,18998126,106032,"*",0.13882711646832,"Pip4k2a","chr2-18891961-18892228",2.83773850764762,0.00227171939059164,"rest","Nestin"
"chr2",18993755,18998126,4372,"*",0.176360448434564,"Pip4k2a","chr2-18993577-18993933",3.00869745265973,0.00131185124637215,"rest","Nestin"
"chr2",19888291,19909780,21490,"*",0.0533118909539063,"Etl4","chr2-19888239-19888343",2.34950958055125,0.00939908016927692,"rest","Nestin"
"chr2",20830922,20968881,137960,"*",0.0736621779005136,"Arhgap21","chr2-20830536-20831307",1.73643451920777,0.0412435165523121,"rest","Nestin"
"chr2",21278326,21367542,89217,"*",0.0608547030299189,"Gpr158","chr2-21278058-21278593",2.16994953256371,0.0150053346768442,"rest","Nestin"
"chr2",21367542,21384447,16906,"*",0.112464487473573,"Gpr158","chr2-21382923-21385971",3.86748911890082,5.49808667118175e-05,"rest","Nestin"
"chr2",21367542,21502983,135442,"*",0.056694529924895,"Gpr158","chr2-21502836-21503129",1.90659271044638,0.0282866748946617,"rest","Nestin"
"chr2",22774094,22890609,116516,"*",0.197278946873311,"Apbb1ip","chr2-22889936-22891282",3.67980976251766,0.000116704005693478,"rest","Nestin"
"chr2",22865849,22895522,29674,"*",0.0770169915019361,"Pdss1","chr2-22865812-22865885",2.09552417703222,0.018062210774594,"rest","Nestin"
"chr2",22895522,22942196,46675,"*",0.0660876258564704,"Pdss1","chr2-22941511-22942881",1.85701376963302,0.0316545975385629,"rest","Nestin"
"chr2",25177284,25180758,3475,"*",0.108768814032289,"Nrarp","chr2-25176784-25177783",4.70254521078463,1.28469150923079e-06,"rest","Nestin"
"chr2",25177284,25211489,34206,"*",0.0740346615541641,"Nelfb","chr2-25176784-25177783",2.81506704542769,0.00243835293264615,"rest","Nestin"
"chr2",25177284,25242255,64972,"*",0.0599985681976821,"Rnf208","chr2-25176784-25177783",3.7148169655078,0.00010167541586407,"rest","Nestin"
"chr2",25177284,25332338,155055,"*",0.0851938119007905,"Man1b1","chr2-25176784-25177783",2.33453421935233,0.00978388321286604,"rest","Nestin"
"chr2",25208625,25211489,2865,"*",0.0681200608103538,"Nelfb","chr2-25206860-25210390",2.74267214940732,0.00304707484314299,"rest","Nestin"
"chr2",25266757,25332338,65582,"*",0.106174531212659,"Man1b1","chr2-25266585-25266928",3.43725643004008,0.000293819488452656,"rest","Nestin"
"chr2",25290885,25365682,74798,"*",0.0626367566366021,"Uap1l1","chr2-25290739-25291031",3.22077663532386,0.000639218721342872,"rest","Nestin"
"chr2",25308520,25332338,23819,"*",0.116523202492326,"Man1b1","chr2-25308311-25308728",2.54784421448041,0.00541954311930337,"rest","Nestin"
"chr2",25332338,25426899,94562,"*",0.106542482756301,"Man1b1","chr2-25426169-25427628",3.4900360369997,0.000241477708178688,"rest","Nestin"
"chr2",25332338,25471543,139206,"*",0.0682478770833898,"Man1b1","chr2-25470245-25472840",1.96624438663253,0.0246351937393062,"rest","Nestin"
"chr2",25395874,25426899,31026,"*",0.0982029605240024,"Entpd2","chr2-25426169-25427628",3.85927901107823,5.68610207270879e-05,"rest","Nestin"
"chr2",25622005,25799213,177209,"*",0.0514945029900689,"Tmem141","chr2-25798656-25799769",2.87360803281115,0.00202906130483287,"rest","Nestin"
"chr2",25706739,25799213,92475,"*",0.0745374613374104,"Bmyc","chr2-25798656-25799769",4.15255062853081,1.64394991110349e-05,"rest","Nestin"
"chr2",26123220,26228819,105600,"*",0.0853782207078449,"Nacc2","chr2-26228303-26229334",2.85109281604478,0.00217846247064702,"rest","Nestin"
"chr2",26228819,26237525,8707,"*",0.0560953821352752,"Qsox2","chr2-26228303-26229334",2.38340864725793,0.00857657061750159,"rest","Nestin"
"chr2",26237525,26288630,51106,"*",0.0749750609645334,"Qsox2","chr2-26287138-26290122",2.82722483212389,0.00234766745370624,"rest","Nestin"
"chr2",26476595,26516663,40069,"*",0.0747732426911462,"Notch1","chr2-26475852-26477337",1.78656304046153,0.0370040698875487,"rest","Nestin"
"chr2",26916367,26928893,12527,"*",0.0826893175919934,"Surf2","chr2-26928251-26929534",4.64039284274979,1.73873732432985e-06,"rest","Nestin"
"chr2",26917597,27009926,92330,"*",0.0664339424429541,"Cacfd1","chr2-26916835-26918359",3.89925317144352,4.82449218539342e-05,"rest","Nestin"
"chr2",26948865,27027998,79134,"*",0.0664493807946068,"Slc2a6","chr2-26948243-26949487",3.2513104034308,0.000574371825400625,"rest","Nestin"
"chr2",26948865,27142491,193627,"*",0.0743440372180108,"Fam163b","chr2-26948243-26949487",3.30546985872731,0.000474086508580999,"rest","Nestin"
"chr2",26999136,27027998,28863,"*",0.0580235643330074,"Slc2a6","chr2-26998322-26999950",2.36522132917082,0.00900964927530572,"rest","Nestin"
"chr2",27079379,27216715,137337,"*",0.0640515154647903,"Adamtsl2","chr2-27216102-27217327",4.66891874778752,1.51394546257297e-06,"rest","Nestin"
"chr2",27245045,27427033,181989,"*",0.092178940573545,"Vav2","chr2-27244371-27245718",1.81159437588222,0.035024447299002,"rest","Nestin"
"chr2",27291743,27427033,135291,"*",0.152001263353137,"Vav2","chr2-27291679-27291806",2.86170510718122,0.00210684380768944,"rest","Nestin"
"chr2",27676440,27859671,183232,"*",0.0686440427723477,"Rxra","chr2-27859140-27860202",3.18568444605685,0.000722060082974848,"rest","Nestin"
"chr2",28017078,28192992,175915,"*",-0.0611470944862324,"Olfm1","chr2-28016863-28017293",-1.69160921621216,0.0453602540465159,"rest","Nestin"
"chr2",29060262,29116721,56460,"*",0.0565331959337192,"Ttf1","chr2-29116458-29116984",1.85886524791705,0.031523120545409,"rest","Nestin"
"chr2",29346819,29532026,185208,"*",0.100265285417318,"Med27","chr2-29530531-29533520",3.5679032959844,0.000179924627981205,"rest","Nestin"
"chr2",30042405,30133746,91342,"*",0.0568081858222158,"Tbc1d13","chr2-30040803-30044006",1.86411808188927,0.0311525619050289,"rest","Nestin"
"chr2",30359337,30496616,137280,"*",0.0516039917870799,"Sh3glb2","chr2-30494907-30498324",2.79167232586589,0.00262182137767359,"rest","Nestin"
"chr2",31061867,31152316,90450,"*",0.0612317151663958,"Gpr107","chr2-31060172-31063562",1.93294102967762,0.0266217313539376,"rest","Nestin"
"chr2",31152316,31195450,43135,"*",0.0745121792936198,"Gpr107","chr2-31194984-31195916",2.52464160620171,0.00579081671597309,"rest","Nestin"
"chr2",31470207,31487186,16980,"*",0.072944127638462,"Ass1","chr2-31486246-31488126",7.73571167137054,5.1413131413775e-15,"rest","Nestin"
"chr2",31470207,31606184,135978,"*",0.0832899574874683,"Ass1","chr2-31605785-31606583",4.77475411800604,8.99634768642678e-07,"rest","Nestin"
"chr2",31635952,31688376,52425,"*",0.117185633347217,"Abl1","chr2-31634814-31637090",2.89580067830421,0.00189096264921575,"rest","Nestin"
"chr2",32024146,32151082,126937,"*",0.0500933416325979,"Prrc2b","chr2-32023974-32024318",2.44996560074237,0.0071434931542919,"rest","Nestin"
"chr2",32214358,32287384,73027,"*",0.110439137674089,"Golga2","chr2-32212691-32216024",5.22422288305384,8.74440117929527e-08,"rest","Nestin"
"chr2",32500792,32621758,120967,"*",0.0549258276444883,"Ak1","chr2-32500483-32501100",2.86002095010242,0.0021180651120803,"rest","Nestin"
"chr2",32704145,32811674,107530,"*",0.0910496622953614,"Fpgs","chr2-32811176-32812172",1.87997568904953,0.0300556956339185,"rest","Nestin"
"chr2",32713076,32719557,6482,"*",0.0762112446677208,"Cdk9","chr2-32718863-32720250",3.79761769730393,7.30467068532629e-05,"rest","Nestin"
"chr2",33887946,33978830,90885,"*",0.0924921803561731,"Mvb12b","chr2-33978499-33979160",2.19483040070158,0.01408788293958,"rest","Nestin"
"chr2",34406771,34482022,75252,"*",0.0832544305893413,"Mapkap1","chr2-34481574-34482470",2.64861685102881,0.0040410951777644,"rest","Nestin"
"chr2",35463231,35609872,146642,"*",0.126529247796464,"Ggta1","chr2-35609002-35610742",2.16871445880881,0.0150521844898075,"rest","Nestin"
"chr2",37257052,37443171,186120,"*",0.0517474545859167,"Zbtb6","chr2-37256708-37257395",2.21252333555159,0.0134652628210075,"rest","Nestin"
"chr2",38270734,38287390,16657,"*",0.0643810332916888,"Dennd1a","chr2-38270554-38270914",1.68264574356467,0.0462218453947862,"rest","Nestin"
"chr2",44790647,44927657,137011,"*",0.114961218706404,"Gtdc1","chr2-44790097-44791197",3.14789168968891,0.000822263077779843,"rest","Nestin"
"chr2",48814109,48964369,150261,"*",0.0589155221867766,"Acvr2a","chr2-48964015-48964722",1.93049153187851,0.0267729817261086,"rest","Nestin"
"chr2",57181754,57288067,106314,"*",0.0541791582608605,"BB557941","chr2-57286889-57289244",2.46654973718886,0.00682108904541591,"rest","Nestin"
"chr2",58357895,58475865,117971,"*",0.0520023388261354,"Acvr1c","chr2-58474924-58476805",2.28560828888009,0.0111385924099572,"rest","Nestin"
"chr2",58357895,58558613,200719,"*",0.0555294802810642,"Acvr1c","chr2-58557361-58559865",2.82359723426564,0.00237440095485416,"rest","Nestin"
"chr2",58567298,58589976,22679,"*",0.0947894610046971,"Upp2","chr2-58589731-58590221",1.87132267255348,0.03065018490251,"rest","Nestin"
"chr2",59049453,59160850,111398,"*",0.0669515299053311,"Pkp4","chr2-59047985-59050920",1.65208108900903,0.0492590107529447,"rest","Nestin"
"chr2",59160683,59293253,132571,"*",0.0525291576163738,"Ccdc148","chr2-59292159-59294347",1.68914498407293,0.0455958245152451,"rest","Nestin"
"chr2",59712626,59882591,169966,"*",0.102520366081296,"Wdsub1","chr2-59711993-59713258",2.88940123786412,0.00192988114940046,"rest","Nestin"
"chr2",66256617,66308882,52266,"*",0.0856129404484833,"Ttc21b","chr2-66308651-66309112",2.55620419886178,0.00529104997098342,"rest","Nestin"
"chr2",69628403,69789623,161221,"*",0.0617773928324106,"Phospho2","chr2-69628335-69628471",2.91621899268636,0.00177150860312933,"rest","Nestin"
"chr2",69647171,69798011,150841,"*",0.0566360292337993,"Bbs5","chr2-69797769-69798252",1.78367017101127,0.0372386379425738,"rest","Nestin"
"chr2",69713516,69817221,103706,"*",0.0538030312873734,"Fastkd1","chr2-69816909-69817532",1.71138867444845,0.0435046932548322,"rest","Nestin"
"chr2",69713516,69825222,111707,"*",0.062699528112441,"Fastkd1","chr2-69824271-69826173",2.0492056675315,0.020221004058981,"rest","Nestin"
"chr2",69722545,69817221,94677,"*",0.0678890740360985,"Ppig","chr2-69816909-69817532",2.47748863996318,0.0066155310335768,"rest","Nestin"
"chr2",69789575,69895322,105748,"*",0.0739781035828522,"Ccdc173","chr2-69893708-69896936",2.5100682332718,0.00603539175499635,"rest","Nestin"
"chr2",69789623,69817221,27599,"*",0.0645152786163084,"Phospho2","chr2-69816909-69817532",2.58024253451132,0.00493654736045436,"rest","Nestin"
"chr2",69789623,69849743,60121,"*",0.0578120593480941,"Phospho2","chr2-69848233-69851253",2.19204391239342,0.0141881680096395,"rest","Nestin"
