"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",135167681,135223968,56288,"*",0.0735296096820213,"Gpr37l1","chr1-135223763-135224173",2.28011305556404,0.0113004920548029,"ENT CTX","Emx1"
"chr1",135167681,135296114,128434,"*",0.0651020910997437,"Gpr37l1","chr1-135294794-135297433",2.26839354832861,0.0116526153272287,"ENT CTX","Emx1"
"chr1",135296114,135313778,17665,"*",0.192502954898106,"Timm17a","chr1-135294794-135297433",4.75733301350321,9.80837050267298e-07,"ENT CTX","Emx1"
"chr1",135313778,135512196,198419,"*",-0.0701703790524219,"Timm17a","chr1-135510739-135513652",-2.09911910063336,0.0179032015388297,"ENT CTX","Emx1"
"chr1",135375237,135543443,168207,"*",0.0593607670968043,"Shisa4","chr1-135542568-135544317",1.72671398998189,0.0421095209422716,"ENT CTX","Emx1"
"chr1",136603913,136624901,20989,"*",-0.0654626944020532,"Zfp281","chr1-136602903-136604922",-1.91257364207414,0.0279013283354331,"ENT CTX","Emx1"
"chr1",136624901,136740135,115235,"*",0.0541912553393242,"Zfp281","chr1-136739336-136740934",1.75351254118105,0.0397570343674672,"ENT CTX","Emx1"
"chr1",138769910,138856852,86943,"*",0.069378534864124,"2310009B15Rik","chr1-138768259-138771561",1.65653012658482,0.0488072546432768,"ENT CTX","Emx1"
"chr1",138848577,139007723,159147,"*",0.104043607679741,"Lhx9","chr1-139006895-139008550",1.99243001185284,0.0231619485872388,"ENT CTX","Emx1"
"chr1",139377076,139408634,31559,"*",0.0651960384696245,"Crb1","chr1-139407881-139409386",1.87633604356223,0.0303045753458356,"ENT CTX","Emx1"
"chr1",143640664,143706721,66058,"*",0.0742360403233882,"B3galt2","chr1-143706143-143707299",1.87128489810307,0.0306528013186545,"ENT CTX","Emx1"
"chr1",143702893,143793479,90587,"*",0.0617664270543093,"Cdc73","chr1-143791965-143794992",1.81706735483986,0.0346034003147638,"ENT CTX","Emx1"
"chr1",143777272,143966265,188994,"*",0.088587151800029,"Uchl5","chr1-143965963-143966567",2.24096968465873,0.0125140193791714,"ENT CTX","Emx1"
"chr1",151304265,151344477,40213,"*",0.0838552505311203,"Ivns1abp","chr1-151303671-151304859",2.24437610401414,0.0124041063360882,"ENT CTX","Emx1"
"chr1",151456654,151500955,44302,"*",0.0711088497637622,"Rnf2","chr1-151455792-151457515",1.88898993438572,0.0294465887309371,"ENT CTX","Emx1"
"chr1",151755371,151887039,131669,"*",0.0904175011125781,"Edem3","chr1-151886350-151887728",2.5237847418674,0.00580494975373363,"ENT CTX","Emx1"
"chr1",152902646,153008597,105952,"*",-0.0962494868696192,"Smg7","chr1-153008493-153008700",-2.72842118635744,0.00318191476446437,"ENT CTX","Emx1"
"chr1",153461739,153550045,88307,"*",0.0815484231477932,"Npl","chr1-153461548-153461930",1.7865013942783,0.0370090558382754,"ENT CTX","Emx1"
"chr1",153749426,153916388,166963,"*",0.0881856325826781,"Rnasel","chr1-153916292-153916483",2.2042735058735,0.0137525575166422,"ENT CTX","Emx1"
"chr1",156367657,156558786,191130,"*",-0.0552036985736144,"Abl2","chr1-156367279-156368035",-1.75027869327469,0.0400351178181701,"ENT CTX","Emx1"
"chr1",156386560,156474331,87772,"*",-0.0765733241074431,"Soat1","chr1-156385702-156387418",-2.08838408352509,0.0183816010371208,"ENT CTX","Emx1"
"chr1",156421159,156612233,191075,"*",0.0559613204166699,"Axdnd1","chr1-156611933-156612533",1.65866680451858,0.0485914760184262,"ENT CTX","Emx1"
"chr1",156460708,156558786,98079,"*",-0.0615198041757616,"Abl2","chr1-156460383-156461032",-2.0322150729319,0.0210659438174455,"ENT CTX","Emx1"
"chr1",156674356,156824240,149885,"*",0.0787212751722226,"Tor3a","chr1-156822726-156825754",1.95675496665636,0.025188141996739,"ENT CTX","Emx1"
"chr1",156719086,156824240,105155,"*",0.0727234855549181,"Fam20b","chr1-156822726-156825754",1.92530932716942,0.0270953357317143,"ENT CTX","Emx1"
"chr1",156939626,157114642,175017,"*",-0.0678196497343449,"Ralgps2","chr1-157114047-157115237",-1.84019729144948,0.0328696387511818,"ENT CTX","Emx1"
"chr1",157392962,157412595,19634,"*",-0.0635944034803441,"Rasal2","chr1-157392744-157393180",-1.68593420422753,0.0459042364835602,"ENT CTX","Emx1"
"chr1",158362273,158443761,81489,"*",-0.0722423489219519,"Astn1","chr1-158443518-158444003",-1.79886281360324,0.036020192090321,"ENT CTX","Emx1"
"chr1",158362273,158560810,198538,"*",-0.0784956941964011,"Astn1","chr1-158560477-158561143",-1.92354874938648,0.027205585187065,"ENT CTX","Emx1"
"chr1",158788277,158980490,192214,"*",0.0773899308695455,"Pappa2","chr1-158787749-158788804",2.0752948793551,0.0189796068737065,"ENT CTX","Emx1"
"chr1",159523769,159591772,68004,"*",-0.0838865042606273,"Tnr","chr1-159591243-159592300",-1.93917633873215,0.0262399348596482,"ENT CTX","Emx1"
"chr1",160195215,160359147,163933,"*",-0.0644192140701027,"Mrps14","chr1-160359035-160359258",-1.72145153134733,0.0425844600860839,"ENT CTX","Emx1"
"chr1",160763230,160793211,29982,"*",-0.082488844986538,"Rabgap1l","chr1-160763040-160763419",-2.11171610940789,0.0173554032222811,"ENT CTX","Emx1"
"chr1",160791471,160906418,114948,"*",-0.0771344339574285,"Rc3h1","chr1-160791434-160791507",-1.9755422867615,0.0241033203635572,"ENT CTX","Emx1"
"chr1",161161001,161251219,90219,"*",0.0667610645000916,"Prdx6","chr1-161160741-161161260",1.9226706553685,0.0272607121950798,"ENT CTX","Emx1"
"chr1",162284630,162478034,193405,"*",0.0731498785968737,"Dnm3","chr1-162283486-162285774",1.75576879756899,0.0395639471054141,"ENT CTX","Emx1"
"chr1",162416782,162570515,153734,"*",0.0855538382677953,"Vamp4","chr1-162416241-162417322",2.31961236139546,0.0101809282720772,"ENT CTX","Emx1"
"chr1",163221637,163313710,92074,"*",0.0797003384825098,"Prrx1","chr1-163221383-163221890",1.79754502443728,0.0361245685009786,"ENT CTX","Emx1"
"chr1",163672514,163779583,107070,"*",-0.0636094103870072,"Kifap3","chr1-163671401-163673626",-1.97111130914169,0.0243555727270656,"ENT CTX","Emx1"
"chr1",163994796,164165259,170464,"*",0.0791444734642189,"BC055324","chr1-164163422-164167096",2.14692543868819,0.015899609016787,"ENT CTX","Emx1"
"chr1",163994889,164165259,170371,"*",0.0698066361734978,"Mettl18","chr1-164163422-164167096",3.11098414502802,0.000932324753694939,"ENT CTX","Emx1"
"chr1",164275585,164284407,8823,"*",-0.0730082849292905,"Ccdc181","chr1-164282352-164286461",-2.01872810687615,0.0217577434883461,"ENT CTX","Emx1"
"chr1",165485183,165664900,179718,"*",0.105335901529893,"Adcy10","chr1-165664135-165665664",2.65078027471934,0.00401530332412491,"ENT CTX","Emx1"
"chr1",166409863,166496915,87053,"*",-0.0620584451125588,"Pogk","chr1-166496754-166497076",-1.64779527005222,0.0496973449916163,"ENT CTX","Emx1"
"chr1",167001417,167087206,85790,"*",-0.0796668822969522,"Fam78b","chr1-167086650-167087762",-2.17965085647494,0.0146416759767431,"ENT CTX","Emx1"
"chr1",167276007,167393841,117835,"*",0.0611020047676216,"Mgst3","chr1-167275604-167276410",1.8811941141382,0.0299727590529925,"ENT CTX","Emx1"
"chr1",167586791,167598384,11594,"*",0.0960324514292316,"Rxrg","chr1-167586665-167586916",2.21918933808082,0.0132369230618059,"ENT CTX","Emx1"
"chr1",167598384,167649630,51247,"*",0.0867194775322383,"Rxrg","chr1-167648509-167650751",1.95243933004085,0.025443033703981,"ENT CTX","Emx1"
"chr1",170215397,170397771,182375,"*",-0.0767721259882526,"Uhmk1","chr1-170396468-170399074",-2.52371625817823,0.00580608063677183,"ENT CTX","Emx1"
"chr1",170484207,170589861,105655,"*",-0.0797753790578945,"Nos1ap","chr1-170482737-170485677",-2.14157115584775,0.0161140034436608,"ENT CTX","Emx1"
"chr1",170589861,170667263,77403,"*",0.0757655509763118,"Nos1ap","chr1-170667008-170667517",2.23489033529074,0.012712274607381,"ENT CTX","Emx1"
"chr1",170644532,170803913,159382,"*",0.0846433546471908,"Olfml2b","chr1-170803232-170804593",1.81992935172521,0.0343848821826646,"ENT CTX","Emx1"
"chr1",170885540,170913399,27860,"*",0.0715932791055736,"Dusp12","chr1-170913176-170913622",1.66431244570251,0.048025003271078,"ENT CTX","Emx1"
"chr1",171329145,171494090,164946,"*",0.0748379124005028,"Dedd","chr1-171493966-171494214",2.08111318320443,0.0187117737232143,"ENT CTX","Emx1"
"chr1",171494090,171503478,9389,"*",0.103446998012693,"Alyref2","chr1-171493966-171494214",3.6225083429488,0.000145880023917074,"ENT CTX","Emx1"
"chr1",171503478,171653924,150447,"*",0.0960277694722309,"Alyref2","chr1-171653138-171654709",2.75163856814279,0.0029648963406276,"ENT CTX","Emx1"
"chr1",171968083,172148084,180002,"*",-0.060771616333433,"Dcaf8","chr1-171967512-171968653",-1.70913938536631,0.0437125667770248,"ENT CTX","Emx1"
"chr1",172082529,172147347,64819,"*",-0.0645341714485536,"Copa","chr1-172146130-172148563",-1.71742744036849,0.0429505507559821,"ENT CTX","Emx1"
"chr1",172120743,172126755,6013,"*",-0.0718168682924903,"Pex19","chr1-172120189-172121296",-1.78979570890272,0.0367433796420703,"ENT CTX","Emx1"
"chr1",172126755,172191954,65200,"*",0.0549500719663238,"Pex19","chr1-172191150-172192758",1.65958567570448,0.0484989159767639,"ENT CTX","Emx1"
"chr1",172148084,172152627,4544,"*",0.0864496457576907,"Dcaf8","chr1-172151288-172153966",2.14793732838938,0.0158593672391632,"ENT CTX","Emx1"
"chr1",172196519,172298064,101546,"*",0.0970272048469088,"Atp1a2","chr1-172196436-172196602",3.10527246955901,0.000950519086083848,"ENT CTX","Emx1"
"chr1",172206804,172329282,122479,"*",0.0671369060863713,"Pea15a","chr1-172327330-172331233",1.85092883744986,0.0320898957283861,"ENT CTX","Emx1"
"chr1",172219868,172302905,83038,"*",0.0958956147656555,"Casq1","chr1-172302161-172303649",3.22853473712922,0.000622130731651963,"ENT CTX","Emx1"
"chr1",172238557,172341210,102654,"*",0.119114522236068,"Kcnj10","chr1-172238492-172238621",3.70733544207723,0.000104725715039284,"ENT CTX","Emx1"
"chr1",172298064,172317895,19832,"*",-0.0679696406996751,"Atp1a2","chr1-172317551-172318238",-1.84232844011071,0.0327135610700013,"ENT CTX","Emx1"
"chr1",172298064,172348451,50388,"*",-0.0606461701540736,"Atp1a2","chr1-172347925-172348977",-1.67575976150651,0.0468926293818629,"ENT CTX","Emx1"
"chr1",172298064,172440481,142418,"*",-0.0600244092913882,"Atp1a2","chr1-172440384-172440578",-1.66625877242731,0.0478309422189915,"ENT CTX","Emx1"
"chr1",172317895,172341210,23316,"*",0.116407784831913,"Kcnj10","chr1-172317551-172318238",3.50203971023895,0.000230855399110063,"ENT CTX","Emx1"
"chr1",172329318,172440481,111164,"*",-0.0650562927375825,"Kcnj9","chr1-172440384-172440578",-1.73882541603242,0.0410327382648807,"ENT CTX","Emx1"
"chr1",172341210,172460430,119221,"*",0.058642386605591,"Kcnj10","chr1-172459963-172460897",1.96631233493486,0.0246312714192592,"ENT CTX","Emx1"
"chr1",172376546,172460430,83885,"*",0.0659968491717603,"Pigm","chr1-172459963-172460897",2.01178221508075,0.0221214497592691,"ENT CTX","Emx1"
"chr1",172466226,172632962,166737,"*",0.0805290195267075,"Dusp23","chr1-172465493-172466959",2.45592102749448,0.00702620173845887,"ENT CTX","Emx1"
"chr1",173183024,173367695,184672,"*",-0.0762445903639471,"Cadm3","chr1-173182718-173183329",-1.79936946356918,0.0359801283211759,"ENT CTX","Emx1"
"chr1",173209148,173350879,141732,"*",0.0761876599333926,"Aim2","chr1-173208964-173209332",2.13081398865881,0.0165522347295729,"ENT CTX","Emx1"
"chr1",173283876,173367695,83820,"*",0.0608566165271673,"Cadm3","chr1-173283537-173284215",1.8689887216348,0.030812191757931,"ENT CTX","Emx1"
"chr1",174921819,174936575,14757,"*",0.0776727941774138,"Grem2","chr1-174935208-174937942",2.40055655579042,0.00818508044018822,"ENT CTX","Emx1"
"chr1",176672219,176814660,142442,"*",0.0784230812999846,"Sdccag8","chr1-176671519-176672919",1.93213227528034,0.026671590794989,"ENT CTX","Emx1"
"chr1",176814067,176826745,12679,"*",0.0653469231613232,"Cep170","chr1-176826565-176826924",1.6532730499053,0.0491376526305832,"ENT CTX","Emx1"
"chr1",177175522,177258203,82682,"*",-0.0805939725470191,"Akt3","chr1-177174515-177176529",-2.43273628499321,0.00749260530494521,"ENT CTX","Emx1"
"chr1",179390746,179546267,155522,"*",0.0541847740514715,"Tfb2m","chr1-179390170-179391322",1.80627949934629,0.03543734620372,"ENT CTX","Emx1"
"chr1",179518041,179537032,18992,"*",0.0790862678535363,"Smyd3","chr1-179536569-179537494",1.71861954988365,0.0428418347604841,"ENT CTX","Emx1"
"chr1",179537032,179546370,9339,"*",0.0560080797361188,"Cnst","chr1-179536569-179537494",1.65516688818748,0.0489453249169018,"ENT CTX","Emx1"
"chr1",180568924,180764057,195134,"*",0.0794261640395406,"Parp1","chr1-180763516-180764597",2.00200120315681,0.022642301063055,"ENT CTX","Emx1"
"chr1",180605128,180641150,36023,"*",0.0617531083638001,"Lin9","chr1-180603589-180606666",1.67418974884037,0.0470466567655751,"ENT CTX","Emx1"
"chr1",180819737,180904293,84557,"*",0.0580294597643269,"Pycr2","chr1-180819481-180819993",1.70956934631317,0.0436727690543714,"ENT CTX","Emx1"
"chr1",181225986,181254575,28590,"*",0.0698844944304954,"A430110L20Rik","chr1-181253508-181255642",1.68766512971623,0.0457377645633316,"ENT CTX","Emx1"
"chr1",181660286,181843046,182761,"*",0.0965918697251511,"Lbr","chr1-181659634-181660937",2.10058645287227,0.0178386421350819,"ENT CTX","Emx1"
"chr1",181738988,181803294,64307,"*",0.0984290778169548,"Dnah14","chr1-181801976-181804612",2.46877095113257,0.00677889842746569,"ENT CTX","Emx1"
"chr1",181843046,181880655,37610,"*",0.090704534360328,"Lbr","chr1-181880353-181880956",2.2186071501383,0.0132567313438294,"ENT CTX","Emx1"
"chr1",181843046,181942418,99373,"*",0.0851298537561166,"Lbr","chr1-181941107-181943729",1.80049775553185,0.0358910388359191,"ENT CTX","Emx1"
"chr1",182019990,182139798,119809,"*",0.0763720880265644,"Enah","chr1-182139079-182140517",2.23076096202141,0.0128484835478097,"ENT CTX","Emx1"
"chr1",182103721,182282804,179084,"*",0.0768828894955849,"Degs1","chr1-182103306-182104135",2.03953229309044,0.0206984658255173,"ENT CTX","Emx1"
"chr1",182109336,182124737,15402,"*",0.0652275839604699,"Srp9","chr1-182108174-182110498",1.85919327846029,0.031499873610283,"ENT CTX","Emx1"
"chr1",182139798,182282804,143007,"*",0.0820234807270552,"Degs1","chr1-182139079-182140517",2.14432442612302,0.0160034504862089,"ENT CTX","Emx1"
"chr1",182311247,182409172,97926,"*",0.0835787768584748,"Trp53bp2","chr1-182310707-182311787",2.40856978576961,0.0080075820673587,"ENT CTX","Emx1"
"chr1",182341629,182491270,149642,"*",-0.0620008701560945,"Fbxo28","chr1-182490917-182491623",-1.719311864609,0.0427788003602942,"ENT CTX","Emx1"
"chr1",182409172,182539569,130398,"*",-0.0809746678352441,"Trp53bp2","chr1-182539029-182540108",-1.94358735733587,0.0259726158095115,"ENT CTX","Emx1"
"chr1",183078931,183221522,142592,"*",0.0787678106822501,"Disp1","chr1-183077993-183079868",2.25392700168839,0.0121003803402454,"ENT CTX","Emx1"
"chr1",183131494,183297269,165776,"*",0.0880474998146768,"Brox","chr1-183131407-183131580",2.12038180618534,0.0169869298814294,"ENT CTX","Emx1"
"chr1",183369553,183524535,154983,"*",-0.0683709431642254,"Mia3","chr1-183524107-183524962",-2.05505794900392,0.0199367039421442,"ENT CTX","Emx1"
"chr1",185204117,185346574,142458,"*",0.0832872194061894,"Rab3gap2","chr1-185346247-185346900",2.40373250542526,0.00811432168600777,"ENT CTX","Emx1"
"chr1",189311562,189402273,90712,"*",0.0713250537874018,"Kcnk2","chr1-189311274-189311849",1.80429406042213,0.0355926102121528,"ENT CTX","Emx1"
"chr1",190911770,191049778,138009,"*",-0.0965479926805709,"Rps6kc1","chr1-191049158-191050397",-3.03606685112549,0.00119843107727053,"ENT CTX","Emx1"
"chr1",190925112,191049778,124667,"*",-0.0757307720401615,"Angel2","chr1-191049158-191050397",-1.71269596672342,0.0433842437688018,"ENT CTX","Emx1"
"chr1",191037939,191224454,186516,"*",-0.0575660061339748,"D730003I15Rik","chr1-191036935-191038943",-1.65417170931791,0.0490463146423879,"ENT CTX","Emx1"
"chr1",191393219,191575636,182418,"*",0.0605298369907439,"Ints7","chr1-191391841-191394597",1.87554009865751,0.0303592291968086,"ENT CTX","Emx1"
"chr1",191519310,191717834,198525,"*",0.0810929761614364,"Lpgat1","chr1-191518772-191519847",2.10403261084218,0.0176878012209456,"ENT CTX","Emx1"
"chr1",191575636,191639041,63406,"*",0.0732559544145321,"Ints7","chr1-191638298-191639784",1.93752936600248,0.0263403336401455,"ENT CTX","Emx1"
"chr1",192013362,192138062,124701,"*",0.0826178509182826,"Rcor3","chr1-192012924-192013799",1.80013885390669,0.0359193579449048,"ENT CTX","Emx1"
"chr1",192138062,192184569,46508,"*",-0.0543334726919522,"Rcor3","chr1-192184218-192184919",-1.90515358491116,0.0283800548216187,"ENT CTX","Emx1"
"chr1",193012626,193035775,23150,"*",0.0865102018769885,"Syt14","chr1-193012352-193012900",2.18201918491379,0.0145540584253633,"ENT CTX","Emx1"
"chr1",193012626,193168046,155421,"*",0.0695261037240829,"A130010J15Rik","chr1-193012352-193012900",2.06436645812447,0.0194914921028654,"ENT CTX","Emx1"
"chr1",193012626,193207699,195074,"*",0.101412933386941,"Lamb3","chr1-193012352-193012900",2.8043513289644,0.00252089667517938,"ENT CTX","Emx1"
"chr2",3419935,3512814,92880,"*",0.0926634495734541,"Hspa14","chr2-3419585-3420284",2.26345721563832,0.0118037595819767,"ENT CTX","Emx1"
"chr2",3512814,3665373,152560,"*",0.0796950307211367,"Hspa14","chr2-3664985-3665761",1.93162756245808,0.0267027456809016,"ENT CTX","Emx1"
"chr2",3613758,3714824,101067,"*",0.112246546594035,"Fam107b","chr2-3714210-3715438",3.0643140870988,0.00109084863640414,"ENT CTX","Emx1"
"chr2",4717831,4723211,5381,"*",0.063281859733478,"Bend7","chr2-4722088-4724333",1.83552214654212,0.0332141803713177,"ENT CTX","Emx1"
"chr2",5137776,5202416,64641,"*",0.0506482411731688,"Ccdc3","chr2-5202202-5202630",1.73273439689356,0.0415714439212309,"ENT CTX","Emx1"
"chr2",11172108,11258902,86795,"*",0.075883755969538,"Prkcq","chr2-11258825-11258979",2.0531969098755,0.0200267420017192,"ENT CTX","Emx1"
"chr2",13011806,13116510,104705,"*",0.0733452310199789,"C1ql3","chr2-13116129-13116891",2.14765943593454,0.015870410018039,"ENT CTX","Emx1"
"chr2",13116510,13271601,155092,"*",0.136933072510835,"Gm13270","chr2-13116129-13116891",2.60809236601412,0.0045524191280526,"ENT CTX","Emx1"
"chr2",17906973,18037737,130765,"*",0.095116329227539,"A930004D18Rik","chr2-17906246-17907700",2.00722503570809,0.0223628535080818,"ENT CTX","Emx1"
"chr2",17906973,18049051,142079,"*",0.125719870960145,"Skida1","chr2-17906246-17907700",3.26730372629136,0.000542885625695145,"ENT CTX","Emx1"
"chr2",18032321,18037737,5417,"*",0.101871906052938,"A930004D18Rik","chr2-18030777-18033864",2.16788681961518,0.0150836494654975,"ENT CTX","Emx1"
"chr2",19790909,19909780,118872,"*",-0.0987183671865212,"Etl4","chr2-19789910-19791907",-2.81995385374277,0.00240152780321829,"ENT CTX","Emx1"
"chr2",19895786,19909780,13995,"*",-0.0858947970166551,"Etl4","chr2-19895643-19895928",-2.37138848266819,0.00886069678892619,"ENT CTX","Emx1"
"chr2",20968881,21146873,177993,"*",-0.0702814947729964,"Arhgap21","chr2-21145961-21147785",-1.94031048032988,0.0261709842318267,"ENT CTX","Emx1"
"chr2",21146873,21205365,58493,"*",0.10244663236851,"Enkur","chr2-21145961-21147785",2.86328415092373,0.00209637186893553,"ENT CTX","Emx1"
"chr2",22895522,22942196,46675,"*",-0.0754784627707988,"Pdss1","chr2-22941511-22942881",-2.23686274397384,0.01264765609614,"ENT CTX","Emx1"
"chr2",24851951,24976033,124083,"*",0.0643184365544631,"Pnpla7","chr2-24851036-24852865",1.69070272668436,0.0454467966439308,"ENT CTX","Emx1"
"chr2",24935252,24941007,5756,"*",0.0601443800704557,"Arrdc1","chr2-24940741-24941273",1.94697451516991,0.0257688950380437,"ENT CTX","Emx1"
"chr2",24949792,25061882,112091,"*",0.0668003977695703,"Zmynd19","chr2-25061503-25062261",1.66893610428472,0.0475650217188446,"ENT CTX","Emx1"
"chr2",25017211,25211489,194279,"*",-0.0792316090159189,"Nelfb","chr2-25015989-25018433",-2.3347428929059,0.00977842804186038,"ENT CTX","Emx1"
"chr2",25061882,25224702,162821,"*",0.0757206451360602,"Tubb4b","chr2-25061503-25062261",2.33095972874374,0.00987774164133229,"ENT CTX","Emx1"
"chr2",25224702,25359035,134334,"*",-0.0599980118231081,"Tubb4b","chr2-25357772-25360297",-1.690890751386,0.0454288350104627,"ENT CTX","Emx1"
"chr2",25228315,25272438,44124,"*",0.0712822988834221,"Ssna1","chr2-25227966-25228663",2.15874307485607,0.0154350524951931,"ENT CTX","Emx1"
