"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",134239634,134361979,122346,"*",0.0817169612772729,"Tmem183a","chr1-134238501-134240766",1.79477121659911,0.0363450792648696,"OPC","Nestin"
"chr1",134361979,134443802,81824,"*",0.0723072922536211,"Tmem183a","chr1-134443699-134443905",1.70300951563373,0.044283143829114,"OPC","Nestin"
"chr1",134922851,134955942,33092,"*",-0.0739439929949859,"Ppp1r12b","chr1-134922253-134923449",-1.80351843934875,0.0356534161069105,"OPC","Nestin"
"chr1",135109603,135167681,58079,"*",0.12430506083812,"Gpr37l1","chr1-135109148-135110057",2.50648026519167,0.00609699322766898,"OPC","Nestin"
"chr1",135109603,135284084,174482,"*",0.101267175434114,"Rnpep","chr1-135109148-135110057",2.02617382288272,0.0213734875772222,"OPC","Nestin"
"chr1",135206530,135284084,77555,"*",0.0873678845611534,"Rnpep","chr1-135206411-135206649",1.72934720029425,0.0418734868617483,"OPC","Nestin"
"chr1",135223968,135375237,151270,"*",0.105698820854239,"Shisa4","chr1-135223763-135224173",1.85525345451473,0.0317800207745591,"OPC","Nestin"
"chr1",135284084,135403181,119098,"*",0.103097129688759,"Rnpep","chr1-135402325-135404036",1.9060815514962,0.0283198129213639,"OPC","Nestin"
"chr1",135313778,135403181,89404,"*",0.107339536940351,"Timm17a","chr1-135402325-135404036",1.72165801407481,0.0425657436360653,"OPC","Nestin"
"chr1",135313778,135483527,169750,"*",-0.0804508619138717,"Timm17a","chr1-135482441-135484612",-1.84112836412306,0.032801374988539,"OPC","Nestin"
"chr1",135375237,135483527,108291,"*",-0.102507582680485,"Shisa4","chr1-135482441-135484612",-1.7197799562957,0.0427362236837635,"OPC","Nestin"
"chr1",135430499,135478659,48161,"*",0.0773376971398781,"Ipo9","chr1-135478343-135478975",1.67271654912033,0.0471915548896977,"OPC","Nestin"
"chr1",135430499,135483527,53029,"*",-0.103733652404681,"Ipo9","chr1-135482441-135484612",-2.1875665473581,0.0143505954132793,"OPC","Nestin"
"chr1",135483527,135607295,123769,"*",-0.0985824887573263,"Nav1","chr1-135482441-135484612",-2.21523707206626,0.0133718982789866,"OPC","Nestin"
"chr1",135607295,135721250,113956,"*",-0.0780742964935304,"Nav1","chr1-135720597-135721902",-1.93233665861906,0.0266589832707722,"OPC","Nestin"
"chr1",135720061,135834602,114542,"*",0.11517260115672,"Csrp1","chr1-135834191-135835013",1.83554789585245,0.0332122746227062,"OPC","Nestin"
"chr1",135967054,136008150,41097,"*",0.138388217491833,"Tmem9","chr1-135966759-135967348",2.13271488038206,0.0164740612400534,"OPC","Nestin"
"chr1",135967054,136131389,164336,"*",-0.0721121347048077,"Kif21b","chr1-135966759-135967348",-1.77771824580586,0.0377250707361242,"OPC","Nestin"
"chr1",136131389,136250712,119324,"*",0.122407457012536,"Kif21b","chr1-136250323-136251100",2.80299212018926,0.00253154531802554,"OPC","Nestin"
"chr1",136234888,136415271,180384,"*",0.0897025682176803,"Ddx59","chr1-136233718-136236058",1.88943198170537,0.0294169844374782,"OPC","Nestin"
"chr1",136415271,136455097,39827,"*",0.0787002780753932,"Ddx59","chr1-136454697-136455496",1.70782547320839,0.0438343654968985,"OPC","Nestin"
"chr1",136624901,136745210,120310,"*",0.0760831420246613,"Zfp281","chr1-136744710-136745710",1.8989787039358,0.0287836380380651,"OPC","Nestin"
"chr1",137969240,138051791,82552,"*",-0.0841947424522169,"Gm26936","chr1-138051731-138051850",-1.7380965832592,0.0410968984277207,"OPC","Nestin"
"chr1",151170298,151344477,174180,"*",-0.0802903102086368,"Ivns1abp","chr1-151169469-151171126",-1.72084004391965,0.0426399268770854,"OPC","Nestin"
"chr1",152666125,152766542,100418,"*",-0.071544413493784,"Arpc5","chr1-152666016-152666233",-1.73117775441468,0.0417100328588443,"OPC","Nestin"
"chr1",152685568,152766542,80975,"*",0.0911748094726813,"Arpc5","chr1-152685235-152685901",2.01498111779665,0.0219533137837468,"OPC","Nestin"
"chr1",152766351,152935566,169216,"*",0.0954623242377521,"Rgl1","chr1-152935419-152935713",1.86009463728416,0.0314360688912276,"OPC","Nestin"
"chr1",152766351,152947442,181092,"*",0.126298550607333,"Rgl1","chr1-152947398-152947486",2.19283937602793,0.0141594769226049,"OPC","Nestin"
"chr1",153487660,153617627,129968,"*",0.077029177982984,"Dhx9","chr1-153616840-153618413",1.66451257871871,0.0480050197259592,"OPC","Nestin"
"chr1",153899944,153965745,65802,"*",0.091504195896348,"Glul","chr1-153965673-153965816",1.82470970890368,0.0340224236817342,"OPC","Nestin"
"chr1",155158715,155196156,37442,"*",0.0748802616279166,"Stx6","chr1-155195964-155196348",1.96714687575095,0.0245831402232533,"OPC","Nestin"
"chr1",155158715,155270731,112017,"*",-0.113769671302438,"Stx6","chr1-155270313-155271149",-2.45525650939679,0.00703920454955599,"OPC","Nestin"
"chr1",155227163,155417415,190253,"*",-0.0996703786532388,"Xpr1","chr1-155226435-155227891",-1.79504402665904,0.0363233428145309,"OPC","Nestin"
"chr1",155417415,155433953,16539,"*",0.108218913228223,"Xpr1","chr1-155433385-155434520",1.81996921191521,0.0343818468171386,"OPC","Nestin"
"chr1",155433953,155558120,124168,"*",-0.0739870155782264,"Acbd6","chr1-155433385-155434520",-1.87156516672901,0.0306333931475059,"OPC","Nestin"
"chr1",155459772,155558120,98349,"*",-0.10708323112868,"Acbd6","chr1-155459573-155459970",-2.15303904118055,0.0156578051870584,"OPC","Nestin"
"chr1",155558120,155575249,17130,"*",0.121733387765534,"Acbd6","chr1-155573548-155576949",2.50857695397217,0.00606092807209993,"OPC","Nestin"
"chr1",155558120,155580020,21901,"*",0.126685597905434,"Acbd6","chr1-155579843-155580197",2.62405052407574,0.00434454473335776,"OPC","Nestin"
"chr1",155558120,155707799,149680,"*",0.0885553612031466,"Acbd6","chr1-155707619-155707978",1.86221559557189,0.0312863535100292,"OPC","Nestin"
"chr1",155918955,156036480,117526,"*",0.106013140687172,"Tor1aip1","chr1-155918872-155919037",2.00072449558066,0.0227110440608065,"OPC","Nestin"
"chr1",155942095,156036480,94386,"*",0.175884294499694,"Tor1aip1","chr1-155941900-155942290",3.0163783611382,0.00127906916364636,"OPC","Nestin"
"chr1",155973255,156007514,34260,"*",0.134691596246242,"Cep350","chr1-156007154-156007874",2.34487629509503,0.00951669670715204,"OPC","Nestin"
"chr1",156036480,156071840,35361,"*",0.0984879745550948,"Tor1aip1","chr1-156071442-156072237",1.87604280996739,0.0303247008452112,"OPC","Nestin"
"chr1",156036480,156091073,54594,"*",0.124572980088389,"Tor1aip1","chr1-156090989-156091157",2.20359212921323,0.0137765206577183,"OPC","Nestin"
"chr1",156474331,156484458,10128,"*",0.17543954521922,"Soat1","chr1-156482475-156486440",2.55424494449633,0.00532091819876314,"OPC","Nestin"
"chr1",156558786,156671024,112239,"*",0.126303316675737,"Abl2","chr1-156670911-156671137",2.72643721217459,0.003201106596609,"OPC","Nestin"
"chr1",156628801,156719086,90286,"*",0.097511510962959,"Fam20b","chr1-156627979-156629623",1.97688894352796,0.0240270924330072,"OPC","Nestin"
"chr1",156767061,156939626,172566,"*",0.133193377657915,"Ralgps2","chr1-156766226-156767895",2.52479900473812,0.00578822392160857,"OPC","Nestin"
"chr1",156824240,156939626,115387,"*",-0.0853997576549553,"Ralgps2","chr1-156822726-156825754",-1.75180765697611,0.0399034435729718,"OPC","Nestin"
"chr1",156909471,156939626,30156,"*",-0.0826208624654154,"Ralgps2","chr1-156909163-156909779",-1.75596812067614,0.039546926041865,"OPC","Nestin"
"chr1",156939626,157002043,62418,"*",0.104720357346309,"Ralgps2","chr1-157001918-157002167",2.16381842353495,0.01523914380676,"OPC","Nestin"
"chr1",156939626,157059550,119925,"*",-0.131041523810045,"Ralgps2","chr1-157057625-157061475",-2.38508139040602,0.00853767156008062,"OPC","Nestin"
"chr1",156939626,157075186,135561,"*",-0.10519290622118,"Ralgps2","chr1-157074464-157075908",-1.77469362851821,0.0379742439689127,"OPC","Nestin"
"chr1",158224631,158356326,131696,"*",-0.073573211344389,"Brinp2","chr1-158224477-158224784",-1.65587214728421,0.0488738565940525,"OPC","Nestin"
"chr1",158249975,158362273,112299,"*",0.107597113718206,"Astn1","chr1-158248477-158251473",2.11889861844718,0.0170495178709965,"OPC","Nestin"
"chr1",158356326,158364533,8208,"*",-0.0839775426210514,"Brinp2","chr1-158364494-158364572",-2.01481116429782,0.021962219408788,"OPC","Nestin"
"chr1",158356326,158494458,138133,"*",0.0940558618207671,"Brinp2","chr1-158494298-158494618",1.97515383365542,0.0241253465923923,"OPC","Nestin"
"chr1",158356326,158531139,174814,"*",0.0926544218519436,"Brinp2","chr1-158531032-158531245",2.21043636083432,0.0135374463150933,"OPC","Nestin"
"chr1",158362273,158541147,178875,"*",-0.0973813151616919,"Astn1","chr1-158540755-158541539",-2.15334267957199,0.0156458784399785,"OPC","Nestin"
"chr1",159523769,159689240,165472,"*",0.101425543798603,"Tnr","chr1-159688585-159689895",2.26717213888269,0.0116898560539174,"OPC","Nestin"
"chr1",160066762,160212875,146114,"*",0.0896295988525641,"Cacybp","chr1-160065027-160068496",1.87402047005753,0.0304638018832167,"OPC","Nestin"
"chr1",160748179,160793211,45033,"*",-0.109589419775064,"Rabgap1l","chr1-160748111-160748247",-2.49579335110423,0.00628378959896836,"OPC","Nestin"
"chr1",160793211,160918239,125029,"*",-0.0823618633863025,"Rabgap1l","chr1-160917767-160918711",-1.88232265036644,0.0298961104793989,"OPC","Nestin"
"chr1",160918239,161034422,116184,"*",0.106424453678181,"Gas5","chr1-160917767-160918711",2.12055600676439,0.016979591820215,"OPC","Nestin"
"chr1",161034422,161192804,158383,"*",0.167228182226289,"Gas5","chr1-161192536-161193071",3.28649819347713,0.000507207122758444,"OPC","Nestin"
"chr1",161131511,161192804,61294,"*",-0.110879259229938,"Klhl20","chr1-161192536-161193071",-2.27220491384848,0.011537068313781,"OPC","Nestin"
"chr1",161251219,161403312,152094,"*",0.117435059585801,"Prdx6","chr1-161402783-161403841",1.90947892742178,0.028100168792349,"OPC","Nestin"
"chr1",161979636,162140738,161103,"*",0.124748524546636,"4930558K02Rik","chr1-162139627-162141848",1.96239909214794,0.0248580191934194,"OPC","Nestin"
"chr1",162478034,162659750,181717,"*",0.107489307876375,"Dnm3","chr1-162659409-162660090",1.80637404490325,0.0354299664883776,"OPC","Nestin"
"chr1",162548551,162645816,97266,"*",0.10748640141799,"Mettl13","chr1-162645779-162645852",1.96012184795833,0.0249907750887357,"OPC","Nestin"
"chr1",162740556,162762078,21523,"*",-0.11183047960066,"Prrc2c","chr1-162761944-162762211",-2.41229955907027,0.00792612555122984,"OPC","Nestin"
"chr1",162740556,162829126,88571,"*",0.134810269195818,"Prrc2c","chr1-162828763-162829488",2.49108187089891,0.00636773848706463,"OPC","Nestin"
"chr1",163221637,163403669,182033,"*",0.060809913011778,"Gorab","chr1-163221383-163221890",1.67952582647902,0.0465248049163655,"OPC","Nestin"
"chr1",163231212,163403669,172458,"*",0.0612677631261619,"Gorab","chr1-163230794-163231630",1.70671276259928,0.0439377269349304,"OPC","Nestin"
"chr1",163653159,163779583,126425,"*",-0.0845212590649086,"Kifap3","chr1-163653027-163653291",-1.89892666883068,0.0287870591629264,"OPC","Nestin"
"chr1",163728320,163779583,51264,"*",-0.0871025816009822,"Kifap3","chr1-163728276-163728363",-1.93894386122715,0.0262540871702616,"OPC","Nestin"
"chr1",163929100,164095967,166868,"*",0.0925283598681906,"Scyl3","chr1-164095698-164096236",2.75894295327032,0.0028994328441483,"OPC","Nestin"
"chr1",164458355,164490852,32498,"*",0.13996393814606,"Atp1b1","chr1-164490642-164491061",2.26572391323598,0.0117341462300646,"OPC","Nestin"
"chr1",165172028,165236996,64969,"*",0.107334409166792,"Tiprl","chr1-165171317-165172739",2.52914445489597,0.00571704780804723,"OPC","Nestin"
"chr1",165236996,165411561,174566,"*",0.0810352437232199,"Tiprl","chr1-165411023-165412098",1.66769373609952,0.0476882697586996,"OPC","Nestin"
"chr1",165295789,165384366,88578,"*",0.139990991818044,"Gpr161","chr1-165384027-165384704",2.81840154315566,0.00241317051653486,"OPC","Nestin"
"chr1",165384366,165460637,76272,"*",0.0946726778784233,"Mpc2","chr1-165384027-165384704",1.88921991538031,0.0294311836184021,"OPC","Nestin"
"chr1",165460475,165515249,54775,"*",0.0974005739794347,"Dcaf6","chr1-165515166-165515331",2.02114125492377,0.0216325723917054,"OPC","Nestin"
"chr1",165460637,165508210,47574,"*",-0.103984793952686,"Mpc2","chr1-165507262-165509158",-2.23141736456376,0.01282674784187,"OPC","Nestin"
"chr1",165599181,165634538,35358,"*",-0.0942613561810869,"Mpzl1","chr1-165598927-165599434",-2.03787518265892,0.0207812085445761,"OPC","Nestin"
"chr1",165634538,165664900,30363,"*",0.0878578624907239,"Mpzl1","chr1-165664135-165665664",1.99138319140277,0.0232193878651658,"OPC","Nestin"
"chr1",165634910,165763746,128837,"*",0.0916294607410032,"Creg1","chr1-165634852-165634967",1.84105187309099,0.0328069786967609,"OPC","Nestin"
"chr1",167177568,167285320,107753,"*",0.167123790621022,"Uck2","chr1-167176936-167178199",2.20370579758531,0.0137725205860258,"OPC","Nestin"
"chr1",167264809,167308378,43570,"*",-0.0976851440064873,"Tmco1","chr1-167264661-167264956",-2.26725462898119,0.0116873376849122,"OPC","Nestin"
"chr1",167285320,167292997,7678,"*",0.160958336074761,"Uck2","chr1-167292684-167293310",2.29481548699118,0.0108718503628405,"OPC","Nestin"
"chr1",169745635,169747642,2008,"*",0.219244028672537,"Rgs4","chr1-169744215-169747054",3.83622286862437,6.24705177911319e-05,"OPC","Nestin"
"chr1",170019247,170215397,196151,"*",0.122095435589529,"Uhmk1","chr1-170018840-170019654",2.81637682720679,0.0024284331325233,"OPC","Nestin"
"chr1",170069164,170215397,146234,"*",-0.0779738583363089,"Uhmk1","chr1-170068997-170069331",-1.74370295941403,0.0406054495371776,"OPC","Nestin"
"chr1",170170315,170215397,45083,"*",0.0784236305466331,"Uhmk1","chr1-170168901-170171729",1.79805106527188,0.0360844579284996,"OPC","Nestin"
"chr1",170502077,170589861,87785,"*",-0.0728012036317098,"Nos1ap","chr1-170501386-170502767",-1.76114281348746,0.0391071171075952,"OPC","Nestin"
"chr1",170589861,170591502,1642,"*",-0.111078718017719,"Nos1ap","chr1-170591043-170591961",-2.28871227949513,0.0110480375422167,"OPC","Nestin"
"chr1",170726149,170885540,159392,"*",-0.0695857058193035,"Dusp12","chr1-170725988-170726310",-1.65536298635961,0.0489254446848192,"OPC","Nestin"
"chr1",170872349,170885540,13192,"*",0.104800944554598,"Dusp12","chr1-170871830-170872867",2.42695637505768,0.00761304330268284,"OPC","Nestin"
"chr1",170885540,170923963,38424,"*",0.138815767023352,"Dusp12","chr1-170923783-170924143",3.3067604154451,0.000471907886782092,"OPC","Nestin"
"chr1",171079740,171251388,171649,"*",0.0983830396270924,"Ndufs2","chr1-171079698-171079781",1.94319154672843,0.0259965095384399,"OPC","Nestin"
"chr1",171149507,171222514,73008,"*",0.115242339974503,"Tomm40l","chr1-171149095-171149919",2.25729494788228,0.0119948254226344,"OPC","Nestin"
"chr1",171207866,171281186,73321,"*",0.117533271303824,"Ppox","chr1-171207319-171208413",1.90824224737432,0.028179956779098,"OPC","Nestin"
"chr1",171207866,171295024,87159,"*",0.0734195219046586,"Ufc1","chr1-171207319-171208413",1.69400991141097,0.0451316998318058,"OPC","Nestin"
"chr1",171217163,171222514,5352,"*",0.0894317761427077,"Tomm40l","chr1-171216334-171217992",1.98762339860541,0.0234266782543503,"OPC","Nestin"
"chr1",171287991,171380824,92834,"*",0.155719290453584,"Usp21","chr1-171380150-171381498",3.07425451775484,0.00105514656553061,"OPC","Nestin"
"chr1",171291715,171345646,53932,"*",0.133889117764888,"Nit1","chr1-171291634-171291795",2.72160440685715,0.00324829298259855,"OPC","Nestin"
"chr1",171294411,171345670,51260,"*",0.125297253072357,"Pfdn2","chr1-171294193-171294628",2.39203614752161,0.0083775960511815,"OPC","Nestin"
"chr1",171295024,171494090,199067,"*",0.100155176162295,"Ufc1","chr1-171493966-171494214",2.57705196002197,0.00498234851596937,"OPC","Nestin"
"chr1",171345670,171464853,119184,"*",0.105384250288164,"Pfdn2","chr1-171464765-171464940",1.77594759280717,0.037870777745507,"OPC","Nestin"
"chr1",171345670,171494090,148421,"*",0.132698073977945,"Pfdn2","chr1-171493966-171494214",2.43043026816968,0.00754045386077084,"OPC","Nestin"
"chr1",171411313,171526688,115376,"*",0.185034768444785,"Usf1","chr1-171526497-171526879",3.41452080631373,0.000319471566506473,"OPC","Nestin"
"chr1",172028444,172123581,95138,"*",-0.10162452761039,"Vangl2","chr1-172123273-172123889",-1.90407185285225,0.0284504134611713,"OPC","Nestin"
"chr1",172082529,172131936,49408,"*",0.0897761147813227,"Copa","chr1-172131536-172132336",2.02247119316732,0.0215638483371334,"OPC","Nestin"
"chr1",172082529,172211322,128794,"*",0.08462702222089,"Copa","chr1-172211210-172211434",1.67428636987287,0.0470371659801454,"OPC","Nestin"
"chr1",172123581,172206804,83224,"*",-0.117789915231021,"Pea15a","chr1-172123273-172123889",-2.44658966234516,0.00721074609638063,"OPC","Nestin"
"chr1",172125412,172148084,22673,"*",-0.0921446991670443,"Dcaf8","chr1-172124782-172126041",-1.91156003061472,0.0279663250498888,"OPC","Nestin"
"chr1",172125412,172206804,81393,"*",0.14715945613093,"Pea15a","chr1-172124782-172126041",2.88467926281882,0.00195906308898756,"OPC","Nestin"
"chr1",172131936,172329318,197383,"*",0.13241245129024,"Kcnj9","chr1-172131536-172132336",2.76597353541746,0.00283765701718937,"OPC","Nestin"
"chr1",172134542,172148084,13543,"*",0.124864647717233,"Dcaf8","chr1-172134240-172134844",2.5199470141491,0.00586862505378188,"OPC","Nestin"
"chr1",172137529,172206804,69276,"*",0.0761495141657991,"Pea15a","chr1-172137116-172137942",1.80893101616518,0.0352308605602578,"OPC","Nestin"
"chr1",172178074,172261641,83568,"*",-0.0954242379597656,"Igsf8","chr1-172176992-172179155",-2.15072642005527,0.0157488998737994,"OPC","Nestin"
"chr1",172178074,172376546,198473,"*",-0.0746663890961298,"Pigm","chr1-172176992-172179155",-1.71287795772489,0.0433674971039716,"OPC","Nestin"
"chr1",172206804,172321253,114450,"*",0.0963340487869281,"Pea15a","chr1-172321176-172321329",2.47519602386485,0.00665815325572293,"OPC","Nestin"
"chr1",172206804,172334727,127924,"*",0.131119651562651,"Pea15a","chr1-172334655-172334798",3.02498325912797,0.00124323444895808,"OPC","Nestin"
"chr1",172206804,172341250,134447,"*",-0.0935827288596878,"Pea15a","chr1-172340511-172341988",-2.14638215342128,0.0159212509933133,"OPC","Nestin"
"chr1",172233512,172261641,28130,"*",-0.0765468105643723,"Igsf8","chr1-172233119-172233905",-1.65328910962395,0.0491360191607379,"OPC","Nestin"
"chr1",172261641,172341250,79610,"*",-0.0946560793761192,"Igsf8","chr1-172340511-172341988",-1.71761454067673,0.0429334731643383,"OPC","Nestin"
"chr1",172261641,172367892,106252,"*",0.0785141149948055,"Igsf8","chr1-172367565-172368219",1.92225981065955,0.0272865371302766,"OPC","Nestin"
"chr1",172298064,172495345,197282,"*",-0.0899903617791189,"Atp1a2","chr1-172495012-172495678",-1.99007450605507,0.02329136434269,"OPC","Nestin"
"chr1",172329282,172376546,47265,"*",0.135510093159957,"Pigm","chr1-172327330-172331233",2.63659492752827,0.00418713827650646,"OPC","Nestin"
"chr1",174501825,174574096,72272,"*",0.0853771789403192,"Fmn2","chr1-174573830-174574362",1.70952787516968,0.0436766064007805,"OPC","Nestin"
"chr1",175401390,175492500,91111,"*",-0.0991949594326535,"Rgs7","chr1-175400921-175401858",-1.81153947583684,0.0350286920717261,"OPC","Nestin"
"chr1",175453168,175625635,172468,"*",0.0860904478560672,"Fh1","chr1-175452548-175453787",1.95204207050339,0.0254666049934432,"OPC","Nestin"
"chr1",176634608,176814067,179460,"*",0.0936638969976869,"Cep170","chr1-176634254-176634962",1.78741275869776,0.0369354005027419,"OPC","Nestin"
