"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr1",160690780,160793211,102432,"*",-0.122868607802957,"Rabgap1l","chr1-160690680-160690879",-1.65831512885413,0.0486269384785455,"CA1","Nestin"
"chr1",160790824,160906418,115595,"*",-0.13010154385392,"Rc3h1","chr1-160790539-160791108",-2.52402271269988,0.00580102161943216,"CA1","Nestin"
"chr1",161979636,162140738,161103,"*",0.113652658776664,"4930558K02Rik","chr1-162139627-162141848",2.386980916056,0.00849368653150583,"CA1","Nestin"
"chr1",162478034,162521399,43366,"*",0.0869738111520932,"Dnm3","chr1-162520985-162521812",1.88434310151306,0.0297592904176589,"CA1","Nestin"
"chr1",162548551,162719782,171232,"*",0.0892177584290647,"Mettl13","chr1-162719270-162720293",2.16407352039311,0.0152293536868866,"CA1","Nestin"
"chr1",164161156,164275585,114430,"*",0.109451665381315,"Ccdc181","chr1-164160122-164162190",1.73611173594703,0.0412720398257926,"CA1","Nestin"
"chr1",164275585,164309396,33812,"*",0.0994374668229857,"Ccdc181","chr1-164309260-164309531",1.85198255453162,0.0320141640343952,"CA1","Nestin"
"chr1",165165356,165236996,71641,"*",0.169666382795991,"Tiprl","chr1-165165125-165165586",3.30641848011102,0.000472484211670267,"CA1","Nestin"
"chr1",165460637,165515249,54613,"*",0.126915395016434,"Mpc2","chr1-165515166-165515331",2.69050870227428,0.00356715871523562,"CA1","Nestin"
"chr1",169969241,170122607,153367,"*",0.112761591184136,"Hsd17b7","chr1-170122380-170122834",1.97566636710658,0.0240962882694685,"CA1","Nestin"
"chr1",170885540,170905927,20388,"*",-0.0866878413890061,"Dusp12","chr1-170905688-170906166",-1.69507921881206,0.0450301969344387,"CA1","Nestin"
"chr1",171150603,171246856,96254,"*",0.0986933290936596,"Sdhc","chr1-171245421-171248291",1.94045433307485,0.0261622494785393,"CA1","Nestin"
"chr1",171287991,171464853,176863,"*",0.105900399801303,"Usp21","chr1-171464765-171464940",2.09353788897756,0.0181505827391398,"CA1","Nestin"
"chr1",171411313,171464853,53541,"*",-0.0830129140490813,"Usf1","chr1-171464765-171464940",-1.93680952061516,0.0263843158508193,"CA1","Nestin"
"chr1",171975908,172082529,106622,"*",0.104696353073074,"Copa","chr1-171975344-171976472",2.18520911206515,0.0144367588601946,"CA1","Nestin"
"chr1",172028444,172140933,112490,"*",0.173678998586079,"Vangl2","chr1-172139064-172142802",2.67591704856277,0.00372625439470613,"CA1","Nestin"
"chr1",172028444,172152627,124184,"*",0.220743253057778,"Vangl2","chr1-172151288-172153966",4.66343563362519,1.55486740777963e-06,"CA1","Nestin"
"chr1",172140933,172148084,7152,"*",0.0766674489734449,"Dcaf8","chr1-172139064-172142802",1.81229367349239,0.0349704157910894,"CA1","Nestin"
"chr1",172148084,172152627,4544,"*",-0.101255414231937,"Dcaf8","chr1-172151288-172153966",-2.02761519112084,0.0212997686801671,"CA1","Nestin"
"chr1",172211322,172341210,129889,"*",0.0775703334425703,"Kcnj10","chr1-172211210-172211434",1.94846254204965,0.0256798213243431,"CA1","Nestin"
"chr1",172329318,172478245,148928,"*",0.108384226003912,"Kcnj9","chr1-172478171-172478319",2.42865960424709,0.00757737660225068,"CA1","Nestin"
"chr1",174757537,174921819,164283,"*",0.112744104932848,"Grem2","chr1-174756760-174758313",2.38913626960496,0.00844401854928346,"CA1","Nestin"
"chr1",175688353,175774770,86418,"*",0.104465322027841,"Chml","chr1-175774659-175774880",2.33781346709243,0.00969846334839573,"CA1","Nestin"
"chr1",176634608,176814660,180053,"*",0.103592453739699,"Sdccag8","chr1-176634254-176634962",1.90650701586671,0.0282922281530533,"CA1","Nestin"
"chr1",177247575,177442351,194777,"*",0.103149388788344,"Zbtb18","chr1-177246978-177248172",2.05344052664619,0.0200149361068252,"CA1","Nestin"
"chr1",177258203,177316556,58354,"*",0.124552172432664,"Akt3","chr1-177315456-177317656",2.59845005676932,0.00468228332342084,"CA1","Nestin"
"chr1",177258203,177400773,142571,"*",-0.0937731349358147,"Akt3","chr1-177399447-177402098",-2.04771595772417,0.0202939196534248,"CA1","Nestin"
"chr1",177306835,177442351,135517,"*",0.129821324096864,"Zbtb18","chr1-177306245-177307424",2.29977271854326,0.0107305499150954,"CA1","Nestin"
"chr1",177410433,177442351,31919,"*",0.103673958658774,"Zbtb18","chr1-177409823-177411042",1.81286523922556,0.0349263043647139,"CA1","Nestin"
"chr1",178227849,178319130,91282,"*",0.0888300677042091,"Cox20","chr1-178227382-178228316",2.16693844127329,0.0151197741483607,"CA1","Nestin"
"chr1",179480697,179518041,37345,"*",0.145854459493148,"Smyd3","chr1-179480638-179480756",2.53521035665171,0.00561899099368984,"CA1","Nestin"
"chr1",179803680,179904189,100510,"*",-0.0889177463907109,"Ahctf1","chr1-179903978-179904399",-1.8782645431839,0.0301724922493071,"CA1","Nestin"
"chr1",180261080,180330485,69406,"*",0.102752870655647,"Itpkb","chr1-180259481-180262678",2.48400545466534,0.0064956909012831,"CA1","Nestin"
"chr1",180330485,180468724,138240,"*",0.0861555584289983,"Itpkb","chr1-180468078-180469370",2.20815061612731,0.0136168877922297,"CA1","Nestin"
"chr1",180505727,180568924,63198,"*",0.142059656322505,"Parp1","chr1-180505639-180505815",2.3356494643908,0.00975475916652316,"CA1","Nestin"
"chr1",180591146,180726043,134898,"*",-0.0961547701969697,"Acbd3","chr1-180590550-180591741",-1.79283700502714,0.0364994952687971,"CA1","Nestin"
"chr1",180628919,180813943,185025,"*",-0.0737624773109381,"H3f3a","chr1-180628319-180629518",-1.76880651313784,0.0384630847361681,"CA1","Nestin"
"chr1",180641150,180690783,49634,"*",0.136640684666909,"Lin9","chr1-180689893-180691672",2.4299418113347,0.00755062353855791,"CA1","Nestin"
"chr1",180641150,180804052,162903,"*",0.114406170888889,"Lin9","chr1-180803991-180804112",1.74825757426517,0.0402097180406473,"CA1","Nestin"
"chr1",180690783,180726043,35261,"*",0.114440052215299,"Acbd3","chr1-180689893-180691672",2.66250447203591,0.00387807694793977,"CA1","Nestin"
"chr1",180726043,180891701,165659,"*",-0.101887322485716,"Acbd3","chr1-180891647-180891755",-1.93169769877691,0.0266984144924728,"CA1","Nestin"
"chr1",180801035,180904293,103259,"*",0.112842942433326,"Pycr2","chr1-180799808-180802261",1.69895715441424,0.0446636283960955,"CA1","Nestin"
"chr1",180851127,180851353,227,"*",0.080081467209643,"Sde2","chr1-180851239-180851466",1.65246975718713,0.0492194126818325,"CA1","Nestin"
"chr1",180851127,180988149,137023,"*",0.0981692467110906,"Sde2","chr1-180987806-180988491",1.91046125571241,0.0280369251719929,"CA1","Nestin"
"chr1",180935022,180995556,60535,"*",0.18576417107171,"Lefty1","chr1-180994868-180996243",3.63387568656532,0.00013959771084597,"CA1","Nestin"
"chr1",180935022,181049745,114724,"*",0.121327183720548,"Lefty1","chr1-181049460-181050030",2.4453863997248,0.00723485123503888,"CA1","Nestin"
"chr1",180988149,181144693,156545,"*",0.21659673468262,"Cnih4","chr1-180987806-180988491",3.87188163260242,5.399919939877e-05,"CA1","Nestin"
"chr1",181020904,181087415,66512,"*",0.120740134527433,"Ephx1","chr1-181087318-181087512",2.37412459107273,0.00879530687541668,"CA1","Nestin"
"chr1",181049745,181211552,161808,"*",-0.0728798591170415,"Wdr26","chr1-181049460-181050030",-1.67163019667687,0.0472986332217649,"CA1","Nestin"
"chr1",181211552,181221203,9652,"*",0.166267027650029,"Wdr26","chr1-181220586-181221820",2.87303226195653,0.00203276298565242,"CA1","Nestin"
"chr1",182019990,182130179,110190,"*",-0.0974057329687627,"Enah","chr1-182129706-182130651",-1.67341057266164,0.0471232489624991,"CA1","Nestin"
"chr1",182189577,182287990,98414,"*",0.183922225279553,"1700047M11Rik","chr1-182189481-182189672",3.49875322779635,0.000233719492670294,"CA1","Nestin"
"chr1",182287990,182292678,4689,"*",0.18266433972912,"1700047M11Rik","chr1-182291530-182293825",3.79430121811339,7.40299218423065e-05,"CA1","Nestin"
"chr1",182437378,182517608,80231,"*",-0.0811487485326837,"Capn2","chr1-182436697-182438058",-1.75488126205401,0.0396398099544759,"CA1","Nestin"
"chr1",189007841,189075300,67460,"*",-0.105526632777093,"Kctd3","chr1-189073531-189077069",-1.9166488664463,0.0276412777246936,"CA1","Nestin"
"chr1",189705243,189728268,23026,"*",0.0691409447598655,"Ptpn14","chr1-189704970-189705515",1.71233351262735,0.0434176120553817,"CA1","Nestin"
"chr1",190732696,190911770,179075,"*",0.068479361959224,"Rps6kc1","chr1-190732283-190733108",1.65770281791816,0.048688732389725,"CA1","Nestin"
"chr1",190843050,190911770,68721,"*",0.0762744142514655,"Rps6kc1","chr1-190842141-190843958",1.69551867969593,0.0449885348724634,"CA1","Nestin"
"chr1",190911770,191069384,157615,"*",0.10687784982108,"Rps6kc1","chr1-191069276-191069491",2.35044429731083,0.00937550699512252,"CA1","Nestin"
"chr1",190911770,191104975,193206,"*",0.100630057637549,"Rps6kc1","chr1-191104550-191105400",1.92868649941194,0.026884896631528,"CA1","Nestin"
"chr1",191346665,191403272,56608,"*",0.0884403615189843,"Ppp2r5a","chr1-191346186-191347143",1.76095584104598,0.0391229386956103,"CA1","Nestin"
"chr1",191403272,191540824,137553,"*",0.0900655345837004,"Ppp2r5a","chr1-191540156-191541491",1.88063170828185,0.0300110176603552,"CA1","Nestin"
"chr1",191709301,191717834,8534,"*",0.090537572275014,"Lpgat1","chr1-191709116-191709486",1.70705689132571,0.0439057393018426,"CA1","Nestin"
"chr1",191717834,191849172,131339,"*",0.0996204923738188,"Lpgat1","chr1-191849034-191849309",1.84488636577178,0.0325270352055099,"CA1","Nestin"
"chr1",192138062,192232548,94487,"*",0.118458730357238,"Rcor3","chr1-192232318-192232777",2.28142536012001,0.0112616443983423,"CA1","Nestin"
"chr2",3284212,3409890,125679,"*",0.112779645007453,"Nmt2","chr2-3409847-3409933",1.98276011923506,0.0236971153335891,"CA1","Nestin"
"chr2",5631057,5714515,83459,"*",0.148854621983613,"Camk1d","chr2-5630805-5631308",3.02631280247716,0.001237780282087,"CA1","Nestin"
"chr2",5714515,5730256,15742,"*",0.112124677527534,"Camk1d","chr2-5729891-5730621",2.20488433822248,0.0137311059013262,"CA1","Nestin"
"chr2",5730256,5895432,165177,"*",-0.107346264985151,"Sec61a2","chr2-5729891-5730621",-2.12129370397181,0.0169485469408991,"CA1","Nestin"
"chr2",5810279,5895432,85154,"*",-0.101697716976447,"Sec61a2","chr2-5809307-5811251",-2.04095583287567,0.0206276086902347,"CA1","Nestin"
"chr2",6311286,6322667,11382,"*",0.0936086357726074,"Usp6nl","chr2-6310494-6312077",2.25420231617551,0.0120917215781248,"CA1","Nestin"
"chr2",13116510,13271415,154906,"*",0.079917148495177,"Rsu1","chr2-13116129-13116891",1.64977221048299,0.0494947672894897,"CA1","Nestin"
"chr2",14603088,14680021,76934,"*",0.146185893866532,"Cacnb2","chr2-14679808-14680233",2.24834730875049,0.0122770261269325,"CA1","Nestin"
"chr2",17655013,17731464,76452,"*",0.0920048230357882,"Nebl","chr2-17654417-17655608",1.74063196777555,0.0408740551897978,"CA1","Nestin"
"chr2",17728653,17731464,2812,"*",0.0961840757787785,"Nebl","chr2-17727679-17729627",1.77467494208935,0.0379757875526912,"CA1","Nestin"
"chr2",17980594,18055237,74644,"*",-0.0931133805055932,"Mllt10","chr2-17980542-17980646",-1.72597167485396,0.0421762543423551,"CA1","Nestin"
"chr2",18032321,18049051,16731,"*",0.123859326910534,"Skida1","chr2-18030777-18033864",3.59652915825594,0.000161245724617168,"CA1","Nestin"
"chr2",18478307,18672384,194078,"*",0.0726576664777587,"Commd3","chr2-18477953-18478661",1.95035635179096,0.0255668302186753,"CA1","Nestin"
"chr2",18541987,18672384,130398,"*",-0.0810213941756629,"Commd3","chr2-18541705-18542268",-1.72520363083452,0.0422453907994065,"CA1","Nestin"
"chr2",19285308,19344317,59010,"*",0.133068643792221,"4930447M23Rik","chr2-19285149-19285467",3.05563772358721,0.00112291216484737,"CA1","Nestin"
"chr2",19371440,19436033,64594,"*",0.113161604122314,"Msrb2","chr2-19434816-19437250",2.4492705809959,0.00715729341424582,"CA1","Nestin"
"chr2",19909780,20036315,126536,"*",-0.0843306529724343,"Etl4","chr2-20036199-20036431",-1.68193559841739,0.0462906643993777,"CA1","Nestin"
"chr2",22774094,22808990,34897,"*",0.100457368845774,"Apbb1ip","chr2-22808259-22809720",2.04611843009903,0.0203723600679142,"CA1","Nestin"
"chr2",22863210,23040241,177032,"*",-0.103968814213024,"Abi1","chr2-22863031-22863388",-2.27097649835577,0.0115742003445779,"CA1","Nestin"
"chr2",22918874,23040241,121368,"*",-0.150585303402788,"Abi1","chr2-22918374-22919374",-3.29687061649353,0.000488842642566623,"CA1","Nestin"
"chr2",23097413,23156369,58957,"*",-0.124720102470535,"Yme1l1","chr2-23097180-23097645",-1.94283364003715,0.0260181309657083,"CA1","Nestin"
"chr2",24049394,24217258,167865,"*",-0.0879632393506432,"Hnmt","chr2-24217048-24217467",-1.84460648393434,0.0325474015608965,"CA1","Nestin"
"chr2",24890584,25054355,163772,"*",-0.0987395709063664,"Nsmf","chr2-24890043-24891125",-2.13339974857683,0.016445973836995,"CA1","Nestin"
"chr2",25863795,26059856,196062,"*",0.112144211560812,"Kcnt1","chr2-26059001-26060711",1.76466477576504,0.0388100609391862,"CA1","Nestin"
"chr2",25983282,26059856,76575,"*",0.113793868292332,"Camsap1","chr2-26059001-26060711",1.88232851854229,0.0298957123465386,"CA1","Nestin"
"chr2",26228819,26237525,8707,"*",-0.0864654430096642,"Qsox2","chr2-26228303-26229334",-1.79945671932093,0.0359732321854688,"CA1","Nestin"
"chr2",26264862,26380653,115792,"*",-0.103175849458298,"Snapc4","chr2-26264825-26264898",-2.08273766779781,0.0186375709914364,"CA1","Nestin"
"chr2",26288630,26389339,100710,"*",0.187559976438875,"Pmpca","chr2-26287138-26290122",3.01920728081421,0.00126718534624078,"CA1","Nestin"
"chr2",26288630,26409203,120574,"*",0.0714849299751537,"Inpp5e","chr2-26287138-26290122",1.80484228161632,0.0355496829460444,"CA1","Nestin"
"chr2",26298930,26315515,16586,"*",-0.0816497236916031,"Gpsm1","chr2-26298457-26299402",-1.72400942394629,0.0423530709537355,"CA1","Nestin"
"chr2",26298930,26445216,146287,"*",0.0949938487622791,"Sec16a","chr2-26298457-26299402",1.76704236852568,0.0386105665011753,"CA1","Nestin"
"chr2",26315515,26499354,183840,"*",0.12747417613482,"Gpsm1","chr2-26499272-26499435",2.117571527122,0.017105685840886,"CA1","Nestin"
"chr2",26380653,26499354,118702,"*",0.153260311454438,"Snapc4","chr2-26499272-26499435",2.93589737162462,0.00166292167596037,"CA1","Nestin"
"chr2",27515157,27679026,163870,"*",0.0939471745956261,"Wdr5","chr2-27678938-27679114",2.23043715109523,0.0128592177508897,"CA1","Nestin"
"chr2",28017078,28192992,175915,"*",-0.102386335374206,"Olfm1","chr2-28016863-28017293",-2.05134970058354,0.0201164518318543,"CA1","Nestin"
"chr2",28513125,28607619,94495,"*",0.153968439118499,"Ralgds","chr2-28607582-28607655",2.97072363212572,0.00148549504322299,"CA1","Nestin"
"chr2",28513125,28708525,195401,"*",-0.0822981690448804,"Ralgds","chr2-28707840-28709210",-1.66330167622611,0.0481260316797826,"CA1","Nestin"
"chr2",28641228,28708525,67298,"*",0.0878979610020049,"Tsc1","chr2-28707840-28709210",1.66078622017509,0.048378194826862,"CA1","Nestin"
"chr2",28840360,28968654,128295,"*",-0.0835005667617626,"Gtf3c4","chr2-28968521-28968787",-1.80190983036665,0.035779796668072,"CA1","Nestin"
"chr2",28968654,29124181,155528,"*",0.0904926747072956,"Setx","chr2-28968521-28968787",1.97220222722124,0.0242932627661221,"CA1","Nestin"
"chr2",29101528,29253005,151478,"*",-0.0783615325047365,"Ntng2","chr2-29101261-29101795",-1.74452667117046,0.040533647421735,"CA1","Nestin"
"chr2",29253005,29385440,132436,"*",0.175576384250988,"Ntng2","chr2-29383160-29387719",2.67786925623066,0.00370460667508178,"CA1","Nestin"
"chr2",29597145,29788502,191358,"*",0.110066040380662,"Trub2","chr2-29595407-29598882",2.44520043458361,0.00723858303533072,"CA1","Nestin"
"chr2",29619720,29759640,139921,"*",-0.104477326559032,"Rapgef1","chr2-29758850-29760430",-2.14079127436335,0.0161454369694851,"CA1","Nestin"
"chr2",29763235,29889221,125987,"*",0.10832529285596,"Odf2","chr2-29763167-29763303",2.02334694605718,0.0215186949644952,"CA1","Nestin"
"chr2",29820075,29863596,43522,"*",-0.0806849360268529,"Urm1","chr2-29863390-29863802",-1.70196365826613,0.0443810905375639,"CA1","Nestin"
"chr2",29863596,30057378,193783,"*",-0.0805007315934834,"Set","chr2-29863390-29863802",-1.68134588116784,0.0463478754394721,"CA1","Nestin"
"chr2",29935426,29947363,11938,"*",0.105808166776615,"Gle1","chr2-29947268-29947457",2.18453350735692,0.0144615339417591,"CA1","Nestin"
"chr2",29947363,30133746,186384,"*",0.0997425136462256,"Tbc1d13","chr2-29947268-29947457",1.91390128443897,0.0278163851304104,"CA1","Nestin"
"chr2",30189411,30359337,169927,"*",-0.0825683788887687,"Sh3glb2","chr2-30189047-30189775",-1.81543202387592,0.0347287717412371,"CA1","Nestin"
"chr2",30213476,30323986,110511,"*",0.235585409183294,"Gm14471","chr2-30213124-30213828",4.39661128839872,5.49769986125149e-06,"CA1","Nestin"
"chr2",30392254,30527751,135498,"*",0.139722948781737,"Dolpp1","chr2-30527207-30528294",2.24750497170951,0.0123038866010135,"CA1","Nestin"
"chr2",30474219,30615725,141507,"*",0.101031821455756,"Ier5l","chr2-30615360-30616089",1.73289949510757,0.0415567670228613,"CA1","Nestin"
"chr2",30922094,30982279,60186,"*",-0.0711518739480601,"Usp20","chr2-30921794-30922394",-1.6624054909522,0.0482157493440882,"CA1","Nestin"
"chr2",30952959,31024575,71617,"*",0.0697840429910961,"Tor1b","chr2-31024515-31024635",1.66845143504633,0.0476130725153266,"CA1","Nestin"
"chr2",31024575,31142008,117434,"*",-0.132406397836176,"Fnbp1","chr2-31024515-31024635",-2.69712998337083,0.00349699819806239,"CA1","Nestin"
"chr2",31136121,31152291,16171,"*",0.102588213630607,"D330023K18Rik","chr2-31135165-31137077",2.4289203856583,0.00757192868373291,"CA1","Nestin"
"chr2",31152291,31257305,105015,"*",0.150808329414993,"D330023K18Rik","chr2-31257108-31257501",3.37767752944168,0.000365503749313631,"CA1","Nestin"
"chr2",31245823,31430298,184476,"*",-0.0960351956528556,"Ncs1","chr2-31430195-31430401",-1.83912445050332,0.0329484417474497,"CA1","Nestin"
"chr2",31611011,31670715,59705,"*",0.247236828702325,"Exosc2","chr2-31609982-31612040",4.46242438322826,4.0518764804479e-06,"CA1","Nestin"
"chr2",31846005,32036798,190794,"*",-0.0998935287083842,"Fibcd1","chr2-32036738-32036858",-1.84860312755325,0.0322575703827853,"CA1","Nestin"
"chr2",32084857,32232718,147862,"*",0.150505873772632,"Fam78a","chr2-32231071-32234365",2.08700373513069,0.0184438984569642,"CA1","Nestin"
"chr2",32126671,32151082,24412,"*",-0.098366904108137,"Prrc2b","chr2-32125851-32127491",-2.13843071311929,0.0162409009854465,"CA1","Nestin"
"chr2",32214358,32236590,22233,"*",0.0862688149544764,"Pomt1","chr2-32212691-32216024",2.16814193175001,0.0150739446568146,"CA1","Nestin"
"chr2",32219839,32287384,67546,"*",-0.0734083934902261,"Golga2","chr2-32219347-32220330",-1.70768527856208,0.0438473775884459,"CA1","Nestin"
"chr2",32219839,32353329,133491,"*",0.142342208479432,"Dnm1","chr2-32219347-32220330",2.515855278237,0.00593719653264111,"CA1","Nestin"
"chr2",32266258,32352327,86070,"*",0.114222428569563,"Ciz1","chr2-32265223-32267292",2.01160331267607,0.0221308849652924,"CA1","Nestin"
"chr2",32287384,32378794,91411,"*",0.107369353439989,"Golga2","chr2-32378617-32378971",2.16727608787739,0.0151069043373789,"CA1","Nestin"
"chr2",32713076,32811674,98599,"*",0.0969479975301862,"Cdk9","chr2-32811176-32812172",1.84634972372416,0.032420721124737,"CA1","Nestin"
