Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Bile secretion,-0.4001659888413711,-1.481972721749717,0.04526748971193416,0.1328937841793114,0.869,18/41,27.74%,ATP1B1;AQP4;NCEH1;ATP1A2;LDLR;ATP1B2;GNAS;ATP1A1;SLC9A3;HMGCR;ATP1B3;SLC10A1;KCNN2;FXYD2;CAR2;ATP1A3;PRKACA;ADCY9,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Chemical carcinogenesis,-0.4210667880130057,-1.476528809764508,0.05251141552511415,0.13517223881002757,0.876,14/28,32.71%,HPGDS;GSTM6;GSTO1;GSTM5;CHRNA7;HSD11B1;CBR1;GSTT2;GSTP1;SULT1A1;GSTM7;ARNT;MGST3;ADH5,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Salmonella infection,-0.3729833927930651,-1.4731632189448167,0.039832285115303984,0.13596330112158503,0.88,22/57,22.07%,ACTB;ARPC3;JUN;ACTG1;ARPC1B;CDC42;IFNGR2;PFN2;ARPC2;PFN1;RAC1;WASL;ARPC5;NLRC4;RELA;FOS;ARPC5L;WASF1;RAB7;MAPK3;PYCARD;IL18,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cellular senescence,-0.319527436453508,-1.4672216209516673,0.01126126126126126,0.13931861548992222,0.887,47/136,27.62%,CALM1;CALM2;SLC25A4;SLC25A5;CALM3;HRAS;VDAC1;KRAS;VDAC3;TGFB1;PPP3R1;PPP3CA;RHEB;AKT3;RBL1;CCND3;VDAC2;RAD9B;SQSTM1;PPP1CA;FBXW11;AKT1;LIN37;PPID;SMAD2;GADD45A;RELA;MAP2K1;H2-T22;TRAF3IP2;CCNE2;ETS1;MAPK3;MYC;H2-T24;FOXO1;E2F4;NFATC1;ITPR2;HIPK1;HIPK2;H2-T23;MRE11A;ZFP36L1;CCNB2;CCND2;FOXO3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Base excision repair,-0.4109325357845476,-1.4584536921660607,0.033112582781456956,0.14575470487047165,0.898,8/32,13.31%,HMGB1;POLD4;POLB;MPG;PCNA;POLE4;POLE3;PARP3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Citrate cycle (TCA cycle),-0.42968578171507094,-1.4578113357983484,0.0547945205479452,0.1439280737747964,0.899,8/28,20.65%,IDH3B;MDH2;SUCLG1;MDH1;IDH3G;SDHB;FH1;IDH1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Rap1 signaling pathway,-0.3088621354315522,-1.452645214299239,0.019271948608137045,0.1460948933220365,0.91,31/172,14.63%,CALM1;FGFR2;CALM2;ACTB;CALM3;HRAS;FGF1;RALA;ACTG1;KRAS;ANGPT2;TEK;PARD6A;CDC42;PFN2;PGF;PFN1;RAC1;AKT3;PDGFRA;RHOA;FGF10;P2RY1;PLCB1;GNAS;CSF1R;AKT1;FGFR3;VEGFB;PDGFC;BCAR1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Gastric cancer,-0.318840809907921,-1.4522193445856382,0.006578947368421052,0.14415612318943397,0.912,31/117,21.09%,FGFR2;CTNNA3;HRAS;FGF1;GSK3B;KRAS;CTNNA1;TGFB1;AKT3;MLH1;RPS6KB2;FGF10;RXRB;DVL1;AKT1;SMAD2;FZD1;BCL2;GADD45A;MAP2K1;TERT;FZD9;CCNE2;FRAT1;MAPK3;MYC;FZD2;EGFR;FGF7;FZD3;CDKN1B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Glyoxylate and dicarboxylate metabolism,-0.4181305596005267,-1.4409474439503935,0.059670781893004114,0.1537182575622764,0.928,9/27,16.68%,HYI;MDH2;HOGA1;MCEE;MDH1;GLUL;PGP;AFMID;GLYCTK,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Glutamatergic synapse,0.34651727191124515,1.4386326269892409,0.04263565891472868,0.7125955775986773,0.941,42/102,20.63%,DLGAP1;GRIN1;GRIA4;GRIK4;SHANK1;CACNA1A;ADCY8;PRKCG;GRK3;GRIK5;PRKCB;PPP3R2;PLD2;DLG4;SLC17A6;PRKCA;SLC1A1;PPP3CB;ADCY1;SHANK3;PPP3CC;GRIN2D;GRIK3;PLA2G4E;GRM4;GRK2;GRIK1;GRM5;ADCY6;GRIN3A;PLA2G4A;CACNA1C;GNB5;PLD1;SHANK2;GRM2;PLCB4;ADCY3;ADCY2;ADCY7;GRIA3;ADCY5,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,cGMP-PKG signaling pathway,-0.3218420899165025,-1.4324639072303074,0.026607538802660754,0.1598857436778473,0.935,53/135,30.30%,CALM1;CALM2;ATP1B1;SLC25A4;SLC25A5;CALM3;VDAC1;VDAC3;PPP3R1;PPP3CA;ATP1A2;PDE3B;AKT3;IRS2;ATP1B2;VDAC2;RHOA;PPP1CA;ATF2;PLCB1;ATF4;AKT1;MYL9;ATP1A1;PDE3A;PRKG1;CACNA1F;MAP2K1;PIK3CG;ATP1B3;ATP2B1;MAPK3;RGS2;CREB3;NFATC1;MYLK3;ITPR2;FXYD2;NOS3;CREB5;ADRA1D;ATP1A3;ADRA2C;PLCB2;EDNRA;MYH7;PPIF;ADCY9;GUCY1B1;CREB3L1;PPP1CC;GNA11;BAD,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Peroxisome,-0.3347885433877158,-1.424790607479915,0.03070175438596491,0.16533543865054304,0.945,22/77,24.48%,PRDX5;NUDT19;ABCD3;ACSL3;PEX11A;CROT;GNPAT;AGPS;SOD1;MPV17L2;PIPOX;PEX7;PEX26;PEX10;PEX19;ACOX1;IDH1;AMACR;SOD2;PECR;SCP2;ACOX2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Colorectal cancer,-0.3262992212414036,-1.424442141991978,0.03292181069958848,0.1631288330389172,0.945,24/82,21.13%,HRAS;GSK3B;RALA;JUN;KRAS;CYCS;TGFB1;RAC1;AKT3;MLH1;RHOA;RPS6KB2;TGFA;AKT1;SMAD2;BCL2;GADD45A;FOS;MAP2K1;MAPK3;MYC;DCC;EGFR;RAC3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Thyroid hormone synthesis,-0.35957359721256404,-1.4188772254431774,0.044642857142857144,0.16709816559123222,0.947,23/57,27.74%,ATP1B1;TTR;CANX;HSPA5;ATP1A2;ATP1B2;TTF1;ATF2;PLCB1;GNAS;ATF4;GPX8;ATP1A1;GPX1;ATP1B3;CREB3;ITPR2;FXYD2;CREB5;ATP1A3;PLCB2;PRKACA;ADCY9,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Insulin resistance,0.33412636221111425,1.416212899075629,0.031598513011152414,0.6623131500998828,0.961,31/91,17.61%,MTOR;MAPK10;INSR;PYGL;OGT;IKBKB;RPS6KA2;SLC27A5;CPT1B;PIK3R2;PRKCB;CREB3L3;PYGM;PRKCE;MLXIPL;PIK3CD;AKT2;GYS1;PTPRF;PRKAG1;RPS6KB1;RPS6KA6;PRKAA2;PPARGC1B;CRTC2;PIK3CA;PRKCZ;PCK2;SLC27A3;NR1H2;MAPK8,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Other glycan degradation,0.46405077723274607,1.413215574527104,0.07884615384615384,0.5651362770085646,0.963,4/18,6.40%,HEXB;HEXDC;MAN2C1;NEU2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Selenocompound metabolism,-0.4809779758222793,-1.413147918502884,0.08050847457627118,0.17019692418290586,0.949,5/15,14.22%,PAPSS2;PSTK;MARS2;SEPHS2;TXNRD1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Metabolism of xenobiotics by cytochrome P450,-0.4160221271316806,-1.408997366923644,0.07095343680709534,0.17213736231995685,0.951,12/24,32.71%,HPGDS;GSTM6;GSTO1;GSTM5;HSD11B1;CBR1;GSTT2;GSTP1;GSTM7;MGST3;DHDH;ADH5,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Olfactory transduction,-0.40551581770204964,-1.4009086973162357,0.09611451942740286,0.17775078653149975,0.957,4/33,5.42%,CALM1;CALM2;CALM3;GNG7,KEGG_2019_Mouse,Upregulated_in_Control
gsea,N-Glycan biosynthesis,-0.3616862472977591,-1.4006377068695315,0.03822937625754527,0.17537619124309412,0.957,13/49,20.58%,DPM1;DPM2;ALG11;DAD1;DOLK;DPM3;ALG5;MGAT4B;RPN2;MGAT2;ALG12;ALG13;ALG2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Collecting duct acid secretion,-0.4708542778125204,-1.3979464072767402,0.08943089430894309,0.1760419193411361,0.959,5/19,4.50%,ATP6V1G2;ATP6V0C;ATP6V1F;ATP6V0E2;ATP6V1A,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Intestinal immune network for IgA production,-0.45826892664367097,-1.3932709912861068,0.08126410835214447,0.17930461100715414,0.961,9/18,29.71%,TGFB1;CXCL12;CXCR4;ICOSL;CCL25;ITGA4;IL4;CCR9;TNFSF13B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,PPAR signaling pathway,-0.35390142905515626,-1.3906573784142153,0.039045553145336226,0.17949559457350583,0.962,22/51,29.06%,SCD2;CPT1C;PLTP;APOA1;UBC;FABP3;ACSL3;RXRB;FADS2;DBI;PPARA;ACOX1;CPT2;FABP5;SCP2;RXRG;ACOX2;CPT1A;NR1H3;SLC27A1;PPARG;PLIN5,KEGG_2019_Mouse,Upregulated_in_Control
gsea,PI3K-Akt signaling pathway,-0.2789580205732304,-1.389577598128979,0.014251781472684086,0.17813294307941155,0.962,90/269,29.97%,FGFR2;YWHAG;HSP90AB1;HRAS;FGF1;GSK3B;YWHAE;KRAS;MLST8;YWHAB;ANGPT2;TEK;DDIT4;COL4A2;YWHAH;GNG7;ITGA8;PPP2R1A;PGF;BDNF;RAC1;RHEB;AKT3;COL6A1;PDGFRA;CCND3;HSP90AA1;RPS6KB2;FGF10;TGFA;PPP2CA;ATF2;YWHAZ;CSF1R;ATF4;RPS6;MCL1;AKT1;FGFR3;NR4A1;LAMC3;VEGFB;PDGFC;LAMB1;BCL2;RELA;MAP2K1;THBS3;VEGFC;PIK3CG;COL9A2;STK11;CCNE2;LPAR1;GNG3;MAPK3;LAMA5;MYC;IKBKG;EGFR;FGF7;CREB3;CDKN1B;ITGAV;MAGI2;GNB2;PPP2R5B;THEM4;TLR4;G6PC3;EFNA3;ITGB1;ITGA7;NOS3;CREB5;ITGA10;ITGA4;GNG10;IL4;PPP2R1B;CCND2;FOXO3;PHLPP1;FGF18;FLT1;ITGB5;FGF9;LAMB3;CDK4;CREB3L1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Pyrimidine metabolism,-0.35347822704787224,-1.3838310366860687,0.06209850107066381,0.1820484642430567,0.964,25/48,36.24%,NME2;UCKL1;NME7;TK2;DTYMK;NME4;NME1;DUT;RRM2B;ENTPD1;DCK;AK9;CMPK2;CANT1;UCK1;PNP;DHODH;DCTPP1;NUDT2;ENPP1;DPYS;NT5C1A;TYMS;CAD;DPYD,KEGG_2019_Mouse,Upregulated_in_Control
gsea,NOD-like receptor signaling pathway,-0.30322711867158864,-1.3758802404715011,0.0343980343980344,0.1890677552697117,0.971,32/116,22.07%,HSP90AB1;GABARAPL1;VDAC1;JUN;TXN1;GABARAP;CTSB;VDAC3;GABARAPL2;AIM2;TRAF6;TXN2;HSP90AA1;VDAC2;RHOA;CYBA;PLCB1;NLRC4;TYK2;CASP8;NEK7;BCL2;FADD;RELA;CARD6;ATG12;MAPK3;GSDMD;IKBKG;MAVS;PYCARD;IL18,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Viral carcinogenesis,-0.29665291207919425,-1.3727291774518329,0.02813852813852814,0.19004514860845426,0.975,37/143,21.71%,UBE3A;YWHAG;HRAS;YWHAE;JUN;KRAS;YWHAB;PSMC1;LYN;VDAC3;CDC42;YWHAH;POLB;HDAC11;PKM;RAC1;DNAJA3;RBL1;CCND3;SNW1;RHOA;ATF2;YWHAZ;ATF4;GTF2B;RANBP1;CASP8;NFKB2;RELA;H2-T22;CCNE2;MAPK3;IKBKG;CREB3;H2-T24;CDKN1B;GTF2E2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Human immunodeficiency virus 1 infection,-0.28972049908539554,-1.3703474045531154,0.033126293995859216,0.19042781516785984,0.977,43/166,21.13%,CALM1;CALM2;CALM3;HRAS;CFL1;JUN;CALR;KRAS;CYCS;ELOB;GNG7;PPP3R1;TRAF6;PPP3CA;PTK2B;RAC1;TNFRSF1A;AKT3;AP1S1;CFL2;RPS6KB2;B2M;AP1S3;FBXW11;CD247;AKT1;RNF7;CASP8;BCL2;FADD;RELA;FOS;MAP2K1;H2-T22;CDC25C;CGAS;CXCR4;GNG3;MAPK3;AP1S2;IKBKG;H2-T24;RAC3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Salivary secretion,-0.3533380703278753,-1.3661220398718874,0.07775377969762419,0.19300007702380034,0.978,6/59,1.25%,CALM1;CALM2;CST3;ATP1B1;CALM3;VAMP2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,C-type lectin receptor signaling pathway,-0.32195797347372407,-1.3653979061797843,0.053830227743271224,0.19148218115187068,0.979,15/79,16.01%,CALM1;CALM2;CALM3;HRAS;JUN;KRAS;PPP3R1;PPP3CA;AKT3;RHOA;MALT1;AKT1;CASP8;NFKB2;RELA,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Steroid hormone biosynthesis,-0.4446885659342572,-1.3617929655734182,0.12334801762114538,0.1933017302346425,0.98,8/18,31.98%,CYP7B1;HSD17B12;DHRS11;HSD11B1;HSD3B6;HSD17B7;SRD5A3;HSD17B2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Folate biosynthesis,-0.43778708669241734,-1.3613858358175586,0.1007905138339921,0.19140414388045907,0.98,9/17,35.94%,PCBD1;CBR1;GPHN;AKR1B10;QDPR;MOCOS;GGH;PTS;AKR1B3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Prostate cancer,-0.31803327589222696,-1.3604161754945754,0.06198347107438017,0.19008693939591892,0.982,23/84,21.09%,FGFR2;HSP90AB1;HRAS;GSK3B;KRAS;AKT3;PDGFRA;HSP90AA1;TGFA;ATF4;AKT1;PDGFC;IL1R2;BCL2;RELA;MAP2K1;CCNE2;MAPK3;IKBKG;EGFR;CREB3;FOXO1;CDKN1B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Melanogenesis,-0.32296876931503865,-1.3583106476899187,0.05714285714285714,0.19009666486944468,0.982,19/79,21.03%,CALM1;CALM2;CALM3;HRAS;GSK3B;KRAS;DVL1;PLCB1;GNAS;A;FZD1;POMC;MAP2K1;FZD9;CAMK2B;MAPK3;FZD2;CREB3;FZD3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Endocrine and other factor-regulated calcium reabsorption,-0.37638311771462923,-1.3508676169160847,0.103515625,0.19621670503593017,0.984,20/38,27.74%,ATP1B1;CLTB;CLTA;RAB11A;ATP1A2;ATP1B2;CALB1;AP2M1;PLCB1;GNAS;ATP1A1;ATP1B3;ATP2B1;AP2B1;AP2S1;FXYD2;ATP1A3;PLCB2;PRKACA;ADCY9,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Pyruvate metabolism,-0.37826463633991425,-1.3486238288560886,0.09486166007905138,0.19678265950032217,0.985,7/33,14.60%,GLO1;MDH2;ACOT12;PKM;MDH1;HAGH;LDHB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Chagas disease (American trypanosomiasis),-0.32104526185847404,-1.3437338395122043,0.06997742663656885,0.2002386809813389,0.987,20/75,16.18%,JUN;CALR;TGFB1;IFNGR2;C1QB;PPP2R1A;TRAF6;TNFRSF1A;AKT3;PPP2CA;PLCB1;GNAS;CD247;AKT1;SMAD2;CASP8;FADD;RELA;FOS;C1QC,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Endometrial cancer,-0.32880415810760677,-1.3391113282311877,0.08757637474541752,0.2036316721867057,0.988,20/56,31.11%,CTNNA3;HRAS;GSK3B;KRAS;CTNNA1;AKT3;MLH1;AKT1;GADD45A;MAP2K1;MAPK3;MYC;EGFR;DDB2;AXIN2;FOXO3;BAX;ELK1;BAD;MAP2K2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Osteoclast differentiation,-0.3112514367203925,-1.333429278020285,0.08390022675736962,0.20814368110334328,0.99,24/97,16.16%,JUN;JUNB;TGFB1;IFNGR2;BTK;PPP3R1;TRAF6;PPP3CA;JUND;RAC1;TNFRSF1A;AKT3;SOCS1;CYBA;NCF1;SQSTM1;CSF1R;AKT1;TYK2;TYROBP;NFKB2;RELA;FOS;MAP2K1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cytosolic DNA-sensing pathway,-0.3693678057364921,-1.3286805384087543,0.10669456066945607,0.2118924747747054,0.991,16/36,23.45%,POLR3H;AIM2;POLR1C;POLR3E;POLR1D;POLR2F;POLR3A;RELA;POLR3K;CGAS;POLR2E;IKBKG;MAVS;PYCARD;IL18;POLR3D,KEGG_2019_Mouse,Upregulated_in_Control
gsea,ABC transporters,0.3747305785908847,1.328513794915752,0.09411764705882353,0.8339680571546658,0.996,14/35,23.29%,ABCC5;ABCA1;ABCA9;ABCA8B;ABCB6;ABCG1;ABCA17;ABCA5;ABCB9;ABCA3;ABCG4;ABCA6;ABCC1;ABCC8,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Steroid biosynthesis,-0.452345044548516,-1.3228027470243762,0.14124293785310735,0.21683793395607517,0.991,8/15,29.71%,FDFT1;MSMO1;CYP51;EBP;SQLE;HSD17B7;SC5D;DHCR7,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Ras signaling pathway,-0.2738470069736963,-1.3199599555791375,0.06097560975609756,0.21828895128594733,0.991,42/184,21.13%,CALM1;FGFR2;CALM2;CALM3;HRAS;FGF1;RALA;KRAS;ANGPT2;TEK;CDC42;RAB5B;GNG7;ETS2;PGF;RASAL2;PLA2G3;BDNF;RAC1;AKT3;PDGFRA;RHOA;RASA1;FGF10;TGFA;CSF1R;AKT1;FGFR3;VEGFB;PDGFC;RELA;MAP2K1;RAB5A;VEGFC;ETS1;GNG3;MAPK3;IKBKG;EGFR;FOXO4;FGF7;RAC3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Ubiquitin mediated proteolysis,0.29019705092812054,1.3177716035523666,0.06626506024096386,0.7793664324584969,0.996,36/126,16.71%,HERC1;HUWE1;UBR5;BIRC6;UBE2E2;HERC2;SMURF1;PRKN;ANAPC1;SMURF2;UBE4B;TRIP12;ANAPC5;MDM2;UBE3C;CUL4A;PIAS4;HERC4;UBE4A;CDC23;CUL4B;CBL;ANAPC11;UBE2O;ITCH;CDC27;UBA6;TRIM37;XIAP;UBOX5;NEDD4;CUL2;WWP1;PIAS2;UBE2L3;MGRN1,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Cysteine and methionine metabolism,-0.3593965196600081,-1.3122234695262196,0.12684989429175475,0.225941096697756,0.993,8/38,14.60%,MDH2;GSS;AHCYL1;SMS;MDH1;AHCYL2;SRM;LDHB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Long-term potentiation,-0.3459055561725132,-1.3086570232424393,0.12922465208747516,0.2283190839302678,0.993,12/61,12.43%,CALM1;CALM2;CALM3;HRAS;PPP1R1A;KRAS;PPP3R1;PPP3CA;GRM1;PPP1CA;PLCB1;ATF4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Inflammatory bowel disease (IBD),-0.38692918793553327,-1.2986896037517472,0.14285714285714285,0.23926554843908304,0.994,11/25,26.73%,JUN;TGFB1;IFNGR2;SMAD2;RELA;IL12RB2;IL21R;IL18;NFATC1;TLR4;IL4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Human papillomavirus infection,-0.2548599514334886,-1.2911433434472557,0.04215456674473068,0.24731923686158153,0.995,96/269,31.11%,UBE3A;ATP6V0B;ATP6V1G2;ATP6V0C;HRAS;GSK3B;KRAS;ATP6V1F;PSMC1;ATP6V0E2;PARD6A;CDC42;ATP6V1A;PTGER4;COL4A2;ITGA8;PPP2R1A;HES1;PKM;TNFRSF1A;RHEB;MAML3;AKT3;COL6A1;RBL1;CCND3;RPS6KB2;TUBG2;DVL1;PPP2CA;GNAS;AKT1;TYK2;LAMC3;FZD1;CASP8;LAMB1;ATP6V1G1;TLR3;PARD6G;FADD;RELA;MAP2K1;THBS3;JAG1;TADA3;H2-T22;TERT;MAML2;ATP6V1D;COL9A2;FZD9;CCNE2;MAPK3;ATP6V0E;LAMA5;IKBKG;FZD2;IRF1;EGFR;CREB3;H2-T24;FZD3;FOXO1;CDKN1B;ITGAV;PPP2R5B;ATP6V1E1;LFNG;PXN;ITGB1;ITGA7;WNT2B;ATP6V1B2;CREB5;H2-T23;ITGA10;ITGA4;PRKACA;AXIN2;PPP2R1B;HES5;CCND2;DLG1;BAX;PRKCI;DLG2;ITGB5;TRADD;LAMB3;CDK4;CREB3L1;BAD;TICAM1;ITGA11;MAP2K2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,GnRH signaling pathway,-0.30591456546671686,-1.279450041471019,0.10460251046025104,0.2616871193844059,0.996,7/76,4.20%,CALM1;CALM2;CALM3;HRAS;JUN;KRAS;CDC42,KEGG_2019_Mouse,Upregulated_in_Control
gsea,RNA transport,-0.27669497399405424,-1.2791403790774885,0.0744466800804829,0.25938502231232,0.996,60/146,35.70%,EEF1A1;SUMO2;EIF1;PABPC4;POP5;RAN;RPP21;EIF4G2;STRAP;POP7;EIF2B4;NUP43;EIF2B1;EIF3C;EIF5;NXT2;FMR1;MAGOHB;RPP25L;RPP38;NUP50;PABPC1;EIF1B;RPP25;SUMO1;PHAX;EIF4EBP2;EIF2S2;PABPC1L;EIF1A;ELAC2;SAP18;MAGOH;NUP35;ALYREF2;EIF4A3;THOC1;EIF3F;THOC6;EIF2B5;NCBP2;RBM8A;GEMIN7;GEMIN4;SUMO3;NXT1;EIF4A2;THOC3;UBE2I;EIF3H;PRMT5;SMN1;EIF1AX;EIF4E;EIF3D;KPNB1;EEF1A2;POP4;XPO1;NUP37,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Other types of O-glycan biosynthesis,0.39806525947937005,1.2780375371484292,0.15444015444015444,0.8746067828522881,0.997,10/21,19.33%,ST3GAL3;OGT;B3GLCT;GXYLT1;POMT1;B4GALT2;EOGT;POFUT1;ST6GAL1;COLGALT2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Melanoma,-0.3125048433235789,-1.277406382995645,0.12364425162689804,0.2594299427996935,0.996,20/61,31.11%,HRAS;FGF1;KRAS;AKT3;PDGFRA;FGF10;AKT1;PDGFC;GADD45A;MAP2K1;MAPK3;EGFR;FGF7;DDB2;BAX;FGF18;FGF9;CDK4;BAD;MAP2K2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Ribosome biogenesis in eukaryotes,-0.29071409914180196,-1.2726341965442522,0.09,0.2639389008703689,0.996,15/74,13.80%,POP5;FBLL1;IMP3;RAN;NOP10;EIF6;POP7;SNU13;NXT2;AK6;RPP25L;RPP38;NOB1;RPP25;CSNK2B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Viral myocarditis,-0.35351598179101557,-1.2718299299053863,0.1272365805168986,0.26263527801224595,0.996,10/36,21.13%,ACTB;ACTG1;CYCS;EIF4G2;RAC1;CASP8;SGCB;H2-T22;H2-T24;RAC3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,DNA replication,-0.35117079801181106,-1.270771436841032,0.13656387665198239,0.261572826003235,0.996,8/33,18.58%,POLD4;PCNA;POLE4;MCM2;POLE3;SSBP1;POLA2;MCM6,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Oocyte meiosis,-0.2919065057427597,-1.2689392600676768,0.1115702479338843,0.26159383249424073,0.996,15/95,12.16%,CALM1;CALM2;YWHAG;CALM3;YWHAE;YWHAB;ANAPC13;YWHAH;PPP3R1;PPP2R1A;PPP3CA;PPP1CA;PPP2CA;YWHAZ;FBXW11,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Apelin signaling pathway,-0.2897733251776342,-1.2655299421284512,0.11328976034858387,0.2638950935839175,0.996,17/111,13.69%,CALM1;CALM2;CALM3;HRAS;GABARAPL1;KRAS;GABARAP;GABARAPL2;GNG7;ACTA2;PDE3B;AKT3;RPS6KB2;PLCB1;RPS6;AKT1;SMAD2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Nicotine addiction,0.3710180606643518,1.2653969350637295,0.1640625,0.8417269408279948,0.998,5/33,2.43%,GRIN1;GRIA4;CACNA1B;CACNA1A;GABRG3,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Glucagon signaling pathway,-0.30054511843548287,-1.2639428792392438,0.125,0.26360442406406553,0.996,30/83,26.75%,CALM1;CALM2;CALM3;CPT1C;PGAM1;PPP3R1;PPP3CA;PKM;PDE3B;AKT3;ATF2;PLCB1;GNAS;ATF4;AKT1;PGAM2;LDHB;PPARA;PFKL;PFKFB1;CAMK2B;CREB3;FOXO1;SIK1;G6PC3;ITPR2;CREB5;CPT1A;PLCB2;PRKACA,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Aldosterone synthesis and secretion,-0.30531707805519537,-1.2609243418685008,0.10660980810234541,0.26507967432524887,0.996,32/82,30.19%,CALM1;CALM2;ATP1B1;CALM3;STAR;ATP1A2;LDLR;ATP1B2;CAMK1;ATF2;PLCB1;GNAS;ATF4;NR4A1;ATP1A1;POMC;CACNA1F;ATP1B3;ATP2B1;CAMK2B;CREB3;HSD3B6;ITPR2;PRKD1;CREB5;ATP1A3;PLCB2;PRKACA;ADCY9;CAMK1G;CREB3L1;GNA11,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Mitophagy,-0.31171724586358124,-1.2525603149036315,0.13137254901960785,0.2754303798320283,0.996,20/62,24.66%,UBB;HRAS;GABARAPL1;JUN;KRAS;GABARAP;GABARAPL2;BNIP3L;SQSTM1;ATF4;CSNK2B;TOMM7;RELA;ATG9A;RAB7;TFEB;CITED2;ATG9B;FUNDC1;FIS1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Endocytosis,-0.2603128591676962,-1.252482446641596,0.09240246406570841,0.2728908809745288,0.996,59/219,22.44%,FGFR2;UBB;HRAS;HSPA2;ARF1;ARPC3;CLTB;CLTA;WIPF3;SNX3;ARPC1B;HSPA8;PARD6A;CDC42;RAB11A;RAB5B;SH3GL1;CAPZA2;ARPC2;TRAF6;WASL;LDLR;ARPC5;PDGFRA;CHMP2A;CHMP5;RHOA;CHMP4B;STAM2;MVB12B;SPG21;AP2M1;SMAP1;FGFR3;CAV2;SMAD2;TFRC;CYTH3;PARD6G;VPS29;RAB5A;CHMP4C;VPS37C;EHD1;H2-T22;ARPC5L;ARF5;CHMP1A;RAB7;CXCR4;AP2B1;CAPZA1;EHD3;EGFR;H2-T24;VPS26B;RAB35;VPS4A;AP2S1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Human cytomegalovirus infection,-0.2663071280832096,-1.2518881760837572,0.07894736842105263,0.27104675344681506,0.996,44/181,21.13%,CALM1;CALM2;CALM3;HRAS;GSK3B;CALR;KRAS;CYCS;PTGER4;GNG7;PPP3R1;PPP3CA;PTK2B;RAC1;TNFRSF1A;RHEB;AKT3;PDGFRA;RHOA;RPS6KB2;B2M;ATF2;PLCB1;GNAS;ATF4;AKT1;CXCL12;CASP8;BCAR1;FADD;RELA;MAP2K1;H2-T22;CGAS;CXCR4;GNG3;MAPK3;MYC;IKBKG;EGFR;CREB3;H2-T24;ITGAV;RAC3,KEGG_2019_Mouse,Upregulated_in_Control
