Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Glutathione metabolism,-0.7719676671723981,-1.2377335619945653,0.10226049515608181,0.24077951802351863,1.0,7/32,9.67%,Gstm5;Gstp1;Gstm1;Gpx4;Idh2;Odc1;Gsto1,KEGG_2019_Mouse,Down
prerank,Viral carcinogenesis,-0.728152345812464,-1.23514577638424,0.022587268993839837,0.24706371725251033,1.0,35/129,14.54%,Ywhab;Ywhah;Jun;Ube3a;Ywhag;Cdkn1b;Rac1;Ywhaz;Hnrnpk;Egr3;Ywhae;Nfkbia;Ywhaq;Mapk1;Bax;Pik3r1;Pkm;Mapk3;Nfkb2;Gtf2h1;Snw1;Kras;Tbpl1;Hdac10;Psmc1;Atf2;Ccnd3;Cdk4;Cdc42;Hras;Hdac2;Atf4;Vdac3;Stat3;Bad,KEGG_2019_Mouse,Down
prerank,Bacterial invasion of epithelial cells,-0.7550393134871656,-1.2346299131319727,0.07651991614255765,0.2456417020300493,1.0,18/56,14.77%,Actb;Actg1;Vcl;Arpc5;Rac1;Arpc2;Arpc5l;Pik3r1;Arpc3;Arhgef26;Wasl;Arpc1a;Cdc42;Ilk;Elmo2;Fn1;Wasf1;Clta,KEGG_2019_Mouse,Down
prerank,HIF-1 signaling pathway,-0.7384858211802033,-1.2343848473586587,0.04607329842931937,0.24291695810832423,1.0,23/75,18.68%,Rps6;Gapdh;Aldoa;Cdkn1b;Camk2b;Elob;Ldha;Eno2;Mapk1;Pik3r1;Mapk3;Pgk1;Rbx1;Ifngr2;Stat3;Eloc;Epo;Pfkl;Trf;Akt1;Tfrc;Rps6kb1;Egfr,KEGG_2019_Mouse,Down
prerank,Hippo signaling pathway,-0.7344424180438912,-1.2318702717583745,0.037383177570093455,0.24924414751946578,1.0,20/104,12.26%,Actb;Ywhab;Ywhah;Actg1;Ywhag;Ywhaz;Ywhae;Ppp1ca;Csnk1e;Bmp6;Bmpr1b;Ywhaq;Id2;Wwtr1;Ppp2r1a;Dvl1;Bmpr2;Lats2;Ppp2ca;Ccnd3,KEGG_2019_Mouse,Down
prerank,Apoptosis,-0.7376432812917592,-1.2316132287737656,0.03423236514522822,0.24680590491243337,1.0,18/98,10.53%,Actb;Tuba4a;Actg1;Tuba1a;Jun;Cycs;Ctso;Ctsz;Ctsb;Nfkbia;Mapk1;Bax;Pik3r1;Ctsh;Mapk3;Tuba1b;Ctsl;Kras,KEGG_2019_Mouse,Down
prerank,cGMP-PKG signaling pathway,-0.7294332228971092,-1.2268265051261518,0.046583850931677016,0.2613177031831694,1.0,18/113,6.78%,Calm1;Atp1b1;Slc25a4;Calm2;Calm3;Atp1a2;Ppp3r1;Ppp3ca;Slc25a5;Atp1a1;Rgs2;Atp1b2;Vdac1;Ppp3cb;Ppp1ca;Atp2b1;Mef2a;Mapk1,KEGG_2019_Mouse,Down
prerank,T cell receptor signaling pathway,-0.7448227582259895,-1.2267615485594774,0.06407563025210083,0.2581412241465,1.0,14/71,14.14%,Ppp3r1;Ppp3ca;Jun;Rasgrp1;Ppp3cb;Nfkbia;Mapk1;Pik3r1;Mapk3;Kras;Cdk4;Cdc42;Hras;Nck1,KEGG_2019_Mouse,Down
prerank,Cocaine addiction,-0.7656786533631001,-1.223572345090343,0.09795479009687837,0.26680049921224674,1.0,12/39,13.31%,Gnas;Jun;Grin2c;Cdk5r1;Maob;Ppp1r1b;Gria2;Gnai2;Grm3;Grm2;Atf2;Atf4,KEGG_2019_Mouse,Down
prerank,Long-term potentiation,-0.7484481541890424,-1.2199844681355512,0.09110169491525423,0.2768900728815857,1.0,12/57,6.78%,Calm1;Calm2;Calm3;Ppp3r1;Ppp3ca;Ppp1r1a;Grin2c;Camk2b;Gria2;Ppp3cb;Ppp1ca;Mapk1,KEGG_2019_Mouse,Down
prerank,Prostate cancer,-0.7355529675534193,-1.2068980815331085,0.08088235294117647,0.32538355668875224,1.0,25/74,20.68%,Hsp90aa1;Hsp90ab1;Gstp1;Cdkn1b;Nfkbia;Mapk1;Pik3r1;Hsp90b1;Mapk3;Pdgfd;Kras;Hras;Atf4;Fgfr1;Bad;Pdgfra;Gsk3b;Pdgfa;Akt1;Creb3l2;Egfr;Pdgfrb;Akt3;Tcf7l2;Ccne1,KEGG_2019_Mouse,Down
prerank,Proteasome,-0.7406942520042844,-1.2056332074161527,0.13404255319148936,0.3266636517658947,1.0,23/40,19.29%,Psma7;Sem1;Psmb5;Pomp;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Psmb6;Psmc4;Psmb1;Psme1,KEGG_2019_Mouse,Down
prerank,Vasopressin-regulated water reabsorption,-0.7547151372154676,-1.204871351318586,0.12987012987012986,0.3262307890813167,1.0,15/36,18.87%,Gnas;Vamp2;Dynll2;Dynll1;Arhgdia;Aqp4;Stx4a;Rab11b;Rab11a;Dctn6;Dctn1;Creb3l2;Prkacb;Prkaca;Rab5b,KEGG_2019_Mouse,Down
prerank,VEGF signaling pathway,-0.7423522114068841,-1.2033087500571265,0.11957671957671957,0.32891839731309086,1.0,11/46,14.54%,Ppp3r1;Ppp3ca;Rac1;Ppp3cb;Mapk1;Pik3r1;Mapk3;Kras;Cdc42;Hras;Bad,KEGG_2019_Mouse,Down
prerank,Glyoxylate and dicarboxylate metabolism,-0.7664806135122064,-1.2017770718757899,0.14709110867178923,0.33116106120918987,1.0,8/25,17.85%,Mdh2;Glul;Gldc;Mdh1;Acss1;Pgp;Dld;Mcee,KEGG_2019_Mouse,Down
prerank,Cell cycle,-0.7171508592807427,-1.2013220191701064,0.09006211180124224,0.3289364592214482,1.0,25/89,17.48%,Ywhab;Ywhah;Ywhag;Cdkn1b;Ywhaz;Pcna;Ywhae;Smc1a;Rad21;Ywhaq;Smc3;Stag1;Rbx1;Ccnd3;Cdk4;Hdac2;Ccnh;Mcm6;Cdkn2d;Smad2;Stag2;Tgfb2;Gsk3b;Orc4;Orc1,KEGG_2019_Mouse,Down
prerank,Inflammatory mediator regulation of TRP channels,-0.7234011088193586,-1.2004072688147938,0.10180275715800637,0.32884361738731505,1.0,4/67,0.80%,Calm1;Calm2;Calm3;Gnas,KEGG_2019_Mouse,Down
prerank,SNARE interactions in vesicular transport,-0.756653908001744,-1.1959350097416472,0.15921483097055616,0.34455010356017624,1.0,10/28,18.54%,Vamp2;Bet1l;Stx4a;Stx16;Stx7;Stx1b;Vamp4;Vamp3;Vti1b;Use1,KEGG_2019_Mouse,Down
prerank,Adherens junction,-0.7309393421704085,-1.1957501351710298,0.1167192429022082,0.3413372159704681,1.0,12/59,14.74%,Actb;Actg1;Vcl;Acp1;Rac1;Mapk1;Mapk3;Wasl;Csnk2b;Cdc42;Fgfr1;Wasf1,KEGG_2019_Mouse,Down
prerank,PI3K-Akt signaling pathway,-0.6999605976923815,-1.1945155180159788,0.0371859296482412,0.3422124096800092,1.0,64/218,19.03%,Hsp90aa1;Hsp90ab1;Rps6;Gnb2;Ywhab;Ywhah;Vtn;Col4a5;Erbb3;Ywhag;Cdkn1b;Rac1;Ywhaz;Ywhae;Epor;Fgfr3;Itga7;Gng2;Ywhaq;Mapk1;G6pc3;Pik3r1;Foxo3;Gng10;Hsp90b1;Mapk3;Pdgfd;Ppp2r1a;Ppp2r5d;Itga11;Kras;Vegfb;Ppp2ca;Gng3;Atf2;Ccnd3;Cdk4;Gng13;Hras;Lama2;Pck2;Tnc;Atf4;Gng11;Chrm1;Fgfr1;Bad;Fn1;Bdnf;Epo;Pdgfra;Ppp2r5a;Gsk3b;Cdc37;Pdgfa;Akt1;Rps6kb1;Creb3l2;Ddit4;Efna3;Egfr;Pdgfrb;Mlst8;Lama4,KEGG_2019_Mouse,Down
prerank,FoxO signaling pathway,-0.7136581982158547,-1.1943804360056647,0.08144329896907217,0.33875698578861213,1.0,29/99,19.43%,S1pr1;Gabarapl1;Gabarapl2;Gabarap;Cdkn1b;Plk2;Csnk1e;Mapk1;G6pc3;Pik3r1;Foxo3;Mapk3;Kras;Homer3;Ccng2;Hras;Pck2;Atg12;Fbxo25;Stat3;Prmt1;Grm1;Cdkn2d;Smad2;Tgfb2;Akt1;Egfr;Homer2;Akt3,KEGG_2019_Mouse,Down
prerank,Insulin signaling pathway,-0.7129381340169687,-1.1890186121106183,0.07636738906088751,0.35690491255697554,1.0,10/107,8.31%,Calm1;Calm2;Calm3;Rps6;Prkar1a;Ppp1ca;Mapk1;G6pc3;Pik3r1;Mapk3,KEGG_2019_Mouse,Down
prerank,GnRH signaling pathway,-0.71883992492137,-1.186771558606833,0.1368421052631579,0.3632870742057575,1.0,7/69,3.83%,Calm1;Calm2;Calm3;Gnas;Jun;Mmp14;Camk2b,KEGG_2019_Mouse,Down
prerank,cAMP signaling pathway,-0.6967348456245823,-1.1859984922746662,0.07128309572301425,0.36308856873141765,1.0,21/143,7.31%,Calm1;Atp1b1;Calm2;Calm3;Atp1a2;Gnas;Jun;Grin2c;Atp1a1;Atp1b2;Sox9;Rac1;Ppp1r1b;Gli3;Camk2b;Gria2;Ppp1ca;Atp2b1;Nfkbia;Mapk1;Pik3r1,KEGG_2019_Mouse,Down
prerank,Osteoclast differentiation,-0.7144968180560366,-1.184574040787003,0.1092436974789916,0.36562143145653925,1.0,15/84,10.27%,Ppp3r1;Ppp3ca;Jun;Junb;Rac1;Sqstm1;Ppp3cb;Jund;Nfkbia;Mapk1;Pik3r1;Mapk3;Nfkb2;Sirpa;Mitf,KEGG_2019_Mouse,Down
prerank,mTOR signaling pathway,-0.7049537023640849,-1.184547430006442,0.06308169596690796,0.3617763455659189,1.0,29/120,19.43%,Rps6;Atp6v1d;Atp6v1g2;Atp6v1a;Rraga;Atp6v1f;Lamtor2;Lamtor3;Atp6v1e1;Mapk1;Sec13;Fnip2;Pik3r1;Atp6v1g1;Mapk3;Dvl1;Kras;Hras;Fzd3;Atp6v1b2;Fzd8;Gsk3b;Rragd;Akt1;Rps6kb1;Wnt16;Ddit4;Mlst8;Akt3,KEGG_2019_Mouse,Down
prerank,Glycolysis / Gluconeogenesis,-0.7350220130863347,-1.1815877483393302,0.17237687366167023,0.37108064315398265,1.0,15/40,13.15%,Gapdh;Aldoa;Aldoc;Pgam1;Ldhb;Ldha;Tpi1;Eno2;G6pc3;Pkm;Pgk1;Pgam2;Acss1;Dlat;Pck2,KEGG_2019_Mouse,Down
prerank,Fc gamma R-mediated phagocytosis,-0.7077906485181893,-1.1808378369728325,0.12264150943396226,0.3704175997971762,1.0,18/75,13.27%,Cfl1;Marcks;Plpp3;Arpc5;Cfl2;Marcksl1;Rac1;Arpc2;Mapk1;Arpc5l;Pik3r1;Mapk3;Arpc3;Wasl;Asap3;Arpc1a;Cdc42;Hck,KEGG_2019_Mouse,Down
prerank,Protein export,-0.7538308533819233,-1.1804879764967,0.20846905537459284,0.36823167555530073,1.0,13/26,15.27%,Sec62;Srp14;Srp9;Srp19;Srp72;Arxes2;Arxes1;Spcs2;Spcs3;Immp2l;Sec61g;Oxa1l;Spcs1,KEGG_2019_Mouse,Down
prerank,Propanoate metabolism,-0.7397065723502196,-1.1794742801964595,0.19912472647702406,0.36855315385406684,1.0,8/27,17.85%,Aldh6a1;Ldhb;Acss3;Ldha;Ehhadh;Acss1;Dld;Mcee,KEGG_2019_Mouse,Down
prerank,Leukocyte transendothelial migration,-0.709060055822258,-1.1793175859619232,0.13544973544973546,0.36551947307194466,1.0,17/68,17.68%,Actb;Actg1;Vcl;Rac1;Pik3r1;Myl12b;Jam2;Arhgap5;Cldn10;Gnai2;Rapgef3;Cdc42;Vcam1;Thy1;Ptk2b;Rap1a;Myl12a,KEGG_2019_Mouse,Down
prerank,TNF signaling pathway,-0.7090795696429142,-1.1751025151426642,0.13746065057712487,0.3799825876612205,1.0,20/68,19.43%,Jun;Mmp14;Junb;Bag4;Il15;Cebpb;Nfkbia;Mapk1;Pik3r1;Mapk3;Dnm1l;Atf2;Atf4;Cx3cl1;Vcam1;Traf5;Akt1;Creb3l2;Traf2;Akt3,KEGG_2019_Mouse,Down
prerank,Cysteine and methionine metabolism,-0.7389301144427329,-1.1746567374728032,0.17142857142857143,0.3780995527009978,1.0,12/33,18.09%,Mdh2;Mat2b;Mdh1;Ldhb;Ldha;Got2;Cdo1;Srm;Ahcyl1;Got1;Gclm;Il4i1,KEGG_2019_Mouse,Down
prerank,Transcriptional misregulation in cancer,-0.6988778759950063,-1.174197494786261,0.10892116182572614,0.37631342271742946,1.0,13/101,10.27%,H3f3b;Ddx5;H3f3a;Cdkn1b;Eya1;Ldb1;Cebpb;Bax;Bcl11b;Id2;Tspan7;Dusp6;Mitf,KEGG_2019_Mouse,Down
prerank,Proteoglycans in cancer,-0.6888735586107392,-1.1696039289099331,0.11601642710472279,0.39252792526575947,1.0,35/131,18.85%,Actb;Ddx5;Rps6;Actg1;Vtn;Erbb3;Rac1;Camk2b;Timp3;Ppp1ca;Mapk1;Pik3r1;Mapk3;Ctsl;Cd63;Kras;Gpc1;Cdc42;Hras;Stat3;Fgfr1;Fn1;Fzd3;Fzd8;Smad2;Rdx;Tgfb2;Nudt16l1;Elk1;Akt1;Rps6kb1;Wnt16;Prkacb;Egfr;Prkaca,KEGG_2019_Mouse,Down
prerank,"Valine, leucine and isoleucine degradation",-0.7227111433565498,-1.169018543453417,0.17349137931034483,0.3910553561744967,1.0,12/42,19.28%,Hmgcs1;Aldh6a1;Oxct1;Ehhadh;Ivd;Hsd17b10;Hibadh;Dld;Aldh2;Mcee;Il4i1;Acad8,KEGG_2019_Mouse,Down
prerank,Human cytomegalovirus infection,-0.6883149404578752,-1.1682398198059851,0.10323886639676114,0.39051816545651846,1.0,46/153,18.85%,Calm1;Calm2;Calm3;Gnb2;Ppp3r1;Ppp3ca;Gnas;Cycs;Rac1;Ppp3cb;Nfkbia;Gng2;Mapk1;Bax;Pik3r1;Gng10;Mapk3;Gnai2;Pdia3;Kras;Gng3;Atf2;Cdk4;Gng13;Hras;Atf4;Gng11;Il1r1;Cx3cl1;Stat3;B2m;Tbk1;Irf3;Adcy1;Pdgfra;Gsk3b;Ptk2b;Traf5;Elk1;Akt1;Rps6kb1;Creb3l2;Traf2;Prkacb;Egfr;Prkaca,KEGG_2019_Mouse,Down
prerank,Human papillomavirus infection,-0.6776228436731516,-1.165754638867351,0.06471183013144591,0.3972741522345835,1.0,58/216,19.03%,Atp6v1d;Gnas;Vtn;Atp6v0c;Col4a5;Atp6v1g2;Ube3a;Atp6v1a;Cdkn1b;Atp6v1f;Itga7;Atp6v1e1;Mapk1;Bax;Atp6v0e2;Pik3r1;Pkm;Atp6v1g1;Mapk3;Hes1;Hey1;Ppp2r1a;Atp6ap1;Ppp2r5d;Dvl1;Itga11;Kras;Tbpl1;Ppp2ca;Psmc1;Ccnd3;Cdk4;Cdc42;Hras;Lama2;Tnc;Hdac2;Bad;Fn1;Tbk1;Irf3;Fzd3;Atp6v1b2;Fzd8;Llgl1;Ppp2r5a;Gsk3b;Tlr3;Akt1;Rps6kb1;Creb3l2;Wnt16;Hes5;Prkacb;Egfr;Prkaca;Pdgfrb;Lama4,KEGG_2019_Mouse,Down
prerank,Autophagy,-0.6861930623433893,-1.163835044833611,0.1264131551901336,0.4019050241610709,1.0,27/119,19.43%,Hmgb1;Gabarapl1;Gabarapl2;Rraga;Gabarap;Ctsb;Lamp1;Mapk1;Pik3r1;Mapk3;Ctsl;Kras;Lamp2;Ppp2ca;Atg16l2;Hras;Atg12;Bad;Sh3glb1;Rragd;Akt1;Rps6kb1;Ddit4;Prkacb;Prkaca;Mlst8;Akt3,KEGG_2019_Mouse,Down
prerank,Citrate cycle (TCA cycle),-0.7393901489000688,-1.1636551451246715,0.20912124582869857,0.39899301450372104,1.0,9/28,13.15%,Mdh2;Idh3b;Mdh1;Idh2;Sdhd;Idh3a;Sdha;Dlat;Pck2,KEGG_2019_Mouse,Down
prerank,Purine metabolism,0.4775932987495589,1.1623040309474988,0.10526315789473684,0.6531073446327683,0.883,9/100,3.87%,Adcy8;Pde1a;Pde9a;Ak5;Pde7b;Pde11a;Pde6a;Pde6h;Ak9,KEGG_2019_Mouse,Up
prerank,Apelin signaling pathway,-0.6909642244056332,-1.1568117822140636,0.14818652849740932,0.4260371665965771,1.0,13/97,8.31%,Calm1;Calm2;Calm3;Rps6;Gnb2;Gabarapl1;Gabarapl2;Gabarap;Gng2;Mef2a;Mapk1;Gng10;Mapk3,KEGG_2019_Mouse,Down
prerank,Endocytosis,-0.6764658709208373,-1.1538161293700253,0.09191919191919191,0.4358192747884773,1.0,50/204,18.87%,Ubb;Capza2;Hspa8;Arf5;Ap2m1;Arpc5;Dab2;Arpc2;Fgfr3;Arf1;Wipf3;Vps29;Arpc5l;Arf3;Cyth2;Chmp2a;Cyth4;Ap2s1;Vps28;Arpc3;Acap2;Hspa2;Rab31;Wasl;Asap3;Arpc1a;Vps35;Chmp7;Rab11b;Kif5b;Sh3kbp1;Cdc42;Hras;Chmp4b;Clta;Ehd3;Rab11a;Sh3glb1;Pdgfra;Smad2;Rufy1;Asap2;Tfrc;Eps15;Vps37d;Vps36;Chmp6;Rab35;Egfr;Rab5b,KEGG_2019_Mouse,Down
prerank,Hepatitis B,-0.6902651276440753,-1.1537722610234147,0.15653964984552007,0.4321309783232022,1.0,30/107,18.11%,Ywhab;Jun;Cycs;Ywhaz;Pcna;Egr3;Nfkbia;Ywhaq;Mapk1;Bax;Pik3r1;Mapk3;Atp6ap1;Irak1;Kras;Atf2;Hras;Atf4;Vdac3;Stat3;Bad;Tbk1;Irf3;Smad2;Tgfb2;Ptk2b;Tlr3;Elk1;Akt1;Creb3l2,KEGG_2019_Mouse,Down
prerank,Biosynthesis of unsaturated fatty acids,-0.7295842301470659,-1.1519119693720745,0.25686059275521406,0.43658278647956367,1.0,8/27,20.29%,Scd1;Scd2;Tecr;Scp2;Acox1;Acot1;Acot3;Hacd4,KEGG_2019_Mouse,Down
prerank,Base excision repair,-0.7405440660752792,-1.151190177642867,0.2813186813186813,0.4360358842757197,1.0,5/22,15.10%,Hmgb1;Pcna;Tdg;Pole3;Parp2,KEGG_2019_Mouse,Down
prerank,Fatty acid degradation,-0.7196798079848107,-1.1511262651332739,0.2572658772874058,0.43250575743950503,1.0,7/31,17.71%,Acsl3;Acsbg1;Ehhadh;Acox1;Acadl;Eci1;Aldh2,KEGG_2019_Mouse,Down
prerank,Focal adhesion,-0.6762220213419982,-1.1498595041403086,0.1440329218106996,0.4340377336850556,1.0,38/140,19.43%,Actb;Actg1;Vtn;Jun;Col4a5;Vcl;Rac1;Itga7;Ppp1ca;Mapk1;Pik3r1;Myl12b;Mapk3;Pdgfd;Arhgap5;Itga11;Vegfb;Mylk3;Ccnd3;Cdc42;Hras;Lama2;Tnc;Ilk;Bad;Fn1;Pdgfra;Gsk3b;Elk1;Pdgfa;Dock1;Rap1a;Akt1;Myl12a;Egfr;Pdgfrb;Lama4;Akt3,KEGG_2019_Mouse,Down
prerank,Regulation of actin cytoskeleton,-0.6752372294291409,-1.149092984274422,0.12804878048780488,0.43377157332562066,1.0,36/156,14.74%,Tmsb4x;Actb;Actg1;Cfl1;Pfn2;Vcl;Arpc5;Cfl2;Rac1;Pfn1;Arpc2;Fgfr3;Itga7;Ppp1ca;Mapk1;Arpc5l;Pik3r1;Myl12b;Mapk3;Pdgfd;Arpc3;Diaph2;Pip4k2a;Itga11;Wasl;Kras;Arpc1a;Mylk3;Brk1;Cdc42;Hras;Chrm1;Arhgef4;Fgfr1;Fn1;Wasf1,KEGG_2019_Mouse,Down
prerank,Pyruvate metabolism,-0.7278502363885825,-1.148802016905988,0.2222222222222222,0.43105302134458634,1.0,13/30,17.71%,Mdh2;Glo1;Mdh1;Ldhb;Ldha;Pkm;Acss1;Dlat;Acyp1;Pck2;Hagh;Dld;Aldh2,KEGG_2019_Mouse,Down
prerank,Renal cell carcinoma,-0.6980323612890366,-1.1461219215675273,0.2055084745762712,0.4389568708871381,1.0,15/63,17.68%,Jun;Rac1;Elob;Mapk1;Pik3r1;Mapk3;Kras;Rbx1;Cdc42;Hras;Bad;Eloc;Tgfb2;Rap1a;Akt1,KEGG_2019_Mouse,Down
prerank,Neuroactive ligand-receptor interaction,0.4612271925106568,1.1459193197482582,0.18181818181818182,0.5792529817953548,0.893,15/128,2.38%,Grik4;Trhr;Gria4;Chrm3;Gabra2;Grik2;Glra2;Gria3;Thrb;Hrh2;Glra3;Grid1;F2r;Gabrg3;Grm5,KEGG_2019_Mouse,Up
prerank,Butanoate metabolism,-0.7419774983449523,-1.144430355356214,0.2717149220489978,0.4426274879913534,1.0,3/17,10.77%,Hmgcs1;Oxct1;Ehhadh,KEGG_2019_Mouse,Down
prerank,Bile secretion,-0.7149528851079288,-1.1430840300631007,0.2502685284640172,0.4444738670786585,1.0,9/34,8.52%,Atp1b1;Atp1a2;Gnas;Atp1a1;Atp1b2;Slc4a4;Aqp4;Car2;Nceh1,KEGG_2019_Mouse,Down
prerank,Melanogenesis,-0.6995175578218495,-1.1429841789948807,0.20360551431601273,0.4412549699889131,1.0,4/62,0.80%,Calm1;Calm2;Calm3;Gnas,KEGG_2019_Mouse,Down
prerank,Rap1 signaling pathway,-0.6745938299145438,-1.1409773500856715,0.14795918367346939,0.44599331373773815,1.0,15/146,8.80%,Calm1;Actb;Calm2;Calm3;Actg1;Gnas;Pfn2;Rac1;Pfn1;Fgfr3;Mapk1;Pik3r1;Mapk3;Pdgfd;Prkd1,KEGG_2019_Mouse,Down
prerank,Vascular smooth muscle contraction,-0.689014231447513,-1.1403565189733065,0.22421052631578947,0.4447231315066587,1.0,5/77,1.04%,Calm1;Calm2;Calm3;Gnas;Myl6,KEGG_2019_Mouse,Down
prerank,Adrenergic signaling in cardiomyocytes,-0.6786559007469875,-1.140302497591822,0.1735966735966736,0.4413114709768499,1.0,20/107,11.11%,Calm1;Atp1b1;Calm2;Calm3;Atp1a2;Gnas;Ppp1r1a;Atp1a1;Atp1b2;Camk2b;Ppp1ca;Atp2b1;Mapk1;Mapk3;Ppp2r1a;Tpm1;Ppp2r5d;Gnai2;Atp1a3;Scn1b,KEGG_2019_Mouse,Down
prerank,beta-Alanine metabolism,-0.7267857928479889,-1.1388599250777767,0.29333333333333333,0.4438952380600025,1.0,7/21,21.89%,Aldh6a1;Smox;Ehhadh;Carns1;Srm;Aldh2;Gad1,KEGG_2019_Mouse,Down
prerank,AGE-RAGE signaling pathway in diabetic complications,-0.6896875639766212,-1.1377001076047188,0.2129237288135593,0.445121000114692,1.0,25/70,21.26%,Jun;Col4a5;Cdkn1b;Rac1;Mapk1;Bax;Pik3r1;Mapk3;F3;Kras;Vegfb;Egr1;Cdk4;Cdc42;Hras;Vcam1;Stat3;Fn1;Smad2;Tgfb2;Akt1;Akt3;Agt;Tgfb3;Plcb4,KEGG_2019_Mouse,Down
prerank,Ras signaling pathway,-0.6722772334589628,-1.1372096994041134,0.1519756838905775,0.443834346446458,1.0,40/162,18.89%,Calm1;Calm2;Calm3;Gnb2;Rasgrp1;Ets2;Rac1;Fgfr3;Gng2;Mapk1;Rasal2;Pik3r1;Gng10;Mapk3;Pdgfd;Kras;Vegfb;Gng3;Ksr1;Cdc42;Gng13;Hras;Gng11;Fgfr1;Bad;Bdnf;Tbk1;Pla2g6;Pdgfra;Elk1;Pdgfa;Ralbp1;Rap1a;Akt1;Efna3;Prkacb;Egfr;Prkaca;Rab5b;Pdgfrb,KEGG_2019_Mouse,Down
prerank,Chagas disease (American trypanosomiasis),-0.6954196655005291,-1.1364126717970895,0.22210526315789475,0.44362682457444286,1.0,20/63,21.26%,Gnas;Jun;Nfkbia;Gnal;Mapk1;Pik3r1;Mapk3;Ppp2r1a;Irak1;Gnai2;Ppp2ca;Ifngr2;Adcy1;Smad2;Tgfb2;Akt1;Akt3;Gna11;Tgfb3;Plcb4,KEGG_2019_Mouse,Down
prerank,Natural killer cell mediated cytotoxicity,-0.6985783985069192,-1.1354153414905828,0.23991507430997877,0.44452802428604193,1.0,10/55,13.08%,Ppp3r1;Ppp3ca;Rac1;Ppp3cb;Mapk1;Pik3r1;Mapk3;Kras;Ifngr2;Hras,KEGG_2019_Mouse,Down
prerank,Measles,-0.6827090674497607,-1.1350273673565547,0.2094240837696335,0.4428713555266899,1.0,18/80,16.37%,Rack1;Jun;Hspa8;Cycs;Cdkn1b;Nfkbia;Bax;Pik3r1;Irak1;Hspa2;Csnk2b;Ccnd3;Cdk4;Stat3;Bad;Tbk1;Irf3;Gsk3b,KEGG_2019_Mouse,Down
prerank,Arginine and proline metabolism,-0.7105930620017782,-1.1337640456746496,0.25511302475780406,0.4447448984093095,1.0,12/36,17.71%,Ckb;Maob;Odc1;Sat1;Smox;Carns1;Got2;Pycrl;Sat2;Srm;Got1;Aldh2,KEGG_2019_Mouse,Down
prerank,Epstein-Barr virus infection,-0.669622674043449,-1.1333936186282079,0.18705035971223022,0.4429433307447367,1.0,34/123,18.43%,Jun;Cycs;Sem1;Cdkn1b;Rac1;Psmc3;Psmc2;Nfkbia;Psmc5;Bax;Psmc6;Pik3r1;Nfkb2;Hes1;Irak1;Snw1;Psmd2;Pdia3;Psmc1;Ccnd3;Cdk4;Psmd12;Hdac2;Stat3;Cir1;B2m;Tbk1;Psmd6;Irf3;Relb;Traf5;Akt1;Psmc4;Traf2,KEGG_2019_Mouse,Down
prerank,Prion diseases,-0.7276568608686321,-1.1282376927476423,0.30846325167037864,0.4606243505128125,1.0,10/21,19.97%,Prnp;Sod1;Mapk1;Bax;Mapk3;Egr1;Elk1;Prkacb;Prkaca;Notch1,KEGG_2019_Mouse,Down
prerank,Leishmaniasis,-0.7068015351084116,-1.1275403369994643,0.2852529601722282,0.4601188571842498,1.0,9/34,17.27%,Jun;Marcksl1;Nfkbia;Mapk1;Mapk3;Irak1;Ifngr2;Tgfb2;Elk1,KEGG_2019_Mouse,Down
prerank,TGF-beta signaling pathway,-0.6883305552383314,-1.1273596531292365,0.24101479915433405,0.45740409947053356,1.0,21/56,20.94%,Smad9;Id4;Id3;Bmp6;Bmpr1b;Mapk1;Id2;Mapk3;Acvr1c;Ppp2r1a;Bmpr2;Fst;Ppp2ca;Rbx1;Smad2;Tgfb2;Rps6kb1;Smad5;Smad1;Bambi;Tgfb3,KEGG_2019_Mouse,Down
prerank,Signaling pathways regulating pluripotency of stem cells,-0.6792598962768481,-1.1243710205804076,0.22631578947368422,0.46559026052087193,1.0,26/86,20.24%,Smad9;Id4;Skil;Fgfr3;Id3;Bmpr1b;Mapk1;Pik3r1;Id2;Mapk3;Acvr1c;Dvl1;Bmpr2;Kras;Hras;Stat3;Fgfr1;Fzd3;Fzd8;Smad2;Gsk3b;Akt1;Wnt16;Akt3;Smad5;Smad1,KEGG_2019_Mouse,Down
prerank,Serotonergic synapse,-0.6805336791406656,-1.1236512726333532,0.2617801047120419,0.4650667828204799,1.0,15/75,13.41%,Gnb2;Gnas;Maob;Gng2;Kcnd2;Mapk1;Gng10;Mapk3;Gnai2;Kras;Gng3;Rapgef3;Gng13;Hras;Gng11,KEGG_2019_Mouse,Down
prerank,Drug metabolism,-0.6965068173713431,-1.121618745618843,0.2808145766345123,0.47013276651460895,1.0,12/37,18.04%,Gstm5;Gstp1;Maob;Gstm1;Nme2;Gmps;Gsto1;Nme1;Hprt;Itpa;Nme4;Nme7,KEGG_2019_Mouse,Down
