"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.30860716599036e-65,13.6125572965228,0.369,0,3.94250623933747e-60,"chr1-123783336-123783568","More_Accessible"
1.30860716599036e-65,13.6071141236409,0.369,0,3.94250623933747e-60,"chr5-42874108-42874478","More_Accessible"
1.30860716599036e-65,13.7598378803334,0.369,0,3.94250623933747e-60,"chr11-30721350-30722551","More_Accessible"
1.30860716599036e-65,13.8776014241704,0.369,0,3.94250623933747e-60,"chr11-118157244-118159583","More_Accessible"
1.30860716599036e-65,13.6481368485258,0.369,0,3.94250623933747e-60,"chr17-87437006-87437079","More_Accessible"
1.30860716599036e-65,13.566285718065,0.369,0,3.94250623933747e-60,"chr18-21702294-21702746","More_Accessible"
1.3086106961359e-65,13.5941512037997,0.369,0,3.94251687478343e-60,"chr11-24857294-24857594","More_Accessible"
1.34720225809847e-65,6.97693214285509,0.377,0.003,4.05878360308616e-60,"chr13-37287678-37288982","More_Accessible"
1.81265362701842e-65,7.63780634508767,0.373,0.001,5.46107221479975e-60,"chr8-125317675-125318783","More_Accessible"
2.0215894629596e-65,-8.18083687374539,0.002,0.449,6.09054365453155e-60,"chr5-33779996-33780820","Less_Accessible"
2.55961458622794e-65,8.16205035531518,0.371,0.001,7.71147884465822e-60,"chr19-6310465-6313287","More_Accessible"
3.05664807630205e-65,8.02018303530815,0.371,0.001,9.20891649187901e-60,"chr18-69048634-69050939","More_Accessible"
3.29760520073382e-65,13.5993130909647,0.367,0,9.93486006851082e-60,"chr2-91328527-91328933","More_Accessible"
3.29760520073382e-65,13.9190694098941,0.367,0,9.93486006851082e-60,"chr9-80993218-80993329","More_Accessible"
3.29760520073382e-65,13.6297636622963,0.367,0,9.93486006851082e-60,"chr16-4115204-4118293","More_Accessible"
3.29760964074491e-65,13.5891209888433,0.367,0,9.93487344515423e-60,"chr2-131739225-131740058","More_Accessible"
3.29760964074491e-65,13.5793779427131,0.367,0,9.93487344515423e-60,"chr5-28261690-28261831","More_Accessible"
4.73710338803299e-65,6.83881960030716,0.375,0.003,1.42717082322964e-59,"chr7-111769489-111769828","More_Accessible"
6.11250310228022e-65,7.11686284433324,0.373,0.003,1.84154437213947e-59,"chr5-23044628-23045156","More_Accessible"
8.20870111963699e-65,7.9451072498312,0.369,0.001,2.47307642981863e-59,"chr8-39525679-39528356","More_Accessible"
8.29683126954066e-65,13.5601296185502,0.365,0,2.49962784073086e-59,"chr6-138413502-138414090","More_Accessible"
8.29688702681089e-65,13.60972759941,0.365,0,2.49964463900245e-59,"chr4-7559940-7560730","More_Accessible"
8.29689817830955e-65,13.7193367313168,0.365,0,2.49964799867021e-59,"chr13-55653000-55655906","More_Accessible"
8.29690932982214e-65,13.6135906124049,0.365,0,2.49965135834217e-59,"chr16-94673276-94673979","More_Accessible"
1.02964792317099e-64,-5.67489247086721,0.012,0.458,3.10207178053341e-59,"chr13-59948660-59950710","Less_Accessible"
1.54960716646054e-64,7.0926553837274,0.371,0.003,4.668578990754e-59,"chr11-105725708-105729364","More_Accessible"
1.7433582721163e-64,8.15529393086772,0.367,0.001,5.25230263431838e-59,"chr2-5121666-5122871","More_Accessible"
1.86091619065352e-64,8.05187727606619,0.367,0.001,5.60647525339139e-59,"chr9-103303350-103303972","More_Accessible"
2.08429638011591e-64,13.613219991086,0.363,0,6.2794639191942e-59,"chr10-119332056-119332398","More_Accessible"
2.08429917658813e-64,13.5614383544576,0.363,0,6.27947234426588e-59,"chr2-57272620-57273271","More_Accessible"
2.08429917658813e-64,13.5035494940889,0.363,0,6.27947234426588e-59,"chr12-109688521-109689094","More_Accessible"
2.08430197306396e-64,13.5564737207359,0.363,0,6.27948076934844e-59,"chr6-32937263-32937353","More_Accessible"
2.2700239723349e-64,3.40623011899251,0.465,0.044,6.83901472265196e-59,"chr7-45062325-45065512","More_Accessible"
2.61865469661476e-64,6.13561477286831,0.377,0.006,7.88935193722611e-59,"chr2-117252022-117253382","More_Accessible"
2.63523804561645e-64,6.2418313071749,0.375,0.004,7.93931342193096e-59,"chr8-121574072-121574574","More_Accessible"
4.24493273505896e-64,3.66658173481361,0.445,0.037,1.27889210975489e-58,"chr11-69917518-69921007","More_Accessible"
4.35244237456319e-64,8.1182228026744,0.365,0.001,1.31128207639653e-58,"chr3-24744435-24744518","More_Accessible"
4.44428745009525e-64,7.0499312993786,0.369,0.003,1.33895270152745e-58,"chr14-65232227-65232605","More_Accessible"
5.22796613501871e-64,13.524457912035,0.361,0,1.57505549732776e-58,"chr1-119452788-119454283","More_Accessible"
5.22797313693743e-64,13.9259054094971,0.361,0,1.57505760683083e-58,"chr15-99493723-99494912","More_Accessible"
5.22798013886551e-64,13.5163395176282,0.361,0,1.57505971633671e-58,"chr6-54187728-54188142","More_Accessible"
5.22798013886551e-64,13.7843893439959,0.361,0,1.57505971633671e-58,"chr9-34466569-34467135","More_Accessible"
5.22799414274969e-64,13.8249929728643,0.361,0,1.57506393535691e-58,"chr16-11705985-11706131","More_Accessible"
5.53126720969334e-64,3.86720982595051,0.433,0.03,1.66643252860036e-58,"chr8-82805923-82806264","More_Accessible"
7.2451177509599e-64,-6.06488256280554,0.008,0.45,2.18277285042044e-58,"chr2-171972994-171973534","Less_Accessible"
8.25058989734467e-64,5.59045801207141,0.381,0.009,2.48569647132252e-58,"chr16-13684683-13686255","More_Accessible"
9.76153333494205e-64,-13.8199421367278,0,0.437,2.94090595548467e-58,"chr12-87027897-87028232","Less_Accessible"
1.2959737182744e-63,6.97078377777393,0.367,0.003,3.90444481973119e-58,"chr4-107862591-107862815","More_Accessible"
1.30929824651713e-63,13.5453910689596,0.359,0,3.94458829219449e-58,"chr9-110281675-110281894","More_Accessible"
1.30929999699437e-63,14.0407126735842,0.359,0,3.9445935659448e-58,"chr9-113768086-113768932","More_Accessible"
1.30930174747387e-63,13.5573238072251,0.359,0,3.9445988397019e-58,"chr4-76588042-76588233","More_Accessible"
1.3093034979557e-63,13.666414036466,0.359,0,3.94460411346603e-58,"chr4-4943179-4943291","More_Accessible"
1.3093034979557e-63,13.6573895548466,0.359,0,3.94460411346603e-58,"chr18-12635159-12638604","More_Accessible"
1.38184112758125e-63,7.90688656384597,0.363,0.001,4.16314185712042e-58,"chr1-158461174-158461589","More_Accessible"
1.74148230075314e-63,6.63113218003594,0.367,0.003,5.24665080159402e-58,"chr15-37427973-37429604","More_Accessible"
1.80321009327323e-63,-13.8549055477663,0,0.436,5.43262120850892e-58,"chr16-49612145-49613165","Less_Accessible"
2.47825223531621e-63,7.05323667767691,0.365,0.003,7.46635442194892e-58,"chr5-89129063-89129660","More_Accessible"
2.73003105163979e-63,6.0292985893814,0.373,0.006,8.22490105082779e-58,"chr3-33107057-33107391","More_Accessible"
2.78973483169124e-63,8.11540636395564,0.361,0.001,8.40477361417778e-58,"chr13-69015547-69017384","More_Accessible"
3.2739871954502e-63,13.7461646597777,0.357,0,9.86370492309258e-58,"chr1-120663392-120664213","More_Accessible"
3.2739871954502e-63,13.7064228605404,0.357,0,9.86370492309258e-58,"chr12-78291311-78291614","More_Accessible"
3.32755150933954e-63,-13.7898649267229,0,0.434,1.00250808097627e-57,"chr2-179509934-179510117","Less_Accessible"
4.21259781619232e-63,-6.18023471147192,0.008,0.444,1.26915040707334e-57,"chr14-122140677-122142396","Less_Accessible"
4.67155035209185e-63,7.58404225505326,0.361,0.001,1.40742133232647e-57,"chr1-176271166-176271594","More_Accessible"
4.77896731935363e-63,5.89907373315367,0.373,0.006,1.43978337913826e-57,"chr18-49692110-49692707","More_Accessible"
6.06082839685786e-63,6.07549744184912,0.369,0.004,1.82597607526335e-57,"chr5-115485757-115487432","More_Accessible"
6.13417477802189e-63,-13.7871001618148,0,0.433,1.84807350624854e-57,"chr1-39010717-39012513","Less_Accessible"
6.96298770139371e-63,5.54718090936286,0.377,0.009,2.09777411973739e-57,"chr5-21531593-21531739","More_Accessible"
7.43284126317722e-63,8.03960087367112,0.359,0.001,2.23932925156372e-57,"chr10-105654125-105654450","More_Accessible"
8.17422951751932e-63,13.5844499279128,0.355,0,2.46269099789063e-57,"chr1-52994239-52994571","More_Accessible"
8.17422951751932e-63,13.5100812287789,0.355,0,2.46269099789063e-57,"chr1-123851722-123852003","More_Accessible"
8.17424040764289e-63,13.6198947063523,0.355,0,2.46269427881261e-57,"chr11-88299205-88299318","More_Accessible"
8.17424040764289e-63,13.506076105929,0.355,0,2.46269427881261e-57,"chr17-56898033-56901206","More_Accessible"
8.64851137434635e-63,6.38006730177226,0.367,0.004,2.6055802643062e-57,"chr7-128350542-128350693","More_Accessible"
1.22675272955788e-62,7.24176862976566,0.359,0.001,3.69589928597549e-57,"chr18-32522731-32524724","More_Accessible"
1.33555430933437e-62,6.44155010520844,0.363,0.003,4.02369124544714e-57,"chr9-37842527-37845754","More_Accessible"
2.03775088159046e-62,13.5176915089126,0.353,0,6.13923396851167e-57,"chr11-69222351-69223256","More_Accessible"
2.03775359160469e-62,13.561910197475,0.353,0,6.13924213310702e-57,"chr17-32998855-32999488","More_Accessible"
2.0377563016225e-62,13.5545085316001,0.353,0,6.13925029771319e-57,"chr16-36966518-36966640","More_Accessible"
2.03775901164403e-62,13.6564330456341,0.353,0,6.13925846233055e-57,"chr11-37125241-37125379","More_Accessible"
2.20679952365332e-62,5.93700055337165,0.369,0.006,6.64853526488654e-57,"chr5-67181464-67182319","More_Accessible"
2.23559197676605e-62,-5.30630447220051,0.014,0.45,6.73527972800192e-57,"chr15-84250102-84252896","Less_Accessible"
2.24967662369807e-62,6.92448266595321,0.361,0.003,6.77771324804635e-57,"chr3-101297496-101299023","More_Accessible"
2.34484895119315e-62,6.45296234910162,0.361,0.003,7.06444367770717e-57,"chr16-11758463-11758574","More_Accessible"
2.40211705575058e-62,7.78817053528071,0.357,0.001,7.23697815971257e-57,"chr8-110710222-110710951","More_Accessible"
2.47993929437323e-62,5.49477845352266,0.375,0.009,7.47143710912295e-57,"chr2-135197440-135198481","More_Accessible"
2.61871444820464e-62,6.76001446804072,0.361,0.003,7.88953195382854e-57,"chr6-113536028-113536992","More_Accessible"
2.65121781804082e-62,6.10773837281627,0.367,0.006,7.98745648130249e-57,"chr9-65590333-65590533","More_Accessible"
2.66734585470918e-62,6.79581285317126,0.361,0.003,8.03604622377507e-57,"chr15-101101557-101102680","More_Accessible"
3.34665872388256e-62,5.14774925449115,0.379,0.01,1.00826460703772e-56,"chr3-153111194-153115978","More_Accessible"
4.74421655070453e-62,4.39523477387604,0.399,0.019,1.42931384131351e-56,"chr15-103054088-103056506","More_Accessible"
4.88282124052608e-62,5.27723780944953,0.375,0.009,1.4710719692395e-56,"chr16-21259595-21260000","More_Accessible"
5.07215040184091e-62,13.5466301577478,0.351,0,1.52811211231462e-56,"chr2-84834468-84835116","More_Accessible"
5.07215040184091e-62,13.5495108631501,0.351,0,1.52811211231462e-56,"chr11-115702316-115702495","More_Accessible"
5.07215713544271e-62,13.535939170871,0.351,0,1.5281141409805e-56,"chr7-28334736-28334933","More_Accessible"
5.07215713544271e-62,13.5662130760494,0.351,0,1.5281141409805e-56,"chr7-30816292-30818122","More_Accessible"
5.07216386905342e-62,13.5122169364529,0.351,0,1.52811616964907e-56,"chr16-9656954-9660522","More_Accessible"
7.14466735516037e-62,5.26001140590222,0.375,0.009,2.15250965742594e-56,"chr5-113896435-113898300","More_Accessible"
7.6981645810689e-62,-8.0644751470787,0.002,0.43,2.31926453416153e-56,"chr18-55310898-55311102","Less_Accessible"
1.26057539605982e-61,13.6176727031266,0.349,0,3.79779852447923e-56,"chr3-62376350-62376487","More_Accessible"
1.26057873716058e-61,13.6208561292202,0.349,0,3.79780859038055e-56,"chr3-108885072-108885206","More_Accessible"
1.26057873716058e-61,13.5896064031444,0.349,0,3.79780859038055e-56,"chr4-9655764-9658032","More_Accessible"
1.26057873716058e-61,13.5073360626766,0.349,0,3.79780859038055e-56,"chr5-122604466-122605571","More_Accessible"
1.26057873716058e-61,13.9395535339319,0.349,0,3.79780859038055e-56,"chr5-135215412-135216723","More_Accessible"
1.26058040771424e-61,13.5764315290425,0.349,0,3.79781362334107e-56,"chr3-51634959-51637190","More_Accessible"
1.26058207827009e-61,13.5676903425288,0.349,0,3.79781865630823e-56,"chr10-98835334-98835633","More_Accessible"
1.28603644489191e-61,-13.864436792277,0,0.425,3.87450629934809e-56,"chr3-127595670-127596913","Less_Accessible"
1.92438916015778e-61,5.44890014668155,0.369,0.007,5.79770344226534e-56,"chr8-117329016-117329780","More_Accessible"
2.6552632246718e-61,6.39756004797533,0.357,0.003,7.99964428012997e-56,"chr5-37408980-37410191","More_Accessible"
2.9642041855152e-61,7.98920908695185,0.351,0.001,8.93040615991093e-56,"chr12-117090271-117091469","More_Accessible"
3.12812940257898e-61,13.6597695961102,0.347,0,9.42427185761982e-56,"chr13-88624883-88625094","More_Accessible"
3.12813354077109e-61,14.0295849633771,0.347,0,9.42428432495811e-56,"chr8-66844269-66844496","More_Accessible"
3.12813354077109e-61,13.4871957199943,0.347,0,9.42428432495811e-56,"chr17-74507873-74508633","More_Accessible"
3.12813767896848e-61,13.5096554467286,0.347,0,9.42429679231228e-56,"chr18-34757053-34758069","More_Accessible"
3.12813767896848e-61,13.5049678759249,0.347,0,9.42429679231228e-56,"chr18-53396985-53397472","More_Accessible"
3.12814181717131e-61,13.5041735621495,0.347,0,9.42430925968287e-56,"chr15-36509267-36509570","More_Accessible"
4.89652104155253e-61,4.84632066922617,0.381,0.013,1.47519937679374e-55,"chr12-34752578-34753100","More_Accessible"
7.75064967903018e-61,13.5039642341761,0.345,0,2.33507698204982e-55,"chr2-63889322-63889549","More_Accessible"
7.75065991431278e-61,13.8357667208967,0.345,0,2.33508006568458e-55,"chr7-51398386-51399801","More_Accessible"
7.7506701496093e-61,13.6897801522332,0.345,0,2.33508314932354e-55,"chr1-91340107-91342309","More_Accessible"
7.7506701496093e-61,13.5614706151557,0.345,0,2.33508314932354e-55,"chr3-29550735-29553590","More_Accessible"
7.75068038491928e-61,13.911002821286,0.345,0,2.33508623296656e-55,"chr10-72997487-72998130","More_Accessible"
7.75069062024183e-61,13.4565702406759,0.345,0,2.33508931661336e-55,"chr2-135841520-135844408","More_Accessible"
7.75069062024183e-61,13.4682949582543,0.345,0,2.33508931661336e-55,"chr10-107968918-107970339","More_Accessible"
7.75070085557829e-61,13.5425756445225,0.345,0,2.33509240026435e-55,"chr2-154234297-154234904","More_Accessible"
7.75070085557829e-61,13.6439243723574,0.345,0,2.33509240026435e-55,"chr19-41115529-41116280","More_Accessible"
7.88578176668197e-61,-13.7934877510353,0,0.421,2.37578890175711e-55,"chr2-104682040-104682266","Less_Accessible"
8.12265799900712e-61,5.92100961309622,0.361,0.006,2.44715378865087e-55,"chr6-23106342-23107349","More_Accessible"
9.88653799485763e-61,6.79861032096659,0.353,0.003,2.97856673440073e-55,"chr3-15076092-15076481","More_Accessible"
1.04108260615235e-60,5.37088785314161,0.367,0.009,3.1365216216855e-55,"chr18-24599286-24601040","More_Accessible"
1.44043872499202e-60,-13.7444194785914,0,0.419,4.3396817687197e-55,"chr13-35160091-35160322","Less_Accessible"
1.6918168962548e-60,-7.53055519923199,0.002,0.424,5.09702135419165e-55,"chr12-26951725-26952042","Less_Accessible"
1.70493109649461e-60,6.12396133185009,0.353,0.003,5.13653116096414e-55,"chr2-128052422-128054230","More_Accessible"
1.77348314584806e-60,6.96676934353185,0.351,0.003,5.34306134765374e-55,"chr18-59498898-59499157","More_Accessible"
1.91748994617632e-60,13.4128164590484,0.343,0,5.77691783534272e-55,"chr19-15951280-15951470","More_Accessible"
1.91749752938102e-60,13.6030415265157,0.343,0,5.77694068164267e-55,"chr11-97069818-97069899","More_Accessible"
1.91749752938102e-60,13.5563096430299,0.343,0,5.77694068164267e-55,"chr17-30046771-30048461","More_Accessible"
1.91750005712256e-60,13.4954879935371,0.343,0,5.77694829709599e-55,"chr2-57274378-57274491","More_Accessible"
1.9175025848673e-60,13.4581670663481,0.343,0,5.77695591255897e-55,"chr1-88997266-88998979","More_Accessible"
1.9175025848673e-60,13.5161208492296,0.343,0,5.77695591255897e-55,"chr10-130199433-130199919","More_Accessible"
2.62522440338894e-60,3.97788512189931,0.405,0.025,7.90914482131002e-55,"chr11-105860354-105860658","More_Accessible"
2.71165719668322e-60,6.2109664004451,0.355,0.004,8.16954521930737e-55,"chr18-45064114-45064838","More_Accessible"
4.63380632626775e-60,7.86809739556162,0.345,0.001,1.39605000094632e-54,"chr6-14093386-14094053","More_Accessible"
4.73665163179403e-60,13.4713821692969,0.341,0,1.42703472036875e-54,"chr7-16288398-16289567","More_Accessible"
4.73665163179403e-60,13.5441995675692,0.341,0,1.42703472036875e-54,"chr8-84180384-84180543","More_Accessible"
4.73665786491741e-60,13.4428004733534,0.341,0,1.42703659825299e-54,"chr8-120571309-120571382","More_Accessible"
4.7419125061168e-60,7.909610698918,0.345,0.001,1.42861969028034e-54,"chr5-149211327-149211867","More_Accessible"
4.79158134847806e-60,-13.8411161386381,0,0.416,1.44358367076273e-54,"chr16-38052635-38052857","Less_Accessible"
4.79253201292445e-60,5.27660579074449,0.365,0.009,1.44387008219381e-54,"chr16-21005706-21007342","More_Accessible"
5.08154038519268e-60,7.81999807459896,0.345,0.001,1.53094107954892e-54,"chr4-102270219-102271754","More_Accessible"
7.17259799024673e-60,4.89796773739909,0.373,0.013,2.16092445951158e-54,"chr12-105820149-105822381","More_Accessible"
7.59202564375727e-60,4.70683711778621,0.375,0.013,2.28728752582297e-54,"chr18-82620940-82621657","More_Accessible"
9.72463167520987e-60,8.01904508186625,0.343,0.001,2.92978840794886e-54,"chr9-64600124-64601192","More_Accessible"
1.06149181127093e-59,7.99646920516495,0.343,0.001,3.1980094544065e-54,"chr11-16508976-16509586","More_Accessible"
1.11156632512836e-59,7.88145137564404,0.343,0.001,3.34887144603048e-54,"chr1-35834896-35835450","More_Accessible"
1.12874538074348e-59,5.04099373752925,0.367,0.01,3.40062764583491e-54,"chr5-45010943-45011491","More_Accessible"
1.16828765378614e-59,13.6091085779047,0.339,0,3.51975862894419e-54,"chr8-68875919-68876104","More_Accessible"
1.16828765378614e-59,13.4837306022545,0.339,0,3.51975862894419e-54,"chr11-68593397-68594877","More_Accessible"
1.16828918847686e-59,13.4982239877714,0.339,0,3.51976325258365e-54,"chr12-32506072-32506222","More_Accessible"
1.16829072316951e-59,13.457892891753,0.339,0,3.51976787622895e-54,"chr3-22970314-22971369","More_Accessible"
