"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
4.03257637494239e-13,-12.7985154900871,0,0.169,1.21491444736077e-07,"chr8-65066474-65067155","Less_Accessible"
4.03257637494239e-13,-12.8727487221063,0,0.169,1.21491444736077e-07,"chr9-60600054-60600127","Less_Accessible"
4.03257637494239e-13,-12.4643965251621,0,0.169,1.21491444736077e-07,"chr10-52149207-52149309","Less_Accessible"
4.03257637494239e-13,-12.5712053025915,0,0.169,1.21491444736077e-07,"chr12-53038130-53038818","Less_Accessible"
4.03257637494239e-13,-12.7462239150978,0,0.169,1.21491444736077e-07,"chr15-62625253-62625734","Less_Accessible"
4.03257637494239e-13,-12.8878609593479,0,0.169,1.21491444736077e-07,"chr15-84479252-84480007","Less_Accessible"
4.03257637494239e-13,-12.7058470710817,0,0.169,1.21491444736077e-07,"chr17-35258161-35258809","Less_Accessible"
4.03257637494239e-13,-12.7869864918815,0,0.169,1.21491444736077e-07,"chr18-5197776-5198234","Less_Accessible"
4.0801508820326e-13,-4.07830298517976,0.014,0.205,1.22924745698437e-07,"chr8-95587910-95589603","Less_Accessible"
4.19406366218602e-13,-5.8059657709347,0.003,0.179,1.26356652982509e-07,"chr12-30668274-30668979","Less_Accessible"
4.19406366218602e-13,-5.79544256627177,0.003,0.179,1.26356652982509e-07,"chr15-101020182-101020336","Less_Accessible"
4.33101570720435e-13,-5.71407185183536,0.003,0.179,1.30482675718799e-07,"chr3-136633701-136634410","Less_Accessible"
4.38015729705662e-13,12.9995476044878,0.234,0,1.31963188967073e-07,"chr14-46691881-46692191","More_Accessible"
4.54844925657687e-13,-4.10987200241821,0.01,0.2,1.3703340497752e-07,"chr7-141441167-141443254","Less_Accessible"
4.76875964479883e-13,-5.51198996810997,0.003,0.179,1.43670806198677e-07,"chr1-124690576-124690949","Less_Accessible"
4.92411072866085e-13,-5.08141476018131,0.003,0.179,1.4835114597773e-07,"chr1-162520985-162521812","Less_Accessible"
4.97699041892883e-13,-5.34794503587452,0.003,0.179,1.49944278846278e-07,"chr3-94937378-94937517","Less_Accessible"
5.05503766613742e-13,-4.6842128353571,0.01,0.195,1.52295647286555e-07,"chr18-15147284-15150810","Less_Accessible"
5.57421494368763e-13,-3.88693575543792,0.014,0.205,1.67937160715949e-07,"chr2-160050437-160050675","Less_Accessible"
6.86658201619176e-13,13.0152648819797,0.23,0,2.06872949692817e-07,"chr1-191069276-191069491","More_Accessible"
6.86658201619176e-13,13.1192041495833,0.23,0,2.06872949692817e-07,"chr16-93584750-93585109","More_Accessible"
6.86658201619176e-13,12.8683010532135,0.23,0,2.06872949692817e-07,"chr16-94655015-94655983","More_Accessible"
7.25213567877806e-13,-4.34518126699326,0.01,0.195,2.18488717662386e-07,"chr7-88459084-88459728","Less_Accessible"
7.42113497399222e-13,-3.8428885361646,0.017,0.21,2.23580243928951e-07,"chr5-25093148-25095765","Less_Accessible"
8.39405478390412e-13,-6.015863345377,0.003,0.174,2.52891885502071e-07,"chr9-48638741-48639854","Less_Accessible"
8.39405478390412e-13,-6.08982258893406,0.003,0.174,2.52891885502071e-07,"chr18-22632962-22635050","Less_Accessible"
8.48449405699042e-13,-5.96318155736695,0.003,0.174,2.55616594701979e-07,"chr5-149636568-149640039","Less_Accessible"
8.81473637640522e-13,-4.88429823597113,0.007,0.185,2.65565970180148e-07,"chr11-69352508-69352769","Less_Accessible"
8.9512330969618e-13,-5.9361363039455,0.003,0.174,2.69678275128717e-07,"chr12-35771675-35772161","Less_Accessible"
9.14484269733645e-13,-5.91328155746193,0.003,0.174,2.75511248364004e-07,"chr12-74069686-74070350","Less_Accessible"
9.1938992685002e-13,-5.86910049108469,0.003,0.174,2.7698920021174e-07,"chr2-108119976-108120758","Less_Accessible"
9.4430826506735e-13,-5.76069728667416,0.003,0.174,2.84496472558166e-07,"chr19-55510580-55512240","Less_Accessible"
9.47389980403193e-13,-4.74808503168624,0.007,0.185,2.85424916345972e-07,"chr1-178227382-178228316","Less_Accessible"
9.596781532436e-13,-12.5450519366422,0,0.164,2.89127035618465e-07,"chr1-40062044-40065150","Less_Accessible"
9.596781532436e-13,-12.6653637016084,0,0.164,2.89127035618465e-07,"chr1-125356099-125356402","Less_Accessible"
9.596781532436e-13,-12.5624453062133,0,0.164,2.89127035618465e-07,"chr2-119923977-119924823","Less_Accessible"
9.596781532436e-13,-12.6577080287604,0,0.164,2.89127035618465e-07,"chr2-146207292-146208346","Less_Accessible"
9.596781532436e-13,-12.7265195238252,0,0.164,2.89127035618465e-07,"chr2-180000507-180001197","Less_Accessible"
9.596781532436e-13,-12.6644152379098,0,0.164,2.89127035618465e-07,"chr3-68615440-68616789","Less_Accessible"
9.596781532436e-13,-12.6065340433856,0,0.164,2.89127035618465e-07,"chr5-25466354-25467343","Less_Accessible"
9.596781532436e-13,-12.6438345852617,0,0.164,2.89127035618465e-07,"chr5-38704659-38705164","Less_Accessible"
9.596781532436e-13,-12.7027905252885,0,0.164,2.89127035618465e-07,"chr5-136080437-136080617","Less_Accessible"
9.596781532436e-13,-12.6224782804417,0,0.164,2.89127035618465e-07,"chr5-146611919-146612502","Less_Accessible"
9.596781532436e-13,-12.533867513146,0,0.164,2.89127035618465e-07,"chr5-150243507-150244076","Less_Accessible"
9.596781532436e-13,-12.7158625168001,0,0.164,2.89127035618465e-07,"chr6-4171278-4171824","Less_Accessible"
9.596781532436e-13,-12.6833667443697,0,0.164,2.89127035618465e-07,"chr7-19190637-19192916","Less_Accessible"
9.596781532436e-13,-12.609586324708,0,0.164,2.89127035618465e-07,"chr7-58971641-58972814","Less_Accessible"
9.596781532436e-13,-12.6627229864982,0,0.164,2.89127035618465e-07,"chr7-119727904-119729444","Less_Accessible"
9.596781532436e-13,-12.6742185796506,0,0.164,2.89127035618465e-07,"chr8-15997348-15998374","Less_Accessible"
9.596781532436e-13,-12.6586891802626,0,0.164,2.89127035618465e-07,"chr8-125957322-125957742","Less_Accessible"
9.596781532436e-13,-12.5680972185407,0,0.164,2.89127035618465e-07,"chr9-60732868-60732993","Less_Accessible"
9.596781532436e-13,-12.587988807438,0,0.164,2.89127035618465e-07,"chr12-33182052-33182365","Less_Accessible"
9.596781532436e-13,-12.6241898304901,0,0.164,2.89127035618465e-07,"chr12-33655565-33655664","Less_Accessible"
9.596781532436e-13,-12.5478524663148,0,0.164,2.89127035618465e-07,"chr13-42897287-42898851","Less_Accessible"
9.596781532436e-13,-12.6529574404433,0,0.164,2.89127035618465e-07,"chr15-56219647-56219971","Less_Accessible"
9.596781532436e-13,-12.5858319086775,0,0.164,2.89127035618465e-07,"chr16-17458600-17458724","Less_Accessible"
9.596781532436e-13,-12.6657209253996,0,0.164,2.89127035618465e-07,"chr18-70117508-70118030","Less_Accessible"
1.02108232535367e-12,4.86820073132825,0.247,0.01,3.07626577570926e-07,"chr2-174040432-174040623","More_Accessible"
1.03963182032379e-12,-5.67904117610505,0.003,0.174,3.13215076668048e-07,"chr3-97704363-97709786","Less_Accessible"
1.07345516243224e-12,-5.61159209849786,0.003,0.174,3.23405204061773e-07,"chr16-30776060-30776838","Less_Accessible"
1.07460145657845e-12,13.0308381666347,0.227,0,3.23750553830673e-07,"chr8-120571309-120571382","More_Accessible"
1.07545967484612e-12,-3.6458694718461,0.014,0.205,3.24009113539266e-07,"chr2-93085192-93085475","Less_Accessible"
1.13224229243166e-12,-5.45762286903619,0.003,0.174,3.41116296652349e-07,"chr16-4424414-4426814","Less_Accessible"
1.15663173229329e-12,-5.30824602834546,0.003,0.174,3.48464225146661e-07,"chr16-4459977-4460513","Less_Accessible"
1.3668734983267e-12,-4.48193643262892,0.01,0.19,4.11804813208377e-07,"chr5-33107113-33108280","Less_Accessible"
1.67887988760322e-12,12.938566326882,0.223,0,5.05804538137659e-07,"chr1-121143374-121144572","More_Accessible"
1.67887988760322e-12,13.0491220254035,0.223,0,5.05804538137659e-07,"chr8-80576482-80577485","More_Accessible"
1.80018103323226e-12,-4.92055735776489,0.007,0.179,5.4234954078705e-07,"chr15-83462789-83463031","Less_Accessible"
1.95589708377824e-12,-4.15542077095934,0.01,0.19,5.89262893915288e-07,"chr17-68395782-68396601","Less_Accessible"
2.00980121765224e-12,-5.95364422048763,0.003,0.169,6.05502861848178e-07,"chr4-35167589-35168673","Less_Accessible"
2.00980121765224e-12,-5.96314932652684,0.003,0.169,6.05502861848178e-07,"chr9-85841128-85841502","Less_Accessible"
2.00980121765224e-12,-5.95339335712093,0.003,0.169,6.05502861848178e-07,"chr13-69873231-69873930","Less_Accessible"
2.00980121765224e-12,-5.94529788256793,0.003,0.169,6.05502861848178e-07,"chr16-5293294-5293647","Less_Accessible"
2.00980121765224e-12,-5.93365197032432,0.003,0.169,6.05502861848178e-07,"chr17-35246177-35246765","Less_Accessible"
2.16578699097927e-12,-5.78620893102658,0.003,0.169,6.5249747570728e-07,"chr7-95929190-95930372","Less_Accessible"
2.16578699097927e-12,-5.78233570092616,0.003,0.169,6.5249747570728e-07,"chr15-83741246-83741631","Less_Accessible"
2.18454722241273e-12,-3.25064726801374,0.027,0.226,6.58149464432394e-07,"chr1-192579501-192579859","Less_Accessible"
2.21249479124e-12,-5.8749499301465,0.003,0.169,6.66569368230832e-07,"chr16-16890882-16891349","Less_Accessible"
2.26019018890254e-12,-5.79795990882055,0.003,0.169,6.80938799161612e-07,"chr9-15683832-15684972","Less_Accessible"
2.27689926737105e-12,-12.5741744865939,0,0.159,6.85972826777214e-07,"chr4-106798152-106799023","Less_Accessible"
2.27691591481089e-12,-12.5634296951037,0,0.159,6.85977842234649e-07,"chr1-83310413-83311322","Less_Accessible"
2.27691591481089e-12,-12.5427383125578,0,0.159,6.85977842234649e-07,"chr1-162759054-162759681","Less_Accessible"
2.27691591481089e-12,-12.4817477280548,0,0.159,6.85977842234649e-07,"chr2-139553455-139554197","Less_Accessible"
2.27691591481089e-12,-12.4645599106112,0,0.159,6.85977842234649e-07,"chr4-84182350-84183984","Less_Accessible"
2.27691591481089e-12,-12.7556703728955,0,0.159,6.85977842234649e-07,"chr4-142899745-142900912","Less_Accessible"
2.27691591481089e-12,-12.5368953369257,0,0.159,6.85977842234649e-07,"chr5-33377592-33378645","Less_Accessible"
2.27691591481089e-12,-12.6299397854814,0,0.159,6.85977842234649e-07,"chr6-36902766-36903827","Less_Accessible"
2.27691591481089e-12,-12.6290921638946,0,0.159,6.85977842234649e-07,"chr8-32931885-32932144","Less_Accessible"
2.27691591481089e-12,-12.5608991855846,0,0.159,6.85977842234649e-07,"chr9-21380385-21380618","Less_Accessible"
2.27691591481089e-12,-12.5926152221739,0,0.159,6.85977842234649e-07,"chr10-79754146-79754326","Less_Accessible"
2.27691591481089e-12,-12.5387776703925,0,0.159,6.85977842234649e-07,"chr11-20150763-20152012","Less_Accessible"
2.27691591481089e-12,-12.6804957914738,0,0.159,6.85977842234649e-07,"chr11-67359471-67359977","Less_Accessible"
2.27691591481089e-12,-12.6818724311579,0,0.159,6.85977842234649e-07,"chr13-54411474-54412263","Less_Accessible"
2.27691591481089e-12,-12.5012216226818,0,0.159,6.85977842234649e-07,"chr14-25872401-25873837","Less_Accessible"
2.27691591481089e-12,-12.6015870373046,0,0.159,6.85977842234649e-07,"chr15-51640945-51641072","Less_Accessible"
2.27691591481089e-12,-12.6934995299038,0,0.159,6.85977842234649e-07,"chr16-35401490-35402176","Less_Accessible"
2.27691591481089e-12,-12.7546252842597,0,0.159,6.85977842234649e-07,"chr16-87766922-87766995","Less_Accessible"
2.27691591481089e-12,-12.6093294147299,0,0.159,6.85977842234649e-07,"chr17-26042293-26042726","Less_Accessible"
2.27691591481089e-12,-12.5791577807914,0,0.159,6.85977842234649e-07,"chr18-32570880-32570953","Less_Accessible"
2.27691591481089e-12,-12.6425107690628,0,0.159,6.85977842234649e-07,"chr18-61879777-61880158","Less_Accessible"
2.27691591481089e-12,-12.7010202739458,0,0.159,6.85977842234649e-07,"chr18-70251960-70253582","Less_Accessible"
2.28609537769654e-12,4.03858826071258,0.254,0.015,6.88743384915526e-07,"chr16-13232733-13238551","More_Accessible"
2.32727119694242e-12,-4.75134997652253,0.007,0.179,7.01148629858829e-07,"chr8-121467824-121468381","Less_Accessible"
2.43520040570039e-12,-5.65256455744415,0.003,0.169,7.33665002227384e-07,"chr4-31963395-31964699","Less_Accessible"
2.43520040570039e-12,-5.70075478596568,0.003,0.169,7.33665002227384e-07,"chr14-48099967-48101295","Less_Accessible"
2.61852557589924e-12,12.889407780243,0.22,0,7.88896292879043e-07,"chr13-32522018-32522879","More_Accessible"
2.61852557589924e-12,13.0167396894526,0.22,0,7.88896292879043e-07,"chr17-87647683-87647800","More_Accessible"
2.61852557589924e-12,12.9728893038989,0.22,0,7.88896292879043e-07,"chrX-94291091-94291208","More_Accessible"
2.65151885983594e-12,-5.41216115222529,0.003,0.169,7.98836344497073e-07,"chr11-24296815-24297483","Less_Accessible"
2.6798498494495e-12,-5.4747137821555,0.003,0.169,8.07371763392899e-07,"chr8-117278870-117279630","Less_Accessible"
2.68402072639053e-12,-3.82280912341131,0.01,0.19,8.08628344343308e-07,"chr15-83848412-83851592","Less_Accessible"
2.78543214587245e-12,5.59380564185093,0.23,0.005,8.39181069747722e-07,"chr4-144739495-144740063","More_Accessible"
2.82601826122694e-12,-5.141381500722,0.003,0.169,8.51408651651146e-07,"chr1-135218587-135219613","Less_Accessible"
2.85617638447228e-12,-5.11874191518933,0.003,0.169,8.60494540231886e-07,"chr1-31391665-31391864","Less_Accessible"
3.168233987445e-12,-4.44960140191355,0.01,0.185,9.54509694567493e-07,"chr1-66368063-66369977","Less_Accessible"
3.54508768726466e-12,-3.48060380525212,0.024,0.215,1.06804629298066e-06,"chr3-68108459-68109774","Less_Accessible"
4.04004882354051e-12,5.70735236213458,0.227,0.005,1.21716570931217e-06,"chr10-130199433-130199919","More_Accessible"
4.07723060250432e-12,12.9391081003832,0.216,0,1.22836764976949e-06,"chr7-121258102-121258439","More_Accessible"
4.07723060250432e-12,12.7102877516034,0.216,0,1.22836764976949e-06,"chr8-33420604-33421465","More_Accessible"
4.07723060250432e-12,13.0215741430202,0.216,0,1.22836764976949e-06,"chr11-67810540-67810681","More_Accessible"
4.14809932989618e-12,-4.93080678810139,0.007,0.174,1.24971862561447e-06,"chr6-135680486-135682729","Less_Accessible"
4.59587155307894e-12,-4.83850897598639,0.007,0.174,1.38462120215386e-06,"chr5-127774889-127777381","Less_Accessible"
4.6909854093264e-12,-4.82702785574675,0.007,0.174,1.41327662919481e-06,"chr17-47748978-47750485","Less_Accessible"
4.79693897371708e-12,-5.91341278954124,0.003,0.164,1.44519778930661e-06,"chr5-53758866-53760158","Less_Accessible"
4.79693897371708e-12,-5.9824609446934,0.003,0.164,1.44519778930661e-06,"chr7-63550898-63553997","Less_Accessible"
4.79693897371708e-12,-5.96753219713303,0.003,0.164,1.44519778930661e-06,"chr12-16564987-16565893","Less_Accessible"
4.90022440779001e-12,-5.84661690482308,0.003,0.164,1.47631510845694e-06,"chr11-80453416-80455200","Less_Accessible"
5.2791807732355e-12,-5.78959821458054,0.003,0.164,1.59048518745652e-06,"chr2-154318821-154319276","Less_Accessible"
5.33561089673869e-12,-5.8485191144891,0.003,0.164,1.60748617291495e-06,"chr1-80303789-80304623","Less_Accessible"
5.38598843785885e-12,-12.4504550370745,0,0.154,1.62266366661592e-06,"chr1-40123513-40125321","Less_Accessible"
5.38598843785885e-12,-12.6522489944187,0,0.154,1.62266366661592e-06,"chr1-97680800-97681435","Less_Accessible"
5.38598843785885e-12,-12.5828989415115,0,0.154,1.62266366661592e-06,"chr1-121170433-121170506","Less_Accessible"
5.38598843785885e-12,-12.5264920684507,0,0.154,1.62266366661592e-06,"chr1-126140792-126141808","Less_Accessible"
5.38598843785885e-12,-12.5504406135424,0,0.154,1.62266366661592e-06,"chr1-151053293-151053606","Less_Accessible"
5.38598843785885e-12,-12.6024292955158,0,0.154,1.62266366661592e-06,"chr2-14679808-14680233","Less_Accessible"
5.38598843785885e-12,-12.4628996236547,0,0.154,1.62266366661592e-06,"chr3-31314976-31316636","Less_Accessible"
5.38598843785885e-12,-12.5738871214436,0,0.154,1.62266366661592e-06,"chr3-69501493-69501708","Less_Accessible"
5.38598843785885e-12,-12.75721047257,0,0.154,1.62266366661592e-06,"chr6-22184404-22184801","Less_Accessible"
5.38598843785885e-12,-12.7544564629844,0,0.154,1.62266366661592e-06,"chr7-27331879-27332911","Less_Accessible"
5.38598843785885e-12,-12.5162017406605,0,0.154,1.62266366661592e-06,"chr7-135255900-135257489","Less_Accessible"
5.38598843785885e-12,-12.62138618997,0,0.154,1.62266366661592e-06,"chr8-23083135-23084487","Less_Accessible"
5.38598843785885e-12,-12.8034630017147,0,0.154,1.62266366661592e-06,"chr9-105780474-105782409","Less_Accessible"
5.38598843785885e-12,-12.68970877677,0,0.154,1.62266366661592e-06,"chr9-118905926-118906145","Less_Accessible"
5.38598843785885e-12,-12.7164376215866,0,0.154,1.62266366661592e-06,"chr12-80627585-80628465","Less_Accessible"
5.38598843785885e-12,-12.6378956369704,0,0.154,1.62266366661592e-06,"chr15-33629358-33629530","Less_Accessible"
5.38598843785885e-12,-12.4907734722403,0,0.154,1.62266366661592e-06,"chr15-95144294-95144704","Less_Accessible"
5.38598843785885e-12,-12.6367339952405,0,0.154,1.62266366661592e-06,"chr18-26010111-26011402","Less_Accessible"
5.38598843785885e-12,-12.6014582344592,0,0.154,1.62266366661592e-06,"chr18-61149113-61149571","Less_Accessible"
5.38598843785885e-12,-12.5196290170959,0,0.154,1.62266366661592e-06,"chr18-61200669-61201757","Less_Accessible"
5.38598843785885e-12,-12.5765667984997,0,0.154,1.62266366661592e-06,"chr18-61431284-61431444","Less_Accessible"
5.38598843785885e-12,-12.5073525841367,0,0.154,1.62266366661592e-06,"chr19-7572624-7573165","Less_Accessible"
5.56997476924739e-12,-4.06071521455692,0.014,0.19,1.67809414860501e-06,"chr18-22094605-22096560","Less_Accessible"
5.7060477110438e-12,4.48432186610085,0.237,0.01,1.71908952414472e-06,"chr12-91971020-91971821","More_Accessible"
5.74751651335675e-12,-5.68815590516274,0.003,0.164,1.73158303756155e-06,"chr17-21730119-21730209","Less_Accessible"
5.81556879160406e-12,4.97515266175107,0.227,0.005,1.75208548769051e-06,"chr1-71544783-71545296","More_Accessible"
6.32464727107346e-12,-3.89751903467258,0.01,0.185,1.90545810659266e-06,"chr10-71258242-71258892","Less_Accessible"
6.33796244158649e-12,12.8564522513769,0.213,0,1.90946963458897e-06,"chr13-58977486-58977595","More_Accessible"
6.33796244158649e-12,12.9533185863298,0.213,0,1.90946963458897e-06,"chr16-9656954-9660522","More_Accessible"
6.33796244158649e-12,12.7330425392158,0.213,0,1.90946963458897e-06,"chr18-77213262-77214954","More_Accessible"
6.6199184344322e-12,-3.97871839885173,0.014,0.19,1.99441592633356e-06,"chr15-84106677-84109261","Less_Accessible"
9.05349148951182e-12,-5.05696860382716,0.007,0.169,2.72759064850267e-06,"chr3-105088209-105088957","Less_Accessible"
9.33572683050629e-12,-4.99610981641485,0.007,0.169,2.81262110086078e-06,"chr15-37328838-37329192","Less_Accessible"
9.43170712033421e-12,-4.93298539695837,0.007,0.169,2.84153756267869e-06,"chr11-66915626-66916040","Less_Accessible"
9.69603739791681e-12,-3.72165153719629,0.014,0.19,2.92117366705739e-06,"chr6-135538666-135539701","Less_Accessible"
9.83591361779772e-12,12.7392097461385,0.21,0,2.96331487520201e-06,"chr1-121590241-121590543","More_Accessible"
9.83591361779772e-12,12.8855065812083,0.21,0,2.96331487520201e-06,"chr5-31619155-31619724","More_Accessible"
