"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.000210775699257752,-13.0348476773293,0,0.219,1,"chr5-149636568-149640039","Less_Accessible"
0.000210775699257752,-13.2299413462461,0,0.219,1,"chr6-4879232-4879816","Less_Accessible"
0.000210775699257752,-13.1862520711399,0,0.219,1,"chr6-14059399-14059539","Less_Accessible"
0.000210775699257752,-13.2378881879126,0,0.219,1,"chr6-30528259-30529287","Less_Accessible"
0.000210775699257752,-13.3888113501648,0,0.219,1,"chr6-50283465-50283914","Less_Accessible"
0.000210775699257752,-13.3485105425792,0,0.219,1,"chr6-50926359-50926935","Less_Accessible"
0.000210775699257752,-13.1703398235707,0,0.219,1,"chr6-52040704-52041603","Less_Accessible"
0.000210775699257752,-13.1234829599407,0,0.219,1,"chr6-112815758-112816772","Less_Accessible"
0.000210775699257752,-12.8904007146031,0,0.219,1,"chr6-138137710-138138115","Less_Accessible"
0.000210775699257752,-13.4539923810087,0,0.219,1,"chr7-30230648-30231174","Less_Accessible"
0.000210775699257752,-13.2617974812015,0,0.219,1,"chr7-40480333-40481340","Less_Accessible"
0.000210775699257752,-13.0682330405956,0,0.219,1,"chr7-72788091-72788229","Less_Accessible"
0.000210775699257752,-12.8699465548055,0,0.219,1,"chr7-74376239-74376571","Less_Accessible"
0.000210775699257752,-13.0742962776082,0,0.219,1,"chr7-109399781-109400083","Less_Accessible"
0.000210775699257752,-12.8788799307495,0,0.219,1,"chr7-111950543-111954849","Less_Accessible"
0.000210775699257752,-12.8542152220952,0,0.219,1,"chr7-139317554-139317910","Less_Accessible"
0.000210775699257752,-13.3030561647202,0,0.219,1,"chr8-14322897-14323916","Less_Accessible"
0.000210775699257752,-12.9664006507165,0,0.219,1,"chr8-33029978-33032140","Less_Accessible"
0.000210775699257752,-13.4408123385581,0,0.219,1,"chr8-58054929-58055250","Less_Accessible"
0.000210775699257752,-13.2209678958461,0,0.219,1,"chr8-65066474-65067155","Less_Accessible"
0.000210775699257752,-13.3022445203941,0,0.219,1,"chr8-65144913-65146230","Less_Accessible"
0.000210775699257752,-13.0396631229872,0,0.219,1,"chr8-80100980-80102911","Less_Accessible"
0.000210775699257752,-13.0807081272677,0,0.219,1,"chr8-83031167-83031245","Less_Accessible"
0.000210775699257752,-12.800441527322,0,0.219,1,"chr8-83836329-83836615","Less_Accessible"
0.000210775699257752,-12.9890986209967,0,0.219,1,"chr8-85320362-85321323","Less_Accessible"
0.000210775699257752,-13.3407165323091,0,0.219,1,"chr8-106710058-106710326","Less_Accessible"
0.000210775699257752,-13.1101706352638,0,0.219,1,"chr8-112994892-112996404","Less_Accessible"
0.000210775699257752,-12.955932841053,0,0.219,1,"chr8-119243706-119245785","Less_Accessible"
0.000210775699257752,-13.2631392732063,0,0.219,1,"chr8-122400151-122402725","Less_Accessible"
0.000210775699257752,-12.837984253646,0,0.219,1,"chr8-127071529-127072499","Less_Accessible"
0.000210775699257752,-13.3371610073251,0,0.219,1,"chr8-127635439-127636598","Less_Accessible"
0.000210775699257752,-12.8990846907075,0,0.219,1,"chr9-14421327-14421400","Less_Accessible"
0.000210775699257752,-13.1406036549838,0,0.219,1,"chr9-16389343-16389603","Less_Accessible"
0.000210775699257752,-12.9563774709698,0,0.219,1,"chr9-21380385-21380618","Less_Accessible"
0.000210775699257752,-13.2978878558207,0,0.219,1,"chr9-40745661-40746320","Less_Accessible"
0.000210775699257752,-13.1365545281421,0,0.219,1,"chr9-42104090-42105701","Less_Accessible"
0.000210775699257752,-13.0717622080358,0,0.219,1,"chr9-66681302-66682326","Less_Accessible"
0.000210775699257752,-12.8180015055159,0,0.219,1,"chr9-69311957-69312251","Less_Accessible"
0.000210775699257752,-13.1084068301531,0,0.219,1,"chr9-70033594-70034895","Less_Accessible"
0.000210775699257752,-13.2375789071335,0,0.219,1,"chr9-101751999-101752838","Less_Accessible"
0.000210775699257752,-13.3811932582298,0,0.219,1,"chr9-105780474-105782409","Less_Accessible"
0.000210775699257752,-13.2516181852489,0,0.219,1,"chr9-113750967-113751040","Less_Accessible"
0.000210775699257752,-13.0914708114316,0,0.219,1,"chr10-26654903-26655058","Less_Accessible"
0.000210775699257752,-12.9990127997933,0,0.219,1,"chr10-53739296-53740035","Less_Accessible"
0.000210775699257752,-13.4594674101837,0,0.219,1,"chr10-94654535-94655765","Less_Accessible"
0.000210775699257752,-13.2538711970084,0,0.219,1,"chr10-107124503-107125669","Less_Accessible"
0.000210775699257752,-12.9749809421198,0,0.219,1,"chr10-107127444-107127756","Less_Accessible"
0.000210775699257752,-13.0956433164198,0,0.219,1,"chr11-29744226-29746073","Less_Accessible"
0.000210775699257752,-13.3326174905847,0,0.219,1,"chr11-32549541-32549930","Less_Accessible"
0.000210775699257752,-13.1261799997858,0,0.219,1,"chr11-53518122-53519002","Less_Accessible"
0.000210775699257752,-13.6870715033866,0,0.219,1,"chr11-62260723-62260796","Less_Accessible"
0.000210775699257752,-13.2878446311994,0,0.219,1,"chr11-65742899-65743361","Less_Accessible"
0.000210775699257752,-13.2514757576057,0,0.219,1,"chr11-67384917-67385719","Less_Accessible"
0.000210775699257752,-13.014967313851,0,0.219,1,"chr11-86279707-86280628","Less_Accessible"
0.000210775699257752,-13.0770265694398,0,0.219,1,"chr11-90069058-90069254","Less_Accessible"
0.000210775699257752,-13.3124289876465,0,0.219,1,"chr11-98572695-98573715","Less_Accessible"
0.000210775699257752,-13.0335676890004,0,0.219,1,"chr11-106955002-106956763","Less_Accessible"
0.000210775699257752,-13.6624858027829,0,0.219,1,"chr11-116285253-116286444","Less_Accessible"
0.000210775699257752,-12.8356396391458,0,0.219,1,"chr12-4436158-4436263","Less_Accessible"
0.000210775699257752,-13.1115213128985,0,0.219,1,"chr12-12537087-12537571","Less_Accessible"
0.000210775699257752,-13.3181859779502,0,0.219,1,"chr12-28809951-28810100","Less_Accessible"
0.000210775699257752,-13.3604902180618,0,0.219,1,"chr12-107956323-107961036","Less_Accessible"
0.000210775699257752,-13.2582057847595,0,0.219,1,"chr13-36486219-36486946","Less_Accessible"
0.000210775699257752,-12.9197801003161,0,0.219,1,"chr13-42897287-42898851","Less_Accessible"
0.000210775699257752,-13.0959700720128,0,0.219,1,"chr13-44847451-44847915","Less_Accessible"
0.000210775699257752,-13.247413666268,0,0.219,1,"chr13-45879468-45880700","Less_Accessible"
0.000210775699257752,-13.436555588046,0,0.219,1,"chr13-47064189-47065969","Less_Accessible"
0.000210775699257752,-13.1351186875496,0,0.219,1,"chr13-49805989-49806867","Less_Accessible"
0.000210775699257752,-13.0684315801613,0,0.219,1,"chr13-54514616-54516236","Less_Accessible"
0.000210775699257752,-12.9429893678278,0,0.219,1,"chr13-55823249-55823858","Less_Accessible"
0.000210775699257752,-13.085275422251,0,0.219,1,"chr13-59875865-59876722","Less_Accessible"
0.000210775699257752,-12.8989945391111,0,0.219,1,"chr13-59948660-59950710","Less_Accessible"
0.000210775699257752,-13.1573653572158,0,0.219,1,"chr13-63600794-63600946","Less_Accessible"
0.000210775699257752,-12.9357063379671,0,0.219,1,"chr13-97554703-97555004","Less_Accessible"
0.000210775699257752,-13.191548077216,0,0.219,1,"chr13-106945228-106946977","Less_Accessible"
0.000210775699257752,-13.1025898240713,0,0.219,1,"chr14-46477600-46478776","Less_Accessible"
0.000210775699257752,-13.0916934849648,0,0.219,1,"chr14-55397879-55399080","Less_Accessible"
0.000210775699257752,-13.4329444894384,0,0.219,1,"chr14-65973359-65973873","Less_Accessible"
0.000210775699257752,-13.1672990005145,0,0.219,1,"chr14-87406521-87406899","Less_Accessible"
0.000210775699257752,-13.0473422246557,0,0.219,1,"chr14-103787678-103790131","Less_Accessible"
0.000210775699257752,-13.2795094933675,0,0.219,1,"chr14-106130518-106131348","Less_Accessible"
0.000210775699257752,-12.990670907226,0,0.219,1,"chr15-26837356-26838770","Less_Accessible"
0.000210775699257752,-13.3919873459185,0,0.219,1,"chr15-42457050-42457285","Less_Accessible"
0.000210775699257752,-13.2876438485162,0,0.219,1,"chr15-77729514-77729698","Less_Accessible"
0.000210775699257752,-13.1141050904235,0,0.219,1,"chr15-79014563-79015397","Less_Accessible"
0.000210775699257752,-13.3107139102085,0,0.219,1,"chr15-79876650-79876741","Less_Accessible"
0.000210775699257752,-12.9360621182422,0,0.219,1,"chr15-84637126-84637442","Less_Accessible"
0.000210775699257752,-13.210914228894,0,0.219,1,"chr15-89986559-89986766","Less_Accessible"
0.000210775699257752,-13.3826509449339,0,0.219,1,"chr15-95817494-95818354","Less_Accessible"
0.000210775699257752,-13.3280358216429,0,0.219,1,"chr15-99476872-99478038","Less_Accessible"
0.000210775699257752,-12.9000157666547,0,0.219,1,"chr15-101466099-101467014","Less_Accessible"
0.000210775699257752,-12.9990744430014,0,0.219,1,"chr16-11344075-11345873","Less_Accessible"
0.000210775699257752,-13.3855677002659,0,0.219,1,"chr16-15650469-15650770","Less_Accessible"
0.000210775699257752,-12.8066463241625,0,0.219,1,"chr16-16758725-16759047","Less_Accessible"
0.000210775699257752,-13.2389124425987,0,0.219,1,"chr16-20574657-20575152","Less_Accessible"
0.000210775699257752,-12.9371687615976,0,0.219,1,"chr16-23033967-23034530","Less_Accessible"
0.000210775699257752,-13.2183625220959,0,0.219,1,"chr16-57063538-57064551","Less_Accessible"
0.000210775699257752,-13.5542710600217,0,0.219,1,"chr16-92585189-92585548","Less_Accessible"
0.000210775699257752,-13.0112018588013,0,0.219,1,"chr16-96873377-96874310","Less_Accessible"
0.000210775699257752,-13.0050784008741,0,0.219,1,"chr17-10194955-10195166","Less_Accessible"
0.000210775699257752,-13.0007553639515,0,0.219,1,"chr17-35984219-35984881","Less_Accessible"
0.000210775699257752,-13.7021981028291,0,0.219,1,"chr17-41507172-41508141","Less_Accessible"
0.000210775699257752,-13.203357009704,0,0.219,1,"chr17-78878986-78879149","Less_Accessible"
0.000210775699257752,-13.0062368339566,0,0.219,1,"chr17-79471267-79471708","Less_Accessible"
0.000210775699257752,-13.0180402264298,0,0.219,1,"chr17-80056659-80058245","Less_Accessible"
0.000210775699257752,-12.9811297577516,0,0.219,1,"chr17-81351863-81353503","Less_Accessible"
0.000210775699257752,-13.2004365369868,0,0.219,1,"chr18-9413637-9414492","Less_Accessible"
0.000210775699257752,-13.2739029349705,0,0.219,1,"chr18-13480793-13481554","Less_Accessible"
0.000210775699257752,-13.1068070067316,0,0.219,1,"chr18-13598944-13599433","Less_Accessible"
0.000210775699257752,-12.9120543823934,0,0.219,1,"chr18-22094605-22096560","Less_Accessible"
0.000210775699257752,-13.1429294985934,0,0.219,1,"chr18-40103217-40104683","Less_Accessible"
0.000210775699257752,-13.1737507931334,0,0.219,1,"chr18-47091419-47092274","Less_Accessible"
0.000210775699257752,-13.0522174085494,0,0.219,1,"chr18-54871132-54871452","Less_Accessible"
0.000210775699257752,-13.0823083992698,0,0.219,1,"chr18-61488973-61490003","Less_Accessible"
0.000210775699257752,-13.2734555068538,0,0.219,1,"chr18-61879777-61880158","Less_Accessible"
0.000210775699257752,-12.8677334818418,0,0.219,1,"chr19-17302706-17302918","Less_Accessible"
0.000210775699257752,-13.2018881876135,0,0.219,1,"chr19-21715368-21716188","Less_Accessible"
0.000210775699257752,-13.0429494773397,0,0.219,1,"chr19-22314407-22315115","Less_Accessible"
0.000210775699257752,-13.541174082562,0,0.219,1,"chr19-25275969-25276193","Less_Accessible"
0.000210775699257752,-13.1383196979165,0,0.219,1,"chr19-55510580-55512240","Less_Accessible"
0.000210775699257752,-12.9756366821313,0,0.219,1,"chrX-95215352-95216331","Less_Accessible"
0.000210775699257752,-12.9303588576547,0,0.219,1,"chrX-95544008-95545428","Less_Accessible"
0.000210775699257752,-13.0867602623355,0,0.219,1,"chrX-156330031-156330417","Less_Accessible"
0.000210775699257752,-12.7083793248353,0,0.219,1,"JH584304.1-58795-61029","Less_Accessible"
0.000218650671395508,-3.1654823699341,0.034,0.312,1,"chr5-92638651-92638978","Less_Accessible"
0.000247515078448679,13.4092876938125,0.339,0,1,"chr2-117020924-117021933","More_Accessible"
0.000247515078448679,13.2578781696388,0.339,0,1,"chr5-89171041-89173155","More_Accessible"
0.000247515078448679,13.4785828015182,0.339,0,1,"chr7-63858337-63858758","More_Accessible"
0.000247515078448679,13.4242017437477,0.339,0,1,"chr8-47682103-47683379","More_Accessible"
0.000247515078448679,13.4677746621824,0.339,0,1,"chr10-70367693-70370256","More_Accessible"
0.000335632896147407,-4.25595629014705,0.017,0.25,1,"chr1-121374513-121376571","Less_Accessible"
0.000335632896147407,-4.13651474794819,0.017,0.25,1,"chr4-106241659-106243281","Less_Accessible"
0.000335632896147407,-4.35984037776864,0.017,0.25,1,"chr4-149701334-149701750","Less_Accessible"
0.000335632896147407,-4.35939464601433,0.017,0.25,1,"chr6-41038112-41040705","Less_Accessible"
0.000335632896147407,-4.33746442053348,0.017,0.25,1,"chr12-26951725-26952042","Less_Accessible"
0.000335632896147407,-4.17017471690784,0.017,0.25,1,"chr19-30967869-30968025","Less_Accessible"
0.000356877663529928,-4.14808994820651,0.017,0.25,1,"chr1-69366101-69366420","Less_Accessible"
0.000356877663529928,-4.05565629327516,0.017,0.25,1,"chr4-124503976-124504430","Less_Accessible"
0.000356877663529928,-4.23904817937716,0.017,0.25,1,"chr7-19190637-19192916","Less_Accessible"
0.000356877663529928,-4.12114624683521,0.017,0.25,1,"chr13-30196099-30198995","Less_Accessible"
0.000356877663529928,-4.08741442940233,0.017,0.25,1,"chr18-61149113-61149571","Less_Accessible"
0.000379374895629225,-4.12306486748797,0.017,0.25,1,"chr10-16540760-16542150","Less_Accessible"
0.000379374895629225,-4.10898370517487,0.017,0.25,1,"chr11-81705536-81706285","Less_Accessible"
0.00038407865515917,13.4723749933639,0.322,0,1,"chr1-160447684-160448223","More_Accessible"
0.00038407865515917,13.4352647561737,0.322,0,1,"chr2-117252022-117253382","More_Accessible"
0.00038407865515917,13.4270387972266,0.322,0,1,"chr4-55595235-55595522","More_Accessible"
0.00038407865515917,13.5710008495517,0.322,0,1,"chr4-107862591-107862815","More_Accessible"
0.00038407865515917,13.4797993774006,0.322,0,1,"chr8-54606191-54606532","More_Accessible"
0.00038407865515917,13.5121003315971,0.322,0,1,"chr9-10307470-10307581","More_Accessible"
0.00038407865515917,13.6586423766301,0.322,0,1,"chr11-22886204-22889176","More_Accessible"
0.00038407865515917,13.1647730734275,0.322,0,1,"chr13-54729640-54730571","More_Accessible"
0.00038407865515917,13.3487368499475,0.322,0,1,"chr18-24599286-24601040","More_Accessible"
0.000403192297815284,-4.07772897098053,0.017,0.25,1,"chr2-117474410-117475079","Less_Accessible"
0.000403192297815284,-4.05914514385471,0.017,0.25,1,"chr13-34826837-34827208","Less_Accessible"
0.000403192297815284,-3.92665085457715,0.017,0.25,1,"chr16-34293607-34294553","Less_Accessible"
0.000403192297815284,-3.97041929701649,0.017,0.25,1,"chr17-87712921-87713371","Less_Accessible"
0.000455074936412674,-3.86685270575604,0.017,0.25,1,"chr3-126733312-126736541","Less_Accessible"
0.000483292496030735,-3.6736304304276,0.017,0.25,1,"chr1-129536550-129537620","Less_Accessible"
0.000503093254013009,-3.29847320500171,0.034,0.281,1,"chr12-32558351-32559278","Less_Accessible"
0.000513135155538204,-3.73501163776683,0.017,0.25,1,"chr10-78356213-78356657","Less_Accessible"
0.000544688383066366,-3.45139269633778,0.017,0.25,1,"chr1-192394167-192394527","Less_Accessible"
0.000544688383066366,-3.29008053228252,0.017,0.25,1,"chr2-59654037-59655859","Less_Accessible"
0.000544688383066366,-3.51395256708373,0.017,0.25,1,"chr5-65803907-65804594","Less_Accessible"
0.000591301529498618,13.4530082128747,0.305,0,1,"chr2-59035216-59035716","More_Accessible"
0.000591301529498618,13.3038364292475,0.305,0,1,"chr3-22970314-22971369","More_Accessible"
0.000591301529498618,13.4165719819155,0.305,0,1,"chr6-39930741-39931304","More_Accessible"
0.000591301529498618,13.2171686233238,0.305,0,1,"chr7-67796375-67798308","More_Accessible"
0.000591301529498618,13.5986152055817,0.305,0,1,"chr7-80916540-80917509","More_Accessible"
0.000591301529498618,13.2046190735172,0.305,0,1,"chr8-82805923-82806264","More_Accessible"
0.000591301529498618,13.3725175748875,0.305,0,1,"chr8-104817906-104818412","More_Accessible"
0.000591301529498618,13.3306424634726,0.305,0,1,"chr10-102866019-102866225","More_Accessible"
0.000591301529498618,13.3640930768158,0.305,0,1,"chr13-32522018-32522879","More_Accessible"
0.000591301529498618,13.4358402595059,0.305,0,1,"chr15-101753429-101755063","More_Accessible"
0.000592412295062912,-3.09003019594117,0.034,0.281,1,"chr5-144048881-144050024","Less_Accessible"
0.000625325750126335,-2.99029205926084,0.034,0.281,1,"chr15-83462789-83463031","Less_Accessible"
0.000649101143073865,-12.9935686426299,0,0.188,1,"chr1-18737367-18738918","Less_Accessible"
0.000649101143073865,-13.0534892524166,0,0.188,1,"chr1-23873297-23874945","Less_Accessible"
0.000649101143073865,-13.06274450351,0,0.188,1,"chr1-37555756-37556494","Less_Accessible"
0.000649101143073865,-13.0574473963439,0,0.188,1,"chr1-39679031-39679659","Less_Accessible"
0.000649101143073865,-12.8149843288117,0,0.188,1,"chr1-40062044-40065150","Less_Accessible"
0.000649101143073865,-12.7663780756168,0,0.188,1,"chr1-40397909-40398332","Less_Accessible"
0.000649101143073865,-12.8793723622502,0,0.188,1,"chr1-45085631-45085739","Less_Accessible"
0.000649101143073865,-12.9424719545917,0,0.188,1,"chr1-53099844-53103138","Less_Accessible"
0.000649101143073865,-12.8250458239922,0,0.188,1,"chr1-66368063-66369977","Less_Accessible"
0.000649101143073865,-12.6023084903081,0,0.188,1,"chr1-73883614-73884500","Less_Accessible"
0.000649101143073865,-12.8387092254329,0,0.188,1,"chr1-89102235-89103283","Less_Accessible"
0.000649101143073865,-13.0045918562386,0,0.188,1,"chr1-89451051-89453873","Less_Accessible"
0.000649101143073865,-13.0344195957995,0,0.188,1,"chr1-91488653-91489576","Less_Accessible"
0.000649101143073865,-13.2834739087374,0,0.188,1,"chr1-97542336-97544832","Less_Accessible"
0.000649101143073865,-13.1125910769149,0,0.188,1,"chr1-112338927-112339071","Less_Accessible"
0.000649101143073865,-12.9670519841206,0,0.188,1,"chr1-115461421-115461758","Less_Accessible"
0.000649101143073865,-12.7877029905052,0,0.188,1,"chr1-121662272-121663310","Less_Accessible"
0.000649101143073865,-12.8266891238315,0,0.188,1,"chr1-124297154-124297812","Less_Accessible"
0.000649101143073865,-12.8251135283436,0,0.188,1,"chr1-124690576-124690949","Less_Accessible"
0.000649101143073865,-12.6830858992161,0,0.188,1,"chr1-135223763-135224173","Less_Accessible"
0.000649101143073865,-12.7792139087301,0,0.188,1,"chr1-158975942-158976521","Less_Accessible"
0.000649101143073865,-12.7880168492723,0,0.188,1,"chr1-162759054-162759681","Less_Accessible"
0.000649101143073865,-13.2658293384459,0,0.188,1,"chr1-176966100-176970278","Less_Accessible"
0.000649101143073865,-12.5722345931852,0,0.188,1,"chr1-182695079-182696764","Less_Accessible"
0.000649101143073865,-12.8393677811375,0,0.188,1,"chr1-182940739-182940975","Less_Accessible"
0.000649101143073865,-12.9416329028655,0,0.188,1,"chr1-183976503-183976730","Less_Accessible"
0.000649101143073865,-13.6360606459189,0,0.188,1,"chr1-185265366-185265551","Less_Accessible"
