"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.16243872831121e-22,-6.78059974210767,0.002,0.187,3.5021372787196e-17,"chr11-108008397-108009101","Less_Accessible"
1.17125486951921e-22,-6.78960907409678,0.002,0.187,3.52869810814401e-17,"chr5-34393350-34393635","Less_Accessible"
1.26318380310558e-22,-6.65600297111513,0.002,0.187,3.80565700280633e-17,"chr9-69311957-69312251","Less_Accessible"
1.30192214532945e-22,-6.61112545673022,0.002,0.187,3.92236594334131e-17,"chr7-40536310-40536804","Less_Accessible"
1.33174547445588e-22,-6.61156270504366,0.002,0.187,4.01221617816695e-17,"chr4-119024434-119025131","Less_Accessible"
1.35200236786577e-22,-6.54760316655032,0.002,0.187,4.07324513378759e-17,"chr18-34705253-34706534","Less_Accessible"
1.36224488920352e-22,-6.56865753787836,0.002,0.187,4.1041032899479e-17,"chr7-24637190-24637367","Less_Accessible"
1.49131175130182e-22,-6.36982896016972,0.002,0.187,4.49294947873455e-17,"chr15-33629358-33629530","Less_Accessible"
1.50094906902913e-22,-4.25617553875104,0.012,0.216,4.5219843077175e-17,"chr3-107293779-107295397","Less_Accessible"
1.50547510494481e-22,-12.8390046937706,0,0.18,4.53562012242246e-17,"chr1-78687552-78688356","Less_Accessible"
1.50547510494481e-22,-12.8016775868201,0,0.18,4.53562012242246e-17,"chr1-125187529-125187994","Less_Accessible"
1.50547510494481e-22,-12.7651639838967,0,0.18,4.53562012242246e-17,"chr4-31963395-31964699","Less_Accessible"
1.50547510494481e-22,-12.8457036344804,0,0.18,4.53562012242246e-17,"chr4-99073115-99073272","Less_Accessible"
1.50547510494481e-22,-12.592660465805,0,0.18,4.53562012242246e-17,"chr6-90426935-90427958","Less_Accessible"
1.50547510494481e-22,-12.7694752209705,0,0.18,4.53562012242246e-17,"chr7-63367637-63370852","Less_Accessible"
1.50547510494481e-22,-12.7064722467091,0,0.18,4.53562012242246e-17,"chr11-20150763-20152012","Less_Accessible"
1.50547510494481e-22,-12.8180872760244,0,0.18,4.53562012242246e-17,"chr11-41790099-41790172","Less_Accessible"
1.50547510494481e-22,-12.6462138398965,0,0.18,4.53562012242246e-17,"chr15-73804871-73806849","Less_Accessible"
1.50547510494481e-22,-12.7653738496336,0,0.18,4.53562012242246e-17,"chr18-32570880-32570953","Less_Accessible"
1.50547510494481e-22,-12.5990297802164,0,0.18,4.53562012242246e-17,"chr18-60901907-60901985","Less_Accessible"
1.61773972509866e-22,-4.19248202138301,0.012,0.216,4.87384535679098e-17,"chr1-123560489-123561221","Less_Accessible"
1.72664132852037e-22,5.60545368948275,0.297,0.007,5.20193866249974e-17,"chr6-83992193-83992513","More_Accessible"
1.94124967431551e-22,-4.18173782911206,0.014,0.219,5.84849995629405e-17,"chr3-27709581-27711724","Less_Accessible"
2.52704117224814e-22,-3.5588490159923,0.024,0.241,7.61334329169058e-17,"chr5-92638651-92638978","Less_Accessible"
2.68652504943874e-22,-4.95612270279882,0.008,0.201,8.09382834269657e-17,"chr1-176812961-176814802","Less_Accessible"
2.87747277175605e-22,-5.66597269584728,0.004,0.191,8.66910609310803e-17,"chr1-178227382-178228316","Less_Accessible"
2.90461007788752e-22,-3.982321392672,0.018,0.227,8.75086401215564e-17,"chr8-107643546-107644906","Less_Accessible"
3.07742169520381e-22,-6.83187511625863,0.002,0.183,9.27150221222527e-17,"chr6-48185959-48186631","Less_Accessible"
3.07742169520381e-22,-6.78691848796393,0.002,0.183,9.27150221222527e-17,"chr11-118912093-118912529","Less_Accessible"
3.07742169520381e-22,-6.78952889734393,0.002,0.183,9.27150221222527e-17,"chr13-49001700-49002850","Less_Accessible"
3.14311308355902e-22,-5.48835249925926,0.004,0.191,9.46941394249245e-17,"chr3-31147247-31149938","Less_Accessible"
3.31869835493376e-22,-6.68654180442942,0.002,0.183,9.99840846882667e-17,"chr5-54596749-54599158","Less_Accessible"
3.39466585641653e-22,-6.70459700744809,0.002,0.183,1.02272795589189e-16,"chr1-183714108-183714960","Less_Accessible"
3.42036882237279e-22,-6.67475152865078,0.002,0.183,1.03047161696036e-16,"chr14-61480178-61480251","Less_Accessible"
3.53539085607575e-22,-5.44345464196086,0.004,0.191,1.06512488016422e-16,"chr4-106798152-106799023","Less_Accessible"
3.64188697170331e-22,-5.36876244997243,0.006,0.194,1.09720949739992e-16,"chr1-153616840-153618413","Less_Accessible"
3.74424197015711e-22,-6.51807719118985,0.002,0.183,1.12804649955908e-16,"chr4-116657080-116657395","Less_Accessible"
3.74424197015711e-22,-6.54233290066153,0.002,0.183,1.12804649955908e-16,"chr15-66313939-66314471","Less_Accessible"
4.20339624086783e-22,-12.6299794041892,0,0.176,1.26637820246746e-16,"chr11-17802344-17802621","Less_Accessible"
4.20341057661525e-22,-13.0240648654475,0,0.176,1.26638252146976e-16,"chr1-105959329-105959823","Less_Accessible"
4.20341057661525e-22,-12.7273909217449,0,0.176,1.26638252146976e-16,"chr2-136699711-136699935","Less_Accessible"
4.20341057661525e-22,-12.7185050851437,0,0.176,1.26638252146976e-16,"chr6-142452183-142454002","Less_Accessible"
4.20341057661525e-22,-12.7166629523765,0,0.176,1.26638252146976e-16,"chr8-14289495-14290785","Less_Accessible"
4.20341057661525e-22,-12.850055846702,0,0.176,1.26638252146976e-16,"chr9-123814208-123814330","Less_Accessible"
4.20341057661525e-22,-12.6741021943076,0,0.176,1.26638252146976e-16,"chr10-109557648-109558160","Less_Accessible"
4.20341057661525e-22,-12.7023626639992,0,0.176,1.26638252146976e-16,"chr12-73228122-73228742","Less_Accessible"
4.20341057661525e-22,-12.5817105409581,0,0.176,1.26638252146976e-16,"chr13-42897287-42898851","Less_Accessible"
4.20341057661525e-22,-12.7562889982819,0,0.176,1.26638252146976e-16,"chr13-45879468-45880700","Less_Accessible"
4.20341057661525e-22,-12.6816322864236,0,0.176,1.26638252146976e-16,"chr16-16972346-16973354","Less_Accessible"
4.20341057661525e-22,-12.5523323097633,0,0.176,1.26638252146976e-16,"chr16-38052635-38052857","Less_Accessible"
4.20341057661525e-22,-12.6296317336946,0,0.176,1.26638252146976e-16,"chr19-55510580-55512240","Less_Accessible"
4.26860546432595e-22,-5.27680352152365,0.006,0.194,1.2860241112648e-16,"chr4-35167589-35168673","Less_Accessible"
4.59827627779818e-22,-4.17863867870479,0.014,0.216,1.38534568559365e-16,"chr2-179281244-179283062","Less_Accessible"
5.0744059692176e-22,-5.11234751314674,0.006,0.194,1.52879165837603e-16,"chr17-58305761-58306049","Less_Accessible"
5.69346060738924e-22,-5.15815908658402,0.006,0.194,1.71529734449119e-16,"chr16-64590695-64591674","Less_Accessible"
5.87079484543775e-22,-5.84220571817997,0.004,0.187,1.76872371705926e-16,"chr8-125957322-125957742","Less_Accessible"
5.92370036085352e-22,5.57527596784134,0.291,0.007,1.78466282621615e-16,"chr2-17849864-17850444","More_Accessible"
6.85265165726665e-22,-5.77031512594663,0.004,0.187,2.06453262804301e-16,"chr3-105088209-105088957","Less_Accessible"
6.90325829315796e-22,-5.7098315533925,0.004,0.187,2.07977914227116e-16,"chr11-89006268-89007450","Less_Accessible"
7.2147577420134e-22,-5.76787361141654,0.004,0.187,2.17362613872509e-16,"chr5-65803907-65804594","Less_Accessible"
7.6866154896858e-22,-4.02526064184318,0.014,0.216,2.31578508165509e-16,"chr3-9788162-9790457","Less_Accessible"
8.44428990122835e-22,6.44923488233482,0.283,0.004,2.54405343999257e-16,"chr17-87647683-87647800","More_Accessible"
8.63379219379713e-22,-6.78763364443171,0.002,0.18,2.60114574318623e-16,"chr9-121488601-121489032","Less_Accessible"
8.63379219379713e-22,-6.89605590766491,0.002,0.18,2.60114574318623e-16,"chr17-21730119-21730209","Less_Accessible"
8.66078408484919e-22,-4.82044606719057,0.008,0.198,2.60927772516294e-16,"chr7-137849842-137850669","Less_Accessible"
9.22751107769443e-22,-4.82118201171283,0.008,0.198,2.78001839993239e-16,"chr16-50703419-50705299","Less_Accessible"
9.5942078288871e-22,-6.64044542516252,0.002,0.18,2.89049496364796e-16,"chr5-118431975-118432967","Less_Accessible"
9.5942078288871e-22,-6.62975515736685,0.002,0.18,2.89049496364796e-16,"chr14-5058224-5058795","Less_Accessible"
1.04223346808881e-21,-6.49080099308767,0.002,0.18,3.13998888098456e-16,"chr6-138924836-138925251","Less_Accessible"
1.0751457660987e-21,4.98505147931594,0.295,0.011,3.23914540681385e-16,"chr5-89171041-89173155","More_Accessible"
1.14065355591085e-21,-6.35034009899175,0.002,0.18,3.43650400057041e-16,"chr1-157363144-157365472","Less_Accessible"
1.17079033998362e-21,-12.7246008580073,0,0.173,3.52729859678565e-16,"chr18-70251960-70253582","Less_Accessible"
1.17079432338173e-21,-12.8508302300354,0,0.173,3.52731059776832e-16,"chr1-194311127-194313238","Less_Accessible"
1.17079432338173e-21,-12.7476534195045,0,0.173,3.52731059776832e-16,"chr2-58474924-58476805","Less_Accessible"
1.17079432338173e-21,-12.6797665528745,0,0.173,3.52731059776832e-16,"chr2-92130253-92130631","Less_Accessible"
1.17079432338173e-21,-12.6640187621263,0,0.173,3.52731059776832e-16,"chr3-37272809-37273665","Less_Accessible"
1.17079432338173e-21,-12.6628231973846,0,0.173,3.52731059776832e-16,"chr5-32068017-32068193","Less_Accessible"
1.17079432338173e-21,-12.6602010334211,0,0.173,3.52731059776832e-16,"chr5-33377592-33378645","Less_Accessible"
1.17079432338173e-21,-12.7782844645842,0,0.173,3.52731059776832e-16,"chr6-48622347-48622860","Less_Accessible"
1.17079432338173e-21,-12.7866278840946,0,0.173,3.52731059776832e-16,"chr7-76243327-76243731","Less_Accessible"
1.17079432338173e-21,-12.7287929529101,0,0.173,3.52731059776832e-16,"chr8-65066474-65067155","Less_Accessible"
1.17079432338173e-21,-12.6881826930641,0,0.173,3.52731059776832e-16,"chr10-117473065-117473511","Less_Accessible"
1.17079432338173e-21,-12.702935054851,0,0.173,3.52731059776832e-16,"chr11-108864232-108865209","Less_Accessible"
1.17079432338173e-21,-12.6661044577815,0,0.173,3.52731059776832e-16,"chr12-33182052-33182365","Less_Accessible"
1.17079432338173e-21,-12.8480329497398,0,0.173,3.52731059776832e-16,"chr17-77833324-77833410","Less_Accessible"
1.21384668251413e-21,-4.6389253933568,0.008,0.198,3.65701659274445e-16,"chr10-57350392-57351331","Less_Accessible"
1.55468575854851e-21,-4.04847818444714,0.012,0.209,4.68387951906703e-16,"chr2-93085192-93085475","Less_Accessible"
1.60879396678673e-21,-5.08125329694477,0.006,0.191,4.84689402343673e-16,"chr1-126287238-126287396","Less_Accessible"
1.64053886043786e-21,-5.93526593369118,0.004,0.183,4.94253345178415e-16,"chr8-125408228-125408390","Less_Accessible"
1.75327599382276e-21,-5.02420298090423,0.006,0.191,5.28218225038951e-16,"chr1-162448165-162449643","Less_Accessible"
2.15271766973956e-21,-5.67708546212062,0.004,0.183,6.48560015950786e-16,"chr13-110280977-110282430","Less_Accessible"
2.26227847626193e-21,-4.37521178539136,0.01,0.201,6.81567947935812e-16,"chr7-75394450-75395950","Less_Accessible"
2.28273542440496e-21,-5.48694419707001,0.004,0.183,6.87731114987604e-16,"chr17-9505379-9507076","Less_Accessible"
2.41628668431274e-21,-6.79743864830171,0.002,0.176,7.27966770816319e-16,"chr6-53903072-53903236","Less_Accessible"
2.41628668431274e-21,-6.76721966242472,0.002,0.176,7.27966770816319e-16,"chr7-76037737-76037854","Less_Accessible"
2.54694303178439e-21,-6.64170500544258,0.002,0.176,7.67330261900843e-16,"chr17-35246177-35246765","Less_Accessible"
2.55244325402093e-21,-4.16985803340319,0.012,0.205,7.68987341355156e-16,"chr6-102186527-102186707","Less_Accessible"
2.58554055723963e-21,-6.64216621958362,0.002,0.176,7.78958731382369e-16,"chr2-28435609-28438116","Less_Accessible"
2.78737942431247e-21,-6.55800294340263,0.002,0.176,8.39767736059739e-16,"chr17-26697344-26699103","Less_Accessible"
2.85091552363814e-21,-6.54828751181791,0.002,0.176,8.5890957438408e-16,"chr1-97680800-97681435","Less_Accessible"
3.05024575809145e-21,-6.43273749345764,0.002,0.176,9.18962790769001e-16,"chr13-89294116-89295148","Less_Accessible"
3.25324264714775e-21,-12.7461054225008,0,0.169,9.80120678519439e-16,"chr1-40397909-40398332","Less_Accessible"
3.25324264714775e-21,-12.7151621185073,0,0.169,9.80120678519439e-16,"chr1-51912166-51912800","Less_Accessible"
3.25324264714775e-21,-12.603436553757,0,0.169,9.80120678519439e-16,"chr1-73883614-73884500","Less_Accessible"
3.25324264714775e-21,-12.747717332255,0,0.169,9.80120678519439e-16,"chr2-27678938-27679114","Less_Accessible"
3.25324264714775e-21,-12.6672127352903,0,0.169,9.80120678519439e-16,"chr3-21543645-21544031","Less_Accessible"
3.25324264714775e-21,-12.6194433446994,0,0.169,9.80120678519439e-16,"chr3-108028226-108028299","Less_Accessible"
3.25324264714775e-21,-12.7990549944243,0,0.169,9.80120678519439e-16,"chr4-109590758-109591400","Less_Accessible"
3.25324264714775e-21,-12.7194650658123,0,0.169,9.80120678519439e-16,"chr5-31310641-31312366","Less_Accessible"
3.25324264714775e-21,-12.7386408554156,0,0.169,9.80120678519439e-16,"chr5-136080437-136080617","Less_Accessible"
3.25324264714775e-21,-12.7654131640419,0,0.169,9.80120678519439e-16,"chr9-113750967-113751040","Less_Accessible"
3.25324264714775e-21,-12.7984122336587,0,0.169,9.80120678519439e-16,"chr11-70175581-70175758","Less_Accessible"
3.25324264714775e-21,-12.63418676664,0,0.169,9.80120678519439e-16,"chr11-106661184-106661305","Less_Accessible"
3.25324264714775e-21,-12.4932634633224,0,0.169,9.80120678519439e-16,"chr15-38782670-38784050","Less_Accessible"
3.25324264714775e-21,-12.55250985223,0,0.169,9.80120678519439e-16,"chr16-38012954-38013267","Less_Accessible"
3.25324264714775e-21,-12.6798858818047,0,0.169,9.80120678519439e-16,"chr17-56842584-56845238","Less_Accessible"
3.25324264714775e-21,-12.7099514314027,0,0.169,9.80120678519439e-16,"chr18-75202062-75202135","Less_Accessible"
3.30817348835368e-21,-5.22881653204348,0.006,0.187,9.96669967703754e-16,"chr18-9273218-9274372","Less_Accessible"
3.48123444459663e-21,-4.11945354989636,0.012,0.205,1.04880890729585e-15,"chr2-94139764-94142383","Less_Accessible"
3.52705153045667e-21,12.7632556853838,0.269,0,1.06261244983833e-15,"JH584304.1-72116-73298","More_Accessible"
3.60545593870074e-21,-5.14611899428977,0.006,0.187,1.08623373793207e-15,"chr1-31391665-31391864","Less_Accessible"
3.60545593870074e-21,-5.17922587872699,0.006,0.187,1.08623373793207e-15,"chr4-83645249-83645618","Less_Accessible"
5.7257543689477e-21,-4.83968332210835,0.008,0.191,1.72502664750472e-15,"chr15-101020182-101020336","Less_Accessible"
6.12985593994197e-21,-5.55903315715119,0.004,0.18,1.84677234830602e-15,"chr15-98863373-98863832","Less_Accessible"
6.266129668289e-21,-4.34214782681103,0.01,0.198,1.88782821581377e-15,"chr18-22094605-22096560","Less_Accessible"
6.74580010751812e-21,-6.66775694788011,0.002,0.173,2.03234092739252e-15,"chr1-122289596-122289777","Less_Accessible"
7.27185641894663e-21,-6.56401051571362,0.002,0.173,2.19082854261815e-15,"chr8-31705188-31705447","Less_Accessible"
7.68781663450918e-21,-5.36846549316112,0.004,0.18,2.31614695656175e-15,"chr16-20574657-20575152","Less_Accessible"
7.72174293576989e-21,-6.50863667001791,0.002,0.173,2.32636810297407e-15,"chr6-24551941-24552964","Less_Accessible"
7.80314619051164e-21,13.2307721348397,0.265,0,2.35089286854639e-15,"chr12-103081204-103081579","More_Accessible"
7.95689979973316e-21,-6.50138061596119,0.002,0.173,2.39721498716461e-15,"chr5-66480793-66482080","Less_Accessible"
8.32297563038682e-21,-6.45374413466965,0.002,0.173,2.50750448304479e-15,"chr6-95988150-95988712","Less_Accessible"
9.01809070792693e-21,-12.6783191832505,0,0.165,2.71692527803069e-15,"chr2-170963611-170963932","Less_Accessible"
9.01812124392412e-21,-12.9545905046,0,0.165,2.71693447776324e-15,"chr1-121176935-121177044","Less_Accessible"
9.01812124392412e-21,-12.6541624242489,0,0.165,2.71693447776324e-15,"chr2-123657374-123657571","Less_Accessible"
9.01812124392412e-21,-12.5774619434304,0,0.165,2.71693447776324e-15,"chr4-137856156-137859058","Less_Accessible"
9.01812124392412e-21,-12.6329743456169,0,0.165,2.71693447776324e-15,"chr5-129604479-129604681","Less_Accessible"
9.01812124392412e-21,-12.7010672756814,0,0.165,2.71693447776324e-15,"chr6-41038112-41040705","Less_Accessible"
9.01812124392412e-21,-12.6259968346751,0,0.165,2.71693447776324e-15,"chr7-24966759-24967870","Less_Accessible"
9.01812124392412e-21,-12.8593402284132,0,0.165,2.71693447776324e-15,"chr9-123389262-123389578","Less_Accessible"
9.01812124392412e-21,-12.7274706384126,0,0.165,2.71693447776324e-15,"chr14-48122853-48123068","Less_Accessible"
9.01812124392412e-21,-12.7015168517167,0,0.165,2.71693447776324e-15,"chr15-89986559-89986766","Less_Accessible"
9.01812124392412e-21,-12.6364472376302,0,0.165,2.71693447776324e-15,"chr16-17374677-17376224","Less_Accessible"
9.01812124392412e-21,-12.9394575503796,0,0.165,2.71693447776324e-15,"chr16-22075710-22076954","Less_Accessible"
9.01812124392412e-21,-12.6018587355185,0,0.165,2.71693447776324e-15,"chr16-91701097-91701197","Less_Accessible"
9.01812124392412e-21,-12.5631213334058,0,0.165,2.71693447776324e-15,"chr18-37580569-37580758","Less_Accessible"
9.01812124392412e-21,-12.6664666214179,0,0.165,2.71693447776324e-15,"chr19-53232288-53232752","Less_Accessible"
9.29421176945607e-21,-3.77155777325855,0.018,0.216,2.80011365084288e-15,"chr9-123296061-123298295","Less_Accessible"
1.08789957145164e-20,-4.04338823620637,0.014,0.205,3.27756943389092e-15,"chr13-10033630-10033825","Less_Accessible"
1.26509741794586e-20,-4.85884355980018,0.006,0.183,3.8114222459164e-15,"chr8-126221443-126222577","Less_Accessible"
1.26509741794586e-20,-5.03426743732175,0.006,0.183,3.8114222459164e-15,"chr11-101654443-101654968","Less_Accessible"
1.29244516185542e-20,-4.89393764015998,0.006,0.183,3.89381416137991e-15,"chr2-160050437-160050675","Less_Accessible"
1.37798665383883e-20,-5.63543429899356,0.004,0.176,4.15152929135293e-15,"chr16-30814315-30817704","Less_Accessible"
1.38789507578887e-20,-4.84211333036779,0.006,0.183,4.18138088958293e-15,"chr13-58336177-58337549","Less_Accessible"
1.42931324200488e-20,-5.67915474026576,0.004,0.176,4.30616346985021e-15,"chr16-4447598-4448183","Less_Accessible"
1.54896977181951e-20,-5.62988607170799,0.004,0.176,4.66665868004924e-15,"chr5-106263855-106264913","Less_Accessible"
1.60658329094018e-20,-5.56943410552868,0.004,0.176,4.84023380978003e-15,"chr4-84182350-84183984","Less_Accessible"
1.60658329094018e-20,-5.56057355903531,0.004,0.176,4.84023380978003e-15,"chr7-74890055-74892337","Less_Accessible"
1.71958035733189e-20,13.1147397367674,0.261,0,5.18066572155165e-15,"chr1-176271166-176271594","More_Accessible"
1.87872245276757e-20,-6.65354901638087,0.002,0.169,5.6601210695755e-15,"chr3-31521798-31522537","Less_Accessible"
1.87872245276757e-20,-6.71874481899859,0.002,0.169,5.6601210695755e-15,"chr13-69633553-69633716","Less_Accessible"
1.88097209008304e-20,-4.12989700406902,0.012,0.198,5.66689866439769e-15,"chr8-121902366-121903226","Less_Accessible"
1.91921197173667e-20,-4.19589589280277,0.012,0.198,5.78210586784966e-15,"chr18-81793910-81795520","Less_Accessible"
