"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.78494819600523e-12,-12.7416794032953,0,0.183,1.74286026775148e-06,"chr18-25088242-25088907","Less_Accessible"
5.78494819600523e-12,-12.6927889859654,0,0.183,1.74286026775148e-06,"chr18-34705253-34706534","Less_Accessible"
5.78494819600523e-12,-12.6097063330838,0,0.183,1.74286026775148e-06,"chr18-60901907-60901985","Less_Accessible"
6.87347852617915e-12,-4.81910620658222,0.008,0.208,2.07080724297462e-06,"chr1-192072020-192072930","Less_Accessible"
7.58015529543418e-12,-4.78246271259394,0.008,0.208,2.28371128663193e-06,"chr3-81389725-81391702","Less_Accessible"
8.22303826224453e-12,-4.78285868112011,0.008,0.208,2.47739585245772e-06,"chr1-31391665-31391864","Less_Accessible"
1.04031812417709e-11,13.3697304973241,0.311,0,3.13421842861453e-06,"chr11-21888963-21889407","More_Accessible"
1.11121441105834e-11,-5.75754282684154,0.004,0.192,3.34781121691601e-06,"chr1-151053293-151053606","Less_Accessible"
1.11121441105834e-11,-5.91548292690604,0.004,0.192,3.34781121691601e-06,"chr2-180220423-180220762","Less_Accessible"
1.11121441105834e-11,-6.04848364873375,0.004,0.192,3.34781121691601e-06,"chr7-18724010-18725274","Less_Accessible"
1.11121441105834e-11,-5.8566260579744,0.004,0.192,3.34781121691601e-06,"chr8-125957322-125957742","Less_Accessible"
1.11121441105834e-11,-5.76323020123343,0.004,0.192,3.34781121691601e-06,"chr9-107166610-107168389","Less_Accessible"
1.1178397432574e-11,-3.30031057835862,0.025,0.25,3.36777168649872e-06,"chr7-92135279-92135734","Less_Accessible"
1.13035073716353e-11,-5.81211473612113,0.004,0.192,3.40546418338942e-06,"chr1-123560489-123561221","Less_Accessible"
1.18318486210001e-11,-4.08872970390461,0.016,0.225,3.56464019329181e-06,"chr1-136418840-136419551","Less_Accessible"
1.23098069189027e-11,-5.74863842646737,0.004,0.192,3.70863707949242e-06,"chr1-153824683-153824871","Less_Accessible"
1.27364489408781e-11,-5.71762898669861,0.004,0.192,3.83717365466304e-06,"chr1-40123513-40125321","Less_Accessible"
1.27364489408781e-11,-5.71189507204175,0.004,0.192,3.83717365466304e-06,"chr6-96469975-96471914","Less_Accessible"
1.36336325580467e-11,-5.54126189993507,0.004,0.192,4.10747264892552e-06,"chr17-70952011-70952567","Less_Accessible"
1.48425143543913e-11,-5.42013147694013,0.004,0.192,4.47167851211925e-06,"chr1-40062044-40065150","Less_Accessible"
1.58846511692968e-11,-5.33923730439383,0.004,0.192,4.7856482810299e-06,"chr8-106777878-106780003","Less_Accessible"
1.6495382066731e-11,-3.93925136843933,0.016,0.225,4.96964623215437e-06,"chr16-11131334-11132011","Less_Accessible"
1.85399614455514e-11,-12.7320002925817,0,0.175,5.58562688450851e-06,"chr7-58971641-58972814","Less_Accessible"
1.85399614455514e-11,-12.7926268510711,0,0.175,5.58562688450851e-06,"chr8-92525829-92529040","Less_Accessible"
1.85399614455514e-11,-12.740600488114,0,0.175,5.58562688450851e-06,"chr17-35246177-35246765","Less_Accessible"
1.85402869013552e-11,-12.7118434334284,0,0.175,5.5857249362058e-06,"chr1-121170433-121170506","Less_Accessible"
1.85402869013552e-11,-12.7343809330412,0,0.175,5.5857249362058e-06,"chr1-162448165-162449643","Less_Accessible"
1.85402869013552e-11,-12.7606982956354,0,0.175,5.5857249362058e-06,"chr1-192394167-192394527","Less_Accessible"
1.85402869013552e-11,-12.672878435626,0,0.175,5.5857249362058e-06,"chr2-14679808-14680233","Less_Accessible"
1.85402869013552e-11,-12.5692417700445,0,0.175,5.5857249362058e-06,"chr2-58570603-58572136","Less_Accessible"
1.85402869013552e-11,-12.7647075341819,0,0.175,5.5857249362058e-06,"chr2-91891678-91891918","Less_Accessible"
1.85402869013552e-11,-12.6822938538237,0,0.175,5.5857249362058e-06,"chr2-102409512-102410265","Less_Accessible"
1.85402869013552e-11,-12.6095874754463,0,0.175,5.5857249362058e-06,"chr2-119923977-119924823","Less_Accessible"
1.85402869013552e-11,-12.6402208565166,0,0.175,5.5857249362058e-06,"chr2-121336564-121337287","Less_Accessible"
1.85402869013552e-11,-12.7901019739433,0,0.175,5.5857249362058e-06,"chr2-167713102-167714545","Less_Accessible"
1.85402869013552e-11,-12.7790888373376,0,0.175,5.5857249362058e-06,"chr3-37272809-37273665","Less_Accessible"
1.85402869013552e-11,-12.803667114592,0,0.175,5.5857249362058e-06,"chr3-72234847-72235770","Less_Accessible"
1.85402869013552e-11,-12.7530526640087,0,0.175,5.5857249362058e-06,"chr3-109383247-109384210","Less_Accessible"
1.85402869013552e-11,-12.6262164711141,0,0.175,5.5857249362058e-06,"chr4-28047079-28047255","Less_Accessible"
1.85402869013552e-11,-12.8489471107003,0,0.175,5.5857249362058e-06,"chr4-102718369-102720193","Less_Accessible"
1.85402869013552e-11,-12.7323627508368,0,0.175,5.5857249362058e-06,"chr4-114990224-114991668","Less_Accessible"
1.85402869013552e-11,-12.84345602767,0,0.175,5.5857249362058e-06,"chr4-134368711-134369856","Less_Accessible"
1.85402869013552e-11,-12.9941409611923,0,0.175,5.5857249362058e-06,"chr5-45581262-45582071","Less_Accessible"
1.85402869013552e-11,-12.8287245463565,0,0.175,5.5857249362058e-06,"chr5-146254450-146255144","Less_Accessible"
1.85402869013552e-11,-12.8277534027856,0,0.175,5.5857249362058e-06,"chr6-5639571-5639939","Less_Accessible"
1.85402869013552e-11,-12.7118799720709,0,0.175,5.5857249362058e-06,"chr7-15902825-15902947","Less_Accessible"
1.85402869013552e-11,-12.912995483742,0,0.175,5.5857249362058e-06,"chr9-105780474-105782409","Less_Accessible"
1.85402869013552e-11,-12.8160512577068,0,0.175,5.5857249362058e-06,"chr10-58840823-58841608","Less_Accessible"
1.85402869013552e-11,-12.7872906840471,0,0.175,5.5857249362058e-06,"chr10-69607960-69609014","Less_Accessible"
1.85402869013552e-11,-12.7032925708253,0,0.175,5.5857249362058e-06,"chr10-117473065-117473511","Less_Accessible"
1.85402869013552e-11,-12.7539767501216,0,0.175,5.5857249362058e-06,"chr13-92240533-92241364","Less_Accessible"
1.85402869013552e-11,-12.7365277896551,0,0.175,5.5857249362058e-06,"chr14-34233951-34234100","Less_Accessible"
1.85402869013552e-11,-12.717679647487,0,0.175,5.5857249362058e-06,"chr14-47770847-47772753","Less_Accessible"
1.85402869013552e-11,-12.6356103528136,0,0.175,5.5857249362058e-06,"chr15-37684084-37684615","Less_Accessible"
1.85402869013552e-11,-12.828096473439,0,0.175,5.5857249362058e-06,"chr15-84450860-84451596","Less_Accessible"
1.85402869013552e-11,-12.6765092899515,0,0.175,5.5857249362058e-06,"chr17-87671689-87671782","Less_Accessible"
1.85402869013552e-11,-12.721534014624,0,0.175,5.5857249362058e-06,"chr18-61149113-61149571","Less_Accessible"
1.85402869013552e-11,-12.6639484478247,0,0.175,5.5857249362058e-06,"chr18-61488973-61490003","Less_Accessible"
1.85402869013552e-11,-12.7871452948039,0,0.175,5.5857249362058e-06,"chr18-61914708-61915051","Less_Accessible"
1.85402869013552e-11,-12.8088261478589,0,0.175,5.5857249362058e-06,"chr19-27180925-27181571","Less_Accessible"
1.93882125969515e-11,-5.01766423589064,0.008,0.2,5.84118375014656e-06,"chr2-4131482-4131852","Less_Accessible"
1.93882125969515e-11,-4.869747480903,0.008,0.2,5.84118375014656e-06,"chr8-115955414-115955976","Less_Accessible"
2.00290907496476e-11,-4.92261171575489,0.008,0.2,6.03426431560007e-06,"chr12-117323446-117324068","Less_Accessible"
2.03572620820786e-11,-4.78942739121888,0.008,0.2,6.13313413377823e-06,"chr5-106263855-106264913","Less_Accessible"
2.06906961708259e-11,-4.95780734442218,0.008,0.2,6.23358948886557e-06,"chr7-76081142-76081518","Less_Accessible"
2.20787288981108e-11,-4.89614049077407,0.008,0.2,6.65176904877832e-06,"chr16-6220220-6221261","Less_Accessible"
2.21560166818676e-11,13.087942699307,0.303,0,6.67505392582966e-06,"chr10-70367693-70370256","More_Accessible"
2.50629364326614e-11,5.51228909169008,0.316,0.008,7.55083617375008e-06,"chr12-103081204-103081579","More_Accessible"
2.61060074108491e-11,-4.43501845137927,0.012,0.208,7.86508738270356e-06,"chr17-77266673-77267103","Less_Accessible"
2.63829529935905e-11,-4.54903217424612,0.008,0.2,7.94852416314399e-06,"chr3-127595670-127596913","Less_Accessible"
2.68127140256034e-11,-4.20761252253244,0.008,0.2,8.07800041806368e-06,"chr9-85841128-85841502","Less_Accessible"
2.81435261003833e-11,-4.53586418760991,0.008,0.2,8.47894082589298e-06,"chr1-73883614-73884500","Less_Accessible"
2.81435261003833e-11,-4.47934695893753,0.008,0.2,8.47894082589298e-06,"chr15-26837356-26838770","Less_Accessible"
2.91272301916399e-11,-3.74277211704722,0.016,0.225,8.77530627598631e-06,"chr2-179281244-179283062","Less_Accessible"
3.45535507008265e-11,-4.35683564408922,0.012,0.208,1.04101209873915e-05,"chrX-95544008-95545428","Less_Accessible"
3.59599296766294e-11,-5.9167151911695,0.004,0.183,1.08338278133265e-05,"chr1-51548242-51549764","Less_Accessible"
3.59599296766294e-11,-5.92023488164039,0.004,0.183,1.08338278133265e-05,"chr1-162520985-162521812","Less_Accessible"
3.59599296766294e-11,-5.81226810564194,0.004,0.183,1.08338278133265e-05,"chr4-106004128-106004433","Less_Accessible"
3.59599296766294e-11,-5.87409453928959,0.004,0.183,1.08338278133265e-05,"chr6-90426935-90427958","Less_Accessible"
3.59599296766294e-11,-5.74046804025036,0.004,0.183,1.08338278133265e-05,"chr7-46479233-46479484","Less_Accessible"
3.59599296766294e-11,-5.64509200369923,0.004,0.183,1.08338278133265e-05,"chr16-75470472-75470696","Less_Accessible"
3.7840169422585e-11,-5.70771593912049,0.004,0.183,1.14002970427893e-05,"chr5-81366310-81367697","Less_Accessible"
3.92469333973068e-11,-3.99239432442443,0.016,0.217,1.18241198592736e-05,"chr4-154839033-154839214","Less_Accessible"
3.94422656627614e-11,5.45139927660224,0.311,0.008,1.18829685875485e-05,"chr4-136542668-136545427","More_Accessible"
3.9816504524523e-11,-5.64721286251619,0.004,0.183,1.19957174006257e-05,"chr4-154002135-154002908","Less_Accessible"
4.04974592640377e-11,-5.59068174538816,0.004,0.183,1.2200872039773e-05,"chr4-77374094-77374329","Less_Accessible"
4.18937281858103e-11,-5.54599643514952,0.004,0.183,1.262153295918e-05,"chr2-128250753-128250851","Less_Accessible"
4.26094175480706e-11,-5.59783180156491,0.004,0.183,1.2837152271795e-05,"chr2-28435609-28438116","Less_Accessible"
4.26094175480706e-11,-5.58439387747015,0.004,0.183,1.2837152271795e-05,"chr4-31963395-31964699","Less_Accessible"
4.48283241328841e-11,-5.52385790871253,0.004,0.183,1.35056533531347e-05,"chr18-22632962-22635050","Less_Accessible"
4.71616191660013e-11,-5.4745889327027,0.004,0.183,1.4208616814237e-05,"chr6-145038623-145038795","Less_Accessible"
5.09445646905456e-11,-3.13623231258648,0.029,0.25,1.53483237271441e-05,"chr14-122140677-122142396","Less_Accessible"
5.13157595791382e-11,-5.27947705530296,0.004,0.183,1.54601554672049e-05,"chr18-34071823-34072754","Less_Accessible"
5.52615149008705e-11,-3.06278629801619,0.029,0.25,1.66489129017598e-05,"chr7-80957378-80957953","Less_Accessible"
5.91103616807668e-11,-12.7918879313014,0,0.167,1.7808474215373e-05,"chr1-130137671-130138067","Less_Accessible"
5.91103616807668e-11,-12.8259656482177,0,0.167,1.7808474215373e-05,"chr7-63727432-63727596","Less_Accessible"
5.91103616807668e-11,-12.7511839821959,0,0.167,1.7808474215373e-05,"chr11-105440239-105440886","Less_Accessible"
5.91103616807668e-11,-12.5500778988425,0,0.167,1.7808474215373e-05,"chr15-68675999-68676589","Less_Accessible"
5.91113946020547e-11,-12.772043128998,0,0.167,1.7808785408734e-05,"chr1-88843908-88844807","Less_Accessible"
5.91113946020547e-11,-12.7714849423684,0,0.167,1.7808785408734e-05,"chr1-162941169-162941246","Less_Accessible"
5.91113946020547e-11,-12.4932878543934,0,0.167,1.7808785408734e-05,"chr1-181824747-181826488","Less_Accessible"
5.91113946020547e-11,-12.832250193915,0,0.167,1.7808785408734e-05,"chr2-61397856-61398944","Less_Accessible"
5.91113946020547e-11,-12.8429336665059,0,0.167,1.7808785408734e-05,"chr2-125486825-125487171","Less_Accessible"
5.91113946020547e-11,-12.5171992882044,0,0.167,1.7808785408734e-05,"chr2-138477430-138477674","Less_Accessible"
5.91113946020547e-11,-12.863960497286,0,0.167,1.7808785408734e-05,"chr2-140084383-140087043","Less_Accessible"
5.91113946020547e-11,-12.7602298226184,0,0.167,1.7808785408734e-05,"chr2-171223455-171223533","Less_Accessible"
5.91113946020547e-11,-12.5901339353098,0,0.167,1.7808785408734e-05,"chr3-31314976-31316636","Less_Accessible"
5.91113946020547e-11,-12.6266747496341,0,0.167,1.7808785408734e-05,"chr4-17642335-17642501","Less_Accessible"
5.91113946020547e-11,-12.8605570450546,0,0.167,1.7808785408734e-05,"chr4-99186227-99188038","Less_Accessible"
5.91113946020547e-11,-12.6953637010119,0,0.167,1.7808785408734e-05,"chr5-23671231-23671780","Less_Accessible"
5.91113946020547e-11,-12.6801955279461,0,0.167,1.7808785408734e-05,"chr5-55450554-55452404","Less_Accessible"
5.91113946020547e-11,-12.7363205377271,0,0.167,1.7808785408734e-05,"chr5-99370398-99370519","Less_Accessible"
5.91113946020547e-11,-12.6748078358521,0,0.167,1.7808785408734e-05,"chr6-36902766-36903827","Less_Accessible"
5.91113946020547e-11,-12.6773252986062,0,0.167,1.7808785408734e-05,"chr6-95988150-95988712","Less_Accessible"
5.91113946020547e-11,-12.5248960046464,0,0.167,1.7808785408734e-05,"chr7-16656176-16658620","Less_Accessible"
5.91113946020547e-11,-12.6221073832677,0,0.167,1.7808785408734e-05,"chr7-74791520-74792351","Less_Accessible"
5.91113946020547e-11,-12.6680874240952,0,0.167,1.7808785408734e-05,"chr8-14289495-14290785","Less_Accessible"
5.91113946020547e-11,-12.6657567599256,0,0.167,1.7808785408734e-05,"chr8-98084715-98085261","Less_Accessible"
5.91113946020547e-11,-12.6694501894004,0,0.167,1.7808785408734e-05,"chr9-15683832-15684972","Less_Accessible"
5.91113946020547e-11,-13.0014071385722,0,0.167,1.7808785408734e-05,"chr9-29860343-29860655","Less_Accessible"
5.91113946020547e-11,-12.4274865089697,0,0.167,1.7808785408734e-05,"chr10-21341099-21342337","Less_Accessible"
5.91113946020547e-11,-12.5859788713232,0,0.167,1.7808785408734e-05,"chr10-53739296-53740035","Less_Accessible"
5.91113946020547e-11,-12.5896943049421,0,0.167,1.7808785408734e-05,"chr11-55622556-55622887","Less_Accessible"
5.91113946020547e-11,-12.6250647000686,0,0.167,1.7808785408734e-05,"chr12-12537087-12537571","Less_Accessible"
5.91113946020547e-11,-12.5256817345936,0,0.167,1.7808785408734e-05,"chr12-13190420-13191011","Less_Accessible"
5.91113946020547e-11,-12.8177084317241,0,0.167,1.7808785408734e-05,"chr12-112786896-112787336","Less_Accessible"
5.91113946020547e-11,-12.6589247800479,0,0.167,1.7808785408734e-05,"chr13-19240775-19240848","Less_Accessible"
5.91113946020547e-11,-12.56936441203,0,0.167,1.7808785408734e-05,"chr13-31989644-31992798","Less_Accessible"
5.91113946020547e-11,-12.7613756588158,0,0.167,1.7808785408734e-05,"chr14-25433152-25433341","Less_Accessible"
5.91113946020547e-11,-12.9402981293658,0,0.167,1.7808785408734e-05,"chr14-39055768-39056299","Less_Accessible"
5.91113946020547e-11,-12.6679800359245,0,0.167,1.7808785408734e-05,"chr14-119372010-119372099","Less_Accessible"
5.91113946020547e-11,-12.8061592131804,0,0.167,1.7808785408734e-05,"chr15-30851669-30853806","Less_Accessible"
5.91113946020547e-11,-12.8670653496854,0,0.167,1.7808785408734e-05,"chr15-79014563-79015397","Less_Accessible"
5.91113946020547e-11,-12.741532368701,0,0.167,1.7808785408734e-05,"chr17-79925982-79926177","Less_Accessible"
5.91113946020547e-11,-12.4497935554381,0,0.167,1.7808785408734e-05,"chr17-89191088-89191208","Less_Accessible"
5.91113946020547e-11,-12.6175816205497,0,0.167,1.7808785408734e-05,"chr18-16719891-16720852","Less_Accessible"
5.91113946020547e-11,-12.6788537332923,0,0.167,1.7808785408734e-05,"chr18-32570880-32570953","Less_Accessible"
5.91113946020547e-11,-12.7312450671789,0,0.167,1.7808785408734e-05,"chr18-33593976-33594166","Less_Accessible"
5.91113946020547e-11,-12.8485101582033,0,0.167,1.7808785408734e-05,"chr18-46148373-46149067","Less_Accessible"
5.91113946020547e-11,-12.5617220316693,0,0.167,1.7808785408734e-05,"chr18-61200669-61201757","Less_Accessible"
5.91113946020547e-11,-12.768341536871,0,0.167,1.7808785408734e-05,"chr18-69895675-69895984","Less_Accessible"
6.42203531921643e-11,-3.84545473250019,0.016,0.217,1.93479869079693e-05,"chr2-97387345-97387672","Less_Accessible"
6.6074165380003e-11,-4.91030020284732,0.008,0.192,1.99064941748604e-05,"chr5-115237558-115240325","Less_Accessible"
6.71431538284576e-11,-3.78813937742095,0.016,0.217,2.02285536696686e-05,"chr10-121539454-121540251","Less_Accessible"
7.39644949275785e-11,-4.77679833983538,0.008,0.192,2.22836532093062e-05,"chr2-180186594-180187091","Less_Accessible"
8.14552759072704e-11,-4.61452005549728,0.008,0.192,2.45404382489629e-05,"chr12-93960417-93960957","Less_Accessible"
8.4113296575634e-11,-4.57899441424154,0.008,0.192,2.53412334258241e-05,"chr6-95210490-95211905","Less_Accessible"
1.02118193290325e-10,-4.26928250549458,0.012,0.2,3.07656586835427e-05,"chr14-47725457-47727075","Less_Accessible"
1.08610675499664e-10,-4.28493350974718,0.012,0.2,3.27216812611614e-05,"chr16-23033967-23034530","Less_Accessible"
1.15719951664126e-10,-5.82643029546037,0.004,0.175,3.48635284376096e-05,"chr6-138137710-138138115","Less_Accessible"
1.15719951664126e-10,-5.79897801986008,0.004,0.175,3.48635284376096e-05,"chr7-113252247-113253500","Less_Accessible"
1.15719951664126e-10,-5.79215443636716,0.004,0.175,3.48635284376096e-05,"chr7-135255900-135257489","Less_Accessible"
1.15719951664126e-10,-5.80966183726511,0.004,0.175,3.48635284376096e-05,"chr9-37478699-37481610","Less_Accessible"
1.15719951664126e-10,-5.67293742187061,0.004,0.175,3.48635284376096e-05,"chr10-66574884-66575066","Less_Accessible"
1.15719951664126e-10,-5.72311021199488,0.004,0.175,3.48635284376096e-05,"chr10-71258242-71258892","Less_Accessible"
1.15719951664126e-10,-5.86822067508729,0.004,0.175,3.48635284376096e-05,"chr11-86423297-86423938","Less_Accessible"
1.15719951664126e-10,-5.77597968476432,0.004,0.175,3.48635284376096e-05,"chr14-10392278-10393196","Less_Accessible"
1.15719951664126e-10,-5.76718455643617,0.004,0.175,3.48635284376096e-05,"chr16-7608181-7608451","Less_Accessible"
1.15817072309786e-10,-4.05496881477182,0.008,0.192,3.48927884601307e-05,"chr11-80453416-80455200","Less_Accessible"
1.17693732855595e-10,-5.66856575902148,0.004,0.175,3.54581793660693e-05,"chr7-64337195-64340284","Less_Accessible"
1.19700408674949e-10,-5.56430580535612,0.004,0.175,3.60627406235452e-05,"chr3-120597290-120597438","Less_Accessible"
1.21738631904573e-10,-5.65916545032417,0.004,0.175,3.66768063270503e-05,"chr18-24318761-24320197","Less_Accessible"
1.21740513908372e-10,-5.63938203513274,0.004,0.175,3.66773733277449e-05,"chr10-102325932-102326346","Less_Accessible"
1.22828827399897e-10,-4.04844392384504,0.012,0.2,3.70052549749041e-05,"chr11-101654443-101654968","Less_Accessible"
1.26454546800298e-10,-3.21758671169799,0.02,0.225,3.80975935872599e-05,"chr15-83936580-83938654","Less_Accessible"
