"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.56988257033263e-28,14.0664017963342,0.328,0,4.72966371376962e-23,"chr7-39449284-39449367","More_Accessible"
1.56988257033263e-28,13.427739964566,0.328,0,4.72966371376962e-23,"chr8-125317675-125318783","More_Accessible"
1.56988257033263e-28,13.3775859348086,0.328,0,4.72966371376962e-23,"chr9-54349971-54350322","More_Accessible"
1.56988257033263e-28,13.7396034145095,0.328,0,4.72966371376962e-23,"chr9-96731028-96731297","More_Accessible"
1.56988257033263e-28,13.556417656114,0.328,0,4.72966371376962e-23,"chr11-88527914-88528418","More_Accessible"
1.56988257033263e-28,13.4348676410214,0.328,0,4.72966371376962e-23,"chr12-109688521-109689094","More_Accessible"
1.56988257033263e-28,13.6856941196094,0.328,0,4.72966371376962e-23,"chr16-44409827-44410165","More_Accessible"
1.56988257033263e-28,13.6706479316521,0.328,0,4.72966371376962e-23,"chr18-15427806-15428861","More_Accessible"
1.56988257033263e-28,13.4070709872099,0.328,0,4.72966371376962e-23,"chr19-15951280-15951470","More_Accessible"
1.56988257033263e-28,13.3898651898611,0.328,0,4.72966371376962e-23,"chr19-55209597-55209977","More_Accessible"
2.43029567738074e-28,5.32865311593954,0.361,0.009,7.32187330202882e-23,"chr12-103979825-103980102","More_Accessible"
2.89333699903365e-28,7.10332487551204,0.336,0.003,8.71690104383862e-23,"chr7-40037766-40042392","More_Accessible"
2.996427941075e-28,7.02245815028345,0.336,0.003,9.02748827947371e-23,"chr16-33518334-33518677","More_Accessible"
3.04933152082702e-28,6.91623610274156,0.336,0.003,9.1868735393716e-23,"chr6-145969131-145969642","More_Accessible"
3.21366529561226e-28,6.95669062460507,0.336,0.003,9.68197011935585e-23,"chr14-67509563-67509961","More_Accessible"
3.5072973931556e-28,6.92007652446271,0.336,0.003,1.05666102212295e-22,"chr8-90598281-90600435","More_Accessible"
3.5072973931556e-28,6.8265538207292,0.336,0.003,1.05666102212295e-22,"chr17-78531145-78531725","More_Accessible"
3.56914157227534e-28,6.8512751312467,0.336,0.003,1.07529312718725e-22,"chr15-103073762-103074141","More_Accessible"
3.63206730835122e-28,6.79171031154803,0.336,0.003,1.09425107832352e-22,"chr13-56212581-56213372","More_Accessible"
4.71929678463718e-28,6.17964298756985,0.336,0.003,1.42180613879157e-22,"chr14-10260941-10261070","More_Accessible"
4.8023111680492e-28,6.0848105938233,0.336,0.003,1.44681629715402e-22,"chr1-30987564-30989453","More_Accessible"
4.8023111680492e-28,5.89336543961836,0.336,0.003,1.44681629715402e-22,"chr10-17536615-17536802","More_Accessible"
5.29849428094397e-28,6.00131530692848,0.344,0.006,1.5963038644914e-22,"chr17-76509117-76510091","More_Accessible"
5.48236706626543e-28,6.00657255988001,0.344,0.006,1.65170013788912e-22,"chr1-157057625-157061475","More_Accessible"
5.77010720601226e-28,6.01230675057531,0.344,0.006,1.73838904849134e-22,"chr6-37355566-37355758","More_Accessible"
6.61272342148268e-28,5.5558154540935,0.352,0.009,1.99224824880719e-22,"chr2-102650555-102652777","More_Accessible"
7.7072421951658e-28,5.84397480902904,0.344,0.006,2.32199939234858e-22,"chr3-153111194-153115978","More_Accessible"
8.42525265241689e-28,13.9466586496004,0.32,0,2.5383179928569e-22,"chr1-156505551-156505643","More_Accessible"
8.42525265241689e-28,13.4132763005321,0.32,0,2.5383179928569e-22,"chr2-84834468-84835116","More_Accessible"
8.42525265241689e-28,13.3874117853641,0.32,0,2.5383179928569e-22,"chr2-133126910-133127424","More_Accessible"
8.42525265241689e-28,13.7815288419094,0.32,0,2.5383179928569e-22,"chr2-135703457-135703821","More_Accessible"
8.42525265241689e-28,13.5148174198159,0.32,0,2.5383179928569e-22,"chr4-58819943-58820619","More_Accessible"
8.42525265241689e-28,13.4796756735099,0.32,0,2.5383179928569e-22,"chr7-28334736-28334933","More_Accessible"
8.42525265241689e-28,13.2802628606813,0.32,0,2.5383179928569e-22,"chr7-105411021-105412552","More_Accessible"
8.42525265241689e-28,13.4698238040017,0.32,0,2.5383179928569e-22,"chr7-117571997-117572121","More_Accessible"
8.42525265241689e-28,13.6287692711041,0.32,0,2.5383179928569e-22,"chr9-34466569-34467135","More_Accessible"
8.42525265241689e-28,13.3755963503377,0.32,0,2.5383179928569e-22,"chr12-11417254-11417328","More_Accessible"
8.42525265241689e-28,14.1369064616842,0.32,0,2.5383179928569e-22,"chr12-14484294-14484489","More_Accessible"
8.42525265241689e-28,13.330434632824,0.32,0,2.5383179928569e-22,"chr12-29678227-29680381","More_Accessible"
8.42525265241689e-28,13.4008711088662,0.32,0,2.5383179928569e-22,"chr14-103075347-103075657","More_Accessible"
8.42525265241689e-28,13.6959037816724,0.32,0,2.5383179928569e-22,"chr15-52817604-52817735","More_Accessible"
8.42525265241689e-28,13.515003261766,0.32,0,2.5383179928569e-22,"chr15-100029819-100031810","More_Accessible"
8.42525265241689e-28,13.5014429175256,0.32,0,2.5383179928569e-22,"chr16-13200357-13202924","More_Accessible"
8.42525265241689e-28,13.5568337919617,0.32,0,2.5383179928569e-22,"chr16-13247862-13248360","More_Accessible"
8.42525265241689e-28,13.4548022581249,0.32,0,2.5383179928569e-22,"chr16-27428024-27428955","More_Accessible"
8.42525265241689e-28,13.3630432914891,0.32,0,2.5383179928569e-22,"chr16-29260364-29261208","More_Accessible"
8.42525265241689e-28,13.4508818667692,0.32,0,2.5383179928569e-22,"chr16-60407624-60408535","More_Accessible"
8.42525265241689e-28,13.4375116372943,0.32,0,2.5383179928569e-22,"chr17-87706586-87706746","More_Accessible"
1.60080621551009e-27,6.95633012743246,0.328,0.003,4.82282892577801e-22,"chr15-93902733-93904578","More_Accessible"
1.60080621551009e-27,6.99819800301492,0.328,0.003,4.82282892577801e-22,"chr17-8283163-8283279","More_Accessible"
1.68684918253865e-27,6.93710980867329,0.328,0.003,5.08205487469332e-22,"chr7-141624377-141625214","More_Accessible"
1.68684918253865e-27,6.92317066182228,0.328,0.003,5.08205487469332e-22,"chr17-5397553-5397661","More_Accessible"
1.93937367292035e-27,6.84676193448912,0.328,0.003,5.8428480330908e-22,"chr18-12635159-12638604","More_Accessible"
2.30831309051229e-27,6.55705070418238,0.328,0.003,6.95437026344091e-22,"chr12-34752578-34753100","More_Accessible"
2.43199890536219e-27,6.35553403512224,0.328,0.003,7.32700470212995e-22,"chr15-100573444-100574643","More_Accessible"
2.47467066533248e-27,6.47742254889421,0.328,0.003,7.45556404698042e-22,"chr9-69386917-69388094","More_Accessible"
2.90942571792953e-27,5.98908573239775,0.336,0.006,8.76537233169218e-22,"chr4-100667999-100669545","More_Accessible"
2.95929901025875e-27,5.95785237787098,0.336,0.006,8.91562809315706e-22,"chr18-62717916-62718302","More_Accessible"
3.63182402593926e-27,2.97968862160094,0.508,0.073,1.09417778341485e-21,"chr5-151302529-151303672","More_Accessible"
4.49093537926949e-27,13.3251447674423,0.311,0,1.35300655638942e-21,"chr1-120445436-120445671","More_Accessible"
4.49093537926949e-27,13.466270610748,0.311,0,1.35300655638942e-21,"chr2-154234297-154234904","More_Accessible"
4.49093537926949e-27,13.2736023255487,0.311,0,1.35300655638942e-21,"chr2-165370679-165371690","More_Accessible"
4.49093537926949e-27,13.3663781652681,0.311,0,1.35300655638942e-21,"chr2-177884656-177885092","More_Accessible"
4.49093537926949e-27,13.322125680688,0.311,0,1.35300655638942e-21,"chr3-103327072-103328844","More_Accessible"
4.49093537926949e-27,13.5034490851838,0.311,0,1.35300655638942e-21,"chr4-4943179-4943291","More_Accessible"
4.49093537926949e-27,13.2932715933056,0.311,0,1.35300655638942e-21,"chr5-27745690-27746100","More_Accessible"
4.49093537926949e-27,13.2677404458365,0.311,0,1.35300655638942e-21,"chr6-87974767-87976187","More_Accessible"
4.49093537926949e-27,13.5878724875561,0.311,0,1.35300655638942e-21,"chr6-98584947-98585278","More_Accessible"
4.49093537926949e-27,13.3768865504146,0.311,0,1.35300655638942e-21,"chr6-137027452-137028181","More_Accessible"
4.49093537926949e-27,13.3736977547075,0.311,0,1.35300655638942e-21,"chr7-24225434-24225821","More_Accessible"
4.49093537926949e-27,13.3473573742039,0.311,0,1.35300655638942e-21,"chr7-72610910-72611256","More_Accessible"
4.49093537926949e-27,13.7924298162783,0.311,0,1.35300655638942e-21,"chr7-110205566-110205704","More_Accessible"
4.49093537926949e-27,13.6300657410784,0.311,0,1.35300655638942e-21,"chr9-13675842-13678169","More_Accessible"
4.49093537926949e-27,13.4152605661365,0.311,0,1.35300655638942e-21,"chr9-32320215-32320864","More_Accessible"
4.49093537926949e-27,13.5654640670173,0.311,0,1.35300655638942e-21,"chr11-45120940-45121019","More_Accessible"
4.49093537926949e-27,13.3948801017117,0.311,0,1.35300655638942e-21,"chr12-32506072-32506222","More_Accessible"
4.49093537926949e-27,13.4249486025577,0.311,0,1.35300655638942e-21,"chr13-32051799-32051911","More_Accessible"
4.49093537926949e-27,13.5285432053868,0.311,0,1.35300655638942e-21,"chr14-28657024-28657221","More_Accessible"
4.49093537926949e-27,13.394286373556,0.311,0,1.35300655638942e-21,"chrX-94222498-94222905","More_Accessible"
4.49093537926949e-27,13.4918296666904,0.311,0,1.35300655638942e-21,"chrX-94297066-94297487","More_Accessible"
7.78530100362453e-27,6.9944287037632,0.32,0.003,2.34551655986698e-21,"chr7-74035729-74036488","More_Accessible"
8.06129172101282e-27,6.97494036241571,0.32,0.003,2.42866566324814e-21,"chr4-103766085-103766708","More_Accessible"
8.34698048289345e-27,6.93550405727161,0.32,0.003,2.51473654498372e-21,"chr5-89235610-89236773","More_Accessible"
8.7944393780105e-27,6.98707872813751,0.32,0.003,2.64954472361011e-21,"chr1-120270029-120270389","More_Accessible"
9.59364737612726e-27,6.84551876387065,0.32,0.003,2.89032611324274e-21,"chr7-57246891-57249195","More_Accessible"
1.02473083613347e-26,4.37425169192494,0.377,0.02,3.08725782656112e-21,"chr7-138576663-138579582","More_Accessible"
1.20245707113804e-26,6.53661011506288,0.32,0.003,3.62270254107114e-21,"chr3-107081975-107084200","More_Accessible"
1.22990039072248e-26,6.04714854156575,0.328,0.006,3.70538240214915e-21,"chr3-121012004-121013109","More_Accessible"
1.53321288708141e-26,5.92449630806175,0.328,0.006,4.61918712555453e-21,"chr9-11174065-11174400","More_Accessible"
1.64067396977166e-26,5.93912648884187,0.328,0.006,4.94294050242957e-21,"chr9-13815651-13817397","More_Accessible"
1.66868581050433e-26,5.89653042090197,0.328,0.006,5.02733317559693e-21,"chr18-36085963-36086612","More_Accessible"
1.81601725058899e-26,5.85857153163512,0.328,0.006,5.47120597171198e-21,"chr4-55349198-55350647","More_Accessible"
1.83124293788091e-26,4.66338650686355,0.352,0.012,5.51707716110072e-21,"chr2-173609421-173609836","More_Accessible"
2.37765730514859e-26,13.505325751826,0.303,0,7.1632870460864e-21,"chr1-155941900-155942290","More_Accessible"
2.37765730514859e-26,13.3493281193426,0.303,0,7.1632870460864e-21,"chr2-91852486-91855021","More_Accessible"
2.37765730514859e-26,13.2907266640148,0.303,0,7.1632870460864e-21,"chr2-117268649-117270541","More_Accessible"
2.37765730514859e-26,13.281660401522,0.303,0,7.1632870460864e-21,"chr2-129678908-129679715","More_Accessible"
2.37765730514859e-26,13.4602794698085,0.303,0,7.1632870460864e-21,"chr2-147599985-147600965","More_Accessible"
2.37765730514859e-26,13.4971103704196,0.303,0,7.1632870460864e-21,"chr2-156736128-156736643","More_Accessible"
2.37765730514859e-26,13.337262109634,0.303,0,7.1632870460864e-21,"chr3-4030081-4030638","More_Accessible"
2.37765730514859e-26,13.5840634789603,0.303,0,7.1632870460864e-21,"chr4-155985364-155986094","More_Accessible"
2.37765730514859e-26,13.2370330041969,0.303,0,7.1632870460864e-21,"chr5-31619155-31619724","More_Accessible"
2.37765730514859e-26,13.2175934514342,0.303,0,7.1632870460864e-21,"chr5-113737633-113737756","More_Accessible"
2.37765730514859e-26,13.4903450598675,0.303,0,7.1632870460864e-21,"chr7-16331520-16332415","More_Accessible"
2.37765730514859e-26,13.3127700605763,0.303,0,7.1632870460864e-21,"chr7-16683161-16685509","More_Accessible"
2.37765730514859e-26,13.2833098026784,0.303,0,7.1632870460864e-21,"chr7-98604566-98604820","More_Accessible"
2.37765730514859e-26,13.5121288413951,0.303,0,7.1632870460864e-21,"chr8-17093827-17095504","More_Accessible"
2.37765730514859e-26,13.4698791663258,0.303,0,7.1632870460864e-21,"chr8-31934931-31935147","More_Accessible"
2.37765730514859e-26,13.6739732766925,0.303,0,7.1632870460864e-21,"chr9-108568597-108570239","More_Accessible"
2.37765730514859e-26,13.2664184278475,0.303,0,7.1632870460864e-21,"chr10-11282997-11283729","More_Accessible"
2.37765730514859e-26,13.1931523494096,0.303,0,7.1632870460864e-21,"chr11-24857294-24857594","More_Accessible"
2.37765730514859e-26,14.0738664347772,0.303,0,7.1632870460864e-21,"chr11-29757878-29760908","More_Accessible"
2.37765730514859e-26,13.691693147802,0.303,0,7.1632870460864e-21,"chr11-118285412-118286072","More_Accessible"
2.37765730514859e-26,13.3285213959399,0.303,0,7.1632870460864e-21,"chr13-46169554-46169627","More_Accessible"
2.37765730514859e-26,13.380203522776,0.303,0,7.1632870460864e-21,"chr14-117960037-117961171","More_Accessible"
2.37765730514859e-26,13.4076753495043,0.303,0,7.1632870460864e-21,"chr15-36403706-36404050","More_Accessible"
2.37765730514859e-26,13.3946384136579,0.303,0,7.1632870460864e-21,"chr15-103071314-103072101","More_Accessible"
2.37765730514859e-26,13.2843115201195,0.303,0,7.1632870460864e-21,"chr16-37055965-37056531","More_Accessible"
2.37765730514859e-26,13.3936602288884,0.303,0,7.1632870460864e-21,"chr17-75763977-75764493","More_Accessible"
2.37765730514859e-26,13.4012502558666,0.303,0,7.1632870460864e-21,"chr18-60450424-60450806","More_Accessible"
2.37765730514859e-26,13.8950406051562,0.303,0,7.1632870460864e-21,"chr18-77688985-77689162","More_Accessible"
2.37765730514859e-26,13.3351570989293,0.303,0,7.1632870460864e-21,"chr19-35471205-35471525","More_Accessible"
2.37765730514859e-26,13.3203381840143,0.303,0,7.1632870460864e-21,"chr19-43518629-43519204","More_Accessible"
2.45650914259028e-26,5.39805661998006,0.336,0.009,7.40084791933887e-21,"chr1-123163465-123163785","More_Accessible"
2.46140001632677e-26,5.61285537761155,0.328,0.006,7.41558289918848e-21,"chr7-138510643-138511840","More_Accessible"
2.49742558547894e-26,5.42453096227648,0.336,0.009,7.52411893265167e-21,"chr5-149211327-149211867","More_Accessible"
2.56645704465811e-26,3.72752987716838,0.41,0.032,7.73209346129373e-21,"chr7-102074732-102075779","More_Accessible"
3.54251356787274e-26,4.90551982884641,0.344,0.012,1.06727077516086e-20,"chr11-105748326-105749419","More_Accessible"
4.03292202345029e-26,7.04859851999949,0.311,0.003,1.21501858261499e-20,"chr11-107904374-107904744","More_Accessible"
4.03292202345029e-26,6.96146235128404,0.311,0.003,1.21501858261499e-20,"chr16-90119563-90120240","More_Accessible"
4.09603730694601e-26,4.99736654733657,0.344,0.012,1.23403363965016e-20,"chr2-143489392-143490506","More_Accessible"
4.32310246548701e-26,6.94886719629816,0.311,0.003,1.3024426952896e-20,"chr2-18552891-18553195","More_Accessible"
4.3988241187594e-26,6.95509285876211,0.311,0.003,1.32525573637924e-20,"chr4-107862591-107862815","More_Accessible"
4.55423362246495e-26,6.89256392229311,0.311,0.003,1.37207673460813e-20,"chr15-95596899-95597921","More_Accessible"
4.63396708256344e-26,6.96097504346363,0.311,0.003,1.3960984327993e-20,"chr11-69917518-69921007","More_Accessible"
4.71508406998159e-26,6.84583474179641,0.311,0.003,1.4205369531837e-20,"chr10-8262667-8264540","More_Accessible"
5.05386916668902e-26,6.73198974943124,0.311,0.003,1.52260443319423e-20,"chr13-69015547-69017384","More_Accessible"
5.32369184028148e-26,6.76369198202274,0.311,0.003,1.6038952591808e-20,"chr5-142720121-142720572","More_Accessible"
6.22182693331539e-26,6.61643371785906,0.311,0.003,1.8744809093346e-20,"chr6-52433332-52435021","More_Accessible"
6.85337501382791e-26,4.80535872447741,0.344,0.012,2.064750557291e-20,"chr6-52819671-52820249","More_Accessible"
6.90244842054644e-26,6.26335189464053,0.311,0.003,2.07953514790013e-20,"chr5-115485757-115487432","More_Accessible"
9.32155334759874e-26,5.50421011077424,0.328,0.009,2.80835098479781e-20,"chr8-106208039-106208350","More_Accessible"
9.8235910373625e-26,5.86777633998568,0.32,0.006,2.95960238978139e-20,"chr5-37973439-37976475","More_Accessible"
1.08683226956169e-25,5.77225959057689,0.32,0.006,3.27435392012199e-20,"chr18-5210541-5211507","More_Accessible"
1.25037792035659e-25,13.5021394227511,0.295,0,3.76707607955431e-20,"chr1-21074933-21075407","More_Accessible"
1.25037792035659e-25,13.5385628904026,0.295,0,3.76707607955431e-20,"chr1-40744648-40745174","More_Accessible"
1.25037792035659e-25,13.3277787827811,0.295,0,3.76707607955431e-20,"chr1-139255678-139257111","More_Accessible"
1.25037792035659e-25,13.362135997579,0.295,0,3.76707607955431e-20,"chr2-27248384-27248719","More_Accessible"
1.25037792035659e-25,13.2188620532376,0.295,0,3.76707607955431e-20,"chr2-57272620-57273271","More_Accessible"
1.25037792035659e-25,13.4484162694492,0.295,0,3.76707607955431e-20,"chr2-92473077-92473359","More_Accessible"
1.25037792035659e-25,13.3653551020553,0.295,0,3.76707607955431e-20,"chr2-96679736-96679832","More_Accessible"
1.25037792035659e-25,13.2573536169395,0.295,0,3.76707607955431e-20,"chr2-131739225-131740058","More_Accessible"
1.25037792035659e-25,13.3735009346508,0.295,0,3.76707607955431e-20,"chr2-152217312-152218803","More_Accessible"
1.25037792035659e-25,13.5838023036913,0.295,0,3.76707607955431e-20,"chr3-42479566-42480124","More_Accessible"
1.25037792035659e-25,13.1507459203176,0.295,0,3.76707607955431e-20,"chr3-122276053-122277424","More_Accessible"
1.25037792035659e-25,13.1836791292375,0.295,0,3.76707607955431e-20,"chr4-9858864-9860300","More_Accessible"
1.25037792035659e-25,13.3566638915314,0.295,0,3.76707607955431e-20,"chr4-65581534-65581612","More_Accessible"
1.25037792035659e-25,13.4326304980189,0.295,0,3.76707607955431e-20,"chr4-119052208-119052977","More_Accessible"
1.25037792035659e-25,13.7925690564647,0.295,0,3.76707607955431e-20,"chr4-129768689-129769442","More_Accessible"
1.25037792035659e-25,13.8917448945949,0.295,0,3.76707607955431e-20,"chr5-9797816-9798525","More_Accessible"
1.25037792035659e-25,13.3534196137937,0.295,0,3.76707607955431e-20,"chr5-89700609-89701222","More_Accessible"
