"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.23552703106587e-45,-4.11282484499123,0.016,0.256,3.7223340628437e-40,"chr8-121343187-121346800","Less_Accessible"
1.28548862611611e-45,4.06617025853765,0.247,0.015,3.8728558583313e-40,"chr6-18639541-18640399","More_Accessible"
1.36844030134586e-45,3.27715321060482,0.276,0.029,4.12276851787975e-40,"chr3-108932821-108935255","More_Accessible"
1.84918084855221e-45,2.53312900612809,0.333,0.061,5.57111960147566e-40,"chr13-108767861-108768012","More_Accessible"
2.26305086156753e-45,4.29610674957179,0.239,0.013,6.81800648318757e-40,"chr2-72202234-72203941","More_Accessible"
3.12816940537964e-45,-4.50210225260511,0.011,0.245,9.42439237605752e-40,"chr6-35739502-35740119","Less_Accessible"
3.7134929507485e-45,4.14166922357311,0.242,0.014,1.11878258873675e-39,"chr8-34613267-34614949","More_Accessible"
3.86830606258618e-45,-4.31116991708439,0.014,0.249,1.16542390900565e-39,"chr13-34317347-34318599","Less_Accessible"
5.1436289034539e-45,4.30485519171297,0.237,0.012,1.54964679788807e-39,"chr6-134486755-134487458","More_Accessible"
7.50219363316908e-45,3.86177772396413,0.249,0.017,2.26022338683301e-39,"chr7-28495353-28496386","More_Accessible"
7.52534053243556e-45,4.02103296367675,0.243,0.015,2.26719696890952e-39,"chr6-50503274-50506249","More_Accessible"
9.59249827850095e-45,4.25532242952231,0.237,0.013,2.88997991885537e-39,"chr6-25672570-25675517","More_Accessible"
9.60570007170627e-45,-3.14766161989868,0.038,0.29,2.89395728910331e-39,"chr4-11386336-11389062","Less_Accessible"
1.29236821048029e-44,4.4485852441349,0.233,0.012,3.89358232612449e-39,"chr9-24361302-24362697","More_Accessible"
1.45966972333856e-44,3.33171255988036,0.269,0.028,4.39761995898826e-39,"chr17-70559159-70559299","More_Accessible"
1.79817034826147e-44,-3.27334781660013,0.032,0.28,5.41743771672476e-39,"chr11-67415556-67418404","Less_Accessible"
2.356452486215e-44,4.39185132860558,0.23,0.01,7.09940222784424e-39,"chr1-85935021-85935838","More_Accessible"
2.42113631613057e-44,-3.15551464941359,0.035,0.287,7.29427843642237e-39,"chr18-15147284-15150810","Less_Accessible"
2.85675834587419e-44,-3.71739321028786,0.021,0.26,8.60669870653248e-39,"chr19-57054672-57055909","Less_Accessible"
3.61120505186132e-44,2.30788011147912,0.349,0.071,1.08796580199952e-38,"chr1-160690680-160690879","More_Accessible"
3.89655454948428e-44,3.62717559240732,0.253,0.021,1.17393447189588e-38,"chr7-45857374-45857831","More_Accessible"
8.80595231537445e-44,-3.86187339749677,0.02,0.255,2.65301328381444e-38,"chr17-74943778-74945297","Less_Accessible"
1.15913798781245e-43,-3.75726443279256,0.021,0.257,3.49219297278197e-38,"chrX-95215352-95216331","Less_Accessible"
1.17228712437732e-43,-3.91900706797834,0.019,0.252,3.53180803396777e-38,"chr7-63550898-63553997","Less_Accessible"
1.31593364277671e-43,-4.60210558743718,0.011,0.236,3.96457908227554e-38,"chr18-32079239-32079870","Less_Accessible"
1.32082915557554e-43,-3.40227916873316,0.027,0.27,3.9793280384602e-38,"chr17-87481902-87482296","Less_Accessible"
1.53218136474467e-43,-4.37993042422761,0.012,0.24,4.61607940663451e-38,"chr4-137856156-137859058","Less_Accessible"
1.61142323423472e-43,-3.79241029557585,0.021,0.256,4.85481534894065e-38,"chr3-116444291-116447473","Less_Accessible"
1.71693419428027e-43,2.26352375034794,0.352,0.074,5.17269349381788e-38,"chr8-12380089-12382019","More_Accessible"
2.50692729417056e-43,-3.91102702313787,0.02,0.251,7.55274520551236e-38,"chr16-29438773-29439771","Less_Accessible"
2.60236485505433e-43,-3.21814108920868,0.033,0.276,7.84027471706494e-38,"chr6-17127421-17127628","Less_Accessible"
2.68361940529166e-43,2.97475694530549,0.279,0.033,8.08507436329244e-38,"chr9-113821889-113822000","More_Accessible"
2.80198245842904e-43,3.95194446181478,0.237,0.015,8.44167265163208e-38,"chr9-10650551-10652465","More_Accessible"
3.70756501541924e-43,-4.2778608296476,0.015,0.241,1.11699665002043e-37,"chr12-33655565-33655664","Less_Accessible"
3.8865561016578e-43,3.34298357124014,0.257,0.024,1.17092218952695e-37,"chr13-67757260-67758469","More_Accessible"
4.43732275827945e-43,2.33190292706668,0.337,0.066,1.33685441400064e-37,"chr2-24527651-24530420","More_Accessible"
5.85954044895836e-43,3.0842436114646,0.273,0.033,1.76533304875993e-37,"chr5-21503582-21504569","More_Accessible"
5.94698485542225e-43,4.10357097428768,0.232,0.014,1.79167786231734e-37,"chr18-60842487-60845647","More_Accessible"
6.45039891890332e-43,3.71946193900709,0.24,0.017,1.9433439342926e-37,"chr2-179155669-179156390","More_Accessible"
7.3742496244036e-43,3.70253195552002,0.244,0.02,2.2216770555922e-37,"chr18-49536525-49537656","More_Accessible"
7.89133466395283e-43,3.45921082389202,0.254,0.024,2.37746185088239e-37,"chr7-3399835-3400267","More_Accessible"
7.92150257907873e-43,-2.72046421000781,0.052,0.306,2.38655068951194e-37,"chr7-80957378-80957953","Less_Accessible"
8.10731288507759e-43,2.97726154831888,0.278,0.035,2.44253068945175e-37,"chr18-47304369-47307211","More_Accessible"
8.40632431818045e-43,3.98559346380172,0.234,0.015,2.53261535895982e-37,"chr15-36775977-36778459","More_Accessible"
9.94909110254016e-43,4.42397153811801,0.223,0.01,2.99741242191779e-37,"chr11-87953174-87953286","More_Accessible"
1.08599971984042e-42,4.34356418231554,0.226,0.012,3.27184565594923e-37,"chr13-43298126-43298823","More_Accessible"
1.17292429277689e-42,2.94749536141706,0.28,0.037,3.53372766306358e-37,"chr2-119298243-119298381","More_Accessible"
1.1843597543867e-42,-3.99209784917126,0.019,0.245,3.56817985002853e-37,"chr13-31535464-31535716","Less_Accessible"
1.41632284053186e-42,4.13791583616007,0.229,0.014,4.26702663781236e-37,"chr2-116680303-116681477","More_Accessible"
1.51762489062516e-42,-3.14567229617648,0.037,0.279,4.57222438923094e-37,"chr7-76081142-76081518","Less_Accessible"
1.6454492256652e-42,2.94886670815809,0.276,0.033,4.95732715462283e-37,"chr1-159114522-159114642","More_Accessible"
2.0048856136249e-42,4.12887252447339,0.229,0.014,6.0402191324484e-37,"chr4-104280194-104280527","More_Accessible"
2.30147013913233e-42,-4.50234962010075,0.011,0.232,6.93375416167094e-37,"chr16-93563772-93564861","Less_Accessible"
2.38874725251815e-42,-3.50168503695551,0.025,0.258,7.19669828502405e-37,"chr11-102102725-102103076","Less_Accessible"
2.3920463691058e-42,3.78437756666133,0.237,0.017,7.20663769852349e-37,"chr11-49001736-49004014","More_Accessible"
2.40829357199601e-42,2.09999250468131,0.373,0.092,7.25558645903099e-37,"chr18-54251781-54254902","More_Accessible"
2.49547507407869e-42,-3.76562367993726,0.02,0.25,7.51824252943059e-37,"chr13-38970089-38971047","Less_Accessible"
2.73284528771882e-42,2.97561367762356,0.275,0.035,8.23337964057488e-37,"chr2-57876562-57877077","More_Accessible"
3.18812996918982e-42,-4.57641221641229,0.011,0.23,9.60503856467663e-37,"chr14-29078026-29080493","Less_Accessible"
3.27531673313764e-42,2.9720708462089,0.274,0.035,9.86771048776044e-37,"chr16-29397642-29398781","More_Accessible"
3.71669208185278e-42,3.26162492898912,0.258,0.026,1.1197464069602e-36,"chr12-88906359-88906783","More_Accessible"
4.59862967963912e-42,-4.28194000789109,0.012,0.234,1.38545215673327e-36,"chr2-143886333-143889088","Less_Accessible"
4.92658487741595e-42,3.30882263996923,0.252,0.023,1.48425685894349e-36,"chr6-95718248-95718394","More_Accessible"
4.94542283838981e-42,-4.58353268852428,0.01,0.228,1.48993226563589e-36,"chr18-56859335-56860629","Less_Accessible"
5.35538525390273e-42,-4.15944293902131,0.015,0.237,1.61344369236954e-36,"chr7-34656008-34657044","Less_Accessible"
6.14814257449415e-42,3.46989554831515,0.247,0.022,1.85228165413072e-36,"chr11-80999243-81001867","More_Accessible"
8.07645581771191e-42,-4.62853571614044,0.01,0.227,2.43323422648116e-36,"chr18-46128916-46130281","Less_Accessible"
8.9533125996344e-42,3.56263423063145,0.24,0.02,2.69740925345485e-36,"chr7-44421842-44423829","More_Accessible"
1.26163721291123e-41,3.94410736287226,0.229,0.015,3.80099751319831e-36,"chr4-103777790-103780411","More_Accessible"
1.42846450633534e-41,4.11494826756282,0.224,0.013,4.30360644146178e-36,"chr17-24284355-24284775","More_Accessible"
1.59803870705686e-41,-4.43776404837452,0.012,0.229,4.81449111468555e-36,"chr8-33029978-33032140","Less_Accessible"
1.6884628465892e-41,4.37479613704295,0.218,0.01,5.08691644106163e-36,"chrX-95173776-95174610","More_Accessible"
1.74341258697432e-41,-4.3003358877276,0.014,0.232,5.25246627140689e-36,"chr7-63531300-63531483","Less_Accessible"
1.76102526393427e-41,3.74695497367085,0.235,0.018,5.30552886391796e-36,"chr9-86888891-86891157","More_Accessible"
2.0088945852119e-41,-4.20083028559442,0.015,0.234,6.05229716159715e-36,"chr2-4373025-4375692","Less_Accessible"
2.11939637591388e-41,3.77971068128225,0.233,0.017,6.38521143153455e-36,"chr1-8936843-8938283","More_Accessible"
2.38331242490314e-41,-4.19865631330256,0.014,0.233,7.18032450812693e-36,"chr10-84135667-84135922","Less_Accessible"
2.47678667966808e-41,3.90271821415294,0.228,0.015,7.46193906917002e-36,"chr4-123187793-123189861","More_Accessible"
2.71251642928759e-41,-3.37617081957633,0.027,0.259,8.17213387233618e-36,"chrX-153998740-153999629","Less_Accessible"
2.73844181698648e-41,3.97740999227911,0.226,0.014,8.250240584126e-36,"chr6-54734624-54735434","More_Accessible"
3.18556455774844e-41,4.15935364543219,0.221,0.012,9.59730962135662e-36,"chr4-65528651-65531749","More_Accessible"
3.36817925285643e-41,-3.15171175192765,0.035,0.27,1.01474820440432e-35,"chr19-16196024-16197683","Less_Accessible"
3.55935122460995e-41,3.27060760597525,0.253,0.026,1.07234354019436e-35,"chr12-8494782-8495807","More_Accessible"
5.91127040311088e-41,2.99930601708225,0.268,0.035,1.78091799069723e-35,"chr3-108710803-108710965","More_Accessible"
6.13343329931182e-41,-4.51170142260331,0.011,0.225,1.84785011725017e-35,"chr17-56414954-56419202","Less_Accessible"
6.50323432141841e-41,3.93664452265182,0.226,0.015,1.95926192018533e-35,"chr5-122720921-122721142","More_Accessible"
7.96639452723625e-41,3.62623330065357,0.234,0.018,2.4000755111931e-35,"chr9-114935985-114936813","More_Accessible"
8.40353474903232e-41,2.818152636975,0.275,0.038,2.53177493151471e-35,"chr2-134752628-134758234","More_Accessible"
8.47927568436479e-41,4.31364951988891,0.217,0.012,2.554593781807e-35,"chr3-31795240-31796933","More_Accessible"
9.21744837394293e-41,3.94328546462742,0.223,0.014,2.77698675885965e-35,"chr9-104411887-104412839","More_Accessible"
9.27296726023541e-41,-4.125267233108,0.015,0.232,2.79371321132742e-35,"chr5-138992601-138993429","Less_Accessible"
9.91179626271503e-41,3.57135060253008,0.234,0.018,2.98617641904947e-35,"chr11-34177104-34179434","More_Accessible"
1.05718889039951e-40,3.91053675433388,0.226,0.015,3.18504582955113e-35,"chr18-25194013-25195041","More_Accessible"
1.07270978570699e-40,-2.73179776757428,0.051,0.293,3.23180640688873e-35,"chr6-146511257-146511467","Less_Accessible"
1.08612597250044e-40,3.30244769876326,0.248,0.025,3.27222602365069e-35,"chr5-147596683-147596897","More_Accessible"
1.1062622497348e-40,4.30668565787185,0.214,0.01,3.33289159288852e-35,"chr5-27561391-27561628","More_Accessible"
1.18988525711573e-40,4.35962688331992,0.214,0.01,3.58482680837542e-35,"chr9-112656545-112659180","More_Accessible"
1.21016773217406e-40,-4.39545620472445,0.012,0.226,3.6459328351074e-35,"chr11-24296815-24297483","Less_Accessible"
1.29395852439467e-40,2.60273052627527,0.294,0.048,3.89837354437005e-35,"chr13-10394387-10396655","More_Accessible"
1.2995926169857e-40,-3.540114650475,0.024,0.248,3.91534765682367e-35,"chr2-181233580-181237006","Less_Accessible"
1.33762433170595e-40,-4.17063490306764,0.015,0.23,4.02992770534709e-35,"chr4-75991644-75994529","Less_Accessible"
1.53218179211197e-40,3.17016320324624,0.248,0.024,4.61608069418533e-35,"chr1-120672895-120673207","More_Accessible"
1.59184007139051e-40,4.3024224174661,0.216,0.012,4.79581617508177e-35,"chr6-71049587-71052312","More_Accessible"
1.86666085747053e-40,-4.42715326439447,0.011,0.224,5.62378249834433e-35,"chr1-178926949-178927148","Less_Accessible"
1.88665526510692e-40,4.4229417227073,0.213,0.01,5.68402064995087e-35,"chr13-36910486-36911612","More_Accessible"
1.93299553886896e-40,3.87112838670051,0.224,0.015,5.82363230972745e-35,"chr13-53173113-53173783","More_Accessible"
3.13462416364928e-40,2.28112564537149,0.325,0.069,9.44383894903438e-35,"chr1-178827698-178828051","More_Accessible"
4.01801130576902e-40,3.69969963748871,0.227,0.016,1.21052635614556e-34,"chr3-126494943-126495465","More_Accessible"
4.23748962533031e-40,4.28069408036361,0.212,0.01,1.27664968687139e-34,"chr14-54429022-54430214","More_Accessible"
4.28929517908026e-40,3.6263415962649,0.228,0.017,1.2922574050774e-34,"chr13-10895010-10896629","More_Accessible"
5.19824902128427e-40,2.2396149105012,0.328,0.071,1.56610247388742e-34,"chr10-80833950-80838974","More_Accessible"
5.98628751073397e-40,-3.34838624039742,0.029,0.253,1.80351876979638e-34,"chr7-108413967-108414279","Less_Accessible"
6.8709360427559e-40,3.29414486641833,0.243,0.024,2.07004125628128e-34,"chr11-119816017-119817820","More_Accessible"
7.28752440863312e-40,-4.14989060736029,0.014,0.226,2.19554891621094e-34,"chr9-75386254-75388369","Less_Accessible"
7.33311085196405e-40,-3.71190857738593,0.02,0.238,2.20928297192547e-34,"chr10-121539454-121540251","Less_Accessible"
7.43566885907292e-40,-3.73629699533728,0.02,0.236,2.24018113551719e-34,"chr16-6564077-6564814","Less_Accessible"
8.49485718387393e-40,-4.53180173160629,0.011,0.219,2.55928809807162e-34,"chr1-179334553-179334747","Less_Accessible"
8.63843623738809e-40,3.79044243192888,0.224,0.016,2.6025448774191e-34,"chr13-69698213-69698351","More_Accessible"
1.07014380232867e-39,2.53797119600149,0.299,0.054,3.22407574046569e-34,"chr7-73113309-73114314","More_Accessible"
1.24428792496578e-39,3.56815886461757,0.23,0.02,3.74872844594065e-34,"chr15-36403706-36404050","More_Accessible"
1.39075088433579e-39,2.40372217808171,0.307,0.058,4.18998472678265e-34,"chr1-121917672-121919212","More_Accessible"
1.9060832403337e-39,3.87854672768775,0.218,0.014,5.74255228231535e-34,"chr4-8505025-8505565","More_Accessible"
1.97298889439165e-39,-3.90640898223716,0.017,0.23,5.94412229157845e-34,"chr3-55872657-55873509","Less_Accessible"
2.30326918528733e-39,-4.31890109143007,0.012,0.22,6.93917423797441e-34,"chr12-72867519-72869602","Less_Accessible"
2.4480984201255e-39,-4.56543736527686,0.01,0.215,7.37550851523311e-34,"chr4-27505209-27505751","Less_Accessible"
2.50153262513728e-39,2.97663119444097,0.257,0.032,7.53649241638235e-34,"chr1-86106325-86107978","More_Accessible"
2.50456008176136e-39,3.67788979070997,0.227,0.018,7.54561338632655e-34,"chr8-122584528-122584780","More_Accessible"
2.83787583517813e-39,3.41627355925706,0.235,0.023,8.54981042243292e-34,"chr9-108827129-108828497","More_Accessible"
3.03727596494404e-39,-2.82942605201933,0.043,0.276,9.15055316338516e-34,"chr1-69366101-69366420","Less_Accessible"
3.66060061840452e-39,2.94322073475057,0.257,0.032,1.10284745130982e-33,"chr13-37468389-37468980","More_Accessible"
4.42648505730251e-39,-3.54001077232791,0.022,0.24,1.33358928563881e-33,"chr11-55622556-55622887","Less_Accessible"
4.88278052380512e-39,2.28259678379345,0.318,0.067,1.47105970230939e-33,"chr2-92429691-92432667","More_Accessible"
5.64248572636393e-39,-3.39046530543749,0.025,0.243,1.69993988721029e-33,"chr4-117783622-117786170","Less_Accessible"
5.67674797975132e-39,3.37934951429288,0.232,0.021,1.71026224759958e-33,"chr1-63611097-63613692","More_Accessible"
5.93835920060085e-39,-4.26701007571554,0.012,0.219,1.78907916816102e-33,"chr1-26315723-26315956","Less_Accessible"
6.0198898445099e-39,2.83969113402589,0.263,0.036,1.81364231290472e-33,"chr2-168519390-168521429","More_Accessible"
6.5637768112203e-39,-3.14278921521552,0.033,0.257,1.9775018588004e-33,"chr3-8987954-8989075","Less_Accessible"
7.8706299969366e-39,2.15774136092629,0.332,0.075,2.37122405232707e-33,"chr17-89288349-89288644","More_Accessible"
8.01141929764253e-39,-3.82536273907802,0.017,0.229,2.41364034889725e-33,"chr18-61200669-61201757","Less_Accessible"
1.04832053436043e-38,-1.94706552980361,0.11,0.365,3.1583276898944e-33,"chr7-27497443-27497548","Less_Accessible"
1.14763455516581e-38,-4.46506403361353,0.011,0.213,3.45753600607579e-33,"chr15-95308265-95310313","Less_Accessible"
1.29010583092406e-38,2.51563165955677,0.287,0.05,3.88676634211646e-33,"chr19-46030458-46031363","More_Accessible"
1.31129169823839e-38,-4.69907204605691,0.01,0.211,3.95059406386772e-33,"chr1-158975942-158976521","Less_Accessible"
1.37773666405144e-38,4.18095171683432,0.208,0.012,4.15077613462097e-33,"chr11-24636007-24636334","More_Accessible"
1.60985196061469e-38,-4.51873888583636,0.01,0.212,4.8500814943419e-33,"chr4-127119742-127121497","Less_Accessible"
1.61026079993351e-38,-4.33951098011102,0.011,0.214,4.85131322499969e-33,"chr12-110599963-110601234","Less_Accessible"
1.81404427575444e-38,4.3388762203652,0.204,0.01,5.4652618917792e-33,"chr13-32450906-32451663","More_Accessible"
1.90840735090055e-38,-4.45455934255654,0.011,0.213,5.74955424642563e-33,"chr8-31705188-31705447","Less_Accessible"
2.16452227825643e-38,-3.98830209381078,0.015,0.222,6.52116449381706e-33,"chr16-17944948-17946747","Less_Accessible"
2.81784742249216e-38,3.72012025273016,0.219,0.017,8.48946982211325e-33,"chr10-40548062-40551583","More_Accessible"
3.0100509204488e-38,2.91272965742052,0.257,0.035,9.06853091058212e-33,"chr1-69747821-69749098","More_Accessible"
3.48129922592984e-38,3.88092553829086,0.212,0.014,1.04882842429201e-32,"chr6-55371798-55374211","More_Accessible"
3.53572829496479e-38,-3.51008297408901,0.022,0.234,1.06522654206552e-32,"chr17-87474811-87475180","Less_Accessible"
3.83419316133045e-38,3.73532514763307,0.216,0.015,1.15514654467983e-32,"chr2-20894796-20894959","More_Accessible"
4.05455275270457e-38,-3.92081039744277,0.017,0.224,1.22153538057107e-32,"chr18-11667537-11668441","Less_Accessible"
4.77223187540155e-38,-3.49511823736883,0.024,0.236,1.4377541582616e-32,"chr15-6821160-6822680","Less_Accessible"
5.02634033519133e-38,-3.79835064215514,0.019,0.226,1.51431068448477e-32,"chr9-92325143-92325373","Less_Accessible"
5.19242681790233e-38,-3.30715962732354,0.027,0.242,1.56434838956353e-32,"chr15-95267521-95269301","Less_Accessible"
7.01255886829683e-38,4.29105472919372,0.202,0.01,2.11270867304613e-32,"chr1-34869460-34870488","More_Accessible"
