"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
4.65221781184145e-36,3.5136124480605,0.271,0.022,1.40159692126253e-30,"chr2-168519390-168521429","More_Accessible"
5.56854392629653e-36,-4.1710951655957,0.02,0.304,1.67766307139499e-30,"chr11-20150763-20152012","Less_Accessible"
7.80280488580874e-36,2.60285314917161,0.341,0.061,2.35079004197203e-30,"chr1-178827698-178828051","More_Accessible"
7.92378443429837e-36,-4.48179089800902,0.016,0.295,2.38723815544324e-30,"chr7-139317554-139317910","Less_Accessible"
8.8861991049e-36,2.83936446452603,0.313,0.043,2.67718963532875e-30,"chr11-88593128-88594519","More_Accessible"
9.00071527216473e-36,4.55353045736796,0.24,0.01,2.71169049362143e-30,"chr4-132834969-132836330","More_Accessible"
9.08517032577592e-36,4.0504209667739,0.253,0.016,2.73713468989814e-30,"chr12-3741679-3743393","More_Accessible"
9.19934069599436e-36,3.68416683821252,0.263,0.019,2.7715313681857e-30,"chr3-126494943-126495465","More_Accessible"
9.85382665873606e-36,4.13284775101248,0.248,0.013,2.96871162661071e-30,"chr1-85935021-85935838","More_Accessible"
1.10541594381265e-35,4.09695846535957,0.248,0.013,3.33034188472155e-30,"chr17-24802622-24804342","More_Accessible"
1.19569439981695e-35,-3.9108919360232,0.022,0.308,3.60232830304852e-30,"chr16-4272477-4275352","Less_Accessible"
1.271223904731e-35,-4.26591522825899,0.016,0.296,3.82987981897831e-30,"chr17-87481902-87482296","Less_Accessible"
1.78774621923377e-35,3.91052158078167,0.255,0.018,5.38603242199654e-30,"chr1-8936843-8938283","More_Accessible"
1.90655146589553e-35,-5.01916514259044,0.01,0.283,5.74396292887674e-30,"chr17-74796161-74796921","Less_Accessible"
2.17890199805886e-35,4.5368116386245,0.238,0.01,6.56448699465184e-30,"chr12-5063102-5063212","More_Accessible"
2.39104742236396e-35,4.44293370668576,0.238,0.01,7.20362812172703e-30,"chr2-65598180-65599994","More_Accessible"
3.20192963168528e-35,2.96146374546697,0.303,0.04,9.64661349785982e-30,"chr14-25184652-25188435","More_Accessible"
3.50978051247054e-35,-3.92776569713346,0.022,0.304,1.05740912389456e-29,"chr5-41423803-41424344","Less_Accessible"
3.52290477566619e-35,2.80243652795105,0.313,0.044,1.06136313628883e-29,"chr17-5252214-5255796","More_Accessible"
4.32474619300395e-35,3.99849043612634,0.246,0.013,1.30293790929726e-29,"chr16-33618187-33618496","More_Accessible"
4.50334390506222e-35,-3.64430381107784,0.03,0.314,1.35674493499762e-29,"chr5-89759142-89760503","Less_Accessible"
4.76059291318041e-35,4.54142348959582,0.236,0.01,1.43424762991843e-29,"chr19-30428095-30429109","More_Accessible"
4.84353974429148e-35,3.05322248525543,0.293,0.034,1.45923743646142e-29,"chr1-156482475-156486440","More_Accessible"
5.8777037205507e-35,3.16719729586931,0.287,0.033,1.77080518840891e-29,"chr16-29397642-29398781","More_Accessible"
7.76954384894621e-35,4.56515312195733,0.234,0.01,2.34076932309127e-29,"chr11-49001736-49004014","More_Accessible"
7.81755289082997e-35,3.22484812032411,0.281,0.03,2.3552332471848e-29,"chr13-42056109-42057254","More_Accessible"
7.84755000146028e-35,2.78005949910461,0.319,0.049,2.36427062668994e-29,"chr7-73113309-73114314","More_Accessible"
7.9906245851491e-35,4.41466392534131,0.238,0.012,2.40737542189079e-29,"chr13-5525551-5526390","More_Accessible"
1.11814587432745e-34,-4.23304466771768,0.018,0.292,3.36869398288002e-29,"chr18-46225042-46226093","Less_Accessible"
1.12984816977886e-34,3.48133475180066,0.265,0.024,3.40395007350128e-29,"chr13-32464969-32465301","More_Accessible"
1.18073975521093e-34,-4.77143939063727,0.012,0.28,3.55727369751172e-29,"chr15-100767708-100771264","Less_Accessible"
1.20206728156075e-34,-4.92479190119178,0.01,0.279,3.62152820252216e-29,"chr1-178926949-178927148","Less_Accessible"
1.25768764284258e-34,3.55654784606078,0.263,0.022,3.78909844597398e-29,"chr19-5860379-5862589","More_Accessible"
1.30905018511771e-34,3.69052465392868,0.253,0.018,3.94384094521339e-29,"chr11-34177104-34179434","More_Accessible"
1.31333926708118e-34,-3.7465265420093,0.026,0.305,3.95676287689883e-29,"chr16-4773473-4775477","Less_Accessible"
1.42397068802054e-34,-4.36313161005053,0.014,0.287,4.29006769033388e-29,"chr6-17197830-17200426","Less_Accessible"
1.74464589200575e-34,-3.37398226511294,0.036,0.32,5.25618191114031e-29,"chr4-11386336-11389062","Less_Accessible"
1.78483013459533e-34,4.22367001371941,0.24,0.013,5.37724698800208e-29,"chr6-37342239-37343084","More_Accessible"
1.93551401696454e-34,-4.92778406449356,0.01,0.277,5.83121985460993e-29,"chr5-147420136-147421492","Less_Accessible"
2.14801648056169e-34,4.55049508397113,0.232,0.01,6.47143665181223e-29,"chr18-82487547-82488480","More_Accessible"
2.22097404424964e-34,-4.25128201150906,0.018,0.289,6.69123955181311e-29,"chr2-130443328-130443442","Less_Accessible"
2.36978386868004e-34,3.26324353207668,0.277,0.03,7.13956635036579e-29,"chr1-69747821-69749098","More_Accessible"
2.41137110131528e-34,3.65753495572918,0.257,0.021,7.26485828548762e-29,"chr6-12247405-12248984","More_Accessible"
2.82392509773829e-34,3.49289368529699,0.263,0.024,8.50778033821104e-29,"chr7-45857374-45857831","More_Accessible"
2.91008495910644e-34,4.11093209166744,0.242,0.015,8.76735846054792e-29,"chr9-24361302-24362697","More_Accessible"
3.26055025011294e-34,-3.77535681752248,0.024,0.299,9.82322276602775e-29,"chr16-6564077-6564814","Less_Accessible"
3.57769554440026e-34,-4.08847502884649,0.02,0.292,1.07787022513919e-28,"chr8-32931885-32932144","Less_Accessible"
3.58079769256003e-34,2.43060461481553,0.347,0.068,1.07880482482602e-28,"chr13-108767861-108768012","More_Accessible"
3.96317781094548e-34,-4.80743621606908,0.012,0.277,1.1940063949926e-28,"chr12-91280235-91281413","Less_Accessible"
4.25949920866917e-34,-4.57243405859096,0.014,0.28,1.2832806240918e-28,"chr2-178264463-178265052","Less_Accessible"
4.46389553373164e-34,3.86472761917555,0.246,0.016,1.344860126925e-28,"chr9-10650551-10652465","More_Accessible"
4.68293870303427e-34,4.05809861116499,0.242,0.015,1.41085235775665e-28,"chr11-86870225-86872987","More_Accessible"
5.62308501500361e-34,4.47310141974153,0.23,0.01,1.69409493789521e-28,"chr2-24607049-24608117","More_Accessible"
6.83562631748668e-34,4.12724960228546,0.238,0.013,2.0594033188008e-28,"chr13-69698213-69698351","More_Accessible"
7.19574081010104e-34,-2.79454187676383,0.058,0.351,2.16789681256319e-28,"chr8-123041655-123042520","Less_Accessible"
7.19592547108932e-34,4.46774821756639,0.23,0.01,2.16795244630244e-28,"chr19-37350085-37352117","More_Accessible"
8.65295998536859e-34,2.84496682885285,0.297,0.04,2.60692051959192e-28,"chr19-46030458-46031363","More_Accessible"
9.46345235652914e-34,3.79248626934137,0.248,0.018,2.85110160871332e-28,"chr4-103777790-103780411","More_Accessible"
9.80232548264402e-34,3.04537852490878,0.285,0.036,2.95319560978358e-28,"chr13-37468389-37468980","More_Accessible"
1.00746116381115e-33,-3.79660792507265,0.022,0.293,3.03522862127203e-28,"chr9-123749535-123749780","Less_Accessible"
1.08687668336819e-33,-4.87728956265117,0.01,0.273,3.27448772781752e-28,"chr8-123274547-123274916","Less_Accessible"
1.11251923086327e-33,3.52593765543421,0.255,0.021,3.35174231278332e-28,"chr6-95718248-95718394","More_Accessible"
1.22608464436539e-33,3.69813254344846,0.248,0.018,3.69388651231182e-28,"chr1-89309770-89310061","More_Accessible"
1.4824104398445e-33,-2.84533391708206,0.052,0.341,4.46613205264153e-28,"chr18-12940163-12944182","Less_Accessible"
1.55775927426077e-33,-3.76437151874635,0.024,0.298,4.69313925352914e-28,"chr18-15147284-15150810","Less_Accessible"
1.64980362969059e-33,4.37587546396984,0.23,0.012,4.97044588535034e-28,"chr2-78484916-78487436","More_Accessible"
1.91881457803556e-33,3.45572722525783,0.257,0.022,5.78090861997663e-28,"chr1-165579493-165579819","More_Accessible"
2.15386651714082e-33,-4.89685125742972,0.01,0.27,6.489061349516e-28,"chr17-51027175-51027356","Less_Accessible"
2.18008669466597e-33,4.17211911029358,0.234,0.013,6.5680561893549e-28,"chr19-56800011-56800925","More_Accessible"
2.19711349354607e-33,-3.0541725710903,0.048,0.327,6.61935367768093e-28,"chr3-27709581-27711724","Less_Accessible"
2.22354174885775e-33,2.13056209685098,0.389,0.093,6.6989754038712e-28,"chr18-54251781-54254902","More_Accessible"
2.28861688197737e-33,-4.70231851239995,0.012,0.273,6.89503051117733e-28,"chr13-20703818-20704686","Less_Accessible"
2.70447951487167e-33,4.50727248468406,0.226,0.01,8.14792065842961e-28,"chr14-67052527-67058720","More_Accessible"
2.81464890810475e-33,3.80198423541001,0.244,0.018,8.47983349789257e-28,"chr18-60842487-60845647","More_Accessible"
2.98320924969047e-33,-3.61023068068388,0.028,0.301,8.98766366700497e-28,"chr12-82444247-82444837","Less_Accessible"
3.04608745457391e-33,3.693619951138,0.246,0.018,9.17709997876754e-28,"chr4-8505025-8505565","More_Accessible"
3.13576590321728e-33,4.33736471745251,0.226,0.01,9.44727872491787e-28,"chr8-35285489-35285596","More_Accessible"
4.47679359040727e-33,4.34096179477199,0.228,0.012,1.34874598894995e-27,"chr6-71049587-71052312","More_Accessible"
4.57291871972719e-33,2.9929402524896,0.283,0.036,1.37770608728581e-27,"chr2-57876562-57877077","More_Accessible"
4.72614891186791e-33,-3.99798163455117,0.02,0.286,1.423870513423e-27,"chr1-158485570-158486113","Less_Accessible"
4.90304245106576e-33,4.30147114239158,0.226,0.01,1.47716411444484e-27,"chr6-13837409-13840067","More_Accessible"
4.96436502315072e-33,3.37927773273043,0.255,0.022,1.49563907234973e-27,"chr1-111801013-111801133","More_Accessible"
6.63240042482634e-33,-3.56275583656955,0.028,0.299,1.99817643798955e-27,"chr2-139748500-139748934","Less_Accessible"
7.18337804916448e-33,4.40957013737008,0.224,0.01,2.16417222176203e-27,"chr8-88906353-88906854","More_Accessible"
7.57680529191329e-33,-4.7841637394728,0.012,0.268,2.28270201432118e-27,"chr17-76115641-76118082","Less_Accessible"
8.96011916792367e-33,-4.89327864644081,0.01,0.265,2.6994599023162e-27,"chr18-24318761-24320197","Less_Accessible"
9.02601668676005e-33,-5.02423732880305,0.01,0.264,2.71931317730363e-27,"chr5-151027264-151028461","Less_Accessible"
9.17592946384168e-33,-3.16996393737664,0.038,0.314,2.7644781492189e-27,"chr11-102102725-102103076","Less_Accessible"
9.92207187470179e-33,3.06107146228016,0.277,0.034,2.98927220405078e-27,"chr12-8494782-8495807","More_Accessible"
1.19363751459846e-32,2.34249936102242,0.343,0.068,3.59613142210651e-27,"chr17-89288349-89288644","More_Accessible"
1.20203219659074e-32,4.13406989183542,0.23,0.013,3.62142250027877e-27,"chr17-24673623-24674528","More_Accessible"
1.57502217737216e-32,-3.54097793043853,0.032,0.298,4.74514806487797e-27,"chr7-76081142-76081518","Less_Accessible"
1.83998419978341e-32,4.20816017354574,0.226,0.012,5.54341239789747e-27,"chr11-110945564-110947315","More_Accessible"
1.95403965297241e-32,3.65722216321731,0.244,0.019,5.88703296449263e-27,"chr18-25194013-25195041","More_Accessible"
2.06633376551245e-32,-4.93014132752472,0.01,0.262,6.22534705204764e-27,"chr13-29781093-29781582","Less_Accessible"
2.31461070238806e-32,3.82807621099156,0.236,0.016,6.97334339361963e-27,"chr6-54734624-54735434","More_Accessible"
3.09072678271348e-32,3.96038223434336,0.232,0.015,9.31158711462004e-27,"chr17-87255233-87256452","More_Accessible"
3.30453261491728e-32,-3.33876712065606,0.034,0.302,9.95573063559204e-27,"chr1-69366101-69366420","Less_Accessible"
3.48629735201584e-32,4.38843955412309,0.22,0.01,1.05033423472857e-26,"chr1-167648509-167650751","More_Accessible"
3.66012358717139e-32,3.62124621848539,0.242,0.019,1.10270373372506e-26,"chr13-53173113-53173783","More_Accessible"
3.73843715871148e-32,2.8611256722078,0.285,0.039,1.1262976549908e-26,"chr2-119298243-119298381","More_Accessible"
4.06519244052669e-32,3.24541095933344,0.261,0.028,1.22474085251968e-26,"chr8-113473772-113474466","More_Accessible"
4.4246733273966e-32,3.8808060897898,0.234,0.016,1.33304345671141e-26,"chr2-115935651-115937115","More_Accessible"
4.58487932562329e-32,3.99539097056718,0.23,0.015,1.38130951882716e-26,"chr5-51949804-51951938","More_Accessible"
4.94847024044331e-32,1.60785105496811,0.481,0.161,1.49085037168956e-26,"chr2-128174541-128175942","More_Accessible"
5.24357530343252e-32,2.96361506787388,0.277,0.036,1.57975814954163e-26,"chr11-47595770-47597083","More_Accessible"
6.11741598661946e-32,4.46241605475697,0.218,0.01,1.84302450136878e-26,"chr2-55395152-55396003","More_Accessible"
7.14057339038575e-32,-3.28798583286996,0.036,0.304,2.15127624818847e-26,"chr13-51641196-51642190","Less_Accessible"
7.62508846500337e-32,3.78696106438391,0.234,0.016,2.29724852729389e-26,"chr18-80795553-80795976","More_Accessible"
8.05220419855779e-32,3.05290155756065,0.267,0.031,2.4259278199205e-26,"chr14-9202098-9203822","More_Accessible"
8.58281889583801e-32,3.22037771469544,0.259,0.028,2.5857887628436e-26,"chr12-88906359-88906783","More_Accessible"
9.17318325853012e-32,-4.05820262640221,0.018,0.274,2.76365078621366e-26,"chr10-84135667-84135922","Less_Accessible"
1.10483687328928e-31,3.87125189889148,0.23,0.015,3.32859729000228e-26,"chr7-29182882-29184055","More_Accessible"
1.1520623381773e-31,4.29597495160091,0.22,0.012,3.47087580934367e-26,"chr15-83853550-83853941","More_Accessible"
1.20652120979747e-31,-4.66466127492935,0.012,0.259,3.63494677481732e-26,"chr15-95308265-95310313","Less_Accessible"
1.22588660253436e-31,2.43180746503423,0.321,0.056,3.6932898617854e-26,"chr9-118439203-118441561","More_Accessible"
1.35077856587013e-31,-4.07277745584169,0.018,0.273,4.06955812432523e-26,"chr9-75386254-75388369","Less_Accessible"
1.42446087643421e-31,4.42639948912047,0.216,0.01,4.29154450547717e-26,"chr7-19163433-19164640","More_Accessible"
1.50386008831047e-31,-4.25664124762023,0.016,0.268,4.53075448105737e-26,"chr2-139518499-139520829","Less_Accessible"
1.68552138544742e-31,3.52378964512196,0.244,0.022,5.07805455400673e-26,"chr9-112662966-112664184","More_Accessible"
1.82702892052817e-31,3.52298014398197,0.244,0.022,5.50438138032125e-26,"chr8-122584528-122584780","More_Accessible"
1.87246014961079e-31,4.31446005038965,0.216,0.01,5.64125431573992e-26,"chr9-113746375-113747127","More_Accessible"
2.15692257304077e-31,3.52314551761354,0.238,0.019,6.49826848192859e-26,"chr6-15987230-15988466","More_Accessible"
2.53959812643693e-31,3.48118242741933,0.244,0.022,7.65117425542286e-26,"chr3-101068140-101071180","More_Accessible"
2.58204968013824e-31,3.75220854101369,0.232,0.018,7.77907017383647e-26,"chr5-122720921-122721142","More_Accessible"
2.77767841957818e-31,3.25845680140967,0.253,0.028,8.36845065858415e-26,"chr9-108827129-108828497","More_Accessible"
2.83808378638202e-31,4.02393876530739,0.222,0.013,8.55043692742243e-26,"chr6-52197287-52198895","More_Accessible"
2.84249122832845e-31,-4.03886969202889,0.018,0.271,8.56371544814652e-26,"chr13-38970089-38971047","Less_Accessible"
2.90489641938214e-31,-3.49206524910127,0.03,0.289,8.75172668749355e-26,"chr2-131846859-131848877","Less_Accessible"
3.18548216153277e-31,3.80619748137511,0.23,0.016,9.59706138215786e-26,"chr1-40309348-40309909","More_Accessible"
3.4405686109217e-31,4.15914521529615,0.216,0.01,1.03655730825543e-25,"chr11-66203451-66204067","More_Accessible"
3.53165523972176e-31,4.0457782497209,0.222,0.013,1.06399943234717e-25,"chr7-66300807-66301487","More_Accessible"
3.53500057363899e-31,4.3685351667468,0.214,0.01,1.06500729782309e-25,"chr12-89023401-89024372","More_Accessible"
3.64540568843414e-31,-4.5442919980365,0.012,0.258,1.098269598783e-25,"chr6-88564091-88564328","Less_Accessible"
3.73541652720535e-31,-4.91887339735431,0.01,0.253,1.12538761423379e-25,"chr1-126664673-126667083","Less_Accessible"
3.91580824738383e-31,3.38281218896416,0.246,0.024,1.17973512973056e-25,"chr11-68830175-68831110","More_Accessible"
4.053948591721e-31,3.05584834172365,0.259,0.03,1.22135336197074e-25,"chr13-67757260-67758469","More_Accessible"
4.37557455657937e-31,3.90037741787007,0.226,0.015,1.31825122453345e-25,"chr6-53580124-53580316","More_Accessible"
4.49899597174857e-31,4.31960588162667,0.214,0.01,1.35543501138855e-25,"chr9-48358429-48359443","More_Accessible"
5.42672527157688e-31,4.30736141092987,0.214,0.01,1.63493665619433e-25,"chr4-32506993-32511679","More_Accessible"
5.83488833572572e-31,-4.13662463918752,0.014,0.264,1.75790598334577e-25,"chr5-31484287-31484417","Less_Accessible"
6.01458973051521e-31,-4.26577928660588,0.016,0.262,1.81204552106097e-25,"chr18-32079239-32079870","Less_Accessible"
6.1493852855569e-31,4.08322732130355,0.22,0.013,1.85265605190616e-25,"chr13-32450906-32451663","More_Accessible"
6.37931170176172e-31,-3.56368561650712,0.028,0.283,1.92192713294826e-25,"chr19-16196024-16197683","Less_Accessible"
6.82498392539063e-31,4.16973967387253,0.216,0.012,2.05619703212206e-25,"chr8-120425828-120426253","More_Accessible"
6.88528624958849e-31,3.30384339867946,0.25,0.027,2.07436461484477e-25,"chr7-64586615-64586968","More_Accessible"
7.04615706711886e-31,4.35456559799599,0.212,0.01,2.12283097039623e-25,"chr7-34458572-34459301","More_Accessible"
7.33860304958489e-31,3.60492145824088,0.234,0.019,2.21093763376369e-25,"chr7-44421842-44423829","More_Accessible"
7.35870910537858e-31,3.09177418848586,0.259,0.031,2.21699508572293e-25,"chr8-118004248-118007445","More_Accessible"
7.76437072159578e-31,-4.47084297915737,0.014,0.258,2.33921078914877e-25,"chr9-15536486-15537188","Less_Accessible"
7.78213606440855e-31,3.909070296005,0.224,0.015,2.34456304280468e-25,"chr12-118990159-118990291","More_Accessible"
8.71011922098684e-31,-3.75578880692017,0.022,0.274,2.62414116830281e-25,"chr13-34317347-34318599","Less_Accessible"
8.92618376947659e-31,-4.35449453488013,0.014,0.259,2.68923601514906e-25,"chr16-93563772-93564861","Less_Accessible"
1.24103397561876e-30,3.36193976825326,0.244,0.024,3.73892511004541e-25,"chr1-178675224-178676533","More_Accessible"
1.43114759495683e-30,4.20576263937202,0.214,0.012,4.31168991670618e-25,"chr9-10575761-10576108","More_Accessible"
1.4994817864686e-30,4.06585546250901,0.218,0.013,4.51756375218327e-25,"chr11-24636007-24636334","More_Accessible"
1.674751484829e-30,-3.73000887669544,0.022,0.271,5.04560753591856e-25,"chrX-121074988-121075319","Less_Accessible"
1.8953121886744e-30,-4.06751277866301,0.018,0.264,5.7101017964288e-25,"chr17-74943778-74945297","Less_Accessible"
2.08825416072864e-30,2.26029433565552,0.333,0.07,6.2913877227352e-25,"chr2-92429691-92432667","More_Accessible"
